spd,t_cur_vol,cur,vol,SOC,pedal_pos,gear,brakeState,Total_Disc,Total_c,Evap_enable,lheat,rheat,Odometer,lat,long,DIR_torque,DIR_axleSpeed,batteryheat,Pack_min,Pack_max,tempAmbient,elevation,hvac_State,RemainingEnergy,thsHumidity,thsTemperature,SteeringSpeed129,SteeringAngle129,PCS_dcdcLvBusVolt,PCS_dcdcHvBusVolt,PCS_dcdcLvOutputCurrent,Resistance,hvac_request,Fogstatus,Time,timestamp,flag
39.60000000000001,13176.14,50.8,369.66,60.6,24.0,4.0,2.0,29237.624,30107.426,0.0,0.0,0.0,115011.2,43.838344,125.237681,530.0,316.1,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.0,-2.2999999999999545,14.4140625,369.873046875,30.6,4850.0,1.0,0.0,2023-04-19 11:51:20.980383,2023-4-19-4-29-38,8
39.760000000000005,13176.19,51.0,369.59,60.6,23.6,4.0,2.0,29237.624,30107.426,0.0,0.0,0.0,115011.211,43.838344,125.237681,512.0,320.6,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.0,-2.2999999999999545,14.4140625,369.287109375,28.9,4850.0,1.0,0.0,2023-04-19 11:51:20.980383,2023-4-19-4-29-38,8
39.84,13176.24,50.3,369.55,60.6,22.4,4.0,2.0,29237.624,30107.426,0.0,0.0,0.0,115011.211,43.838344,125.237681,512.0,320.6,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.5,-2.2999999999999545,14.4140625,369.287109375,28.9,4850.0,1.0,0.0,2023-04-19 11:51:20.980383,2023-4-19-4-29-38,8
40.08,13176.29,46.3,369.93,60.6,20.4,4.0,2.0,29237.624,30107.426,0.0,0.0,0.0,115011.211,43.838344,125.237681,512.0,320.0,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.0,-2.200000000000045,14.4140625,369.873046875,27.9,4850.0,1.0,0.0,2023-04-19 11:51:20.990383,2023-4-19-4-29-38,8
40.16,13176.34,42.7,370.15,60.6,20.0,4.0,2.0,29237.624,30107.426,0.0,0.0,0.0,115011.211,43.838344,125.237681,512.0,320.0,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.0,-2.200000000000045,14.4140625,369.873046875,27.9,4850.0,1.0,0.0,2023-04-19 11:51:20.990383,2023-4-19-4-29-38,8
40.32000000000001,13176.39,38.900000000000006,370.17,60.6,20.0,4.0,2.0,29237.624,30107.426,0.0,0.0,0.0,115011.211,43.838344,125.237681,414.0,324.20000000000005,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.5,-2.200000000000045,14.375,370.166015625,28.6,4850.0,1.0,0.0,2023-04-19 11:51:20.990383,2023-4-19-4-29-38,8
40.48,13176.44,36.4,370.43,60.6,19.6,4.0,2.0,29237.624,30107.426,0.0,0.0,0.0,115011.211,43.838344,125.237681,414.0,324.20000000000005,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,1.0,-2.200000000000045,14.375,370.166015625,28.6,4850.0,1.0,0.0,2023-04-19 11:51:20.990383,2023-4-19-4-29-38,8
40.56,13176.49,31.5,370.54,60.6,19.6,4.0,2.0,29237.624,30107.426,0.0,0.0,0.0,115011.211,43.838344,125.237681,370.0,324.20000000000005,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.0,-2.1000000000000227,14.375,370.458984375,29.6,4850.0,1.0,0.0,2023-04-19 11:51:21.000383,2023-4-19-4-29-39,8
40.64,13176.54,29.200000000000003,370.74,60.6,19.6,4.0,2.0,29237.624,30107.426,0.0,0.0,0.0,115011.211,43.838344,125.237681,370.0,324.20000000000005,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.5,-2.1000000000000227,14.375,370.458984375,29.6,4850.0,1.0,0.0,2023-04-19 11:51:21.000383,2023-4-19-4-29-39,8
40.8,13176.59,26.3,371.06,60.6,18.8,4.0,2.0,29237.624,30107.426,0.0,0.0,0.0,115011.211,43.838454,125.237765,288.0,325.40000000000003,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.5,-2.1000000000000227,14.4140625,371.044921875,28.1,4850.0,1.0,0.0,2023-04-19 11:51:21.000383,2023-4-19-4-29-39,8
40.88,13176.64,22.6,371.07,60.6,18.8,4.0,2.0,29237.624,30107.426,0.0,0.0,0.0,115011.211,43.838454,125.237765,288.0,325.40000000000003,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.5,-2.1000000000000227,14.4140625,371.044921875,28.1,4850.0,1.0,0.0,2023-04-19 11:51:21.000383,2023-4-19-4-29-39,8
40.96000000000001,13176.69,22.0,371.08,60.6,18.8,4.0,2.0,29237.624,30107.426,0.0,0.0,0.0,115011.211,43.838454,125.237765,212.0,328.40000000000003,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.0,-2.1000000000000227,14.4140625,371.19140625,28.8,4850.0,1.0,0.0,2023-04-19 11:51:21.010383,2023-4-19-4-29-39,8
40.96000000000001,13176.74,18.8,371.19,60.6,18.8,4.0,2.0,29237.624,30107.426,0.0,0.0,0.0,115011.211,43.838454,125.237765,212.0,328.40000000000003,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.0,-2.1000000000000227,14.4140625,371.19140625,28.8,4850.0,1.0,0.0,2023-04-19 11:51:21.010383,2023-4-19-4-29-39,8
41.040000000000006,13176.79,17.3,371.29,60.6,18.8,4.0,2.0,29237.624,30107.426,0.0,0.0,0.0,115011.211,43.838454,125.237765,134.0,331.20000000000005,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,1.0,-2.0,14.4140625,371.337890625,28.6,4850.0,1.0,0.0,2023-04-19 11:51:21.010383,2023-4-19-4-29-39,8
41.120000000000005,13176.84,16.3,371.37,60.6,18.8,4.0,2.0,29237.624,30107.426,0.0,0.0,0.0,115011.211,43.838454,125.237765,134.0,331.20000000000005,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,1.0,-2.0,14.4140625,371.337890625,28.6,4850.0,1.0,0.0,2023-04-19 11:51:21.010383,2023-4-19-4-29-39,8
41.2,13176.89,15.3,371.52,60.6,18.8,4.0,2.0,29237.628,30107.426,0.0,0.0,0.0,115011.211,43.838454,125.237765,156.0,329.0,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.5,-2.0,14.375,371.19140625,26.0,4850.0,1.0,0.0,2023-04-19 11:51:21.020383,2023-4-19-4-29-39,8
41.2,13176.94,14.4,371.66,60.6,18.8,4.0,2.0,29237.628,30107.426,0.0,0.0,0.0,115011.211,43.838454,125.237765,156.0,329.0,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.0,-2.0,14.375,371.19140625,26.0,4850.0,1.0,0.0,2023-04-19 11:51:21.020383,2023-4-19-4-29-39,8
41.28,13176.99,13.4,371.55,60.6,18.8,4.0,2.0,29237.628,30107.426,0.0,0.0,0.0,115011.211,43.838454,125.237765,132.0,330.3,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.5,-2.0,14.375,371.484375,30.5,4850.0,1.0,0.0,2023-04-19 11:51:21.020383,2023-4-19-4-29-39,8
41.36,13177.04,13.3,371.68,60.6,18.4,4.0,2.0,29237.628,30107.426,0.0,0.0,0.0,115011.211,43.838454,125.237765,132.0,330.3,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.5,-1.8999999999999773,14.375,371.484375,30.5,4850.0,1.0,0.0,2023-04-19 11:51:21.020383,2023-4-19-4-29-39,8
41.36,13177.09,12.6,371.71,60.6,18.0,4.0,2.0,29237.628,30107.426,0.0,0.0,0.0,115011.211,43.838454,125.237765,116.0,330.8,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.5,-1.8999999999999773,14.375,371.630859375,29.0,4850.0,1.0,0.0,2023-04-19 11:51:21.030383,2023-4-19-4-29-39,8
41.44,13177.14,11.9,371.59,60.6,18.0,4.0,2.0,29237.628,30107.426,0.0,0.0,0.0,115011.211,43.838454,125.237765,116.0,330.8,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.375,371.630859375,29.0,4850.0,1.0,0.0,2023-04-19 11:51:21.030383,2023-4-19-4-29-39,8
41.52,13177.19,10.8,371.75,60.6,17.2,4.0,2.0,29237.628,30107.426,0.0,0.0,0.0,115011.222,43.838454,125.237765,102.0,331.90000000000003,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.4140625,371.630859375,28.6,4850.0,1.0,0.0,2023-04-19 11:51:21.030383,2023-4-19-4-29-39,8
41.52,13177.24,10.3,371.9,60.6,15.6,4.0,2.0,29237.628,30107.426,0.0,0.0,0.0,115011.222,43.838454,125.237765,102.0,331.90000000000003,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.4140625,371.630859375,28.6,4850.0,1.0,0.0,2023-04-19 11:51:21.030383,2023-4-19-4-29-39,8
41.52,13177.29,9.0,371.93,60.6,14.8,4.0,2.0,29237.628,30107.426,0.0,0.0,0.0,115011.222,43.838454,125.237765,84.0,331.70000000000005,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.453125,371.77734375,29.200000000000003,4850.0,1.0,0.0,2023-04-19 11:51:21.040383,2023-4-19-4-29-39,8
41.60000000000001,13177.34,7.7,371.97,60.6,14.0,4.0,2.0,29237.628,30107.426,0.0,0.0,0.0,115011.222,43.838454,125.237765,84.0,331.70000000000005,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.453125,371.77734375,29.200000000000003,4850.0,1.0,0.0,2023-04-19 11:51:21.040383,2023-4-19-4-29-39,8
41.60000000000001,13177.39,5.7,372.18,60.6,14.0,4.0,2.0,29237.628,30107.426,0.0,0.0,0.0,115011.222,43.838454,125.237765,54.0,332.1,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.375,371.923828125,31.6,4850.0,1.0,0.0,2023-04-19 11:51:21.040383,2023-4-19-4-29-39,8
41.60000000000001,13177.44,4.2,372.22,60.6,14.0,4.0,2.0,29237.628,30107.426,0.0,0.0,0.0,115011.222,43.838454,125.237765,54.0,332.1,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.375,371.923828125,31.6,4850.0,1.0,0.0,2023-04-19 11:51:21.040383,2023-4-19-4-29-39,8
41.68000000000001,13177.49,2.5,372.25,60.6,14.0,4.0,2.0,29237.628,30107.426,0.0,0.0,0.0,115011.222,43.838454,125.237765,14.0,332.0,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,-0.5,-1.8999999999999773,14.4140625,372.0703125,30.1,4850.0,1.0,0.0,2023-04-19 11:51:21.050383,2023-4-19-4-29-40,8
41.68000000000001,13177.54,2.2,372.26,60.6,13.6,4.0,2.0,29237.628,30107.426,0.0,0.0,0.0,115011.222,43.838454,125.237765,14.0,332.0,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.4140625,372.0703125,30.1,4850.0,1.0,0.0,2023-04-19 11:51:21.050383,2023-4-19-4-29-40,8
41.68000000000001,13177.59,0.8,372.24,60.6,13.2,4.0,2.0,29237.628,30107.426,0.0,0.0,0.0,115011.222,43.83855,125.237838,0.0,330.70000000000005,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.4140625,372.216796875,30.6,4850.0,1.0,0.0,2023-04-19 11:51:21.050383,2023-4-19-4-29-40,8
41.68000000000001,13177.64,2.5,372.25,60.6,12.4,4.0,2.0,29237.628,30107.426,0.0,0.0,0.0,115011.222,43.83855,125.237838,0.0,330.70000000000005,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.4140625,372.216796875,30.6,4850.0,1.0,0.0,2023-04-19 11:51:21.050383,2023-4-19-4-29-40,8
41.760000000000005,13177.69,-4.3,372.55,60.6,11.2,4.0,2.0,29237.628,30107.426,0.0,0.0,0.0,115011.222,43.83855,125.237838,-34.0,330.3,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.4140625,372.65625,31.0,4850.0,1.0,0.0,2023-04-19 11:51:21.060383,2023-4-19-4-29-40,8
41.760000000000005,13177.74,-7.1000000000000005,372.78,60.6,10.8,4.0,2.0,29237.628,30107.426,0.0,0.0,0.0,115011.222,43.83855,125.237838,-34.0,330.3,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.4140625,372.65625,31.0,4850.0,1.0,0.0,2023-04-19 11:51:21.060383,2023-4-19-4-29-40,8
41.68000000000001,13177.79,-9.3,372.83,60.6,10.8,4.0,2.0,29237.628,30107.426,0.0,0.0,0.0,115011.222,43.83855,125.237838,-98.0,332.90000000000003,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.375,372.65625,31.200000000000003,4850.0,1.0,0.0,2023-04-19 11:51:21.060383,2023-4-19-4-29-40,8
41.68000000000001,13177.84,-10.1,372.72,60.6,10.4,4.0,2.0,29237.628,30107.426,0.0,0.0,0.0,115011.222,43.83855,125.237838,-98.0,332.90000000000003,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.375,372.65625,31.200000000000003,4850.0,1.0,0.0,2023-04-19 11:51:21.060383,2023-4-19-4-29-40,8
41.60000000000001,13177.89,-13.2,372.88,60.6,10.4,4.0,2.0,29237.63,30107.426,0.0,0.0,0.0,115011.222,43.83855,125.237838,-138.0,332.20000000000005,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.375,372.94921875,30.700000000000003,4850.0,1.0,0.0,2023-04-19 11:51:21.070383,2023-4-19-4-29-40,8
41.60000000000001,13177.94,-13.1,373.06,60.6,10.4,4.0,2.0,29237.63,30107.426,0.0,0.0,0.0,115011.222,43.83855,125.237838,-138.0,332.20000000000005,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.375,372.94921875,30.700000000000003,4850.0,1.0,0.0,2023-04-19 11:51:21.070383,2023-4-19-4-29-40,8
41.52,13177.99,-15.0,373.17,60.6,10.4,4.0,2.0,29237.63,30107.426,0.0,0.0,0.0,115011.222,43.83855,125.237838,-170.0,330.6,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.375,373.2421875,32.2,4850.0,1.0,0.0,2023-04-19 11:51:21.070383,2023-4-19-4-29-40,8
41.52,13178.04,-16.1,373.05,60.6,10.4,4.0,2.0,29237.63,30107.426,0.0,0.0,0.0,115011.222,43.83855,125.237838,-170.0,330.6,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.375,373.2421875,32.2,4850.0,1.0,0.0,2023-04-19 11:51:21.070383,2023-4-19-4-29-40,8
41.44,13178.09,-17.400000000000002,373.15,60.6,10.4,4.0,2.0,29237.63,30107.426,0.0,0.0,0.0,115011.222,43.83855,125.237838,-198.0,330.8,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.375,373.2421875,31.1,4850.0,1.0,0.0,2023-04-19 11:51:21.080384,2023-4-19-4-29-40,8
41.44,13178.14,-17.6,373.04,60.6,10.4,4.0,2.0,29237.63,30107.426,0.0,0.0,0.0,115011.222,43.83855,125.237838,-198.0,330.8,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.375,373.2421875,31.1,4850.0,1.0,0.0,2023-04-19 11:51:21.080384,2023-4-19-4-29-40,8
41.36,13178.19,-18.9,373.21,60.6,10.4,4.0,2.0,29237.63,30107.426,0.0,0.0,0.0,115011.234,43.83855,125.237838,-202.0,328.6,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.5,-1.8999999999999773,14.4140625,373.388671875,31.0,4850.0,1.0,0.0,2023-04-19 11:51:21.080384,2023-4-19-4-29-40,8
41.36,13178.24,-19.4,373.18,60.6,10.4,4.0,2.0,29237.63,30107.426,0.0,0.0,0.0,115011.234,43.83855,125.237838,-202.0,328.6,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,-0.5,-1.8999999999999773,14.4140625,373.388671875,31.0,4850.0,1.0,0.0,2023-04-19 11:51:21.080384,2023-4-19-4-29-40,8
41.28,13178.29,-19.3,373.31,60.6,10.4,4.0,2.0,29237.63,30107.426,0.0,0.0,0.0,115011.234,43.83855,125.237838,-230.0,327.5,0.0,29.25,31.75,25.0,216.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.375,373.53515625,31.5,4850.0,1.0,0.0,2023-04-19 11:51:21.090384,2023-4-19-4-29-40,8
41.2,13178.34,-19.9,373.18,60.6,10.4,4.0,2.0,29237.63,30107.426,0.0,0.0,0.0,115011.234,43.83855,125.237838,-230.0,327.5,0.0,29.25,31.75,25.0,215.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.375,373.53515625,31.5,4850.0,1.0,0.0,2023-04-19 11:51:21.090384,2023-4-19-4-29-40,8
41.120000000000005,13178.39,-20.4,373.25,60.6,10.4,4.0,2.0,29237.63,30107.426,0.0,0.0,0.0,115011.234,43.83855,125.237838,-238.0,327.70000000000005,0.0,29.25,31.75,25.0,215.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.4140625,373.388671875,31.700000000000003,4850.0,1.0,0.0,2023-04-19 11:51:21.090384,2023-4-19-4-29-40,8
41.120000000000005,13178.44,-20.6,373.36,60.6,10.4,4.0,2.0,29237.63,30107.426,0.0,0.0,0.0,115011.234,43.83855,125.237838,-238.0,327.70000000000005,0.0,29.25,31.75,25.0,215.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.4140625,373.388671875,31.700000000000003,4850.0,1.0,0.0,2023-04-19 11:51:21.090384,2023-4-19-4-29-40,8
41.040000000000006,13178.49,-20.6,373.35,60.6,10.4,4.0,2.0,29237.63,30107.426,0.0,0.0,0.0,115011.234,43.83855,125.237838,-262.0,328.1,0.0,29.25,31.75,25.0,215.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.4140625,373.53515625,32.4,4850.0,1.0,0.0,2023-04-19 11:51:21.100384,2023-4-19-4-29-41,8
40.96000000000001,13178.54,-20.9,373.25,60.6,10.0,4.0,2.0,29237.63,30107.426,0.0,0.0,0.0,115011.234,43.83855,125.237838,-262.0,328.1,0.0,29.25,31.75,25.0,215.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.4140625,373.53515625,32.4,4850.0,1.0,0.0,2023-04-19 11:51:21.100384,2023-4-19-4-29-41,8
40.88,13178.59,-21.200000000000003,373.42,60.6,9.2,4.0,2.0,29237.63,30107.426,0.0,0.0,0.0,115011.234,43.838627,125.237898,-252.0,325.8,0.0,29.25,31.75,25.0,215.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.375,373.53515625,32.300000000000004,4850.0,1.0,0.0,2023-04-19 11:51:21.100384,2023-4-19-4-29-41,8
40.8,13178.64,-21.4,373.4,60.6,8.4,4.0,2.0,29237.63,30107.426,0.0,0.0,0.0,115011.234,43.838627,125.237898,-252.0,325.8,0.0,29.25,31.75,25.0,215.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.375,373.53515625,32.300000000000004,4850.0,1.0,0.0,2023-04-19 11:51:21.100384,2023-4-19-4-29-41,8
40.72,13178.69,-22.0,373.49,60.6,7.6,4.0,2.0,29237.63,30107.426,0.0,0.0,0.0,115011.234,43.838627,125.237898,-258.0,322.3,0.0,29.25,31.75,25.0,215.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.375,373.681640625,32.1,4850.0,1.0,0.0,2023-04-19 11:51:21.110384,2023-4-19-4-29-41,8
40.64,13178.74,-22.9,373.46,60.6,7.6,4.0,2.0,29237.63,30107.426,0.0,0.0,0.0,115011.234,43.838627,125.237898,-258.0,322.3,0.0,29.25,31.75,25.0,215.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.375,373.681640625,32.1,4850.0,1.0,0.0,2023-04-19 11:51:21.110384,2023-4-19-4-29-41,8
40.64,13178.79,-24.0,373.38,60.6,7.6,4.0,2.0,29237.63,30107.426,0.0,0.0,0.0,115011.234,43.838627,125.237898,-294.0,324.6,0.0,29.25,31.75,25.0,215.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.375,373.828125,29.9,4850.0,1.0,0.0,2023-04-19 11:51:21.110384,2023-4-19-4-29-41,8
40.56,13178.84,-24.5,373.46,60.6,7.6,4.0,2.0,29237.63,30107.426,0.0,0.0,0.0,115011.234,43.838627,125.237898,-294.0,324.6,0.0,29.25,31.75,25.0,215.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.375,373.828125,29.9,4850.0,1.0,0.0,2023-04-19 11:51:21.110384,2023-4-19-4-29-41,8
40.48,13178.89,-25.6,373.51,60.6,7.6,4.0,2.0,29237.63,30107.428,0.0,0.0,0.0,115011.234,43.838627,125.237898,-302.0,322.40000000000003,0.0,29.25,31.75,25.0,215.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.4140625,373.828125,30.3,4850.0,1.0,0.0,2023-04-19 11:51:21.120384,2023-4-19-4-29-41,8
40.400000000000006,13178.94,-26.200000000000003,373.46,60.6,7.6,4.0,2.0,29237.63,30107.428,0.0,0.0,0.0,115011.234,43.838627,125.237898,-302.0,322.40000000000003,0.0,29.25,31.75,25.0,215.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.4140625,373.828125,30.3,4850.0,1.0,0.0,2023-04-19 11:51:21.120384,2023-4-19-4-29-41,8
40.32000000000001,13178.99,-26.8,373.74,60.6,7.6,4.0,2.0,29237.63,30107.428,0.0,0.0,0.0,115011.234,43.838627,125.237898,-318.0,320.40000000000003,0.0,29.25,31.75,25.0,215.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.4140625,373.828125,31.4,4850.0,1.0,0.0,2023-04-19 11:51:21.120384,2023-4-19-4-29-41,8
40.24,13179.04,-27.200000000000003,373.76,60.6,7.6,4.0,2.0,29237.63,30107.428,0.0,0.0,0.0,115011.234,43.838627,125.237898,-318.0,320.40000000000003,0.0,29.25,31.75,25.0,215.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.4140625,373.828125,31.4,4850.0,1.0,0.0,2023-04-19 11:51:21.120384,2023-4-19-4-29-41,8
40.08,13179.09,-27.5,373.86,60.6,8.8,4.0,2.0,29237.63,30107.428,0.0,0.0,0.0,115011.234,43.838627,125.237898,-330.0,318.90000000000003,0.0,29.25,31.75,25.0,215.0,0.0,70.4,10.0,42.0,-0.5,-1.8999999999999773,14.3359375,373.974609375,30.9,4850.0,1.0,0.0,2023-04-19 11:51:21.130384,2023-4-19-4-29-41,8
40.08,13179.14,-27.6,373.81,60.6,9.6,4.0,2.0,29237.63,30107.428,0.0,0.0,0.0,115011.234,43.838627,125.237898,-330.0,318.90000000000003,0.0,29.25,31.75,25.0,215.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.3359375,373.974609375,30.9,4850.0,1.0,0.0,2023-04-19 11:51:21.130384,2023-4-19-4-29-41,8
40.0,13179.19,-27.200000000000003,373.66,60.6,10.0,4.0,2.0,29237.63,30107.428,0.0,0.0,0.0,115011.245,43.838627,125.237898,-332.0,318.40000000000003,0.0,29.25,31.75,25.0,215.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.375,373.974609375,31.6,4850.0,1.0,0.0,2023-04-19 11:51:21.130384,2023-4-19-4-29-41,8
39.92,13179.24,-26.5,373.8,60.6,10.0,4.0,2.0,29237.63,30107.428,0.0,0.0,0.0,115011.245,43.838627,125.237898,-332.0,318.40000000000003,0.0,29.25,31.75,25.0,215.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.375,373.974609375,31.6,4850.0,1.0,0.0,2023-04-19 11:51:21.130384,2023-4-19-4-29-41,8
39.760000000000005,13179.29,-25.6,373.7,60.6,10.0,4.0,2.0,29237.63,30107.428,0.0,0.0,0.0,115011.245,43.838627,125.237898,-318.0,314.3,0.0,29.25,31.75,25.0,215.0,0.0,70.4,10.0,42.0,0.5,-1.8999999999999773,14.4140625,373.828125,31.8,4850.0,1.0,0.0,2023-04-19 11:51:21.140384,2023-4-19-4-29-41,8
39.760000000000005,13179.34,-25.200000000000003,373.69,60.6,10.0,4.0,2.0,29237.63,30107.428,0.0,0.0,0.0,115011.245,43.838627,125.237898,-318.0,314.3,0.0,29.25,31.75,25.0,215.0,0.0,70.4,10.0,42.0,0.5,-1.8999999999999773,14.4140625,373.828125,31.8,4850.0,1.0,0.0,2023-04-19 11:51:21.140384,2023-4-19-4-29-41,8
39.68000000000001,13179.39,-24.700000000000003,373.76,60.6,10.0,4.0,2.0,29237.63,30107.428,0.0,0.0,0.0,115011.245,43.838627,125.237898,-306.0,317.70000000000005,0.0,29.25,31.75,25.0,215.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.375,373.828125,29.700000000000003,4850.0,1.0,0.0,2023-04-19 11:51:21.140384,2023-4-19-4-29-41,8
39.60000000000001,13179.44,-23.9,373.63,60.6,10.0,4.0,2.0,29237.63,30107.428,0.0,0.0,0.0,115011.245,43.838627,125.237898,-306.0,317.70000000000005,0.0,29.25,31.75,25.0,215.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.375,373.828125,29.700000000000003,4850.0,1.0,0.0,2023-04-19 11:51:21.140384,2023-4-19-4-29-41,8
39.44,13179.49,-23.8,373.64,60.6,10.0,4.0,2.0,29237.63,30107.428,0.0,0.0,0.0,115011.245,43.838627,125.237898,-294.0,315.40000000000003,0.0,29.25,31.75,25.0,215.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.375,373.828125,30.200000000000003,4850.0,1.0,0.0,2023-04-19 11:51:21.150384,2023-4-19-4-29-42,8
39.44,13179.54,-23.4,373.59,60.6,10.0,4.0,2.0,29237.63,30107.428,0.0,0.0,0.0,115011.245,43.838627,125.237898,-294.0,315.40000000000003,0.0,29.25,31.75,25.0,215.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.375,373.828125,30.200000000000003,4850.0,1.0,0.0,2023-04-19 11:51:21.150384,2023-4-19-4-29-42,8
39.36,13179.59,-23.0,373.45,60.6,10.0,4.0,2.0,29237.63,30107.428,0.0,0.0,0.0,115011.245,43.838728,125.237978,-288.0,313.5,0.0,29.25,31.75,25.0,215.0,0.0,70.4,10.0,42.0,0.0,-1.8999999999999773,14.4140625,373.828125,31.4,4850.0,1.0,0.0,2023-04-19 11:51:21.150384,2023-4-19-4-29-42,8
39.28,13179.64,-23.0,373.4,60.6,9.6,4.0,2.0,29237.63,30107.428,0.0,0.0,0.0,115011.245,43.838728,125.237978,-288.0,313.5,0.0,29.25,31.75,25.0,215.0,0.0,70.4,10.0,42.0,0.5,-1.8999999999999773,14.4140625,373.828125,31.4,4850.0,1.0,0.0,2023-04-19 11:51:21.150384,2023-4-19-4-29-42,8
