spd,t_cur_vol,cur,vol,SOC,pedal_pos,gear,brakeState,Total_Disc,Total_c,Evap_enable,lheat,rheat,Odometer,lat,long,DIR_torque,DIR_axleSpeed,batteryheat,Pack_min,Pack_max,tempAmbient,elevation,hvac_State,RemainingEnergy,thsHumidity,thsTemperature,SteeringSpeed129,SteeringAngle129,PCS_dcdcLvBusVolt,PCS_dcdcHvBusVolt,PCS_dcdcLvOutputCurrent,Resistance,hvac_request,Fogstatus,Time,timestamp,flag
0.0,127.05,1.1,367.75,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,1.0,70.4,4.0,36.0,0.0,-17.600000000000023,13.515625,367.67578125,28.200000000000003,5090.0,1.0,0.0,2023-04-21 15:50:32.340036,2023-4-21-7-52-38,1
0.0,127.1,1.2000000000000002,367.7,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.600000000000023,13.515625,367.822265625,28.700000000000003,5090.0,1.0,0.0,2023-04-21 15:50:32.340036,2023-4-21-7-52-38,1
0.0,127.15,1.1,367.74,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,-0.1,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.600000000000023,13.515625,367.822265625,28.700000000000003,5090.0,1.0,0.0,2023-04-21 15:50:32.350036,2023-4-21-7-52-38,1
0.0,127.2,1.2000000000000002,367.86,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,-0.1,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,-0.5,-17.600000000000023,13.5546875,367.822265625,28.3,5090.0,1.0,0.0,2023-04-21 15:50:32.350036,2023-4-21-7-52-38,1
0.0,127.25,1.2000000000000002,367.77,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,-0.5,-17.600000000000023,13.5546875,367.822265625,28.3,5090.0,1.0,0.0,2023-04-21 15:50:32.350036,2023-4-21-7-52-38,1
0.0,127.3,1.2000000000000002,367.68,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,1.0,70.4,4.0,36.0,0.0,-17.600000000000023,13.5546875,367.822265625,28.6,5090.0,1.0,0.0,2023-04-21 15:50:32.350036,2023-4-21-7-52-38,1
0.0,127.35,1.1,367.86,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.1,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.600000000000023,13.5546875,367.822265625,28.6,5090.0,1.0,0.0,2023-04-21 15:50:32.360036,2023-4-21-7-52-38,1
0.0,127.4,1.1,367.73,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.1,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.600000000000023,13.515625,367.822265625,27.0,5090.0,1.0,0.0,2023-04-21 15:50:32.360036,2023-4-21-7-52-38,1
0.0,127.45,1.1,367.77,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,-0.1,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.600000000000023,13.515625,367.822265625,27.0,5090.0,1.0,0.0,2023-04-21 15:50:32.360036,2023-4-21-7-52-38,1
0.0,127.5,1.1,367.98,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,-0.1,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.600000000000023,13.5546875,367.822265625,28.3,5090.0,1.0,0.0,2023-04-21 15:50:32.360036,2023-4-21-7-52-38,1
0.0,127.55,1.1,367.83,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,1.0,70.4,4.0,36.0,0.0,-17.600000000000023,13.5546875,367.822265625,28.3,5090.0,1.0,0.0,2023-04-21 15:50:32.370036,2023-4-21-7-52-38,1
0.0,127.6,1.1,367.82,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.600000000000023,13.5546875,367.822265625,28.6,5090.0,1.0,0.0,2023-04-21 15:50:32.370036,2023-4-21-7-52-38,1
0.0,127.65,1.2000000000000002,367.73,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,-0.1,0.0,19.75,24.0,14.5,226.0,1.0,70.4,4.0,36.0,0.5,-17.600000000000023,13.5546875,367.822265625,28.6,5090.0,1.0,0.0,2023-04-21 15:50:32.370036,2023-4-21-7-52-38,1
0.0,127.7,1.2000000000000002,367.77,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,-0.1,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,-0.5,-17.600000000000023,13.515625,367.822265625,28.200000000000003,5090.0,1.0,0.0,2023-04-21 15:50:32.370036,2023-4-21-7-52-38,1
0.0,127.75,1.2000000000000002,367.74,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,-0.1,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.600000000000023,13.515625,367.822265625,28.200000000000003,5090.0,1.0,0.0,2023-04-21 15:50:32.380037,2023-4-21-7-52-38,1
0.0,127.8,1.1,367.78,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,-0.1,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.600000000000023,13.5546875,367.822265625,28.5,5090.0,1.0,0.0,2023-04-21 15:50:32.380037,2023-4-21-7-52-38,1
0.0,127.85,1.2000000000000002,367.74,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.600000000000023,13.5546875,367.822265625,28.5,5090.0,1.0,0.0,2023-04-21 15:50:32.380037,2023-4-21-7-52-38,1
0.0,127.9,1.1,367.81,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,1.0,70.4,4.0,36.0,0.0,-17.600000000000023,13.5546875,367.822265625,27.6,5090.0,1.0,0.0,2023-04-21 15:50:32.380037,2023-4-21-7-52-38,1
0.0,127.95,1.1,367.8,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.600000000000023,13.5546875,367.822265625,27.6,5090.0,1.0,0.0,2023-04-21 15:50:32.390037,2023-4-21-7-52-39,1
0.0,128.0,1.1,367.75,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.600000000000023,13.5546875,367.822265625,28.6,5090.0,1.0,0.0,2023-04-21 15:50:32.390037,2023-4-21-7-52-39,1
0.0,128.05,1.2000000000000002,367.78,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,-0.1,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.600000000000023,13.5546875,367.822265625,28.6,5090.0,1.0,0.0,2023-04-21 15:50:32.390037,2023-4-21-7-52-39,1
0.0,128.1,1.1,367.84,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,-0.1,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.600000000000023,13.515625,367.822265625,28.9,5090.0,1.0,0.0,2023-04-21 15:50:32.390037,2023-4-21-7-52-39,1
0.0,128.15,1.1,367.8,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,1.0,70.4,4.0,36.0,0.5,-17.600000000000023,13.515625,367.822265625,28.9,5090.0,1.0,0.0,2023-04-21 15:50:32.400037,2023-4-21-7-52-39,1
0.0,128.2,1.1,367.8,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.600000000000023,13.5546875,367.822265625,28.6,5090.0,1.0,0.0,2023-04-21 15:50:32.400037,2023-4-21-7-52-39,1
0.0,128.25,1.1,367.74,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,-0.1,0.0,19.75,24.0,14.5,226.0,1.0,70.4,4.0,36.0,-0.5,-17.700000000000045,13.5546875,367.822265625,28.6,5090.0,1.0,0.0,2023-04-21 15:50:32.400037,2023-4-21-7-52-39,1
0.0,128.3,1.1,367.75,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,-0.1,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.600000000000023,13.5546875,367.822265625,28.3,5090.0,1.0,0.0,2023-04-21 15:50:32.400037,2023-4-21-7-52-39,1
0.0,128.35,1.2000000000000002,367.6,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.600000000000023,13.5546875,367.822265625,28.3,5090.0,1.0,0.0,2023-04-21 15:50:32.410037,2023-4-21-7-52-39,1
0.0,128.4,1.1,367.8,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.600000000000023,13.515625,367.822265625,26.4,5090.0,1.0,0.0,2023-04-21 15:50:32.410037,2023-4-21-7-52-39,1
0.0,128.45,1.2000000000000002,367.73,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,-0.1,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,-0.5,-17.600000000000023,13.515625,367.822265625,26.4,5090.0,1.0,0.0,2023-04-21 15:50:32.410037,2023-4-21-7-52-39,1
0.0,128.5,1.1,367.77,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,-0.1,0.0,19.75,24.0,14.5,226.0,1.0,70.4,4.0,36.0,0.0,-17.600000000000023,13.5546875,367.822265625,27.1,5090.0,1.0,0.0,2023-04-21 15:50:32.410037,2023-4-21-7-52-39,1
0.0,128.55,1.2000000000000002,367.82,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.700000000000045,13.5546875,367.822265625,27.1,5090.0,1.0,0.0,2023-04-21 15:50:32.420037,2023-4-21-7-52-39,1
0.0,128.6,1.1,367.84,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.600000000000023,13.5546875,367.67578125,28.0,5090.0,1.0,0.0,2023-04-21 15:50:32.420037,2023-4-21-7-52-39,1
0.0,128.65,1.1,367.9,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,0.0,70.4,3.0,36.0,0.0,-17.600000000000023,13.5546875,367.67578125,28.0,5090.0,1.0,0.0,2023-04-21 15:50:32.420037,2023-4-21-7-52-39,1
0.0,128.7,1.1,367.87,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,0.0,70.4,3.0,36.0,0.0,-17.700000000000045,13.5546875,367.67578125,28.5,5090.0,1.0,0.0,2023-04-21 15:50:32.420037,2023-4-21-7-52-39,1
0.0,128.75,1.1,367.73,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,1.0,70.4,4.0,36.0,0.0,-17.600000000000023,13.5546875,367.67578125,28.5,5090.0,1.0,0.0,2023-04-21 15:50:32.430037,2023-4-21-7-52-39,1
0.0,128.8,1.2000000000000002,367.86,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,-0.5,-17.700000000000045,13.5546875,367.822265625,28.700000000000003,5090.0,1.0,0.0,2023-04-21 15:50:32.430037,2023-4-21-7-52-39,1
0.0,128.85,1.2000000000000002,367.76,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,-0.1,0.0,19.75,24.0,14.5,226.0,1.0,70.4,4.0,36.0,0.0,-17.700000000000045,13.5546875,367.822265625,28.700000000000003,5090.0,1.0,0.0,2023-04-21 15:50:32.430037,2023-4-21-7-52-39,1
0.0,128.9,1.1,367.85,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,-0.1,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.700000000000045,13.515625,367.822265625,27.3,5090.0,1.0,0.0,2023-04-21 15:50:32.430037,2023-4-21-7-52-39,1
0.0,128.95,1.2000000000000002,367.8,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.1,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.700000000000045,13.515625,367.822265625,27.3,5090.0,1.0,0.0,2023-04-21 15:50:32.440037,2023-4-21-7-52-40,1
0.0,129.0,1.2000000000000002,367.84,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.1,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.700000000000045,13.5546875,367.822265625,28.6,5090.0,1.0,0.0,2023-04-21 15:50:32.440037,2023-4-21-7-52-40,1
0.0,129.05,1.2000000000000002,367.49,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.700000000000045,13.5546875,367.822265625,28.6,5090.0,1.0,0.0,2023-04-21 15:50:32.440037,2023-4-21-7-52-40,1
0.0,129.1,1.2000000000000002,367.63,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,1.0,70.4,4.0,36.0,0.0,-17.700000000000045,13.5546875,367.67578125,28.4,5090.0,1.0,0.0,2023-04-21 15:50:32.440037,2023-4-21-7-52-40,1
0.0,129.15,1.2000000000000002,367.55,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.1,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.700000000000045,13.5546875,367.67578125,28.4,5090.0,1.0,0.0,2023-04-21 15:50:32.450037,2023-4-21-7-52-40,1
0.0,129.2,1.2000000000000002,367.58,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.1,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.700000000000045,13.5546875,367.822265625,28.4,5090.0,1.0,0.0,2023-04-21 15:50:32.450037,2023-4-21-7-52-40,1
0.0,129.25,1.1,367.53,55.6,0.0,4.0,2.0,29323.11,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,-0.1,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.700000000000045,13.5546875,367.822265625,28.4,5090.0,1.0,0.0,2023-04-21 15:50:32.450037,2023-4-21-7-52-40,1
0.0,129.3,1.1,367.62,55.6,0.0,4.0,2.0,29323.112,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,-0.1,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.700000000000045,13.5546875,367.67578125,28.6,5090.0,1.0,0.0,2023-04-21 15:50:32.450037,2023-4-21-7-52-40,1
0.0,129.35,1.2000000000000002,367.55,55.6,0.0,4.0,2.0,29323.112,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.1,0.0,19.75,24.0,14.5,226.0,1.0,70.4,4.0,36.0,0.0,-17.600000000000023,13.5546875,367.67578125,28.6,5090.0,1.0,0.0,2023-04-21 15:50:32.460037,2023-4-21-7-52-40,1
0.0,129.4,1.1,367.69,55.6,0.0,4.0,2.0,29323.112,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.1,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.5,-17.700000000000045,13.515625,367.822265625,25.9,5090.0,1.0,0.0,2023-04-21 15:50:32.460037,2023-4-21-7-52-40,1
0.0,129.45,1.1,367.6,55.6,0.0,4.0,2.0,29323.112,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,1.0,70.4,4.0,36.0,0.0,-17.700000000000045,13.515625,367.822265625,25.9,5090.0,1.0,0.0,2023-04-21 15:50:32.460037,2023-4-21-7-52-40,1
0.0,129.5,1.1,367.5,55.6,0.0,4.0,2.0,29323.112,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.700000000000045,13.515625,367.822265625,26.3,5090.0,1.0,0.0,2023-04-21 15:50:32.460037,2023-4-21-7-52-40,1
0.0,129.55,1.2000000000000002,367.67,55.6,0.0,4.0,2.0,29323.112,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.1,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.700000000000045,13.515625,367.822265625,26.3,5090.0,1.0,0.0,2023-04-21 15:50:32.470037,2023-4-21-7-52-40,1
0.0,129.6,1.1,367.49,55.6,0.0,4.0,2.0,29323.112,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.1,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.700000000000045,13.515625,367.67578125,27.8,5090.0,1.0,0.0,2023-04-21 15:50:32.470037,2023-4-21-7-52-40,1
0.0,129.65,1.2000000000000002,367.57,55.6,0.0,4.0,2.0,29323.112,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,-0.5,-17.700000000000045,13.515625,367.67578125,27.8,5090.0,1.0,0.0,2023-04-21 15:50:32.470037,2023-4-21-7-52-40,1
0.0,129.7,1.2000000000000002,367.6,55.6,0.0,4.0,2.0,29323.112,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,1.0,70.4,4.0,36.0,0.0,-17.700000000000045,13.5546875,367.822265625,27.700000000000003,5090.0,1.0,0.0,2023-04-21 15:50:32.470037,2023-4-21-7-52-40,1
0.0,129.75,1.1,367.56,55.6,0.0,4.0,2.0,29323.112,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.1,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.700000000000045,13.5546875,367.822265625,27.700000000000003,5090.0,1.0,0.0,2023-04-21 15:50:32.480037,2023-4-21-7-52-40,1
0.0,129.8,1.2000000000000002,367.53,55.6,0.0,4.0,2.0,29323.112,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.1,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,-0.5,-17.700000000000045,13.515625,367.822265625,28.6,5090.0,1.0,0.0,2023-04-21 15:50:32.480037,2023-4-21-7-52-40,1
0.0,129.85,1.1,367.59,55.6,0.0,4.0,2.0,29323.112,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.700000000000045,13.515625,367.822265625,28.6,5090.0,1.0,0.0,2023-04-21 15:50:32.480037,2023-4-21-7-52-40,1
0.0,129.9,1.1,367.58,55.6,0.0,4.0,2.0,29323.112,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.700000000000045,13.515625,367.67578125,27.4,5090.0,1.0,0.0,2023-04-21 15:50:32.480037,2023-4-21-7-52-40,1
0.0,129.95,1.1,367.51,55.6,0.0,4.0,2.0,29323.112,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,-0.1,0.0,19.75,24.0,14.5,226.0,1.0,70.4,4.0,36.0,0.0,-17.700000000000045,13.515625,367.67578125,27.4,5090.0,1.0,0.0,2023-04-21 15:50:32.490037,2023-4-21-7-52-41,1
0.0,130.0,1.2000000000000002,367.6,55.6,0.0,4.0,2.0,29323.112,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,-0.1,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.700000000000045,13.5546875,367.67578125,28.3,5090.0,1.0,0.0,2023-04-21 15:50:32.490037,2023-4-21-7-52-41,1
0.0,130.05,1.2000000000000002,367.45,55.6,0.0,4.0,2.0,29323.112,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,1.0,70.4,4.0,36.0,0.0,-17.700000000000045,13.5546875,367.67578125,28.3,5090.0,1.0,0.0,2023-04-21 15:50:32.490037,2023-4-21-7-52-41,1
0.0,130.1,1.2000000000000002,367.6,55.6,0.0,4.0,2.0,29323.112,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,-0.5,-17.700000000000045,13.4765625,367.822265625,28.6,5090.0,1.0,0.0,2023-04-21 15:50:32.490037,2023-4-21-7-52-41,1
0.0,130.15,1.1,367.64,55.6,0.0,4.0,2.0,29323.112,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,-0.5,-17.700000000000045,13.4765625,367.822265625,28.6,5090.0,1.0,0.0,2023-04-21 15:50:32.500037,2023-4-21-7-52-41,1
0.0,130.2,1.1,367.46,55.6,0.0,4.0,2.0,29323.112,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.700000000000045,13.515625,367.822265625,28.4,5090.0,1.0,0.0,2023-04-21 15:50:32.500037,2023-4-21-7-52-41,1
0.0,130.25,1.1,367.62,55.6,0.0,4.0,2.0,29323.112,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.700000000000045,13.515625,367.822265625,28.4,5090.0,1.0,0.0,2023-04-21 15:50:32.500037,2023-4-21-7-52-41,1
0.0,130.3,1.1,367.57,55.6,0.0,4.0,2.0,29323.112,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,1.0,70.4,4.0,36.0,-0.5,-17.700000000000045,13.5546875,367.67578125,28.700000000000003,5090.0,1.0,0.0,2023-04-21 15:50:32.500037,2023-4-21-7-52-41,1
0.0,130.35,1.2000000000000002,367.47,55.6,0.0,4.0,2.0,29323.112,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.5,-17.700000000000045,13.5546875,367.67578125,28.700000000000003,5090.0,1.0,0.0,2023-04-21 15:50:32.510037,2023-4-21-7-52-41,1
0.0,130.4,1.1,367.65,55.6,0.0,4.0,2.0,29323.112,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.5,-17.600000000000023,13.5546875,367.67578125,27.4,5090.0,1.0,0.0,2023-04-21 15:50:32.510037,2023-4-21-7-52-41,1
0.0,130.45,1.2000000000000002,367.62,55.6,0.0,4.0,2.0,29323.112,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.5,-17.600000000000023,13.5546875,367.67578125,27.4,5090.0,1.0,0.0,2023-04-21 15:50:32.510037,2023-4-21-7-52-41,1
0.0,130.5,1.1,367.64,55.6,0.0,4.0,2.0,29323.112,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,0.0,70.4,4.0,36.0,0.0,-17.600000000000023,13.5546875,367.67578125,28.1,5090.0,1.0,0.0,2023-04-21 15:50:32.510037,2023-4-21-7-52-41,1
0.0,130.55,1.2000000000000002,367.47,55.6,0.0,4.0,2.0,29323.112,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,1.0,70.4,3.0,36.0,-0.5,-17.600000000000023,13.5546875,367.67578125,28.1,5090.0,1.0,0.0,2023-04-21 15:50:32.520037,2023-4-21-7-52-41,1
0.0,130.6,1.2000000000000002,367.65,55.6,0.0,4.0,2.0,29323.112,30188.848,0.0,0.0,0.0,115353.102,43.807758,125.316532,0.0,0.0,0.0,19.75,24.0,14.5,226.0,0.0,70.4,3.0,36.0,0.0,-17.600000000000023,13.515625,367.67578125,28.6,5090.0,1.0,0.0,2023-04-21 15:50:32.520037,2023-4-21-7-52-41,1
