spd,t_cur_vol,cur,vol,SOC,pedal_pos,gear,brakeState,Total_Disc,Total_c,Evap_enable,lheat,rheat,Odometer,lat,long,DIR_torque,DIR_axleSpeed,batteryheat,Pack_min,Pack_max,tempAmbient,elevation,hvac_State,RemainingEnergy,thsHumidity,thsTemperature,SteeringSpeed129,SteeringAngle129,PCS_dcdcLvBusVolt,PCS_dcdcHvBusVolt,PCS_dcdcLvOutputCurrent,Resistance,hvac_request,Fogstatus,Time,timestamp,flag
15.840000000000003,9428.69,26.1,373.05,67.0,25.200000000000003,4.0,2.0,29573.828,30451.872,0.0,0.0,0.0,116313.203,43.79052,125.222536,572.0,128.70000000000002,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,0.5,-8.200000000000045,13.5546875,372.94921875,28.0,4970.0,1.0,0.0,2023-04-27 11:20:28.650367,2023-4-27-3-32-35,7
16.0,9428.74,27.8,372.97,67.0,25.200000000000003,4.0,2.0,29573.828,30451.872,0.0,0.0,0.0,116313.207,43.79052,125.222536,638.0,129.70000000000002,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,1.5,-8.100000000000023,13.5546875,372.94921875,28.0,4970.0,1.0,0.0,2023-04-27 11:20:28.650367,2023-4-27-3-32-35,7
16.160000000000004,9428.79,29.3,372.92,67.0,24.4,4.0,2.0,29573.828,30451.872,0.0,0.0,0.0,116313.207,43.79052,125.222536,638.0,129.70000000000002,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,2.0,-8.0,13.5546875,372.94921875,28.0,4970.0,1.0,0.0,2023-04-27 11:20:28.650367,2023-4-27-3-32-35,7
16.32,9428.84,30.6,372.85,67.0,22.4,4.0,2.0,29573.828,30451.872,0.0,0.0,0.0,116313.207,43.79052,125.222536,694.0,132.4,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,1.0,-8.0,13.5546875,372.94921875,28.0,4970.0,1.0,0.0,2023-04-27 11:20:28.660367,2023-4-27-3-32-35,7
16.480000000000004,9428.89,31.5,372.84,67.0,20.8,4.0,2.0,29573.828,30451.872,0.0,0.0,0.0,116313.207,43.79052,125.222536,694.0,132.4,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,0.0,-8.0,13.5546875,372.802734375,28.8,4970.0,1.0,0.0,2023-04-27 11:20:28.660367,2023-4-27-3-32-35,7
16.64,9428.94,31.700000000000003,372.76,67.0,20.8,4.0,2.0,29573.828,30451.872,0.0,0.0,0.0,116313.207,43.79052,125.222536,732.0,133.9,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,0.5,-8.0,13.5546875,372.802734375,28.8,4970.0,1.0,0.0,2023-04-27 11:20:28.660367,2023-4-27-3-32-35,7
16.800000000000004,9428.99,31.6,372.78,67.0,20.8,4.0,2.0,29573.828,30451.872,0.0,0.0,0.0,116313.207,43.79052,125.222536,732.0,133.9,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,0.5,-8.0,13.5546875,372.36328125,27.9,4970.0,1.0,0.0,2023-04-27 11:20:28.660367,2023-4-27-3-32-35,7
16.96,9429.04,31.6,372.84,67.0,20.8,4.0,2.0,29573.828,30451.872,0.0,0.0,0.0,116313.207,43.79052,125.222536,700.0,138.4,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,-0.5,-8.0,13.5546875,372.36328125,27.9,4970.0,1.0,0.0,2023-04-27 11:20:28.670367,2023-4-27-3-32-35,7
17.200000000000003,9429.09,31.1,372.73,67.0,22.0,4.0,2.0,29573.828,30451.872,0.0,0.0,0.0,116313.207,43.79052,125.222536,700.0,138.4,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,0.0,-8.0,13.5546875,372.509765625,28.200000000000003,4970.0,1.0,0.0,2023-04-27 11:20:28.670367,2023-4-27-3-32-35,7
17.28,9429.14,31.1,372.52,67.0,22.0,4.0,2.0,29573.828,30451.872,0.0,0.0,0.0,116313.207,43.79052,125.222536,678.0,141.20000000000002,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,0.0,-8.0,13.5546875,372.509765625,28.200000000000003,4970.0,1.0,0.0,2023-04-27 11:20:28.670367,2023-4-27-3-32-35,7
17.520000000000003,9429.19,31.1,372.73,67.0,22.0,4.0,2.0,29573.83,30451.872,0.0,0.0,0.0,116313.207,43.79052,125.222536,678.0,141.20000000000002,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,0.0,-8.0,13.5546875,372.65625,28.1,4970.0,1.0,0.0,2023-04-27 11:20:28.670367,2023-4-27-3-32-35,7
17.6,9429.24,30.700000000000003,372.63,67.0,21.6,4.0,2.0,29573.83,30451.872,0.0,0.0,0.0,116313.207,43.79052,125.222536,660.0,142.8,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,0.5,-8.0,13.5546875,372.65625,28.1,4970.0,1.0,0.0,2023-04-27 11:20:28.680367,2023-4-27-3-32-35,7
17.840000000000003,9429.29,30.6,372.52,67.0,21.6,4.0,2.0,29573.83,30451.872,0.0,0.0,0.0,116313.207,43.79052,125.222536,660.0,142.8,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,0.0,-8.0,13.5546875,372.509765625,27.700000000000003,4970.0,1.0,0.0,2023-04-27 11:20:28.680367,2023-4-27-3-32-35,7
18.0,9429.34,30.6,372.45,67.0,21.6,4.0,2.0,29573.83,30451.872,0.0,0.0,0.0,116313.207,43.79052,125.222536,648.0,146.5,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,0.0,-8.0,13.5546875,372.509765625,27.700000000000003,4970.0,1.0,0.0,2023-04-27 11:20:28.680367,2023-4-27-3-32-35,7
18.160000000000004,9429.39,30.8,372.58,67.0,20.0,4.0,2.0,29573.83,30451.872,0.0,0.0,0.0,116313.207,43.790495,125.222578,648.0,146.5,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,0.0,-8.0,13.5546875,372.65625,28.6,4970.0,1.0,0.0,2023-04-27 11:20:28.680367,2023-4-27-3-32-35,7
18.24,9429.44,29.8,372.4,67.0,18.4,4.0,2.0,29573.83,30451.872,0.0,0.0,0.0,116313.207,43.790495,125.222578,630.0,148.20000000000002,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,0.0,-8.0,13.5546875,372.65625,28.6,4970.0,1.0,0.0,2023-04-27 11:20:28.690367,2023-4-27-3-32-35,7
18.480000000000004,9429.49,29.200000000000003,372.66,67.0,18.4,4.0,2.0,29573.83,30451.872,0.0,0.0,0.0,116313.207,43.790495,125.222578,630.0,148.20000000000002,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,0.0,-8.0,13.515625,372.65625,28.3,4970.0,1.0,0.0,2023-04-27 11:20:28.690367,2023-4-27-3-32-35,7
18.56,9429.54,28.5,372.67,67.0,18.4,4.0,2.0,29573.83,30451.872,0.0,0.0,0.0,116313.207,43.790495,125.222578,598.0,148.6,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,0.0,-8.0,13.515625,372.65625,28.3,4970.0,1.0,0.0,2023-04-27 11:20:28.690367,2023-4-27-3-32-35,7
18.72,9429.59,27.200000000000003,372.65,67.0,18.0,4.0,2.0,29573.83,30451.872,0.0,0.0,0.0,116313.207,43.790495,125.222578,598.0,148.6,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,0.0,-8.0,13.5546875,372.802734375,27.9,4970.0,1.0,0.0,2023-04-27 11:20:28.690367,2023-4-27-3-32-36,7
18.880000000000003,9429.64,26.8,372.63,67.0,17.6,4.0,2.0,29573.83,30451.872,0.0,0.0,0.0,116313.207,43.790495,125.222578,504.0,153.0,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,0.0,-8.0,13.5546875,372.802734375,27.9,4970.0,1.0,0.0,2023-04-27 11:20:28.700368,2023-4-27-3-32-36,7
19.04,9429.69,25.0,372.79,67.0,16.400000000000002,4.0,2.0,29573.83,30451.872,0.0,0.0,0.0,116313.207,43.790495,125.222578,504.0,153.0,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,0.5,-8.0,13.59375,373.095703125,25.1,4970.0,1.0,0.0,2023-04-27 11:20:28.700368,2023-4-27-3-32-36,7
19.120000000000005,9429.74,24.5,372.94,67.0,16.400000000000002,4.0,2.0,29573.83,30451.872,0.0,0.0,0.0,116313.211,43.790495,125.222578,456.0,155.0,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,0.5,-8.0,13.59375,373.095703125,25.1,4970.0,1.0,0.0,2023-04-27 11:20:28.700368,2023-4-27-3-32-36,7
19.28,9429.79,22.6,372.88,67.0,16.0,4.0,2.0,29573.83,30451.872,0.0,0.0,0.0,116313.211,43.790495,125.222578,456.0,155.0,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,0.5,-7.899999999999977,13.5546875,373.388671875,27.700000000000003,4970.0,1.0,0.0,2023-04-27 11:20:28.700368,2023-4-27-3-32-36,7
19.36,9429.84,22.1,372.91,67.0,16.0,4.0,2.0,29573.83,30451.872,0.0,0.0,0.0,116313.211,43.790495,125.222578,440.0,155.4,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,0.0,-7.899999999999977,13.5546875,373.388671875,27.700000000000003,4970.0,1.0,0.0,2023-04-27 11:20:28.710368,2023-4-27-3-32-36,7
19.44,9429.89,19.700000000000003,373.09,67.0,15.6,4.0,2.0,29573.83,30451.872,0.0,0.0,0.0,116313.211,43.790495,125.222578,440.0,155.4,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,2.0,-7.700000000000045,13.5546875,373.2421875,27.6,4970.0,1.0,0.0,2023-04-27 11:20:28.710368,2023-4-27-3-32-36,7
19.520000000000003,9429.94,19.700000000000003,373.16,67.0,15.6,4.0,2.0,29573.83,30451.872,0.0,0.0,0.0,116313.211,43.790495,125.222578,362.0,159.10000000000002,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,7.5,-7.2000000000000455,13.5546875,373.2421875,27.6,4970.0,1.0,0.0,2023-04-27 11:20:28.710368,2023-4-27-3-32-36,7
19.6,9429.99,17.8,373.17,67.0,15.2,4.0,2.0,29573.83,30451.872,0.0,0.0,0.0,116313.211,43.790495,125.222578,362.0,159.10000000000002,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,12.5,-6.5,13.5546875,373.388671875,28.5,4970.0,1.0,0.0,2023-04-27 11:20:28.710368,2023-4-27-3-32-36,7
19.68,9430.04,17.3,373.17,67.0,14.4,4.0,2.0,29573.83,30451.872,0.0,0.0,0.0,116313.211,43.790495,125.222578,344.0,157.9,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,11.5,-6.100000000000023,13.5546875,373.388671875,28.5,4970.0,1.0,0.0,2023-04-27 11:20:28.720368,2023-4-27-3-32-36,7
19.76,9430.09,16.0,373.36,67.0,12.8,4.0,2.0,29573.83,30451.872,0.0,0.0,0.0,116313.211,43.790495,125.222578,344.0,157.9,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,6.5,-5.899999999999977,13.5546875,373.53515625,27.5,4970.0,1.0,0.0,2023-04-27 11:20:28.720368,2023-4-27-3-32-36,7
19.840000000000003,9430.14,15.2,373.48,67.0,12.0,4.0,2.0,29573.83,30451.872,0.0,0.0,0.0,116313.211,43.790495,125.222578,328.0,157.5,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,4.0,-5.7000000000000455,13.5546875,373.53515625,27.5,4970.0,1.0,0.0,2023-04-27 11:20:28.720368,2023-4-27-3-32-36,7
19.92,9430.19,14.1,373.43,67.0,10.8,4.0,2.0,29573.832,30451.872,0.0,0.0,0.0,116313.211,43.790495,125.222578,328.0,157.5,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,5.0,-5.399999999999977,13.5546875,373.53515625,28.3,4970.0,1.0,0.0,2023-04-27 11:20:28.720368,2023-4-27-3-32-36,7
19.92,9430.24,11.9,373.5,67.0,10.8,4.0,2.0,29573.832,30451.872,0.0,0.0,0.0,116313.211,43.790495,125.222578,280.0,157.8,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,12.0,-4.5,13.5546875,373.53515625,28.3,4970.0,1.0,0.0,2023-04-27 11:20:28.730368,2023-4-27-3-32-36,7
20.0,9430.29,11.0,373.69,67.0,10.8,4.0,2.0,29573.832,30451.872,0.0,0.0,0.0,116313.211,43.790495,125.222578,280.0,157.8,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,24.5,-2.8999999999999773,13.515625,373.681640625,27.200000000000003,4970.0,1.0,0.0,2023-04-27 11:20:28.730368,2023-4-27-3-32-36,7
20.0,9430.34,8.9,373.62,67.0,10.8,4.0,2.0,29573.832,30451.872,0.0,0.0,0.0,116313.211,43.790495,125.222578,182.0,159.9,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,36.0,-0.8999999999999773,13.515625,373.681640625,27.200000000000003,4970.0,1.0,0.0,2023-04-27 11:20:28.730368,2023-4-27-3-32-36,7
20.0,9430.39,8.3,373.74,67.0,10.4,4.0,2.0,29573.832,30451.872,0.0,0.0,0.0,116313.211,43.790465,125.222627,182.0,159.9,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,41.5,1.2000000000000457,13.515625,373.828125,28.8,4970.0,1.0,0.0,2023-04-27 11:20:28.730368,2023-4-27-3-32-36,7
20.08,9430.44,7.9,373.71,67.0,10.4,4.0,2.0,29573.832,30451.872,0.0,0.0,0.0,116313.211,43.790465,125.222627,140.0,160.20000000000002,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,38.5,3.0,13.515625,373.828125,28.8,4970.0,1.0,0.0,2023-04-27 11:20:28.740368,2023-4-27-3-32-36,7
20.0,9430.49,6.300000000000001,373.85,67.0,10.0,4.0,2.0,29573.832,30451.872,0.0,0.0,0.0,116313.211,43.790465,125.222627,140.0,160.20000000000002,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,27.5,4.0,13.5546875,374.267578125,27.0,4970.0,1.0,0.0,2023-04-27 11:20:28.740368,2023-4-27-3-32-36,7
20.0,9430.54,6.0,373.85,67.0,10.8,4.0,2.0,29573.832,30451.872,0.0,0.0,0.0,116313.211,43.790465,125.222627,106.0,159.3,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,-1.5,3.7999999999999545,13.5546875,374.267578125,27.0,4970.0,1.0,0.0,2023-04-27 11:20:28.740368,2023-4-27-3-32-36,7
20.0,9430.59,4.3,374.03,67.0,8.0,4.0,2.0,29573.832,30451.872,0.0,0.0,0.0,116313.211,43.790465,125.222627,106.0,159.3,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,-10.5,2.8999999999999773,13.5546875,374.12109375,27.3,4970.0,1.0,0.0,2023-04-27 11:20:28.740368,2023-4-27-3-32-37,7
20.08,9430.64,3.6,374.0,67.0,3.2,4.0,2.0,29573.832,30451.872,0.0,0.0,0.0,116313.211,43.790465,125.222627,70.0,160.8,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,-23.0,1.5,13.5546875,374.12109375,27.3,4970.0,1.0,0.0,2023-04-27 11:20:28.750368,2023-4-27-3-32-37,7
20.08,9430.69,3.1,374.04,67.0,1.2000000000000002,4.0,2.0,29573.832,30451.872,0.0,0.0,0.0,116313.211,43.790465,125.222627,70.0,160.8,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,-26.0,0.2999999999999545,13.5546875,374.4140625,26.200000000000003,4970.0,1.0,0.0,2023-04-27 11:20:28.750368,2023-4-27-3-32-37,7
20.160000000000004,9430.74,0.6000000000000001,374.13,67.0,0.0,4.0,2.0,29573.832,30451.872,0.0,0.0,0.0,116313.217,43.790465,125.222627,0.0,160.3,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,-14.0,0.1000000000000227,13.5546875,374.4140625,26.200000000000003,4970.0,1.0,0.0,2023-04-27 11:20:28.750368,2023-4-27-3-32-37,7
20.08,9430.79,1.1,374.2,67.0,0.0,4.0,2.0,29573.832,30451.872,0.0,0.0,0.0,116313.217,43.790465,125.222627,0.0,160.3,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,1.0,0.2999999999999545,13.5546875,374.4140625,28.8,4970.0,1.0,0.0,2023-04-27 11:20:28.750368,2023-4-27-3-32-37,7
20.08,9430.84,0.5,374.14,67.0,0.0,4.0,2.0,29573.832,30451.872,0.0,0.0,0.0,116313.217,43.790465,125.222627,-20.0,156.60000000000002,0.0,26.5,31.0,19.0,219.0,0.0,9.6,11.0,43.0,-0.5,0.2000000000000454,13.5546875,374.4140625,28.8,4970.0,1.0,0.0,2023-04-27 11:20:28.760368,2023-4-27-3-32-37,7
20.08,9430.89,-2.4000000000000004,374.43,67.0,0.0,4.0,2.0,29573.832,30451.872,0.0,0.0,0.0,116313.217,43.790465,125.222627,-20.0,156.60000000000002,0.0,26.5,31.0,19.0,218.0,0.0,9.6,11.0,43.0,-2.0,0.0,13.5546875,374.70703125,28.3,4970.0,1.0,0.0,2023-04-27 11:20:28.760368,2023-4-27-3-32-37,7
20.0,9430.94,-7.7,374.54,67.0,0.4,4.0,2.0,29573.832,30451.872,0.0,0.0,0.0,116313.217,43.790465,125.222627,-144.0,156.10000000000002,0.0,26.5,31.0,19.0,218.0,0.0,9.6,11.0,43.0,-3.5,-0.1000000000000227,13.5546875,374.70703125,28.3,4970.0,1.0,0.0,2023-04-27 11:20:28.760368,2023-4-27-3-32-37,7
19.92,9430.99,-10.6,374.75,67.0,4.4,4.0,2.0,29573.832,30451.872,0.0,0.0,0.0,116313.217,43.790465,125.222627,-144.0,156.10000000000002,0.0,26.5,31.0,19.0,218.0,0.0,9.6,11.0,43.0,-5.5,-0.5,13.5546875,375.0,28.700000000000003,4970.0,1.0,0.0,2023-04-27 11:20:28.760368,2023-4-27-3-32-37,7
19.92,9431.04,-10.8,374.83,67.0,12.4,4.0,2.0,29573.832,30451.872,0.0,0.0,0.0,116313.217,43.790465,125.222627,-396.0,155.20000000000002,0.0,26.5,31.0,19.0,218.0,0.0,9.6,11.0,43.0,-14.0,-1.5,13.5546875,375.0,28.700000000000003,4970.0,1.0,0.0,2023-04-27 11:20:28.770368,2023-4-27-3-32-37,7
19.76,9431.09,-10.5,374.93,67.0,18.4,4.0,2.0,29573.832,30451.872,0.0,0.0,0.0,116313.217,43.790465,125.222627,-396.0,155.20000000000002,0.0,26.5,31.0,19.0,218.0,0.0,9.6,11.0,43.0,-25.5,-3.1000000000000227,13.5546875,375.146484375,28.3,4970.0,1.0,0.0,2023-04-27 11:20:28.770368,2023-4-27-3-32-37,7
19.6,9431.14,-6.9,374.75,67.0,22.0,4.0,2.0,29573.832,30451.872,0.0,0.0,0.0,116313.217,43.790465,125.222627,-228.0,159.70000000000002,0.0,26.5,31.0,19.0,218.0,0.0,9.6,11.0,43.0,-28.0,-4.2999999999999545,13.5546875,375.146484375,28.3,4970.0,1.0,0.0,2023-04-27 11:20:28.770368,2023-4-27-3-32-37,7
19.44,9431.19,-2.8000000000000003,374.59,67.0,25.6,4.0,2.0,29573.834,30451.872,0.0,0.0,0.0,116313.217,43.790465,125.222627,-228.0,159.70000000000002,0.0,26.5,31.0,19.0,218.0,0.0,9.6,11.0,43.0,-14.0,-4.5,13.5546875,374.853515625,28.5,4970.0,1.0,0.0,2023-04-27 11:20:28.770368,2023-4-27-3-32-37,7
19.36,9431.24,1.6,374.3,67.0,28.0,4.0,2.0,29573.834,30451.872,0.0,0.0,0.0,116313.217,43.790465,125.222627,-58.0,155.60000000000002,0.0,26.5,31.0,19.0,218.0,0.0,9.6,11.0,43.0,6.0,-3.7999999999999545,13.5546875,374.853515625,28.5,4970.0,1.0,0.0,2023-04-27 11:20:28.780368,2023-4-27-3-32-37,7
19.28,9431.29,2.2,374.1,67.0,29.200000000000003,4.0,2.0,29573.834,30451.872,0.0,0.0,0.0,116313.217,43.790465,125.222627,-58.0,155.60000000000002,0.0,26.5,31.0,19.0,218.0,0.0,9.6,11.0,43.0,12.0,-3.200000000000045,13.5546875,374.267578125,28.200000000000003,4970.0,1.0,0.0,2023-04-27 11:20:28.780368,2023-4-27-3-32-37,7
19.28,9431.34,2.1,374.27,67.0,29.6,4.0,2.0,29573.834,30451.872,0.0,0.0,0.0,116313.217,43.790465,125.222627,32.0,159.70000000000002,0.0,26.5,31.0,19.0,218.0,0.0,9.6,11.0,43.0,9.0,-2.8999999999999773,13.5546875,374.267578125,28.200000000000003,4970.0,1.0,0.0,2023-04-27 11:20:28.780368,2023-4-27-3-32-37,7
19.28,9431.39,12.3,373.72,67.0,29.6,4.0,2.0,29573.834,30451.872,0.0,0.0,0.0,116313.217,43.790433,125.222679,32.0,159.70000000000002,0.0,26.5,31.0,19.0,218.0,0.0,9.6,11.0,43.0,2.5,-2.8999999999999773,13.5546875,374.12109375,28.4,4970.0,1.0,0.0,2023-04-27 11:20:28.780368,2023-4-27-3-32-37,7
19.28,9431.44,17.6,373.29,67.0,30.0,4.0,2.0,29573.834,30451.872,0.0,0.0,0.0,116313.217,43.790433,125.222679,340.0,158.10000000000002,0.0,26.5,31.0,19.0,218.0,0.0,9.6,11.0,43.0,0.0,-2.8999999999999773,13.5546875,374.12109375,28.4,4970.0,1.0,0.0,2023-04-27 11:20:28.790369,2023-4-27-3-32-37,7
19.36,9431.49,26.3,372.91,67.0,30.4,4.0,2.0,29573.834,30451.872,0.0,0.0,0.0,116313.217,43.790433,125.222679,340.0,158.10000000000002,0.0,26.5,31.0,19.0,218.0,0.0,9.6,11.0,43.0,0.5,-2.8999999999999773,13.5546875,373.2421875,28.5,4970.0,1.0,0.0,2023-04-27 11:20:28.790369,2023-4-27-3-32-37,7
19.44,9431.54,29.9,372.69,67.0,30.4,4.0,2.0,29573.834,30451.872,0.0,0.0,0.0,116313.217,43.790433,125.222679,550.0,158.20000000000002,0.0,26.5,31.0,19.0,218.0,0.0,9.6,11.0,43.0,0.5,-2.8999999999999773,13.5546875,373.2421875,28.5,4970.0,1.0,0.0,2023-04-27 11:20:28.790369,2023-4-27-3-32-37,7
19.520000000000003,9431.59,33.800000000000004,372.47,67.0,30.8,4.0,2.0,29573.834,30451.872,0.0,0.0,0.0,116313.217,43.790433,125.222679,550.0,158.20000000000002,0.0,26.5,31.0,19.0,218.0,0.0,9.6,11.0,43.0,0.0,-2.7999999999999545,13.515625,372.94921875,28.1,4970.0,1.0,0.0,2023-04-27 11:20:28.790369,2023-4-27-3-32-38,7
19.68,9431.64,38.0,372.16,67.0,30.8,4.0,2.0,29573.834,30451.872,0.0,0.0,0.0,116313.217,43.790433,125.222679,684.0,160.3,0.0,26.5,31.0,19.0,218.0,0.0,9.6,11.0,43.0,1.0,-2.7999999999999545,13.515625,372.94921875,28.1,4970.0,1.0,0.0,2023-04-27 11:20:28.800369,2023-4-27-3-32-38,7
19.840000000000003,9431.69,39.8,371.97,67.0,32.800000000000004,4.0,2.0,29573.834,30451.872,0.0,0.0,0.0,116313.217,43.790433,125.222679,684.0,160.3,0.0,26.5,31.0,19.0,218.0,0.0,9.6,11.0,43.0,1.5,-2.700000000000045,13.5546875,372.216796875,28.6,4970.0,1.0,0.0,2023-04-27 11:20:28.800369,2023-4-27-3-32-38,7
20.0,9431.74,43.7,371.91,67.0,36.4,4.0,2.0,29573.834,30451.872,0.0,0.0,0.0,116313.222,43.790433,125.222679,838.0,162.20000000000002,0.0,26.5,31.0,19.0,218.0,0.0,9.6,11.0,43.0,1.5,-2.6000000000000227,13.5546875,372.216796875,28.6,4970.0,1.0,0.0,2023-04-27 11:20:28.800369,2023-4-27-3-32-38,7
20.24,9431.79,45.8,371.92,67.0,36.8,4.0,2.0,29573.834,30451.872,0.0,0.0,0.0,116313.222,43.790433,125.222679,838.0,162.20000000000002,0.0,26.5,31.0,19.0,218.0,0.0,9.6,11.0,43.0,1.5,-2.5,13.515625,372.216796875,28.5,4970.0,1.0,0.0,2023-04-27 11:20:28.800369,2023-4-27-3-32-38,7
20.32,9431.84,47.8,371.62,67.0,36.8,4.0,2.0,29573.834,30451.872,0.0,0.0,0.0,116313.222,43.790433,125.222679,894.0,165.8,0.0,26.5,31.0,19.0,218.0,0.0,9.6,11.0,43.0,7.5,-1.8999999999999773,13.515625,372.216796875,28.5,4970.0,1.0,0.0,2023-04-27 11:20:28.810369,2023-4-27-3-32-38,7
20.56,9431.89,51.400000000000006,371.36,67.0,38.400000000000006,4.0,2.0,29573.834,30451.872,0.0,0.0,0.0,116313.222,43.790433,125.222679,894.0,165.8,0.0,26.5,31.0,19.0,218.0,0.0,9.6,11.0,43.0,14.5,-1.0,13.515625,371.630859375,26.6,4970.0,1.0,0.0,2023-04-27 11:20:28.810369,2023-4-27-3-32-38,7
20.800000000000004,9431.94,55.0,371.14,67.0,40.8,4.0,2.0,29573.834,30451.872,0.0,0.0,0.0,116313.222,43.790433,125.222679,1036.0,169.70000000000002,0.0,26.5,31.0,19.0,218.0,0.0,9.6,11.0,43.0,13.5,-0.5,13.515625,371.630859375,26.6,4970.0,1.0,0.0,2023-04-27 11:20:28.810369,2023-4-27-3-32-38,7
21.120000000000005,9431.99,58.7,371.05,67.0,40.400000000000006,4.0,2.0,29573.834,30451.872,0.0,0.0,0.0,116313.222,43.790433,125.222679,1036.0,169.70000000000002,0.0,26.5,31.0,19.0,218.0,0.0,9.6,11.0,43.0,5.0,-0.5,13.5546875,371.044921875,27.0,4970.0,1.0,0.0,2023-04-27 11:20:28.810369,2023-4-27-3-32-38,7
21.28,9432.04,62.900000000000006,370.7,67.0,35.6,4.0,2.0,29573.834,30451.872,0.0,0.0,0.0,116313.222,43.790433,125.222679,1084.0,175.20000000000002,0.0,26.5,31.0,19.0,218.0,0.0,9.6,11.0,43.0,1.0,-0.3999999999999772,13.5546875,371.044921875,27.0,4970.0,1.0,0.0,2023-04-27 11:20:28.820369,2023-4-27-3-32-38,7
21.6,9432.09,64.9,370.57,67.0,34.0,4.0,2.0,29573.834,30451.872,0.0,0.0,0.0,116313.222,43.790433,125.222679,1084.0,175.20000000000002,0.0,26.5,31.0,19.0,218.0,0.0,9.6,11.0,43.0,4.5,-0.1000000000000227,13.5546875,370.751953125,28.5,4970.0,1.0,0.0,2023-04-27 11:20:28.820369,2023-4-27-3-32-38,7
21.840000000000003,9432.14,65.60000000000001,370.5,67.0,35.2,4.0,2.0,29573.834,30451.872,0.0,0.0,0.0,116313.222,43.790433,125.222679,1140.0,178.70000000000002,0.0,26.5,31.0,19.0,218.0,0.0,9.6,11.0,43.0,9.0,0.5,13.5546875,370.751953125,28.5,4970.0,1.0,0.0,2023-04-27 11:20:28.820369,2023-4-27-3-32-38,7
22.24,9432.19,66.10000000000001,370.46,67.0,34.800000000000004,4.0,2.0,29573.838,30451.872,0.0,0.0,0.0,116313.222,43.790433,125.222679,1140.0,178.70000000000002,0.0,26.5,31.0,19.0,218.0,0.0,9.6,11.0,43.0,8.5,0.7999999999999545,13.5546875,371.044921875,27.0,4970.0,1.0,0.0,2023-04-27 11:20:28.820369,2023-4-27-3-32-38,7
22.480000000000004,9432.24,64.4,370.54,67.0,34.4,4.0,2.0,29573.838,30451.872,0.0,0.0,0.0,116313.222,43.790433,125.222679,1124.0,180.9,0.0,26.5,31.0,19.0,218.0,0.0,9.6,11.0,43.0,5.0,1.0,13.5546875,371.044921875,27.0,4970.0,1.0,0.0,2023-04-27 11:20:28.830369,2023-4-27-3-32-38,7
