spd,t_cur_vol,cur,vol,SOC,pedal_pos,gear,brakeState,Total_Disc,Total_c,Evap_enable,lheat,rheat,Odometer,lat,long,DIR_torque,DIR_axleSpeed,batteryheat,Pack_min,Pack_max,tempAmbient,elevation,hvac_State,RemainingEnergy,thsHumidity,thsTemperature,SteeringSpeed129,SteeringAngle129,PCS_dcdcLvBusVolt,PCS_dcdcHvBusVolt,PCS_dcdcLvOutputCurrent,Resistance,hvac_request,Fogstatus,Time,timestamp,flag
0.0,5280.83,1.1,383.68,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,9.5,228.0,0.0,70.4,13.0,32.0,0.5,-4.2999999999999545,13.5546875,383.7890625,27.5,5030.0,1.0,0.0,2023-04-22 07:39:37.280461,2023-4-22-0-5-8,4
0.0,5280.88,1.1,383.69,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.1,0.0,15.75,21.75,9.5,228.0,0.0,70.4,13.0,32.0,-0.5,-4.2999999999999545,13.5546875,383.7890625,27.5,5030.0,1.0,0.0,2023-04-22 07:39:37.280461,2023-4-22-0-5-9,4
0.0,5280.93,1.1,383.55,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.1,0.0,15.75,21.75,9.5,228.0,0.0,70.4,13.0,32.0,-0.5,-4.2999999999999545,13.5546875,383.7890625,27.8,5030.0,1.0,0.0,2023-04-22 07:39:37.280461,2023-4-22-0-5-9,4
0.0,5280.98,1.2000000000000002,383.77,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,9.5,228.0,0.0,70.4,13.0,32.0,0.5,-4.2999999999999545,13.5546875,383.7890625,27.8,5030.0,1.0,0.0,2023-04-22 07:39:37.280461,2023-4-22-0-5-9,4
0.0,5281.03,1.1,383.75,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,9.5,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.7890625,28.700000000000003,5030.0,1.0,0.0,2023-04-22 07:39:37.290461,2023-4-22-0-5-9,4
0.0,5281.08,1.2000000000000002,383.74,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,9.5,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.7890625,28.700000000000003,5030.0,1.0,0.0,2023-04-22 07:39:37.290461,2023-4-22-0-5-9,4
0.0,5281.13,1.1,383.6,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,9.5,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.642578125,28.6,5030.0,1.0,0.0,2023-04-22 07:39:37.290461,2023-4-22-0-5-9,4
0.0,5281.18,1.1,383.78,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,-0.1,0.0,15.75,21.75,9.5,228.0,0.0,70.4,13.0,32.0,-0.5,-4.2999999999999545,13.5546875,383.642578125,28.6,5030.0,1.0,0.0,2023-04-22 07:39:37.290461,2023-4-22-0-5-9,4
0.0,5281.23,1.1,383.77,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,-0.1,0.0,15.75,21.75,9.5,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.515625,383.7890625,29.3,5030.0,1.0,0.0,2023-04-22 07:39:37.300461,2023-4-22-0-5-9,4
0.0,5281.28,1.1,383.63,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,9.5,228.0,0.0,70.4,13.0,32.0,0.5,-4.2999999999999545,13.515625,383.7890625,29.3,5030.0,1.0,0.0,2023-04-22 07:39:37.300461,2023-4-22-0-5-9,4
0.0,5281.33,1.2000000000000002,383.66,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,9.5,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.515625,383.642578125,29.3,5030.0,1.0,0.0,2023-04-22 07:39:37.300461,2023-4-22-0-5-9,4
0.0,5281.38,1.1,383.82,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.515625,383.642578125,29.3,5030.0,1.0,0.0,2023-04-22 07:39:37.300461,2023-4-22-0-5-9,4
0.0,5281.43,1.1,383.67,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.7890625,29.0,5030.0,1.0,0.0,2023-04-22 07:39:37.310461,2023-4-22-0-5-9,4
0.0,5281.48,1.1,383.74,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.1,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.7890625,29.0,5030.0,1.0,0.0,2023-04-22 07:39:37.310461,2023-4-22-0-5-9,4
0.0,5281.53,1.1,383.7,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.1,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.5,-4.2999999999999545,13.5546875,383.642578125,29.0,5030.0,1.0,0.0,2023-04-22 07:39:37.310461,2023-4-22-0-5-9,4
0.0,5281.58,1.2000000000000002,383.59,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,-0.1,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.642578125,29.0,5030.0,1.0,0.0,2023-04-22 07:39:37.310461,2023-4-22-0-5-9,4
0.0,5281.63,1.2000000000000002,383.74,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,-0.1,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,-0.5,-4.2999999999999545,13.515625,383.642578125,29.3,5030.0,1.0,0.0,2023-04-22 07:39:37.320461,2023-4-22-0-5-9,4
0.0,5281.68,1.1,383.76,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.515625,383.642578125,29.3,5030.0,1.0,0.0,2023-04-22 07:39:37.320461,2023-4-22-0-5-9,4
0.0,5281.73,1.1,383.63,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.5,-4.2999999999999545,13.5546875,383.7890625,29.0,5030.0,1.0,0.0,2023-04-22 07:39:37.320461,2023-4-22-0-5-9,4
0.0,5281.78,1.1,383.78,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.7890625,29.0,5030.0,1.0,0.0,2023-04-22 07:39:37.320461,2023-4-22-0-5-9,4
0.0,5281.83,1.1,383.75,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.7890625,29.1,5030.0,1.0,0.0,2023-04-22 07:39:37.330461,2023-4-22-0-5-9,4
0.0,5281.88,1.1,383.71,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.7890625,29.1,5030.0,1.0,0.0,2023-04-22 07:39:37.330461,2023-4-22-0-5-10,4
0.0,5281.93,1.1,383.78,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,-0.5,-4.2999999999999545,13.515625,383.7890625,27.8,5030.0,1.0,0.0,2023-04-22 07:39:37.330461,2023-4-22-0-5-10,4
0.0,5281.98,1.1,383.76,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.515625,383.7890625,27.8,5030.0,1.0,0.0,2023-04-22 07:39:37.330461,2023-4-22-0-5-10,4
0.0,5282.03,1.2000000000000002,383.8,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.515625,383.642578125,29.1,5030.0,1.0,0.0,2023-04-22 07:39:37.340461,2023-4-22-0-5-10,4
0.0,5282.08,1.1,383.75,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,-0.1,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,-0.5,-4.2999999999999545,13.515625,383.642578125,29.1,5030.0,1.0,0.0,2023-04-22 07:39:37.340461,2023-4-22-0-5-10,4
0.0,5282.13,1.1,383.64,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,-0.1,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.5,-4.2999999999999545,13.5546875,383.7890625,29.1,5030.0,1.0,0.0,2023-04-22 07:39:37.340461,2023-4-22-0-5-10,4
0.0,5282.18,1.1,383.83,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.1,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.5,-4.2999999999999545,13.5546875,383.7890625,29.1,5030.0,1.0,0.0,2023-04-22 07:39:37.340461,2023-4-22-0-5-10,4
0.0,5282.23,1.1,383.73,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.1,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,-0.5,-4.2999999999999545,13.5546875,383.7890625,28.9,5030.0,1.0,0.0,2023-04-22 07:39:37.350461,2023-4-22-0-5-10,4
0.0,5282.28,1.1,383.89,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,-0.1,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.7890625,28.9,5030.0,1.0,0.0,2023-04-22 07:39:37.350461,2023-4-22-0-5-10,4
0.0,5282.33,1.2000000000000002,383.69,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,-0.1,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.7890625,29.3,5030.0,1.0,0.0,2023-04-22 07:39:37.350461,2023-4-22-0-5-10,4
0.0,5282.38,1.1,383.8,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.7890625,29.3,5030.0,1.0,0.0,2023-04-22 07:39:37.350461,2023-4-22-0-5-10,4
0.0,5282.43,1.1,383.72,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.5,-4.2999999999999545,13.5546875,383.7890625,27.8,5030.0,1.0,0.0,2023-04-22 07:39:37.360461,2023-4-22-0-5-10,4
0.0,5282.48,1.1,383.75,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.7890625,27.8,5030.0,1.0,0.0,2023-04-22 07:39:37.360461,2023-4-22-0-5-10,4
0.0,5282.53,1.1,383.74,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,-0.5,-4.2999999999999545,13.5546875,383.7890625,29.5,5030.0,1.0,0.0,2023-04-22 07:39:37.360461,2023-4-22-0-5-10,4
0.0,5282.58,1.1,383.81,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,-0.1,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.7890625,29.5,5030.0,1.0,0.0,2023-04-22 07:39:37.360461,2023-4-22-0-5-10,4
0.0,5282.63,1.2000000000000002,383.69,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,-0.1,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.7890625,29.200000000000003,5030.0,1.0,0.0,2023-04-22 07:39:37.370461,2023-4-22-0-5-10,4
0.0,5282.68,1.1,383.77,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.7890625,29.200000000000003,5030.0,1.0,0.0,2023-04-22 07:39:37.370461,2023-4-22-0-5-10,4
0.0,5282.73,1.1,383.77,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.515625,383.7890625,28.9,5030.0,1.0,0.0,2023-04-22 07:39:37.370461,2023-4-22-0-5-10,4
0.0,5282.78,1.1,383.71,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.515625,383.7890625,28.9,5030.0,1.0,0.0,2023-04-22 07:39:37.370461,2023-4-22-0-5-10,4
0.0,5282.83,1.1,383.63,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.642578125,28.700000000000003,5030.0,1.0,0.0,2023-04-22 07:39:37.380461,2023-4-22-0-5-10,4
0.0,5282.88,1.1,383.7,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,-0.1,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.642578125,28.700000000000003,5030.0,1.0,0.0,2023-04-22 07:39:37.380461,2023-4-22-0-5-11,4
0.0,5282.93,1.1,383.7,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,-0.1,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.515625,383.7890625,27.4,5030.0,1.0,0.0,2023-04-22 07:39:37.380461,2023-4-22-0-5-11,4
0.0,5282.98,1.1,383.9,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,-0.1,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.515625,383.7890625,27.4,5030.0,1.0,0.0,2023-04-22 07:39:37.380461,2023-4-22-0-5-11,4
0.0,5283.03,1.2000000000000002,383.72,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,-0.1,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.515625,383.642578125,29.200000000000003,5030.0,1.0,0.0,2023-04-22 07:39:37.390461,2023-4-22-0-5-11,4
0.0,5283.08,1.1,383.54,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.515625,383.642578125,29.200000000000003,5030.0,1.0,0.0,2023-04-22 07:39:37.390461,2023-4-22-0-5-11,4
0.0,5283.13,1.2000000000000002,383.61,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.642578125,29.0,5030.0,1.0,0.0,2023-04-22 07:39:37.390461,2023-4-22-0-5-11,4
0.0,5283.18,1.1,383.69,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,-0.1,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.642578125,29.0,5030.0,1.0,0.0,2023-04-22 07:39:37.390461,2023-4-22-0-5-11,4
0.0,5283.23,1.1,383.66,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,-0.1,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.7890625,27.0,5030.0,1.0,0.0,2023-04-22 07:39:37.400462,2023-4-22-0-5-11,4
0.0,5283.28,1.1,383.71,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,-0.1,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.7890625,27.0,5030.0,1.0,0.0,2023-04-22 07:39:37.400462,2023-4-22-0-5-11,4
0.0,5283.33,1.2000000000000002,383.57,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,-0.1,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,-0.5,-4.2999999999999545,13.5546875,383.7890625,27.5,5030.0,1.0,0.0,2023-04-22 07:39:37.400462,2023-4-22-0-5-11,4
0.0,5283.38,1.2000000000000002,383.71,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.7890625,27.5,5030.0,1.0,0.0,2023-04-22 07:39:37.400462,2023-4-22-0-5-11,4
0.0,5283.43,1.1,383.81,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.7890625,28.5,5030.0,1.0,0.0,2023-04-22 07:39:37.410462,2023-4-22-0-5-11,4
0.0,5283.48,1.1,383.77,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.1,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.7890625,28.5,5030.0,1.0,0.0,2023-04-22 07:39:37.410462,2023-4-22-0-5-11,4
0.0,5283.53,1.1,383.72,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.1,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.5,-4.2999999999999545,13.5546875,383.7890625,28.9,5030.0,1.0,0.0,2023-04-22 07:39:37.410462,2023-4-22-0-5-11,4
0.0,5283.58,1.2000000000000002,383.68,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,-0.5,-4.2999999999999545,13.5546875,383.7890625,28.9,5030.0,1.0,0.0,2023-04-22 07:39:37.410462,2023-4-22-0-5-11,4
0.0,5283.63,1.1,383.74,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.515625,383.7890625,29.3,5030.0,1.0,0.0,2023-04-22 07:39:37.420462,2023-4-22-0-5-11,4
0.0,5283.68,1.1,383.61,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.5,-4.2999999999999545,13.515625,383.7890625,29.3,5030.0,1.0,0.0,2023-04-22 07:39:37.420462,2023-4-22-0-5-11,4
0.0,5283.73,1.2000000000000002,383.67,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.642578125,28.0,5030.0,1.0,0.0,2023-04-22 07:39:37.420462,2023-4-22-0-5-11,4
0.0,5283.78,1.2000000000000002,383.84,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.642578125,28.0,5030.0,1.0,0.0,2023-04-22 07:39:37.420462,2023-4-22-0-5-11,4
0.0,5283.83,1.1,383.77,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.642578125,29.1,5030.0,1.0,0.0,2023-04-22 07:39:37.430462,2023-4-22-0-5-11,4
0.0,5283.88,1.2000000000000002,383.72,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,-0.1,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,-0.5,-4.2999999999999545,13.5546875,383.642578125,29.1,5030.0,1.0,0.0,2023-04-22 07:39:37.430462,2023-4-22-0-5-12,4
0.0,5283.93,1.2000000000000002,383.77,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,-0.1,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.642578125,29.0,5030.0,1.0,0.0,2023-04-22 07:39:37.430462,2023-4-22-0-5-12,4
0.0,5283.98,1.1,383.68,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.5,-4.2999999999999545,13.5546875,383.642578125,29.0,5030.0,1.0,0.0,2023-04-22 07:39:37.430462,2023-4-22-0-5-12,4
0.0,5284.03,1.1,383.73,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.7890625,26.8,5030.0,1.0,0.0,2023-04-22 07:39:37.440462,2023-4-22-0-5-12,4
0.0,5284.08,1.2000000000000002,383.76,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.7890625,26.8,5030.0,1.0,0.0,2023-04-22 07:39:37.440462,2023-4-22-0-5-12,4
0.0,5284.13,1.1,383.79,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.7890625,28.3,5030.0,1.0,0.0,2023-04-22 07:39:37.440462,2023-4-22-0-5-12,4
0.0,5284.18,1.1,383.72,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,-0.1,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.7890625,28.3,5030.0,1.0,0.0,2023-04-22 07:39:37.440462,2023-4-22-0-5-12,4
0.0,5284.23,1.1,383.59,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,-0.1,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.515625,383.7890625,26.4,5030.0,1.0,0.0,2023-04-22 07:39:37.450462,2023-4-22-0-5-12,4
0.0,5284.28,1.2000000000000002,383.85,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.5,-4.2999999999999545,13.515625,383.7890625,26.4,5030.0,1.0,0.0,2023-04-22 07:39:37.450462,2023-4-22-0-5-12,4
0.0,5284.33,1.1,383.7,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.7890625,28.3,5030.0,1.0,0.0,2023-04-22 07:39:37.450462,2023-4-22-0-5-12,4
0.0,5284.38,1.1,383.76,74.8,0.0,4.0,2.0,29345.434,30224.55,0.0,0.0,0.0,115442.224,43.878084,125.316551,0.0,0.0,0.0,15.75,21.75,10.0,228.0,0.0,70.4,13.0,32.0,0.0,-4.2999999999999545,13.5546875,383.7890625,28.3,5030.0,1.0,0.0,2023-04-22 07:39:37.450462,2023-4-22-0-5-12,4
