spd,t_cur_vol,cur,vol,SOC,pedal_pos,gear,brakeState,Total_Disc,Total_c,Evap_enable,lheat,rheat,Odometer,lat,long,DIR_torque,DIR_axleSpeed,batteryheat,Pack_min,Pack_max,tempAmbient,elevation,hvac_State,RemainingEnergy,thsHumidity,thsTemperature,SteeringSpeed129,SteeringAngle129,PCS_dcdcLvBusVolt,PCS_dcdcHvBusVolt,PCS_dcdcLvOutputCurrent,Resistance,hvac_request,Fogstatus,Time,timestamp,flag
60.400000000000006,673.91,20.5,398.55,100.0,35.2,4.0,2.0,30073.23,30986.93,0.0,0.0,0.0,118434.03,43.799463,125.211787,100.0,483.9,0.0,26.75,30.25,22.0,207.0,0.0,,6.0,41.0,-0.5,-3.0,13.515625,399.462890625,29.1,4880.0,1.0,0.0,2023-05-10 13:15:18.680186,2023-5-10-5-26-31,1
60.400000000000006,673.96,27.8,397.93,100.0,39.2,4.0,2.0,30073.23,30986.932,0.0,0.0,0.0,118434.03,43.799463,125.211787,172.0,486.9,0.0,26.75,30.25,22.0,207.0,0.0,,6.0,41.0,0.0,-3.0,13.515625,398.583984375,28.8,4880.0,1.0,0.0,2023-05-10 13:15:18.690186,2023-5-10-5-26-32,1
60.48,674.01,38.0,397.24,100.0,39.6,4.0,2.0,30073.23,30986.932,0.0,0.0,0.0,118434.03,43.799463,125.211787,172.0,486.9,0.0,26.75,30.25,22.0,207.0,0.0,,6.0,41.0,0.0,-3.0,13.515625,398.583984375,28.8,4880.0,1.0,0.0,2023-05-10 13:15:18.690186,2023-5-10-5-26-32,1
60.48,674.06,46.1,396.5,100.0,39.6,4.0,2.0,30073.23,30986.932,0.0,0.0,0.0,118434.03,43.799463,125.211787,316.0,486.2000000000001,0.0,26.75,30.25,22.0,207.0,0.0,,6.0,41.0,-1.0,-3.1000000000000227,13.515625,397.265625,28.700000000000003,4880.0,1.0,0.0,2023-05-10 13:15:18.690186,2023-5-10-5-26-32,1
60.56,674.11,58.3,395.33,100.0,39.6,4.0,2.0,30073.23,30986.932,0.0,0.0,0.0,118434.03,43.799463,125.211787,316.0,486.2000000000001,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,-1.0,-3.1000000000000227,13.515625,397.265625,28.700000000000003,4880.0,1.0,0.0,2023-05-10 13:15:18.690186,2023-5-10-5-26-32,1
60.56,674.16,74.0,394.35,100.0,34.800000000000004,4.0,2.0,30073.23,30986.932,0.0,0.0,0.0,118434.03,43.799463,125.211787,514.0,487.5,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,-0.5,-3.1000000000000227,13.515625,394.775390625,27.9,4880.0,1.0,0.0,2023-05-10 13:15:18.700186,2023-5-10-5-26-32,1
60.72,674.21,82.2,393.35,100.0,30.0,4.0,2.0,30073.23,30986.932,0.0,0.0,0.0,118434.03,43.799463,125.211787,514.0,487.5,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-3.1000000000000227,13.515625,394.775390625,27.9,4880.0,1.0,0.0,2023-05-10 13:15:18.700186,2023-5-10-5-26-32,1
60.8,674.26,88.4,392.49,100.0,24.0,4.0,2.0,30073.23,30986.932,0.0,0.0,0.0,118434.03,43.799463,125.211787,576.0,492.5,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,-0.5,-3.1000000000000227,13.515625,393.1640625,27.0,4880.0,1.0,0.0,2023-05-10 13:15:18.700186,2023-5-10-5-26-32,1
60.96000000000001,674.31,86.80000000000001,392.13,100.0,22.4,4.0,2.0,30073.23,30986.932,0.0,0.0,0.0,118434.03,43.799388,125.211627,576.0,492.5,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-3.1000000000000227,13.515625,393.1640625,27.0,4880.0,1.0,0.0,2023-05-10 13:15:18.700186,2023-5-10-5-26-32,1
61.120000000000005,674.36,84.10000000000001,391.91,100.0,21.200000000000003,4.0,2.0,30073.23,30986.932,0.0,0.0,0.0,118434.03,43.799388,125.211627,568.0,494.2000000000001,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-3.1000000000000227,13.515625,392.28515625,27.5,4880.0,1.0,0.0,2023-05-10 13:15:18.710186,2023-5-10-5-26-32,1
61.28,674.41,74.9,391.82,100.0,20.8,4.0,2.0,30073.23,30986.932,0.0,0.0,0.0,118434.03,43.799388,125.211627,568.0,494.2000000000001,0.0,26.75,30.25,22.0,207.0,0.0,,6.0,41.0,-1.0,-3.200000000000045,13.515625,392.28515625,27.5,4880.0,1.0,0.0,2023-05-10 13:15:18.710186,2023-5-10-5-26-32,1
61.36,674.46,68.60000000000001,391.76,100.0,20.8,4.0,2.0,30073.23,30986.932,0.0,0.0,0.0,118434.047,43.799388,125.211627,512.0,491.1,0.0,26.75,30.25,22.0,207.0,0.0,,6.0,41.0,-1.0,-3.200000000000045,13.515625,392.138671875,28.5,4880.0,1.0,0.0,2023-05-10 13:15:18.710186,2023-5-10-5-26-32,1
61.52,674.51,61.0,392.18,100.0,20.8,4.0,2.0,30073.23,30986.932,0.0,0.0,0.0,118434.047,43.799388,125.211627,512.0,491.1,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-3.200000000000045,13.515625,392.138671875,28.5,4880.0,1.0,0.0,2023-05-10 13:15:18.710186,2023-5-10-5-26-32,1
61.68000000000001,674.56,53.5,392.22,100.0,20.8,4.0,2.0,30073.23,30986.932,0.0,0.0,0.0,118434.047,43.799388,125.211627,472.0,492.4,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-3.2999999999999545,13.515625,392.28515625,27.4,4880.0,1.0,0.0,2023-05-10 13:15:18.720186,2023-5-10-5-26-32,1
61.760000000000005,674.61,49.400000000000006,392.32,100.0,20.8,4.0,2.0,30073.23,30986.932,0.0,0.0,0.0,118434.047,43.799388,125.211627,472.0,492.4,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,-0.5,-3.2999999999999545,13.515625,392.28515625,27.4,4880.0,1.0,0.0,2023-05-10 13:15:18.720186,2023-5-10-5-26-32,1
61.84,674.66,43.7,392.7,100.0,20.4,4.0,2.0,30073.23,30986.932,0.0,0.0,0.0,118434.047,43.799388,125.211627,306.0,497.5,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,-2.0,-3.5,13.515625,393.017578125,29.0,4880.0,1.0,0.0,2023-05-10 13:15:18.720186,2023-5-10-5-26-32,1
61.84,674.71,40.900000000000006,392.95,100.0,20.4,4.0,2.0,30073.23,30986.932,0.0,0.0,0.0,118434.047,43.799388,125.211627,306.0,497.5,0.0,26.75,30.25,22.0,207.0,0.0,,6.0,41.0,-3.5,-3.7000000000000455,13.515625,393.017578125,29.0,4880.0,1.0,0.0,2023-05-10 13:15:18.720186,2023-5-10-5-26-32,1
61.84,674.76,37.4,393.15,100.0,20.0,4.0,2.0,30073.23,30986.932,0.0,0.0,0.0,118434.047,43.799388,125.211627,294.0,493.3,0.0,26.75,30.25,22.0,207.0,0.0,,6.0,41.0,-2.5,-3.7000000000000455,13.515625,393.603515625,29.0,4880.0,1.0,0.0,2023-05-10 13:15:18.730186,2023-5-10-5-26-32,1
61.92,674.81,34.9,393.32,100.0,19.6,4.0,2.0,30073.23,30986.932,0.0,0.0,0.0,118434.047,43.799388,125.211627,294.0,493.3,0.0,26.75,30.25,22.0,207.0,0.0,,6.0,41.0,-0.5,-3.7000000000000455,13.515625,393.603515625,29.0,4880.0,1.0,0.0,2023-05-10 13:15:18.730186,2023-5-10-5-26-32,1
61.92,674.86,31.4,393.54,100.0,17.6,4.0,2.0,30073.23,30986.932,0.0,0.0,0.0,118434.047,43.799388,125.211627,222.0,496.1,0.0,26.75,30.25,22.0,207.0,0.0,,6.0,41.0,0.0,-3.7000000000000455,13.515625,393.603515625,27.5,4880.0,1.0,0.0,2023-05-10 13:15:18.730186,2023-5-10-5-26-32,1
62.0,674.91,28.1,393.91,100.0,16.400000000000002,4.0,2.0,30073.23,30986.932,0.0,0.0,0.0,118434.047,43.799388,125.211627,222.0,496.1,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-3.7000000000000455,13.515625,393.603515625,27.5,4880.0,1.0,0.0,2023-05-10 13:15:18.730186,2023-5-10-5-26-32,1
62.0,674.96,24.4,394.25,100.0,13.6,4.0,2.0,30073.234,30986.932,0.0,0.0,0.0,118434.047,43.799388,125.211627,172.0,498.7000000000001,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,-0.5,-3.7000000000000455,13.4765625,394.04296875,27.200000000000003,4880.0,1.0,0.0,2023-05-10 13:15:18.740186,2023-5-10-5-26-33,1
62.08,675.01,21.200000000000003,394.31,100.0,10.4,4.0,2.0,30073.234,30986.932,0.0,0.0,0.0,118434.047,43.799388,125.211627,172.0,498.7000000000001,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-3.7000000000000455,13.4765625,394.04296875,27.200000000000003,4880.0,1.0,0.0,2023-05-10 13:15:18.740186,2023-5-10-5-26-33,1
62.16,675.06,14.6,394.94,100.0,8.0,4.0,2.0,30073.234,30986.932,0.0,0.0,0.0,118434.047,43.799388,125.211627,146.0,496.8,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.5,-3.7000000000000455,13.515625,394.775390625,28.3,4880.0,1.0,0.0,2023-05-10 13:15:18.740186,2023-5-10-5-26-33,1
62.16,675.11,7.1000000000000005,395.38,100.0,7.2,4.0,2.0,30073.234,30986.932,0.0,0.0,0.0,118434.047,43.799388,125.211627,146.0,496.8,0.0,26.75,30.25,22.0,207.0,0.0,,6.0,41.0,-1.0,-3.7999999999999545,13.515625,394.775390625,28.3,4880.0,1.0,0.0,2023-05-10 13:15:18.740186,2023-5-10-5-26-33,1
62.16,675.16,2.9000000000000004,395.89,100.0,5.2,4.0,2.0,30073.234,30986.932,0.0,0.0,0.0,118434.047,43.799388,125.211627,36.0,495.9,0.0,26.75,30.25,22.0,207.0,0.0,,6.0,41.0,-0.5,-3.7999999999999545,13.5546875,395.21484375,28.8,4880.0,1.0,0.0,2023-05-10 13:15:18.750186,2023-5-10-5-26-33,1
62.08,675.21,0.8,396.2,100.0,4.0,4.0,2.0,30073.234,30986.932,0.0,0.0,0.0,118434.047,43.799388,125.211627,36.0,495.9,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.5,-3.7000000000000455,13.5546875,395.21484375,28.8,4880.0,1.0,0.0,2023-05-10 13:15:18.750186,2023-5-10-5-26-33,1
62.08,675.26,5.1000000000000005,396.23,100.0,3.6,4.0,2.0,30073.234,30986.932,0.0,0.0,0.0,118434.047,43.799388,125.211627,22.0,492.6,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.5,-3.7000000000000455,13.515625,396.533203125,27.9,4880.0,1.0,0.0,2023-05-10 13:15:18.750186,2023-5-10-5-26-33,1
62.08,675.31,-1.7000000000000002,396.66,100.0,3.6,4.0,2.0,30073.234,30986.932,0.0,0.0,0.0,118434.047,43.799312,125.211464,22.0,492.6,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-3.7999999999999545,13.515625,396.533203125,27.9,4880.0,1.0,0.0,2023-05-10 13:15:18.750186,2023-5-10-5-26-33,1
62.08,675.36,-19.3,397.74,100.0,3.6,4.0,2.0,30073.234,30986.932,0.0,0.0,0.0,118434.047,43.799312,125.211464,-152.0,493.8,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-3.7999999999999545,13.4765625,397.119140625,28.4,4880.0,1.0,0.0,2023-05-10 13:15:18.760186,2023-5-10-5-26-33,1
62.0,675.41,-26.6,398.34,100.0,3.6,4.0,2.0,30073.234,30986.932,0.0,0.0,0.0,118434.047,43.799312,125.211464,-152.0,493.8,0.0,26.75,30.25,22.0,207.0,0.0,,6.0,41.0,0.0,-3.7000000000000455,13.4765625,397.119140625,28.4,4880.0,1.0,0.0,2023-05-10 13:15:18.760186,2023-5-10-5-26-33,1
62.0,675.46,-31.200000000000003,398.72,100.0,2.4000000000000004,4.0,2.0,30073.234,30986.932,0.0,0.0,0.0,118434.064,43.799312,125.211464,-248.0,495.2000000000001,0.0,26.75,30.25,22.0,207.0,0.0,,6.0,41.0,0.0,-3.7000000000000455,13.5546875,398.583984375,29.0,4880.0,1.0,0.0,2023-05-10 13:15:18.760186,2023-5-10-5-26-33,1
61.92,675.51,-33.2,399.43,100.0,0.0,4.0,2.0,30073.234,30986.932,0.0,0.0,0.0,118434.064,43.799312,125.211464,-248.0,495.2000000000001,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-3.7000000000000455,13.5546875,398.583984375,29.0,4880.0,1.0,0.0,2023-05-10 13:15:18.760186,2023-5-10-5-26-33,1
61.760000000000005,675.56,-35.6,399.88,100.0,0.0,4.0,2.0,30073.234,30986.932,0.0,0.0,0.0,118434.064,43.799312,125.211464,-286.0,492.0,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-3.7000000000000455,13.515625,399.462890625,27.0,4880.0,1.0,0.0,2023-05-10 13:15:18.770186,2023-5-10-5-26-33,1
61.760000000000005,675.61,-38.0,400.28,100.0,0.0,4.0,2.0,30073.234,30986.932,0.0,0.0,0.0,118434.064,43.799312,125.211464,-286.0,492.0,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-3.7000000000000455,13.515625,399.462890625,27.0,4880.0,1.0,0.0,2023-05-10 13:15:18.770186,2023-5-10-5-26-33,1
61.52,675.66,-40.2,400.64,100.0,0.0,4.0,2.0,30073.234,30986.932,0.0,0.0,0.0,118434.064,43.799312,125.211464,-316.0,488.7000000000001,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-3.7000000000000455,13.515625,400.48828125,29.1,4880.0,1.0,0.0,2023-05-10 13:15:18.770186,2023-5-10-5-26-33,1
61.44,675.71,-41.6,400.88,100.0,0.0,4.0,2.0,30073.234,30986.932,0.0,0.0,0.0,118434.064,43.799312,125.211464,-316.0,488.7000000000001,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-3.7000000000000455,13.515625,400.48828125,29.1,4880.0,1.0,0.0,2023-05-10 13:15:18.770186,2023-5-10-5-26-33,1
61.36,675.76,-42.6,401.41,100.0,0.0,4.0,2.0,30073.234,30986.932,0.0,0.0,0.0,118434.064,43.799312,125.211464,-348.0,487.1,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-3.7999999999999545,13.515625,401.3671875,29.700000000000003,4880.0,1.0,0.0,2023-05-10 13:15:18.780186,2023-5-10-5-26-33,1
61.28,675.81,-44.1,401.64,100.0,0.0,4.0,2.0,30073.234,30986.932,0.0,0.0,0.0,118434.064,43.799312,125.211464,-348.0,487.1,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-3.7000000000000455,13.515625,401.3671875,29.700000000000003,4880.0,1.0,0.0,2023-05-10 13:15:18.780186,2023-5-10-5-26-33,1
61.2,675.86,-45.5,402.02,100.0,0.0,4.0,2.0,30073.234,30986.932,0.0,0.0,0.0,118434.064,43.799312,125.211464,-360.0,483.3,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-3.7999999999999545,13.515625,401.806640625,28.4,4880.0,1.0,0.0,2023-05-10 13:15:18.780186,2023-5-10-5-26-33,1
61.040000000000006,675.91,-46.1,402.19,100.0,6.0,4.0,2.0,30073.234,30986.932,0.0,0.0,0.0,118434.064,43.799312,125.211464,-360.0,483.3,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-3.7999999999999545,13.515625,401.806640625,28.4,4880.0,1.0,0.0,2023-05-10 13:15:18.780186,2023-5-10-5-26-33,1
60.88,675.96,-45.2,402.55,100.0,18.0,4.0,2.0,30073.234,30986.934,0.0,0.0,0.0,118434.064,43.799312,125.211464,-382.0,482.3,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-3.7999999999999545,13.4765625,402.24609375,27.4,4880.0,1.0,0.0,2023-05-10 13:15:18.790186,2023-5-10-5-26-34,1
60.72,676.01,-41.5,402.41,100.0,22.8,4.0,2.0,30073.234,30986.934,0.0,0.0,0.0,118434.064,43.799312,125.211464,-382.0,482.3,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-3.7999999999999545,13.4765625,402.24609375,27.4,4880.0,1.0,0.0,2023-05-10 13:15:18.790186,2023-5-10-5-26-34,1
60.56,676.06,-35.2,402.38,100.0,28.8,4.0,2.0,30073.234,30986.934,0.0,0.0,0.0,118434.064,43.799312,125.211464,-320.0,483.1,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-3.7999999999999545,13.515625,402.5390625,27.4,4880.0,1.0,0.0,2023-05-10 13:15:18.790186,2023-5-10-5-26-34,1
60.48,676.11,-25.1,401.97,100.0,31.6,4.0,2.0,30073.234,30986.934,0.0,0.0,0.0,118434.064,43.799312,125.211464,-320.0,483.1,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-3.7999999999999545,13.515625,402.5390625,27.4,4880.0,1.0,0.0,2023-05-10 13:15:18.790186,2023-5-10-5-26-34,1
60.400000000000006,676.16,-14.4,401.48,100.0,32.4,4.0,2.0,30073.234,30986.934,0.0,0.0,0.0,118434.064,43.799312,125.211464,-244.0,484.6,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.5,-3.7000000000000455,13.515625,401.806640625,28.5,4880.0,1.0,0.0,2023-05-10 13:15:18.800187,2023-5-10-5-26-34,1
60.32000000000001,676.21,-6.0,400.78,100.0,32.4,4.0,2.0,30073.234,30986.934,0.0,0.0,0.0,118434.064,43.799312,125.211464,-244.0,484.6,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,1.0,-3.7000000000000455,13.515625,401.806640625,28.5,4880.0,1.0,0.0,2023-05-10 13:15:18.800187,2023-5-10-5-26-34,1
60.32000000000001,676.26,3.8,400.11,100.0,32.4,4.0,2.0,30073.234,30986.934,0.0,0.0,0.0,118434.064,43.799312,125.211464,-56.0,484.9,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-3.7999999999999545,13.515625,400.341796875,27.6,4880.0,1.0,0.0,2023-05-10 13:15:18.800187,2023-5-10-5-26-34,1
60.24000000000001,676.31,3.1,400.04,100.0,31.200000000000003,4.0,2.0,30073.234,30986.934,0.0,0.0,0.0,118434.064,43.799229,125.211289,-56.0,484.9,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,-0.5,-3.7999999999999545,13.515625,400.341796875,27.6,4880.0,1.0,0.0,2023-05-10 13:15:18.800187,2023-5-10-5-26-34,1
60.16,676.36,14.0,399.44,100.0,28.4,4.0,2.0,30073.234,30986.934,0.0,0.0,0.0,118434.064,43.799229,125.211289,-68.0,488.8,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.5,-3.7000000000000455,13.515625,399.609375,27.700000000000003,4880.0,1.0,0.0,2023-05-10 13:15:18.810187,2023-5-10-5-26-34,1
60.16,676.41,37.5,397.97,100.0,26.0,4.0,2.0,30073.234,30986.934,0.0,0.0,0.0,118434.064,43.799229,125.211289,-68.0,488.8,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-3.7000000000000455,13.515625,399.609375,27.700000000000003,4880.0,1.0,0.0,2023-05-10 13:15:18.810187,2023-5-10-5-26-34,1
60.16,676.46,45.400000000000006,397.29,100.0,24.4,4.0,2.0,30073.234,30986.934,0.0,0.0,0.0,118434.081,43.799229,125.211289,306.0,485.4,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,-0.5,-3.7000000000000455,13.4765625,397.412109375,27.1,4880.0,1.0,0.0,2023-05-10 13:15:18.810187,2023-5-10-5-26-34,1
60.16,676.51,50.400000000000006,396.64,100.0,23.6,4.0,2.0,30073.234,30986.934,0.0,0.0,0.0,118434.081,43.799229,125.211289,306.0,485.4,0.0,26.75,30.25,22.0,207.0,0.0,,6.0,41.0,0.5,-3.7000000000000455,13.4765625,397.412109375,27.1,4880.0,1.0,0.0,2023-05-10 13:15:18.810187,2023-5-10-5-26-34,1
60.24000000000001,676.56,49.2,396.21,100.0,22.8,4.0,2.0,30073.234,30986.934,0.0,0.0,0.0,118434.081,43.799229,125.211289,436.0,483.6,0.0,26.75,30.25,22.0,207.0,0.0,,6.0,41.0,2.5,-3.5,13.515625,396.240234375,27.1,4880.0,1.0,0.0,2023-05-10 13:15:18.820187,2023-5-10-5-26-34,1
60.32000000000001,676.61,51.6,395.79,100.0,22.0,4.0,2.0,30073.234,30986.934,0.0,0.0,0.0,118434.081,43.799229,125.211289,436.0,483.6,0.0,26.75,30.25,22.0,207.0,0.0,,6.0,41.0,3.0,-3.3999999999999773,13.515625,396.240234375,27.1,4880.0,1.0,0.0,2023-05-10 13:15:18.820187,2023-5-10-5-26-34,1
60.48,676.66,47.1,395.59,100.0,21.200000000000003,4.0,2.0,30073.234,30986.934,0.0,0.0,0.0,118434.081,43.799229,125.211289,378.0,483.3,0.0,26.75,30.25,22.0,207.0,0.0,,6.0,41.0,1.5,-3.3999999999999773,13.515625,395.947265625,28.5,4880.0,1.0,0.0,2023-05-10 13:15:18.820187,2023-5-10-5-26-34,1
60.56,676.71,44.0,395.54,100.0,20.4,4.0,2.0,30073.234,30986.934,0.0,0.0,0.0,118434.081,43.799229,125.211289,378.0,483.3,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,1.0,-3.2999999999999545,13.515625,395.947265625,28.5,4880.0,1.0,0.0,2023-05-10 13:15:18.820187,2023-5-10-5-26-34,1
60.64,676.76,40.7,395.57,100.0,19.6,4.0,2.0,30073.234,30986.934,0.0,0.0,0.0,118434.081,43.799229,125.211289,318.0,483.0,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,3.0,-3.1000000000000227,13.515625,395.654296875,28.700000000000003,4880.0,1.0,0.0,2023-05-10 13:15:18.830187,2023-5-10-5-26-34,1
60.64,676.81,37.7,395.39,100.0,19.200000000000003,4.0,2.0,30073.234,30986.934,0.0,0.0,0.0,118434.081,43.799229,125.211289,318.0,483.0,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,3.0,-3.0,13.515625,395.654296875,28.700000000000003,4880.0,1.0,0.0,2023-05-10 13:15:18.830187,2023-5-10-5-26-34,1
60.72,676.86,36.0,395.39,100.0,17.6,4.0,2.0,30073.234,30986.934,0.0,0.0,0.0,118434.081,43.799229,125.211289,288.0,484.8,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,1.5,-2.8999999999999773,13.4765625,395.361328125,27.5,4880.0,1.0,0.0,2023-05-10 13:15:18.830187,2023-5-10-5-26-34,1
60.72,676.91,31.700000000000003,395.45,100.0,17.6,4.0,2.0,30073.234,30986.934,0.0,0.0,0.0,118434.081,43.799229,125.211289,288.0,484.8,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,1.5,-2.8999999999999773,13.4765625,395.361328125,27.5,4880.0,1.0,0.0,2023-05-10 13:15:18.830187,2023-5-10-5-26-34,1
60.72,676.96,28.8,395.63,100.0,17.6,4.0,2.0,30073.238,30986.934,0.0,0.0,0.0,118434.081,43.799229,125.211289,234.0,484.3,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,1.5,-2.7999999999999545,13.515625,395.80078125,28.1,4880.0,1.0,0.0,2023-05-10 13:15:18.840187,2023-5-10-5-26-35,1
60.72,677.01,24.8,395.58,100.0,17.6,4.0,2.0,30073.238,30986.934,0.0,0.0,0.0,118434.081,43.799229,125.211289,234.0,484.3,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-2.7999999999999545,13.515625,395.80078125,28.1,4880.0,1.0,0.0,2023-05-10 13:15:18.840187,2023-5-10-5-26-35,1
60.8,677.06,21.8,395.82,100.0,17.6,4.0,2.0,30073.238,30986.934,0.0,0.0,0.0,118434.081,43.799229,125.211289,168.0,485.2000000000001,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-2.700000000000045,13.5546875,395.947265625,28.9,4880.0,1.0,0.0,2023-05-10 13:15:18.840187,2023-5-10-5-26-35,1
60.88,677.11,20.8,396.03,100.0,17.6,4.0,2.0,30073.238,30986.934,0.0,0.0,0.0,118434.081,43.799229,125.211289,168.0,485.2000000000001,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-2.700000000000045,13.5546875,395.947265625,28.9,4880.0,1.0,0.0,2023-05-10 13:15:18.840187,2023-5-10-5-26-35,1
60.88,677.16,17.0,396.07,100.0,18.8,4.0,2.0,30073.238,30986.934,0.0,0.0,0.0,118434.081,43.799229,125.211289,146.0,485.4,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-2.7999999999999545,13.4765625,396.240234375,29.1,4880.0,1.0,0.0,2023-05-10 13:15:18.850187,2023-5-10-5-26-35,1
60.96000000000001,677.21,15.8,396.19,100.0,20.0,4.0,2.0,30073.238,30986.934,0.0,0.0,0.0,118434.081,43.799229,125.211289,146.0,485.4,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-2.700000000000045,13.4765625,396.240234375,29.1,4880.0,1.0,0.0,2023-05-10 13:15:18.850187,2023-5-10-5-26-35,1
60.96000000000001,677.26,15.3,396.27,100.0,22.4,4.0,2.0,30073.238,30986.934,0.0,0.0,0.0,118434.081,43.799229,125.211289,136.0,485.8,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-2.7999999999999545,13.515625,396.533203125,28.9,4880.0,1.0,0.0,2023-05-10 13:15:18.850187,2023-5-10-5-26-35,1
60.88,677.31,16.2,396.15,100.0,24.0,4.0,2.0,30073.238,30986.934,0.0,0.0,0.0,118434.081,43.799148,125.211118,136.0,485.8,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-2.7999999999999545,13.515625,396.533203125,28.9,4880.0,1.0,0.0,2023-05-10 13:15:18.850187,2023-5-10-5-26-35,1
60.96000000000001,677.36,18.5,396.11,100.0,27.200000000000003,4.0,2.0,30073.238,30986.934,0.0,0.0,0.0,118434.081,43.799148,125.211118,116.0,487.6,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-2.7999999999999545,13.515625,396.240234375,29.4,4880.0,1.0,0.0,2023-05-10 13:15:18.860187,2023-5-10-5-26-35,1
60.88,677.41,22.1,396.01,100.0,28.8,4.0,2.0,30073.238,30986.934,0.0,0.0,0.0,118434.081,43.799148,125.211118,116.0,487.6,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,0.0,-2.700000000000045,13.515625,396.240234375,29.4,4880.0,1.0,0.0,2023-05-10 13:15:18.860187,2023-5-10-5-26-35,1
60.96000000000001,677.46,27.8,395.63,100.0,30.4,4.0,2.0,30073.238,30986.934,0.0,0.0,0.0,118434.098,43.799148,125.211118,172.0,487.3,0.0,26.75,30.25,22.0,207.0,0.0,,5.0,41.0,-0.5,-2.7999999999999545,13.515625,395.947265625,29.1,4880.0,1.0,0.0,2023-05-10 13:15:18.860187,2023-5-10-5-26-35,1
60.96000000000001,677.51,31.4,395.3,100.0,31.200000000000003,4.0,2.0,30073.238,30986.934,0.0,0.0,0.0,118434.098,43.799148,125.211118,172.0,487.3,0.0,26.75,30.25,22.0,207.0,0.0,,6.0,41.0,-0.5,-2.7999999999999545,13.515625,395.947265625,29.1,4880.0,1.0,0.0,2023-05-10 13:15:18.860187,2023-5-10-5-26-35,1
