spd,t_cur_vol,cur,vol,SOC,pedal_pos,gear,brakeState,Total_Disc,Total_c,Evap_enable,lheat,rheat,Odometer,lat,long,DIR_torque,DIR_axleSpeed,batteryheat,Pack_min,Pack_max,tempAmbient,elevation,hvac_State,RemainingEnergy,thsHumidity,thsTemperature,SteeringSpeed129,SteeringAngle129,PCS_dcdcLvBusVolt,PCS_dcdcHvBusVolt,PCS_dcdcLvOutputCurrent,Resistance,hvac_request,Fogstatus,Time,timestamp,flag
59.040000000000006,7090.32,-69.5,380.66,69.3,0.0,4.0,2.0,29613.584,30494.258,0.0,0.0,0.0,116466.102,43.916212,125.340891,-596.0,472.9,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,0.0,-0.8999999999999773,13.5546875,381.005859375,31.200000000000003,5160.0,1.0,0.0,2023-04-28 09:38:55.010029,2023-4-28-1-40-44,6
58.88,7090.37,-69.8,380.83,69.3,0.0,4.0,2.0,29613.584,30494.258,0.0,0.0,0.0,116466.119,43.916212,125.340891,-558.0,467.7000000000001,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,-0.5,-0.8999999999999773,13.5546875,381.005859375,30.0,5160.0,1.0,0.0,2023-04-28 09:38:55.010029,2023-4-28-1-40-44,6
58.64,7090.42,-69.60000000000001,380.8,69.3,0.0,4.0,2.0,29613.584,30494.258,0.0,0.0,0.0,116466.119,43.916212,125.340891,-558.0,467.7000000000001,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,-0.5,-0.8999999999999773,13.5546875,381.005859375,30.0,5160.0,1.0,0.0,2023-04-28 09:38:55.010029,2023-4-28-1-40-44,6
58.48,7090.47,-69.5,380.73,69.3,0.0,4.0,2.0,29613.584,30494.258,0.0,0.0,0.0,116466.119,43.916212,125.340891,-566.0,464.1,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,-0.5,-0.8999999999999773,13.5546875,380.859375,30.700000000000003,5160.0,1.0,0.0,2023-04-28 09:38:55.010029,2023-4-28-1-40-44,6
58.32000000000001,7090.52,-71.0,380.76,69.3,0.0,4.0,2.0,29613.584,30494.258,0.0,0.0,0.0,116466.119,43.916212,125.340891,-566.0,464.1,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,0.0,-1.0,13.5546875,380.859375,30.700000000000003,5160.0,1.0,0.0,2023-04-28 09:38:55.020029,2023-4-28-1-40-44,6
58.08,7090.57,-70.0,380.71,69.3,0.0,4.0,2.0,29613.584,30494.258,0.0,0.0,0.0,116466.119,43.916212,125.340891,-574.0,461.6,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,-0.5,-1.0,13.5546875,380.2734375,31.1,5160.0,1.0,0.0,2023-04-28 09:38:55.020029,2023-4-28-1-40-44,6
57.92,7090.62,-70.60000000000001,380.68,69.3,0.0,4.0,2.0,29613.584,30494.258,0.0,0.0,0.0,116466.119,43.916207,125.340682,-574.0,461.6,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,-1.0,-1.1000000000000227,13.5546875,380.2734375,31.1,5160.0,1.0,0.0,2023-04-28 09:38:55.020029,2023-4-28-1-40-44,6
57.68000000000001,7090.67,-70.5,380.83,69.3,0.0,4.0,2.0,29613.584,30494.258,0.0,0.0,0.0,116466.119,43.916207,125.340682,-592.0,462.5,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,0.0,-1.0,13.515625,381.005859375,29.8,5160.0,1.0,0.0,2023-04-28 09:38:55.020029,2023-4-28-1-40-44,6
57.52,7090.72,-70.10000000000001,380.79,69.3,0.0,4.0,2.0,29613.584,30494.266,0.0,0.0,0.0,116466.119,43.916207,125.340682,-592.0,462.5,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,0.0,-1.0,13.515625,381.005859375,29.8,5160.0,1.0,0.0,2023-04-28 09:38:55.030029,2023-4-28-1-40-44,6
57.36,7090.77,-70.4,380.84,69.3,2.8000000000000003,4.0,2.0,29613.584,30494.266,0.0,0.0,0.0,116466.119,43.916207,125.340682,-582.0,454.5,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,0.0,-1.0,13.515625,381.15234375,31.5,5160.0,1.0,0.0,2023-04-28 09:38:55.030029,2023-4-28-1-40-44,6
57.120000000000005,7090.82,-68.5,380.81,69.3,7.2,4.0,2.0,29613.584,30494.266,0.0,0.0,0.0,116466.119,43.916207,125.340682,-582.0,454.5,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,0.0,-1.1000000000000227,13.515625,381.15234375,31.5,5160.0,1.0,0.0,2023-04-28 09:38:55.030029,2023-4-28-1-40-44,6
56.96000000000001,7090.87,-66.10000000000001,380.61,69.3,12.0,4.0,2.0,29613.584,30494.266,0.0,0.0,0.0,116466.119,43.916207,125.340682,-574.0,454.0,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,0.0,-1.1000000000000227,13.5546875,380.859375,31.6,5160.0,1.0,0.0,2023-04-28 09:38:55.030029,2023-4-28-1-40-44,6
56.88,7090.92,-61.8,380.52,69.3,15.6,4.0,2.0,29613.584,30494.266,0.0,0.0,0.0,116466.119,43.916207,125.340682,-574.0,454.0,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,0.0,-1.1000000000000227,13.5546875,380.859375,31.6,5160.0,1.0,0.0,2023-04-28 09:38:55.040030,2023-4-28-1-40-44,6
56.56,7090.97,-53.900000000000006,379.95,69.3,16.0,4.0,2.0,29613.584,30494.266,0.0,0.0,0.0,116466.119,43.916207,125.340682,-470.0,449.3,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,-0.5,-1.1000000000000227,13.5546875,380.419921875,31.4,5160.0,1.0,0.0,2023-04-28 09:38:55.040030,2023-4-28-1-40-45,6
56.48,7091.02,-50.0,379.69,69.3,16.0,4.0,2.0,29613.584,30494.266,0.0,0.0,0.0,116466.119,43.916207,125.340682,-470.0,449.3,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,-0.5,-1.1000000000000227,13.5546875,380.419921875,31.4,5160.0,1.0,0.0,2023-04-28 09:38:55.040030,2023-4-28-1-40-45,6
56.24000000000001,7091.07,-39.2,379.08,69.3,13.6,4.0,2.0,29613.584,30494.266,0.0,0.0,0.0,116466.119,43.916207,125.340682,-430.0,451.8,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,0.0,-1.1000000000000227,13.515625,379.6875,31.1,5160.0,1.0,0.0,2023-04-28 09:38:55.040030,2023-4-28-1-40-45,6
56.08,7091.12,-32.5,378.6,69.3,10.0,4.0,2.0,29613.584,30494.266,0.0,0.0,0.0,116466.119,43.916207,125.340682,-430.0,451.8,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,-2.5,-1.3999999999999773,13.515625,379.6875,31.1,5160.0,1.0,0.0,2023-04-28 09:38:55.050030,2023-4-28-1-40-45,6
55.92,7091.17,-29.0,378.45,69.3,7.6,4.0,2.0,29613.584,30494.266,0.0,0.0,0.0,116466.119,43.916207,125.340682,-276.0,447.1,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,-5.0,-1.6000000000000227,13.5546875,378.369140625,31.3,5160.0,1.0,0.0,2023-04-28 09:38:55.050030,2023-4-28-1-40-45,6
55.84,7091.22,-27.9,378.48,69.3,6.800000000000001,4.0,2.0,29613.584,30494.266,0.0,0.0,0.0,116466.119,43.916207,125.340682,-276.0,447.1,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,-3.5,-1.7000000000000457,13.5546875,378.369140625,31.3,5160.0,1.0,0.0,2023-04-28 09:38:55.050030,2023-4-28-1-40-45,6
55.760000000000005,7091.27,-29.9,378.42,69.3,4.800000000000001,4.0,2.0,29613.584,30494.266,0.0,0.0,0.0,116466.119,43.916207,125.340682,-318.0,444.0,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,-1.0,-1.7000000000000457,13.5546875,378.076171875,31.5,5160.0,1.0,0.0,2023-04-28 09:38:55.050030,2023-4-28-1-40-45,6
55.68000000000001,7091.32,-32.800000000000004,378.52,69.3,4.800000000000001,4.0,2.0,29613.584,30494.266,0.0,0.0,0.0,116466.119,43.916207,125.340682,-318.0,444.0,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,-1.0,-1.7999999999999543,13.5546875,378.076171875,31.5,5160.0,1.0,0.0,2023-04-28 09:38:55.060030,2023-4-28-1-40-45,6
55.52,7091.37,-35.4,378.68,69.3,6.0,4.0,2.0,29613.584,30494.266,0.0,0.0,0.0,116466.135,43.916207,125.340682,-296.0,440.3,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,-1.5,-1.8999999999999773,13.515625,378.80859375,30.0,5160.0,1.0,0.0,2023-04-28 09:38:55.060030,2023-4-28-1-40-45,6
55.44,7091.42,-37.3,378.93,69.3,10.4,4.0,2.0,29613.584,30494.266,0.0,0.0,0.0,116466.135,43.916207,125.340682,-296.0,440.3,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,-0.5,-1.8999999999999773,13.515625,378.80859375,30.0,5160.0,1.0,0.0,2023-04-28 09:38:55.060030,2023-4-28-1-40-45,6
55.36,7091.47,-37.1,378.73,69.3,16.8,4.0,2.0,29613.584,30494.266,0.0,0.0,0.0,116466.135,43.916207,125.340682,-326.0,442.0,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,-1.0,-2.0,13.5546875,378.662109375,31.3,5160.0,1.0,0.0,2023-04-28 09:38:55.060030,2023-4-28-1-40-45,6
55.2,7091.52,-34.2,378.54,69.3,20.4,4.0,2.0,29613.584,30494.266,0.0,0.0,0.0,116466.135,43.916207,125.340682,-326.0,442.0,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,-2.5,-2.1000000000000227,13.5546875,378.662109375,31.3,5160.0,1.0,0.0,2023-04-28 09:38:55.070030,2023-4-28-1-40-45,6
55.040000000000006,7091.57,-29.8,378.47,69.3,22.4,4.0,2.0,29613.584,30494.266,0.0,0.0,0.0,116466.135,43.916207,125.340682,-298.0,442.2000000000001,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,-2.5,-2.200000000000045,13.59375,378.515625,30.6,5160.0,1.0,0.0,2023-04-28 09:38:55.070030,2023-4-28-1-40-45,6
54.96000000000001,7091.62,-20.9,377.98,69.3,26.8,4.0,2.0,29613.584,30494.266,0.0,0.0,0.0,116466.135,43.916203,125.340474,-298.0,442.2000000000001,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,0.0,-2.200000000000045,13.59375,378.515625,30.6,5160.0,1.0,0.0,2023-04-28 09:38:55.070030,2023-4-28-1-40-45,6
54.8,7091.67,-13.1,377.33,69.3,29.200000000000003,4.0,2.0,29613.584,30494.266,0.0,0.0,0.0,116466.135,43.916203,125.340474,-178.0,439.9,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,-0.5,-2.2999999999999545,13.5546875,377.63671875,29.9,5160.0,1.0,0.0,2023-04-28 09:38:55.070030,2023-4-28-1-40-45,6
54.8,7091.72,-5.800000000000001,376.87,69.3,29.200000000000003,4.0,2.0,29613.584,30494.27,0.0,0.0,0.0,116466.135,43.916203,125.340474,-178.0,439.9,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,-1.5,-2.3999999999999773,13.5546875,377.63671875,29.9,5160.0,1.0,0.0,2023-04-28 09:38:55.080030,2023-4-28-1-40-45,6
54.72,7091.77,1.9,376.24,69.3,28.8,4.0,2.0,29613.584,30494.27,0.0,0.0,0.0,116466.135,43.916203,125.340474,4.0,442.7000000000001,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,-2.0,-2.5,13.5546875,376.46484375,29.1,5160.0,1.0,0.0,2023-04-28 09:38:55.080030,2023-4-28-1-40-45,6
54.72,7091.82,4.800000000000001,376.14,69.3,26.8,4.0,2.0,29613.584,30494.27,0.0,0.0,0.0,116466.135,43.916203,125.340474,4.0,442.7000000000001,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,-1.0,-2.5,13.5546875,376.46484375,29.1,5160.0,1.0,0.0,2023-04-28 09:38:55.080030,2023-4-28-1-40-45,6
54.72,7091.87,5.5,375.95,69.3,25.200000000000003,4.0,2.0,29613.584,30494.27,0.0,0.0,0.0,116466.135,43.916203,125.340474,-84.0,446.3,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,0.0,-2.3999999999999773,13.515625,376.318359375,29.8,5160.0,1.0,0.0,2023-04-28 09:38:55.080030,2023-4-28-1-40-45,6
54.64,7091.92,24.1,375.08,69.3,22.8,4.0,2.0,29613.584,30494.27,0.0,0.0,0.0,116466.135,43.916203,125.340474,-84.0,446.3,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,0.0,-2.5,13.515625,376.318359375,29.8,5160.0,1.0,0.0,2023-04-28 09:38:55.090030,2023-4-28-1-40-45,6
54.64,7091.97,32.9,374.39,69.3,19.200000000000003,4.0,2.0,29613.584,30494.27,0.0,0.0,0.0,116466.135,43.916203,125.340474,214.0,441.6,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,0.0,-2.5,13.5546875,374.70703125,30.3,5160.0,1.0,0.0,2023-04-28 09:38:55.090030,2023-4-28-1-40-46,6
54.72,7092.02,35.7,374.06,69.3,16.400000000000002,4.0,2.0,29613.584,30494.27,0.0,0.0,0.0,116466.135,43.916203,125.340474,214.0,441.6,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,0.5,-2.3999999999999773,13.5546875,374.70703125,30.3,5160.0,1.0,0.0,2023-04-28 09:38:55.090030,2023-4-28-1-40-46,6
54.72,7092.07,35.1,374.15,69.3,12.8,4.0,2.0,29613.584,30494.27,0.0,0.0,0.0,116466.135,43.916203,125.340474,270.0,435.5,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,0.5,-2.3999999999999773,13.5546875,373.974609375,29.4,5160.0,1.0,0.0,2023-04-28 09:38:55.090030,2023-4-28-1-40-46,6
54.8,7092.12,28.9,374.58,69.3,8.8,4.0,2.0,29613.584,30494.27,0.0,0.0,0.0,116466.135,43.916203,125.340474,270.0,435.5,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,-1.5,-2.6000000000000227,13.5546875,373.974609375,29.4,5160.0,1.0,0.0,2023-04-28 09:38:55.100030,2023-4-28-1-40-46,6
54.8,7092.17,22.8,374.73,69.3,6.0,4.0,2.0,29613.584,30494.27,0.0,0.0,0.0,116466.135,43.916203,125.340474,182.0,435.5,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,-5.0,-2.8999999999999773,13.5546875,374.560546875,29.6,5160.0,1.0,0.0,2023-04-28 09:38:55.100030,2023-4-28-1-40-46,6
54.8,7092.22,17.2,375.27,69.3,4.4,4.0,2.0,29613.584,30494.27,0.0,0.0,0.0,116466.135,43.916203,125.340474,182.0,435.5,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,-8.5,-3.3999999999999773,13.5546875,374.560546875,29.6,5160.0,1.0,0.0,2023-04-28 09:38:55.100030,2023-4-28-1-40-46,6
54.88,7092.27,8.1,375.67,69.3,4.4,4.0,2.0,29613.584,30494.27,0.0,0.0,0.0,116466.135,43.916203,125.340474,74.0,436.8,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,-12.0,-4.100000000000023,13.5546875,375.29296875,31.3,5160.0,1.0,0.0,2023-04-28 09:38:55.100030,2023-4-28-1-40-46,6
54.88,7092.32,1.9,375.78,69.3,4.0,4.0,2.0,29613.584,30494.27,0.0,0.0,0.0,116466.135,43.916203,125.340474,74.0,436.8,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,-14.0,-4.7999999999999545,13.5546875,375.29296875,31.3,5160.0,1.0,0.0,2023-04-28 09:38:55.110030,2023-4-28-1-40-46,6
54.88,7092.37,-2.6,376.15,69.3,3.6,4.0,2.0,29613.584,30494.27,0.0,0.0,0.0,116466.15,43.916203,125.340474,-72.0,438.1,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,-11.5,-5.2000000000000455,13.5546875,376.171875,30.200000000000003,5160.0,1.0,0.0,2023-04-28 09:38:55.110030,2023-4-28-1-40-46,6
54.8,7092.42,-2.1,375.95,69.3,3.2,4.0,2.0,29613.584,30494.27,0.0,0.0,0.0,116466.15,43.916203,125.340474,-72.0,438.1,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,-4.5,-5.2999999999999545,13.5546875,376.171875,30.200000000000003,5160.0,1.0,0.0,2023-04-28 09:38:55.110030,2023-4-28-1-40-46,6
54.8,7092.47,-12.7,376.74,69.3,2.8000000000000003,4.0,2.0,29613.584,30494.27,0.0,0.0,0.0,116466.15,43.916203,125.340474,-40.0,430.7000000000001,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,1.5,-5.100000000000023,13.5546875,376.171875,31.200000000000003,5160.0,1.0,0.0,2023-04-28 09:38:55.110030,2023-4-28-1-40-46,6
54.72,7092.52,-28.6,377.67,69.3,3.2,4.0,2.0,29613.584,30494.27,0.0,0.0,0.0,116466.15,43.916203,125.340474,-40.0,430.7000000000001,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,2.0,-5.0,13.5546875,376.171875,31.200000000000003,5160.0,1.0,0.0,2023-04-28 09:38:55.120030,2023-4-28-1-40-46,6
54.64,7092.57,-35.0,377.96,69.3,2.8000000000000003,4.0,2.0,29613.584,30494.27,0.0,0.0,0.0,116466.15,43.916203,125.340474,-360.0,437.2000000000001,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,1.0,-5.0,13.5546875,378.076171875,31.5,5160.0,1.0,0.0,2023-04-28 09:38:55.120030,2023-4-28-1-40-46,6
54.56,7092.62,-39.0,378.34,69.3,2.8000000000000003,4.0,2.0,29613.584,30494.27,0.0,0.0,0.0,116466.15,43.916201,125.340278,-360.0,437.2000000000001,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,1.0,-4.899999999999977,13.5546875,378.076171875,31.5,5160.0,1.0,0.0,2023-04-28 09:38:55.120030,2023-4-28-1-40-46,6
54.400000000000006,7092.67,-42.5,378.74,69.3,3.2,4.0,2.0,29613.584,30494.27,0.0,0.0,0.0,116466.15,43.916201,125.340278,-316.0,432.1,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,2.0,-4.7999999999999545,13.5546875,378.955078125,29.700000000000003,5160.0,1.0,0.0,2023-04-28 09:38:55.120030,2023-4-28-1-40-46,6
54.32000000000001,7092.72,-42.400000000000006,378.77,69.3,3.2,4.0,2.0,29613.586,30494.27,0.0,0.0,0.0,116466.15,43.916201,125.340278,-316.0,432.1,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,2.5,-4.7000000000000455,13.5546875,378.955078125,29.700000000000003,5160.0,1.0,0.0,2023-04-28 09:38:55.130030,2023-4-28-1-40-46,6
54.16,7092.77,-45.400000000000006,379.03,69.3,3.2,4.0,2.0,29613.586,30494.27,0.0,0.0,0.0,116466.15,43.916201,125.340278,-406.0,433.2000000000001,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,2.5,-4.600000000000023,13.5546875,379.248046875,31.200000000000003,5160.0,1.0,0.0,2023-04-28 09:38:55.130030,2023-4-28-1-40-46,6
54.08,7092.82,-49.400000000000006,379.16,69.3,2.8000000000000003,4.0,2.0,29613.586,30494.27,0.0,0.0,0.0,116466.15,43.916201,125.340278,-406.0,433.2000000000001,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,2.0,-4.5,13.5546875,379.248046875,31.200000000000003,5160.0,1.0,0.0,2023-04-28 09:38:55.130030,2023-4-28-1-40-46,6
53.92,7092.87,-47.7,379.14,69.3,3.2,4.0,2.0,29613.586,30494.27,0.0,0.0,0.0,116466.15,43.916201,125.340278,-420.0,426.9,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,1.0,-4.5,13.5546875,379.248046875,31.200000000000003,5160.0,1.0,0.0,2023-04-28 09:38:55.130030,2023-4-28-1-40-46,6
53.760000000000005,7092.92,-49.400000000000006,379.16,69.3,3.6,4.0,2.0,29613.586,30494.27,0.0,0.0,0.0,116466.15,43.916201,125.340278,-420.0,426.9,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,1.0,-4.399999999999977,13.5546875,379.248046875,31.200000000000003,5160.0,1.0,0.0,2023-04-28 09:38:55.140030,2023-4-28-1-40-46,6
53.60000000000001,7092.97,-50.5,379.4,69.3,7.2,4.0,2.0,29613.586,30494.27,0.0,0.0,0.0,116466.15,43.916201,125.340278,-442.0,426.0,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,1.0,-4.399999999999977,13.5546875,379.833984375,31.0,5160.0,1.0,0.0,2023-04-28 09:38:55.140030,2023-4-28-1-40-47,6
53.44,7093.02,-49.0,379.34,69.3,10.0,4.0,2.0,29613.586,30494.27,0.0,0.0,0.0,116466.15,43.916201,125.340278,-442.0,426.0,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,0.5,-4.399999999999977,13.5546875,379.833984375,31.0,5160.0,1.0,0.0,2023-04-28 09:38:55.140030,2023-4-28-1-40-47,6
53.28,7093.07,-47.2,379.14,69.3,11.6,4.0,2.0,29613.586,30494.27,0.0,0.0,0.0,116466.15,43.916201,125.340278,-434.0,424.8,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,0.5,-4.399999999999977,13.5546875,379.541015625,29.700000000000003,5160.0,1.0,0.0,2023-04-28 09:38:55.140030,2023-4-28-1-40-47,6
53.120000000000005,7093.12,-43.8,379.03,69.3,11.6,4.0,2.0,29613.586,30494.27,0.0,0.0,0.0,116466.15,43.916201,125.340278,-434.0,424.8,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,1.5,-4.2999999999999545,13.5546875,379.541015625,29.700000000000003,5160.0,1.0,0.0,2023-04-28 09:38:55.150030,2023-4-28-1-40-47,6
52.88,7093.17,-39.900000000000006,378.75,69.3,11.6,4.0,2.0,29613.586,30494.27,0.0,0.0,0.0,116466.15,43.916201,125.340278,-380.0,422.2000000000001,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,1.5,-4.2000000000000455,13.5546875,379.248046875,29.0,5160.0,1.0,0.0,2023-04-28 09:38:55.150030,2023-4-28-1-40-47,6
52.8,7093.22,-37.7,378.73,69.3,11.6,4.0,2.0,29613.586,30494.27,0.0,0.0,0.0,116466.15,43.916201,125.340278,-380.0,422.2000000000001,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,1.0,-4.2000000000000455,13.5546875,379.248046875,29.0,5160.0,1.0,0.0,2023-04-28 09:38:55.150030,2023-4-28-1-40-47,6
52.64,7093.27,-34.4,378.42,69.3,12.4,4.0,2.0,29613.586,30494.27,0.0,0.0,0.0,116466.15,43.916201,125.340278,-378.0,420.4,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,1.5,-4.100000000000023,13.5546875,378.80859375,30.9,5160.0,1.0,0.0,2023-04-28 09:38:55.150030,2023-4-28-1-40-47,6
52.56,7093.32,-31.9,378.61,69.3,15.2,4.0,2.0,29613.586,30494.27,0.0,0.0,0.0,116466.15,43.916201,125.340278,-378.0,420.4,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,1.5,-4.0,13.5546875,378.80859375,30.9,5160.0,1.0,0.0,2023-04-28 09:38:55.160030,2023-4-28-1-40-47,6
52.400000000000006,7093.37,-29.3,378.14,69.3,18.4,4.0,2.0,29613.586,30494.27,0.0,0.0,0.0,116466.165,43.916201,125.340278,-336.0,419.9,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,2.0,-3.899999999999977,13.59375,378.515625,28.9,5160.0,1.0,0.0,2023-04-28 09:38:55.160030,2023-4-28-1-40-47,6
52.32000000000001,7093.42,-23.8,378.01,69.3,21.6,4.0,2.0,29613.586,30494.27,0.0,0.0,0.0,116466.165,43.916201,125.340278,-336.0,419.9,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,4.5,-3.6000000000000227,13.59375,378.515625,28.9,5160.0,1.0,0.0,2023-04-28 09:38:55.160030,2023-4-28-1-40-47,6
52.24,7093.47,-19.8,377.53,69.3,24.8,4.0,2.0,29613.586,30494.27,0.0,0.0,0.0,116466.165,43.916201,125.340278,-236.0,419.0,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,7.5,-3.1000000000000227,13.5546875,377.9296875,30.6,5160.0,1.0,0.0,2023-04-28 09:38:55.160030,2023-4-28-1-40-47,6
52.16,7093.52,-12.2,377.19,69.3,28.0,4.0,2.0,29613.586,30494.27,0.0,0.0,0.0,116466.165,43.916201,125.340278,-236.0,419.0,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,9.5,-2.6000000000000227,13.5546875,377.9296875,30.6,5160.0,1.0,0.0,2023-04-28 09:38:55.170030,2023-4-28-1-40-47,6
52.08,7093.57,-4.7,376.54,69.3,30.0,4.0,2.0,29613.586,30494.27,0.0,0.0,0.0,116466.165,43.916201,125.340278,-134.0,418.2000000000001,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,9.0,-2.2999999999999545,13.5546875,377.34375,31.700000000000003,5160.0,1.0,0.0,2023-04-28 09:38:55.170030,2023-4-28-1-40-47,6
52.0,7093.62,4.4,376.08,69.3,30.0,4.0,2.0,29613.586,30494.27,0.0,0.0,0.0,116466.165,43.916198,125.340115,-134.0,418.2000000000001,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,5.5,-2.1000000000000227,13.5546875,377.34375,31.700000000000003,5160.0,1.0,0.0,2023-04-28 09:38:55.170030,2023-4-28-1-40-47,6
51.92,7093.67,3.8,376.07,69.3,30.4,4.0,2.0,29613.586,30494.27,0.0,0.0,0.0,116466.165,43.916198,125.340115,-110.0,422.0,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,2.5,-2.0,13.5546875,376.318359375,31.6,5160.0,1.0,0.0,2023-04-28 09:38:55.170030,2023-4-28-1-40-47,6
51.92,7093.72,6.1000000000000005,375.8,69.3,30.4,4.0,2.0,29613.586,30494.274,0.0,0.0,0.0,116466.165,43.916198,125.340115,-110.0,422.0,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,1.5,-2.0,13.5546875,376.318359375,31.6,5160.0,1.0,0.0,2023-04-28 09:38:55.180030,2023-4-28-1-40-47,6
51.92,7093.77,27.3,374.57,69.3,30.4,4.0,2.0,29613.586,30494.274,0.0,0.0,0.0,116466.165,43.916198,125.340115,78.0,421.5,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,0.5,-2.0,13.5546875,375.439453125,31.0,5160.0,1.0,0.0,2023-04-28 09:38:55.180030,2023-4-28-1-40-47,6
51.92,7093.82,38.2,374.08,69.3,30.4,4.0,2.0,29613.586,30494.274,0.0,0.0,0.0,116466.165,43.916198,125.340115,78.0,421.5,0.0,20.0,26.0,12.0,217.0,0.0,28.8,33.0,33.0,1.0,-1.8999999999999773,13.5546875,375.439453125,31.0,5160.0,1.0,0.0,2023-04-28 09:38:55.180030,2023-4-28-1-40-47,6
