spd,t_cur_vol,cur,vol,SOC,pedal_pos,gear,brakeState,Total_Disc,Total_c,Evap_enable,lheat,rheat,Odometer,lat,long,DIR_torque,DIR_axleSpeed,batteryheat,Pack_min,Pack_max,tempAmbient,elevation,hvac_State,RemainingEnergy,thsHumidity,thsTemperature,SteeringSpeed129,SteeringAngle129,PCS_dcdcLvBusVolt,PCS_dcdcHvBusVolt,PCS_dcdcLvOutputCurrent,Resistance,hvac_request,Fogstatus,Time,timestamp,flag
0.0,1172.72,1.1,395.94,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,19.5,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.947265625,30.1,4980.0,1.0,0.0,2023-05-04 08:57:30.630301,2023-5-4-1-16-27,2
0.0,1172.77,1.2000000000000002,395.67,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,19.5,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.947265625,30.1,4980.0,1.0,0.0,2023-05-04 08:57:30.630301,2023-5-4-1-16-27,2
0.0,1172.82,1.1,395.73,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,19.5,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.947265625,29.3,4980.0,1.0,0.0,2023-05-04 08:57:30.630301,2023-5-4-1-16-27,2
0.0,1172.87,1.1,395.76,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,19.5,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.947265625,29.3,4980.0,1.0,0.0,2023-05-04 08:57:30.630301,2023-5-4-1-16-27,2
0.0,1172.92,1.1,395.72,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,-0.1,0.0,24.75,29.5,19.5,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.80078125,30.6,4980.0,1.0,0.0,2023-05-04 08:57:30.640301,2023-5-4-1-16-27,2
0.0,1172.97,1.1,395.68,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,-0.1,0.0,24.75,29.5,19.5,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.80078125,30.6,4980.0,1.0,0.0,2023-05-04 08:57:30.640301,2023-5-4-1-16-27,2
0.0,1173.02,1.2000000000000002,395.75,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,-0.1,0.0,24.75,29.5,19.5,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.59375,395.80078125,30.8,4980.0,1.0,0.0,2023-05-04 08:57:30.640301,2023-5-4-1-16-27,2
0.0,1173.07,1.1,395.52,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,-0.1,0.0,24.75,29.5,19.5,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.59375,395.80078125,30.8,4980.0,1.0,0.0,2023-05-04 08:57:30.640301,2023-5-4-1-16-27,2
0.0,1173.12,1.2000000000000002,395.72,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,-0.1,0.0,24.75,29.5,19.5,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.80078125,30.8,4980.0,1.0,0.0,2023-05-04 08:57:30.650301,2023-5-4-1-16-27,2
0.0,1173.17,1.2000000000000002,395.64,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,-0.1,0.0,24.75,29.5,19.5,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.80078125,30.8,4980.0,1.0,0.0,2023-05-04 08:57:30.650301,2023-5-4-1-16-27,2
0.0,1173.22,1.1,395.59,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,19.5,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.59375,395.947265625,30.5,4980.0,1.0,0.0,2023-05-04 08:57:30.650301,2023-5-4-1-16-27,2
0.0,1173.27,1.2000000000000002,395.72,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,19.5,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.59375,395.947265625,30.5,4980.0,1.0,0.0,2023-05-04 08:57:30.650301,2023-5-4-1-16-27,2
0.0,1173.32,1.2000000000000002,395.7,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,19.5,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.80078125,29.700000000000003,4980.0,1.0,0.0,2023-05-04 08:57:30.660301,2023-5-4-1-16-27,2
0.0,1173.37,1.1,395.73,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,19.5,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.80078125,29.700000000000003,4980.0,1.0,0.0,2023-05-04 08:57:30.660301,2023-5-4-1-16-27,2
0.0,1173.42,1.2000000000000002,395.62,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,19.5,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.80078125,30.700000000000003,4980.0,1.0,0.0,2023-05-04 08:57:30.660301,2023-5-4-1-16-27,2
0.0,1173.47,1.2000000000000002,395.69,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,19.5,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.80078125,30.700000000000003,4980.0,1.0,0.0,2023-05-04 08:57:30.660301,2023-5-4-1-16-27,2
0.0,1173.52,1.1,395.61,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,19.5,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.80078125,30.9,4980.0,1.0,0.0,2023-05-04 08:57:30.670301,2023-5-4-1-16-27,2
0.0,1173.57,1.2000000000000002,395.66,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,19.5,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.80078125,30.9,4980.0,1.0,0.0,2023-05-04 08:57:30.670301,2023-5-4-1-16-27,2
0.0,1173.62,1.1,395.56,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,19.5,217.0,0.0,44.8,26.0,38.0,0.5,-3.200000000000045,13.5546875,395.80078125,30.8,4980.0,1.0,0.0,2023-05-04 08:57:30.670301,2023-5-4-1-16-27,2
0.0,1173.67,1.1,395.74,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,19.5,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.80078125,30.8,4980.0,1.0,0.0,2023-05-04 08:57:30.670301,2023-5-4-1-16-28,2
0.0,1173.72,1.2000000000000002,395.61,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,-0.1,0.0,24.75,29.5,19.5,217.0,0.0,44.8,26.0,38.0,-0.5,-3.200000000000045,13.5546875,395.947265625,30.8,4980.0,1.0,0.0,2023-05-04 08:57:30.680301,2023-5-4-1-16-28,2
0.0,1173.77,1.2000000000000002,395.82,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,-0.1,0.0,24.75,29.5,19.5,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.947265625,30.8,4980.0,1.0,0.0,2023-05-04 08:57:30.680301,2023-5-4-1-16-28,2
0.0,1173.82,1.1,395.69,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,19.5,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.947265625,29.6,4980.0,1.0,0.0,2023-05-04 08:57:30.680301,2023-5-4-1-16-28,2
0.0,1173.87,1.1,395.72,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,19.5,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.947265625,29.6,4980.0,1.0,0.0,2023-05-04 08:57:30.680301,2023-5-4-1-16-28,2
0.0,1173.92,1.2000000000000002,395.67,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.947265625,30.1,4980.0,1.0,0.0,2023-05-04 08:57:30.690301,2023-5-4-1-16-28,2
0.0,1173.97,1.2000000000000002,395.79,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.947265625,30.1,4980.0,1.0,0.0,2023-05-04 08:57:30.690301,2023-5-4-1-16-28,2
0.0,1174.02,1.2000000000000002,395.72,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.80078125,30.6,4980.0,1.0,0.0,2023-05-04 08:57:30.690301,2023-5-4-1-16-28,2
0.0,1174.07,1.2000000000000002,395.63,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.80078125,30.6,4980.0,1.0,0.0,2023-05-04 08:57:30.690301,2023-5-4-1-16-28,2
0.0,1174.12,1.1,395.6,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.59375,395.80078125,29.700000000000003,4980.0,1.0,0.0,2023-05-04 08:57:30.700301,2023-5-4-1-16-28,2
0.0,1174.17,1.2000000000000002,395.68,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.59375,395.80078125,29.700000000000003,4980.0,1.0,0.0,2023-05-04 08:57:30.700301,2023-5-4-1-16-28,2
0.0,1174.22,1.2000000000000002,395.59,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.947265625,30.1,4980.0,1.0,0.0,2023-05-04 08:57:30.700301,2023-5-4-1-16-28,2
0.0,1174.27,1.2000000000000002,395.68,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.947265625,30.1,4980.0,1.0,0.0,2023-05-04 08:57:30.700301,2023-5-4-1-16-28,2
0.0,1174.32,1.1,395.72,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.59375,395.947265625,29.6,4980.0,1.0,0.0,2023-05-04 08:57:30.710301,2023-5-4-1-16-28,2
0.0,1174.37,1.2000000000000002,395.61,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.59375,395.947265625,29.6,4980.0,1.0,0.0,2023-05-04 08:57:30.710301,2023-5-4-1-16-28,2
0.0,1174.42,1.2000000000000002,395.62,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.80078125,30.4,4980.0,1.0,0.0,2023-05-04 08:57:30.710301,2023-5-4-1-16-28,2
0.0,1174.47,1.2000000000000002,395.7,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.80078125,30.4,4980.0,1.0,0.0,2023-05-04 08:57:30.710301,2023-5-4-1-16-28,2
0.0,1174.52,1.2000000000000002,395.73,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,-0.1,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.59375,395.947265625,30.700000000000003,4980.0,1.0,0.0,2023-05-04 08:57:30.720301,2023-5-4-1-16-28,2
0.0,1174.57,1.2000000000000002,395.61,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,-0.1,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.59375,395.947265625,30.700000000000003,4980.0,1.0,0.0,2023-05-04 08:57:30.720301,2023-5-4-1-16-28,2
0.0,1174.62,1.2000000000000002,395.6,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.80078125,30.3,4980.0,1.0,0.0,2023-05-04 08:57:30.720301,2023-5-4-1-16-28,2
0.0,1174.67,1.2000000000000002,395.62,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.80078125,30.3,4980.0,1.0,0.0,2023-05-04 08:57:30.720301,2023-5-4-1-16-29,2
0.0,1174.72,1.2000000000000002,395.61,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.80078125,30.700000000000003,4980.0,1.0,0.0,2023-05-04 08:57:30.730301,2023-5-4-1-16-29,2
0.0,1174.77,1.2000000000000002,395.64,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.80078125,30.700000000000003,4980.0,1.0,0.0,2023-05-04 08:57:30.730301,2023-5-4-1-16-29,2
0.0,1174.82,1.2000000000000002,395.6,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.947265625,29.9,4980.0,1.0,0.0,2023-05-04 08:57:30.730301,2023-5-4-1-16-29,2
0.0,1174.87,1.1,395.64,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.947265625,29.9,4980.0,1.0,0.0,2023-05-04 08:57:30.730301,2023-5-4-1-16-29,2
0.0,1174.92,1.2000000000000002,395.72,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.947265625,30.8,4980.0,1.0,0.0,2023-05-04 08:57:30.740301,2023-5-4-1-16-29,2
0.0,1174.97,1.2000000000000002,395.67,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.947265625,30.8,4980.0,1.0,0.0,2023-05-04 08:57:30.740301,2023-5-4-1-16-29,2
0.0,1175.02,1.2000000000000002,395.64,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.947265625,31.4,4980.0,1.0,0.0,2023-05-04 08:57:30.740301,2023-5-4-1-16-29,2
0.0,1175.07,1.2000000000000002,395.68,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.947265625,31.4,4980.0,1.0,0.0,2023-05-04 08:57:30.740301,2023-5-4-1-16-29,2
0.0,1175.12,1.2000000000000002,395.77,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.947265625,30.700000000000003,4980.0,1.0,0.0,2023-05-04 08:57:30.750301,2023-5-4-1-16-29,2
0.0,1175.17,1.1,395.64,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.947265625,30.700000000000003,4980.0,1.0,0.0,2023-05-04 08:57:30.750301,2023-5-4-1-16-29,2
0.0,1175.22,1.2000000000000002,395.61,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,-0.1,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.80078125,31.3,4980.0,1.0,0.0,2023-05-04 08:57:30.750301,2023-5-4-1-16-29,2
0.0,1175.27,1.1,395.81,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,-0.1,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.5,-3.200000000000045,13.5546875,395.80078125,31.3,4980.0,1.0,0.0,2023-05-04 08:57:30.750301,2023-5-4-1-16-29,2
0.0,1175.32,1.2000000000000002,395.58,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,-0.1,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.947265625,30.0,4980.0,1.0,0.0,2023-05-04 08:57:30.760302,2023-5-4-1-16-29,2
0.0,1175.37,1.2000000000000002,395.6,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,-0.1,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.947265625,30.0,4980.0,1.0,0.0,2023-05-04 08:57:30.760302,2023-5-4-1-16-29,2
0.0,1175.42,1.2000000000000002,395.64,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.947265625,31.1,4980.0,1.0,0.0,2023-05-04 08:57:30.760302,2023-5-4-1-16-29,2
0.0,1175.47,1.2000000000000002,395.59,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.947265625,31.1,4980.0,1.0,0.0,2023-05-04 08:57:30.760302,2023-5-4-1-16-29,2
0.0,1175.52,1.3,395.7,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.80078125,31.700000000000003,4980.0,1.0,0.0,2023-05-04 08:57:30.770302,2023-5-4-1-16-29,2
0.0,1175.57,1.2000000000000002,395.74,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.80078125,31.700000000000003,4980.0,1.0,0.0,2023-05-04 08:57:30.770302,2023-5-4-1-16-29,2
0.0,1175.62,1.2000000000000002,395.72,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.1,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.80078125,30.6,4980.0,1.0,0.0,2023-05-04 08:57:30.770302,2023-5-4-1-16-29,2
0.0,1175.67,1.1,395.65,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.1,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.80078125,30.6,4980.0,1.0,0.0,2023-05-04 08:57:30.770302,2023-5-4-1-16-30,2
0.0,1175.72,1.2000000000000002,395.63,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,-0.1,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.947265625,30.4,4980.0,1.0,0.0,2023-05-04 08:57:30.780302,2023-5-4-1-16-30,2
0.0,1175.77,1.1,395.67,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,-0.1,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.947265625,30.4,4980.0,1.0,0.0,2023-05-04 08:57:30.780302,2023-5-4-1-16-30,2
0.0,1175.82,1.2000000000000002,395.71,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.1,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.947265625,29.8,4980.0,1.0,0.0,2023-05-04 08:57:30.780302,2023-5-4-1-16-30,2
0.0,1175.87,1.1,395.73,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.1,0.0,24.75,29.5,20.0,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.947265625,29.8,4980.0,1.0,0.0,2023-05-04 08:57:30.780302,2023-5-4-1-16-30,2
0.0,1175.92,1.2000000000000002,395.71,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,19.5,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.947265625,29.6,4980.0,1.0,0.0,2023-05-04 08:57:30.790302,2023-5-4-1-16-30,2
0.0,1175.97,1.2000000000000002,395.66,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,19.5,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.947265625,29.6,4980.0,1.0,0.0,2023-05-04 08:57:30.790302,2023-5-4-1-16-30,2
0.0,1176.02,1.1,395.61,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,19.5,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.947265625,30.4,4980.0,1.0,0.0,2023-05-04 08:57:30.790302,2023-5-4-1-16-30,2
0.0,1176.07,1.2000000000000002,395.78,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,19.5,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.947265625,30.4,4980.0,1.0,0.0,2023-05-04 08:57:30.790302,2023-5-4-1-16-30,2
0.0,1176.12,1.1,395.75,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.1,0.0,24.75,29.5,19.5,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.80078125,30.1,4980.0,1.0,0.0,2023-05-04 08:57:30.800302,2023-5-4-1-16-30,2
0.0,1176.17,1.2000000000000002,395.74,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.1,0.0,24.75,29.5,19.5,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.80078125,30.1,4980.0,1.0,0.0,2023-05-04 08:57:30.800302,2023-5-4-1-16-30,2
0.0,1176.22,1.1,395.62,93.2,0.0,4.0,2.0,29741.346,30642.678,0.0,0.0,0.0,117019.644,43.795807,125.204442,0.0,0.0,0.0,24.75,29.5,19.5,217.0,0.0,44.8,26.0,38.0,0.0,-3.200000000000045,13.5546875,395.947265625,30.8,4980.0,1.0,0.0,2023-05-04 08:57:30.800302,2023-5-4-1-16-30,2
