spd,t_cur_vol,cur,vol,SOC,pedal_pos,gear,brakeState,Total_Disc,Total_c,Evap_enable,lheat,rheat,Odometer,lat,long,DIR_torque,DIR_axleSpeed,batteryheat,Pack_min,Pack_max,tempAmbient,elevation,hvac_State,RemainingEnergy,thsHumidity,thsTemperature,SteeringSpeed129,SteeringAngle129,PCS_dcdcLvBusVolt,PCS_dcdcHvBusVolt,PCS_dcdcLvOutputCurrent,Resistance,hvac_request,Fogstatus,Time,timestamp,flag
62.64,321.45,-39.0,375.36,62.7,2.0,4.0,2.0,29574.832,30452.222,0.0,0.0,0.0,116316.724,43.792112,125.220966,-264.0,498.8,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,-0.5,-5.7000000000000455,14.4921875,375.5859375,27.9,4910.0,1.0,0.0,2023-04-27 12:42:22.070092,2023-4-27-4-47-39,1
62.48,321.5,-42.8,375.52,62.7,1.6,4.0,2.0,29574.832,30452.222,0.0,0.0,0.0,116316.724,43.792112,125.220966,-298.0,496.0,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,0.0,-5.7000000000000455,14.4921875,375.5859375,27.9,4910.0,1.0,0.0,2023-04-27 12:42:22.070092,2023-4-27-4-47-39,1
62.400000000000006,321.55,-45.7,375.76,62.7,0.8,4.0,2.0,29574.832,30452.222,0.0,0.0,0.0,116316.724,43.792112,125.220966,-298.0,496.0,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,0.5,-5.600000000000023,14.4921875,375.439453125,27.6,4910.0,1.0,0.0,2023-04-27 12:42:22.070092,2023-4-27-4-47-39,1
62.24000000000001,321.6,-48.1,376.01,62.7,0.0,4.0,2.0,29574.832,30452.222,0.0,0.0,0.0,116316.724,43.792112,125.220966,-412.0,495.0,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,1.5,-5.5,14.4921875,375.439453125,27.6,4910.0,1.0,0.0,2023-04-27 12:42:22.070092,2023-4-27-4-47-39,1
62.08,321.65,-52.8,376.34,62.7,0.0,4.0,2.0,29574.832,30452.222,0.0,0.0,0.0,116316.724,43.792112,125.220966,-412.0,495.0,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,3.0,-5.2999999999999545,14.4921875,376.611328125,26.6,4910.0,1.0,0.0,2023-04-27 12:42:22.080092,2023-4-27-4-47-39,1
62.0,321.7,-54.8,376.43,62.7,0.0,4.0,2.0,29574.832,30452.222,0.0,0.0,0.0,116316.724,43.792112,125.220966,-378.0,491.1,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,6.0,-4.899999999999977,14.4921875,376.611328125,26.6,4910.0,1.0,0.0,2023-04-27 12:42:22.080092,2023-4-27-4-47-39,1
61.84,321.75,-59.900000000000006,376.66,62.7,0.0,4.0,2.0,29574.832,30452.222,0.0,0.0,0.0,116316.724,43.792112,125.220966,-378.0,491.1,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,8.5,-4.399999999999977,14.4921875,376.7578125,27.4,4910.0,1.0,0.0,2023-04-27 12:42:22.080092,2023-4-27-4-47-39,1
61.68000000000001,321.8,-60.400000000000006,376.7,62.7,0.0,4.0,2.0,29574.832,30452.222,0.0,0.0,0.0,116316.724,43.792112,125.220966,-470.0,491.4,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,10.5,-3.899999999999977,14.4921875,376.7578125,27.4,4910.0,1.0,0.0,2023-04-27 12:42:22.080092,2023-4-27-4-47-39,1
61.52,321.85,-63.2,376.97,62.7,0.0,4.0,2.0,29574.832,30452.222,0.0,0.0,0.0,116316.724,43.79225,125.220853,-470.0,491.4,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,9.0,-3.5,14.53125,377.05078125,28.4,4910.0,1.0,0.0,2023-04-27 12:42:22.090092,2023-4-27-4-47-39,1
61.36,321.9,-65.4,377.09,62.7,0.0,4.0,2.0,29574.832,30452.222,0.0,0.0,0.0,116316.724,43.79225,125.220853,-484.0,487.4,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,0.0,-3.6000000000000227,14.53125,377.05078125,28.4,4910.0,1.0,0.0,2023-04-27 12:42:22.090092,2023-4-27-4-47-39,1
61.2,321.95,-64.8,376.98,62.7,0.0,4.0,2.0,29574.832,30452.222,0.0,0.0,0.0,116316.724,43.79225,125.220853,-484.0,487.4,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,-0.5,-3.6000000000000227,14.4921875,377.34375,27.1,4910.0,1.0,0.0,2023-04-27 12:42:22.090092,2023-4-27-4-47-39,1
61.040000000000006,322.0,-67.60000000000001,377.26,62.7,0.0,4.0,2.0,29574.832,30452.222,0.0,0.0,0.0,116316.724,43.79225,125.220853,-510.0,483.9,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,-0.5,-3.6000000000000227,14.4921875,377.34375,27.1,4910.0,1.0,0.0,2023-04-27 12:42:22.090092,2023-4-27-4-47-39,1
60.88,322.05,-67.9,377.17,62.7,0.0,4.0,2.0,29574.832,30452.222,0.0,0.0,0.0,116316.724,43.79225,125.220853,-510.0,483.9,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,0.5,-3.6000000000000227,14.4921875,377.9296875,26.3,4910.0,1.0,0.0,2023-04-27 12:42:22.100092,2023-4-27-4-47-40,1
60.64,322.1,-69.0,377.31,62.7,0.0,4.0,2.0,29574.832,30452.222,0.0,0.0,0.0,116316.724,43.79225,125.220853,-524.0,479.5,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,0.0,-3.6000000000000227,14.4921875,377.9296875,26.3,4910.0,1.0,0.0,2023-04-27 12:42:22.100092,2023-4-27-4-47-40,1
60.56,322.15,-70.10000000000001,377.45,62.7,0.0,4.0,2.0,29574.832,30452.222,0.0,0.0,0.0,116316.724,43.79225,125.220853,-524.0,479.5,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,0.0,-3.6000000000000227,14.53125,377.490234375,26.5,4910.0,1.0,0.0,2023-04-27 12:42:22.100092,2023-4-27-4-47-40,1
60.400000000000006,322.2,-69.5,377.43,62.7,0.0,4.0,2.0,29574.832,30452.222,0.0,0.0,0.0,116316.724,43.79225,125.220853,-542.0,477.8,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,0.0,-3.5,14.53125,377.490234375,26.5,4910.0,1.0,0.0,2023-04-27 12:42:22.100092,2023-4-27-4-47-40,1
60.16,322.25,-71.10000000000001,377.5,62.7,0.0,4.0,2.0,29574.832,30452.222,0.0,0.0,0.0,116316.724,43.79225,125.220853,-542.0,477.8,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,0.0,-3.5,14.4921875,378.22265625,26.6,4910.0,1.0,0.0,2023-04-27 12:42:22.110092,2023-4-27-4-47-40,1
60.0,322.3,-70.5,377.55,62.7,3.2,4.0,2.0,29574.832,30452.222,0.0,0.0,0.0,116316.741,43.79225,125.220853,-554.0,478.1,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,0.5,-3.5,14.4921875,378.22265625,26.6,4910.0,1.0,0.0,2023-04-27 12:42:22.110092,2023-4-27-4-47-40,1
59.84,322.35,-69.7,377.41,62.7,7.6,4.0,2.0,29574.832,30452.222,0.0,0.0,0.0,116316.741,43.79225,125.220853,-554.0,478.1,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,1.5,-3.3999999999999773,14.53125,377.783203125,26.3,4910.0,1.0,0.0,2023-04-27 12:42:22.110092,2023-4-27-4-47-40,1
59.68000000000001,322.4,-67.3,377.27,62.7,11.2,4.0,2.0,29574.832,30452.226,0.0,0.0,0.0,116316.741,43.79225,125.220853,-542.0,473.1,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,3.0,-3.200000000000045,14.53125,377.783203125,26.3,4910.0,1.0,0.0,2023-04-27 12:42:22.110092,2023-4-27-4-47-40,1
59.52,322.45,-60.7,376.92,62.7,12.8,4.0,2.0,29574.832,30452.226,0.0,0.0,0.0,116316.741,43.79225,125.220853,-542.0,473.1,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,3.5,-3.1000000000000227,14.4921875,377.490234375,27.6,4910.0,1.0,0.0,2023-04-27 12:42:22.120092,2023-4-27-4-47-40,1
59.28,322.5,-56.0,376.81,62.7,14.4,4.0,2.0,29574.832,30452.226,0.0,0.0,0.0,116316.741,43.79225,125.220853,-466.0,471.9,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,3.5,-2.8999999999999773,14.4921875,377.490234375,27.6,4910.0,1.0,0.0,2023-04-27 12:42:22.120092,2023-4-27-4-47-40,1
59.120000000000005,322.55,-47.8,376.38,62.7,16.0,4.0,2.0,29574.832,30452.226,0.0,0.0,0.0,116316.741,43.79225,125.220853,-466.0,471.9,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,2.5,-2.7999999999999545,14.4921875,376.904296875,28.0,4910.0,1.0,0.0,2023-04-27 12:42:22.120092,2023-4-27-4-47-40,1
58.88,322.6,-42.3,376.03,62.7,16.0,4.0,2.0,29574.832,30452.226,0.0,0.0,0.0,116316.741,43.79225,125.220853,-406.0,471.4,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,1.5,-2.7999999999999545,14.4921875,376.904296875,28.0,4910.0,1.0,0.0,2023-04-27 12:42:22.120092,2023-4-27-4-47-40,1
58.8,322.65,-36.1,375.78,62.7,15.6,4.0,2.0,29574.832,30452.226,0.0,0.0,0.0,116316.741,43.79225,125.220853,-406.0,471.4,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,2.5,-2.6000000000000227,14.4921875,375.87890625,26.5,4910.0,1.0,0.0,2023-04-27 12:42:22.130092,2023-4-27-4-47-40,1
58.64,322.7,-30.0,375.08,62.7,16.0,4.0,2.0,29574.832,30452.226,0.0,0.0,0.0,116316.741,43.79225,125.220853,-290.0,468.2000000000001,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,4.5,-2.2999999999999545,14.4921875,375.87890625,26.5,4910.0,1.0,0.0,2023-04-27 12:42:22.130092,2023-4-27-4-47-40,1
58.56,322.75,-25.700000000000003,375.16,62.7,15.6,4.0,2.0,29574.832,30452.226,0.0,0.0,0.0,116316.741,43.79225,125.220853,-290.0,468.2000000000001,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,7.0,-1.8999999999999773,14.4921875,375.439453125,27.1,4910.0,1.0,0.0,2023-04-27 12:42:22.130092,2023-4-27-4-47-40,1
58.48,322.8,-20.9,374.74,62.7,15.6,4.0,2.0,29574.832,30452.226,0.0,0.0,0.0,116316.741,43.79225,125.220853,-184.0,466.0,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,9.0,-1.3999999999999773,14.4921875,375.439453125,27.1,4910.0,1.0,0.0,2023-04-27 12:42:22.130092,2023-4-27-4-47-40,1
58.400000000000006,322.85,-18.6,374.68,62.7,15.6,4.0,2.0,29574.832,30452.226,0.0,0.0,0.0,116316.741,43.792388,125.220737,-184.0,466.0,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,9.5,-1.0,14.4921875,375.29296875,26.6,4910.0,1.0,0.0,2023-04-27 12:42:22.140092,2023-4-27-4-47-40,1
58.24000000000001,322.9,-16.3,374.41,62.7,16.0,4.0,2.0,29574.832,30452.226,0.0,0.0,0.0,116316.741,43.792388,125.220737,-106.0,464.7000000000001,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,5.5,-0.8999999999999773,14.4921875,375.29296875,26.6,4910.0,1.0,0.0,2023-04-27 12:42:22.140092,2023-4-27-4-47-40,1
58.24000000000001,322.95,-14.1,374.48,62.7,16.0,4.0,2.0,29574.832,30452.226,0.0,0.0,0.0,116316.741,43.792388,125.220737,-106.0,464.7000000000001,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,0.5,-0.8999999999999773,14.4921875,374.853515625,26.200000000000003,4910.0,1.0,0.0,2023-04-27 12:42:22.140092,2023-4-27-4-47-40,1
58.16,323.0,-12.5,374.19,62.7,16.0,4.0,2.0,29574.832,30452.226,0.0,0.0,0.0,116316.741,43.792388,125.220737,-76.0,463.0,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,-0.5,-1.0,14.4921875,374.853515625,26.200000000000003,4910.0,1.0,0.0,2023-04-27 12:42:22.140092,2023-4-27-4-47-40,1
58.08,323.05,-11.7,374.13,62.7,18.4,4.0,2.0,29574.832,30452.226,0.0,0.0,0.0,116316.741,43.792388,125.220737,-76.0,463.0,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,-0.5,-1.0,14.453125,374.70703125,27.1,4910.0,1.0,0.0,2023-04-27 12:42:22.150093,2023-4-27-4-47-41,1
58.08,323.1,-8.700000000000001,373.86,62.7,19.200000000000003,4.0,2.0,29574.832,30452.226,0.0,0.0,0.0,116316.741,43.792388,125.220737,-64.0,462.1,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,-1.0,-1.1000000000000227,14.453125,374.70703125,27.1,4910.0,1.0,0.0,2023-04-27 12:42:22.150093,2023-4-27-4-47-41,1
58.0,323.15,-7.4,373.91,62.7,19.200000000000003,4.0,2.0,29574.832,30452.226,0.0,0.0,0.0,116316.741,43.792388,125.220737,-64.0,462.1,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,-1.0,-1.1000000000000227,14.4921875,374.4140625,28.0,4910.0,1.0,0.0,2023-04-27 12:42:22.150093,2023-4-27-4-47-41,1
58.0,323.2,-3.1,373.63,62.7,19.200000000000003,4.0,2.0,29574.832,30452.226,0.0,0.0,0.0,116316.741,43.792388,125.220737,-44.0,462.1,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,0.0,-1.1000000000000227,14.4921875,374.4140625,28.0,4910.0,1.0,0.0,2023-04-27 12:42:22.150093,2023-4-27-4-47-41,1
57.92,323.25,-0.9,373.53,62.7,20.0,4.0,2.0,29574.832,30452.226,0.0,0.0,0.0,116316.741,43.792388,125.220737,-44.0,462.1,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,0.0,-1.1000000000000227,14.4921875,373.828125,28.3,4910.0,1.0,0.0,2023-04-27 12:42:22.160093,2023-4-27-4-47-41,1
57.92,323.3,0.5,373.36,62.7,20.0,4.0,2.0,29574.832,30452.226,0.0,0.0,0.0,116316.758,43.792388,125.220737,-8.0,462.7000000000001,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,-0.5,-1.1000000000000227,14.4921875,373.828125,28.3,4910.0,1.0,0.0,2023-04-27 12:42:22.160093,2023-4-27-4-47-41,1
57.92,323.35,4.3,373.1,62.7,20.0,4.0,2.0,29574.832,30452.226,0.0,0.0,0.0,116316.758,43.792388,125.220737,-8.0,462.7000000000001,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,-0.5,-1.1000000000000227,14.4921875,373.53515625,27.6,4910.0,1.0,0.0,2023-04-27 12:42:22.160093,2023-4-27-4-47-41,1
57.84,323.4,3.6,373.05,62.7,20.0,4.0,2.0,29574.832,30452.23,0.0,0.0,0.0,116316.758,43.792388,125.220737,30.0,463.4,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,0.0,-1.1000000000000227,14.4921875,373.53515625,27.6,4910.0,1.0,0.0,2023-04-27 12:42:22.160093,2023-4-27-4-47-41,1
57.84,323.45,4.3,373.17,62.7,20.0,4.0,2.0,29574.832,30452.23,0.0,0.0,0.0,116316.758,43.792388,125.220737,30.0,463.4,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,-0.5,-1.1000000000000227,14.4921875,373.53515625,27.5,4910.0,1.0,0.0,2023-04-27 12:42:22.170093,2023-4-27-4-47-41,1
57.84,323.5,6.0,372.96,62.7,18.4,4.0,2.0,29574.832,30452.23,0.0,0.0,0.0,116316.758,43.792388,125.220737,42.0,465.1,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,-0.5,-1.2000000000000457,14.4921875,373.53515625,27.5,4910.0,1.0,0.0,2023-04-27 12:42:22.170093,2023-4-27-4-47-41,1
57.84,323.55,13.0,372.67,62.7,16.0,4.0,2.0,29574.832,30452.23,0.0,0.0,0.0,116316.758,43.792388,125.220737,42.0,465.1,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,0.0,-1.2000000000000457,14.4921875,373.095703125,28.3,4910.0,1.0,0.0,2023-04-27 12:42:22.170093,2023-4-27-4-47-41,1
57.84,323.6,13.0,372.71,62.7,14.0,4.0,2.0,29574.832,30452.23,0.0,0.0,0.0,116316.758,43.792388,125.220737,108.0,460.7000000000001,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,-0.5,-1.2000000000000457,14.4921875,373.095703125,28.3,4910.0,1.0,0.0,2023-04-27 12:42:22.170093,2023-4-27-4-47-41,1
57.84,323.65,10.5,372.83,62.7,11.6,4.0,2.0,29574.832,30452.23,0.0,0.0,0.0,116316.758,43.792388,125.220737,108.0,460.7000000000001,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,-0.5,-1.2000000000000457,14.4921875,372.94921875,28.3,4910.0,1.0,0.0,2023-04-27 12:42:22.180093,2023-4-27-4-47-41,1
57.84,323.7,7.4,372.95,62.7,7.6,4.0,2.0,29574.832,30452.23,0.0,0.0,0.0,116316.758,43.792388,125.220737,58.0,462.1,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,0.5,-1.2000000000000457,14.4921875,372.94921875,28.3,4910.0,1.0,0.0,2023-04-27 12:42:22.180093,2023-4-27-4-47-41,1
57.92,323.75,4.800000000000001,373.25,62.7,4.0,4.0,2.0,29574.832,30452.23,0.0,0.0,0.0,116316.758,43.792388,125.220737,58.0,462.1,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,0.0,-1.2000000000000457,14.4921875,373.2421875,26.3,4910.0,1.0,0.0,2023-04-27 12:42:22.180093,2023-4-27-4-47-41,1
57.84,323.8,-1.0,373.36,62.7,1.6,4.0,2.0,29574.832,30452.23,0.0,0.0,0.0,116316.758,43.792388,125.220737,0.0,460.0,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,-0.5,-1.2000000000000457,14.4921875,373.2421875,26.3,4910.0,1.0,0.0,2023-04-27 12:42:22.180093,2023-4-27-4-47-41,1
57.84,323.85,-0.5,373.24,62.7,0.0,4.0,2.0,29574.832,30452.23,0.0,0.0,0.0,116316.758,43.792511,125.220633,0.0,460.0,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,-1.0,-1.2999999999999543,14.53125,373.2421875,28.200000000000003,4910.0,1.0,0.0,2023-04-27 12:42:22.190093,2023-4-27-4-47-41,1
57.84,323.9,-0.9,373.49,62.7,0.0,4.0,2.0,29574.832,30452.23,0.0,0.0,0.0,116316.758,43.792511,125.220633,-72.0,459.0,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,-1.0,-1.2999999999999543,14.53125,373.2421875,28.200000000000003,4910.0,1.0,0.0,2023-04-27 12:42:22.190093,2023-4-27-4-47-41,1
57.760000000000005,323.95,-16.3,374.36,62.7,0.0,4.0,2.0,29574.832,30452.23,0.0,0.0,0.0,116316.758,43.792511,125.220633,-72.0,459.0,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,-1.0,-1.3999999999999773,14.4921875,374.267578125,28.1,4910.0,1.0,0.0,2023-04-27 12:42:22.190093,2023-4-27-4-47-41,1
57.760000000000005,324.0,-30.5,375.07,62.7,0.0,4.0,2.0,29574.832,30452.23,0.0,0.0,0.0,116316.758,43.792511,125.220633,-114.0,457.0,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,-2.0,-1.5,14.4921875,374.267578125,28.1,4910.0,1.0,0.0,2023-04-27 12:42:22.190093,2023-4-27-4-47-41,1
57.68000000000001,324.05,-42.900000000000006,375.92,62.7,0.0,4.0,2.0,29574.832,30452.23,0.0,0.0,0.0,116316.758,43.792511,125.220633,-114.0,457.0,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,-2.5,-1.6000000000000227,14.4921875,375.87890625,26.1,4910.0,1.0,0.0,2023-04-27 12:42:22.200093,2023-4-27-4-47-42,1
57.60000000000001,324.1,-46.6,376.17,62.7,0.0,4.0,2.0,29574.832,30452.23,0.0,0.0,0.0,116316.758,43.792511,125.220633,-356.0,458.0,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,-2.0,-1.7000000000000457,14.4921875,375.87890625,26.1,4910.0,1.0,0.0,2023-04-27 12:42:22.200093,2023-4-27-4-47-42,1
57.52,324.15,-49.6,376.31,62.7,0.0,4.0,2.0,29574.832,30452.23,0.0,0.0,0.0,116316.758,43.792511,125.220633,-356.0,458.0,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,-1.5,-1.7999999999999543,14.4921875,376.025390625,26.0,4910.0,1.0,0.0,2023-04-27 12:42:22.200093,2023-4-27-4-47-42,1
57.36,324.2,-52.8,376.78,62.7,0.0,4.0,2.0,29574.832,30452.23,0.0,0.0,0.0,116316.758,43.792511,125.220633,-360.0,456.4,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,-1.0,-1.7999999999999543,14.4921875,376.025390625,26.0,4910.0,1.0,0.0,2023-04-27 12:42:22.200093,2023-4-27-4-47-42,1
57.28,324.25,-54.900000000000006,376.89,62.7,0.0,4.0,2.0,29574.832,30452.23,0.0,0.0,0.0,116316.758,43.792511,125.220633,-360.0,456.4,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,-3.5,-2.1000000000000227,14.4921875,377.490234375,26.8,4910.0,1.0,0.0,2023-04-27 12:42:22.210093,2023-4-27-4-47-42,1
57.040000000000006,324.3,-58.5,376.89,62.7,0.0,4.0,2.0,29574.832,30452.23,0.0,0.0,0.0,116316.774,43.792511,125.220633,-530.0,452.1,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,-8.0,-2.6000000000000227,14.4921875,377.490234375,26.8,4910.0,1.0,0.0,2023-04-27 12:42:22.210093,2023-4-27-4-47-42,1
56.96000000000001,324.35,-60.1,377.26,62.7,0.0,4.0,2.0,29574.832,30452.23,0.0,0.0,0.0,116316.774,43.792511,125.220633,-530.0,452.1,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,-11.0,-3.200000000000045,14.53125,377.34375,27.8,4910.0,1.0,0.0,2023-04-27 12:42:22.210093,2023-4-27-4-47-42,1
56.8,324.4,-61.5,377.32,62.7,0.0,4.0,2.0,29574.832,30452.23,0.0,0.0,0.0,116316.774,43.792511,125.220633,-502.0,451.4,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,-10.5,-3.6000000000000227,14.53125,377.34375,27.8,4910.0,1.0,0.0,2023-04-27 12:42:22.210093,2023-4-27-4-47-42,1
56.64,324.45,-63.3,377.47,62.7,0.0,4.0,2.0,29574.832,30452.23,0.0,0.0,0.0,116316.774,43.792511,125.220633,-502.0,451.4,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,-6.0,-3.7999999999999545,14.4921875,377.783203125,27.6,4910.0,1.0,0.0,2023-04-27 12:42:22.220093,2023-4-27-4-47-42,1
56.400000000000006,324.5,-63.400000000000006,377.51,62.7,0.0,4.0,2.0,29574.832,30452.23,0.0,0.0,0.0,116316.774,43.792511,125.220633,-558.0,450.1,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,-1.5,-3.7999999999999545,14.4921875,377.783203125,27.6,4910.0,1.0,0.0,2023-04-27 12:42:22.220093,2023-4-27-4-47-42,1
56.32000000000001,324.55,-64.9,377.54,62.7,0.0,4.0,2.0,29574.832,30452.23,0.0,0.0,0.0,116316.774,43.792511,125.220633,-558.0,450.1,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,0.0,-3.7999999999999545,14.53125,377.490234375,28.3,4910.0,1.0,0.0,2023-04-27 12:42:22.220093,2023-4-27-4-47-42,1
56.08,324.6,-65.8,377.69,62.7,0.0,4.0,2.0,29574.832,30452.23,0.0,0.0,0.0,116316.774,43.792511,125.220633,-590.0,445.5,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,-0.5,-3.7999999999999545,14.53125,377.490234375,28.3,4910.0,1.0,0.0,2023-04-27 12:42:22.220093,2023-4-27-4-47-42,1
55.92,324.65,-65.60000000000001,377.63,62.7,0.0,4.0,2.0,29574.832,30452.23,0.0,0.0,0.0,116316.774,43.792511,125.220633,-590.0,445.5,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,-0.5,-3.7999999999999545,14.53125,377.783203125,28.200000000000003,4910.0,1.0,0.0,2023-04-27 12:42:22.230093,2023-4-27-4-47-42,1
55.68000000000001,324.7,-66.9,377.73,62.7,0.0,4.0,2.0,29574.832,30452.23,0.0,0.0,0.0,116316.774,43.792511,125.220633,-590.0,441.3,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,-0.5,-3.7999999999999545,14.53125,377.783203125,28.200000000000003,4910.0,1.0,0.0,2023-04-27 12:42:22.230093,2023-4-27-4-47-42,1
55.52,324.75,-66.60000000000001,377.64,62.7,7.2,4.0,2.0,29574.832,30452.23,0.0,0.0,0.0,116316.774,43.792511,125.220633,-590.0,441.3,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,0.0,-3.7999999999999545,14.4921875,377.9296875,26.6,4910.0,1.0,0.0,2023-04-27 12:42:22.230093,2023-4-27-4-47-42,1
55.28,324.8,-63.5,377.56,62.7,22.4,4.0,2.0,29574.832,30452.23,0.0,0.0,0.0,116316.774,43.792511,125.220633,-566.0,439.9,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,0.5,-3.7999999999999545,14.4921875,377.9296875,26.6,4910.0,1.0,0.0,2023-04-27 12:42:22.230093,2023-4-27-4-47-42,1
55.120000000000005,324.85,-56.5,377.26,62.7,32.0,4.0,2.0,29574.832,30452.23,0.0,0.0,0.0,116316.774,43.792632,125.220533,-566.0,439.9,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,0.5,-3.7999999999999545,14.4921875,377.63671875,27.4,4910.0,1.0,0.0,2023-04-27 12:42:22.240093,2023-4-27-4-47-42,1
54.96000000000001,324.9,-40.900000000000006,376.53,62.7,35.2,4.0,2.0,29574.832,30452.23,0.0,0.0,0.0,116316.774,43.792632,125.220533,-426.0,442.8,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,0.0,-3.7999999999999545,14.4921875,377.63671875,27.4,4910.0,1.0,0.0,2023-04-27 12:42:22.240093,2023-4-27-4-47-42,1
54.8,324.95,-27.700000000000003,375.73,62.7,35.6,4.0,2.0,29574.832,30452.23,0.0,0.0,0.0,116316.774,43.792632,125.220533,-426.0,442.8,0.0,26.5,29.25,19.5,211.0,0.0,9.6,11.0,46.0,-0.5,-3.7999999999999545,14.4921875,376.318359375,26.700000000000003,4910.0,1.0,0.0,2023-04-27 12:42:22.240093,2023-4-27-4-47-42,1
