spd,t_cur_vol,cur,vol,SOC,pedal_pos,gear,brakeState,Total_Disc,Total_c,Evap_enable,lheat,rheat,Odometer,lat,long,DIR_torque,DIR_axleSpeed,batteryheat,Pack_min,Pack_max,tempAmbient,elevation,hvac_State,RemainingEnergy,thsHumidity,thsTemperature,SteeringSpeed129,SteeringAngle129,PCS_dcdcLvBusVolt,PCS_dcdcHvBusVolt,PCS_dcdcLvOutputCurrent,Resistance,hvac_request,Fogstatus,Time,timestamp,flag
0.0,11900.76,1.2000000000000002,355.67,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,-0.5,-7.0,13.5546875,355.810546875,30.200000000000003,4600.0,1.0,0.0,2023-04-22 18:33:05.820412,2023-4-22-10-55-56,13
0.0,11900.81,1.2000000000000002,355.77,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,1.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.810546875,30.200000000000003,4600.0,1.0,0.0,2023-04-22 18:33:05.820412,2023-4-22-10-55-56,13
0.0,11900.86,1.2000000000000002,355.59000000000003,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.515625,355.6640625,30.0,4600.0,1.0,0.0,2023-04-22 18:33:05.820412,2023-4-22-10-55-56,13
0.0,11900.91,1.2000000000000002,355.67,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.5,-7.0,13.515625,355.6640625,30.0,4600.0,1.0,0.0,2023-04-22 18:33:05.820412,2023-4-22-10-55-56,13
0.0,11900.96,1.2000000000000002,355.61,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.515625,355.6640625,29.3,4600.0,1.0,0.0,2023-04-22 18:33:05.830412,2023-4-22-10-55-56,13
0.0,11901.01,1.2000000000000002,355.62,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.515625,355.6640625,29.3,4600.0,1.0,0.0,2023-04-22 18:33:05.830412,2023-4-22-10-55-56,13
0.0,11901.06,1.2000000000000002,355.65000000000003,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,1.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.6640625,29.6,4600.0,1.0,0.0,2023-04-22 18:33:05.830412,2023-4-22-10-55-56,13
0.0,11901.11,1.3,355.71,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.6640625,29.6,4600.0,1.0,0.0,2023-04-22 18:33:05.830412,2023-4-22-10-55-56,13
0.0,11901.16,1.2000000000000002,355.67,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,1.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.810546875,28.700000000000003,4600.0,1.0,0.0,2023-04-22 18:33:05.840412,2023-4-22-10-55-56,13
0.0,11901.21,1.2000000000000002,355.65000000000003,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.810546875,28.700000000000003,4600.0,1.0,0.0,2023-04-22 18:33:05.840412,2023-4-22-10-55-56,13
0.0,11901.26,1.2000000000000002,355.74,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.5,-7.0,13.5546875,355.6640625,29.6,4600.0,1.0,0.0,2023-04-22 18:33:05.840412,2023-4-22-10-55-56,13
0.0,11901.31,1.3,355.58,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,-0.5,-7.0,13.5546875,355.6640625,29.6,4600.0,1.0,0.0,2023-04-22 18:33:05.840412,2023-4-22-10-55-56,13
0.0,11901.36,1.2000000000000002,355.68,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,-0.5,-7.0,13.5546875,355.810546875,29.5,4600.0,1.0,0.0,2023-04-22 18:33:05.850412,2023-4-22-10-55-56,13
0.0,11901.41,1.3,355.62,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,1.0,70.4,17.0,23.0,0.5,-7.0,13.5546875,355.810546875,29.5,4600.0,1.0,0.0,2023-04-22 18:33:05.850412,2023-4-22-10-55-56,13
0.0,11901.46,1.3,355.76,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.810546875,28.0,4600.0,1.0,0.0,2023-04-22 18:33:05.850412,2023-4-22-10-55-57,13
0.0,11901.51,1.2000000000000002,355.68,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.810546875,28.0,4600.0,1.0,0.0,2023-04-22 18:33:05.850412,2023-4-22-10-55-57,13
0.0,11901.56,1.2000000000000002,355.6,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,-0.1,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,-0.5,-7.0,13.5546875,355.810546875,28.5,4600.0,1.0,0.0,2023-04-22 18:33:05.860412,2023-4-22-10-55-57,13
0.0,11901.61,1.3,355.52,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,-0.1,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.810546875,28.5,4600.0,1.0,0.0,2023-04-22 18:33:05.860412,2023-4-22-10-55-57,13
0.0,11901.66,1.2000000000000002,355.58,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,1.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.810546875,28.0,4600.0,1.0,0.0,2023-04-22 18:33:05.860412,2023-4-22-10-55-57,13
0.0,11901.71,1.2000000000000002,355.68,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.810546875,28.0,4600.0,1.0,0.0,2023-04-22 18:33:05.860412,2023-4-22-10-55-57,13
0.0,11901.76,1.2000000000000002,355.65000000000003,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,1.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.6640625,29.8,4600.0,1.0,0.0,2023-04-22 18:33:05.870412,2023-4-22-10-55-57,13
0.0,11901.81,1.2000000000000002,355.54,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.6640625,29.8,4600.0,1.0,0.0,2023-04-22 18:33:05.870412,2023-4-22-10-55-57,13
0.0,11901.86,1.2000000000000002,355.48,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.810546875,29.8,4600.0,1.0,0.0,2023-04-22 18:33:05.870412,2023-4-22-10-55-57,13
0.0,11901.91,1.3,355.72,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,-0.5,-7.0,13.5546875,355.810546875,29.8,4600.0,1.0,0.0,2023-04-22 18:33:05.870412,2023-4-22-10-55-57,13
0.0,11901.96,1.2000000000000002,355.6,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.1,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.810546875,28.9,4600.0,1.0,0.0,2023-04-22 18:33:05.880413,2023-4-22-10-55-57,13
0.0,11902.01,1.2000000000000002,355.51,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.1,0.0,23.75,30.75,11.5,218.0,1.0,70.4,17.0,23.0,0.5,-7.0,13.5546875,355.810546875,28.9,4600.0,1.0,0.0,2023-04-22 18:33:05.880413,2023-4-22-10-55-57,13
0.0,11902.06,1.3,355.65000000000003,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.515625,355.810546875,29.9,4600.0,1.0,0.0,2023-04-22 18:33:05.880413,2023-4-22-10-55-57,13
0.0,11902.11,1.2000000000000002,355.64,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.515625,355.810546875,29.9,4600.0,1.0,0.0,2023-04-22 18:33:05.880413,2023-4-22-10-55-57,13
0.0,11902.16,1.2000000000000002,355.7,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.6640625,28.5,4600.0,1.0,0.0,2023-04-22 18:33:05.890413,2023-4-22-10-55-57,13
0.0,11902.21,1.2000000000000002,355.56,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.6640625,28.5,4600.0,1.0,0.0,2023-04-22 18:33:05.890413,2023-4-22-10-55-57,13
0.0,11902.26,1.2000000000000002,355.58,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,1.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.6640625,29.700000000000003,4600.0,1.0,0.0,2023-04-22 18:33:05.890413,2023-4-22-10-55-57,13
0.0,11902.31,1.2000000000000002,355.67,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.6640625,29.700000000000003,4600.0,1.0,0.0,2023-04-22 18:33:05.890413,2023-4-22-10-55-57,13
0.0,11902.36,1.2000000000000002,355.56,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,1.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.810546875,28.8,4600.0,1.0,0.0,2023-04-22 18:33:05.900413,2023-4-22-10-55-57,13
0.0,11902.41,1.2000000000000002,355.57,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.810546875,28.8,4600.0,1.0,0.0,2023-04-22 18:33:05.900413,2023-4-22-10-55-57,13
0.0,11902.46,1.2000000000000002,355.58,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.5,-7.0,13.5546875,355.810546875,29.6,4600.0,1.0,0.0,2023-04-22 18:33:05.900413,2023-4-22-10-55-58,13
0.0,11902.51,1.2000000000000002,355.61,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.810546875,29.6,4600.0,1.0,0.0,2023-04-22 18:33:05.900413,2023-4-22-10-55-58,13
0.0,11902.56,1.2000000000000002,355.5,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,-0.5,-7.0,13.515625,355.6640625,29.9,4600.0,1.0,0.0,2023-04-22 18:33:05.910413,2023-4-22-10-55-58,13
0.0,11902.61,1.2000000000000002,355.65000000000003,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,1.0,70.4,17.0,23.0,0.0,-7.0,13.515625,355.6640625,29.9,4600.0,1.0,0.0,2023-04-22 18:33:05.910413,2023-4-22-10-55-58,13
0.0,11902.66,1.3,355.55,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,-0.1,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.810546875,29.3,4600.0,1.0,0.0,2023-04-22 18:33:05.910413,2023-4-22-10-55-58,13
0.0,11902.71,1.1,355.55,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,-0.1,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.810546875,29.3,4600.0,1.0,0.0,2023-04-22 18:33:05.910413,2023-4-22-10-55-58,13
0.0,11902.76,1.2000000000000002,355.57,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.6640625,29.9,4600.0,1.0,0.0,2023-04-22 18:33:05.920413,2023-4-22-10-55-58,13
0.0,11902.81,1.2000000000000002,355.66,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.6640625,29.9,4600.0,1.0,0.0,2023-04-22 18:33:05.920413,2023-4-22-10-55-58,13
0.0,11902.86,1.3,355.52,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,1.0,70.4,17.0,23.0,0.0,-7.0,13.515625,355.6640625,28.4,4600.0,1.0,0.0,2023-04-22 18:33:05.920413,2023-4-22-10-55-58,13
0.0,11902.91,1.2000000000000002,355.56,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.515625,355.6640625,28.4,4600.0,1.0,0.0,2023-04-22 18:33:05.920413,2023-4-22-10-55-58,13
0.0,11902.96,1.2000000000000002,355.56,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,1.0,70.4,17.0,23.0,0.0,-7.0,13.515625,355.6640625,27.9,4600.0,1.0,0.0,2023-04-22 18:33:05.930413,2023-4-22-10-55-58,13
0.0,11903.01,1.2000000000000002,355.51,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,-0.5,-7.0,13.515625,355.6640625,27.9,4600.0,1.0,0.0,2023-04-22 18:33:05.930413,2023-4-22-10-55-58,13
0.0,11903.06,1.2000000000000002,355.51,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.810546875,29.1,4600.0,1.0,0.0,2023-04-22 18:33:05.930413,2023-4-22-10-55-58,13
0.0,11903.11,1.2000000000000002,355.59000000000003,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.810546875,29.1,4600.0,1.0,0.0,2023-04-22 18:33:05.930413,2023-4-22-10-55-58,13
0.0,11903.16,1.3,355.49,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.1,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.810546875,29.4,4600.0,1.0,0.0,2023-04-22 18:33:05.940413,2023-4-22-10-55-58,13
0.0,11903.21,1.2000000000000002,355.48,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.1,0.0,23.75,30.75,11.5,218.0,1.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.810546875,29.4,4600.0,1.0,0.0,2023-04-22 18:33:05.940413,2023-4-22-10-55-58,13
0.0,11903.26,1.3,355.62,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.810546875,29.9,4600.0,1.0,0.0,2023-04-22 18:33:05.940413,2023-4-22-10-55-58,13
0.0,11903.31,1.2000000000000002,355.61,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.810546875,29.9,4600.0,1.0,0.0,2023-04-22 18:33:05.940413,2023-4-22-10-55-58,13
0.0,11903.36,1.3,355.62,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.810546875,28.700000000000003,4600.0,1.0,0.0,2023-04-22 18:33:05.950413,2023-4-22-10-55-58,13
0.0,11903.41,1.2000000000000002,355.67,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.810546875,28.700000000000003,4600.0,1.0,0.0,2023-04-22 18:33:05.950413,2023-4-22-10-55-58,13
0.0,11903.46,1.1,355.73,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.1,0.0,23.75,30.75,11.5,218.0,1.0,70.4,17.0,23.0,0.0,-7.0,13.515625,355.810546875,29.200000000000003,4600.0,1.0,0.0,2023-04-22 18:33:05.950413,2023-4-22-10-55-59,13
0.0,11903.51,1.2000000000000002,355.67,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.1,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,-0.5,-7.0,13.515625,355.810546875,29.200000000000003,4600.0,1.0,0.0,2023-04-22 18:33:05.950413,2023-4-22-10-55-59,13
0.0,11903.56,1.2000000000000002,355.6,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,1.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.6640625,29.8,4600.0,1.0,0.0,2023-04-22 18:33:05.960413,2023-4-22-10-55-59,13
0.0,11903.61,1.2000000000000002,355.61,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.5,-7.0,13.5546875,355.6640625,29.8,4600.0,1.0,0.0,2023-04-22 18:33:05.960413,2023-4-22-10-55-59,13
0.0,11903.66,1.1,355.57,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.810546875,29.4,4600.0,1.0,0.0,2023-04-22 18:33:05.960413,2023-4-22-10-55-59,13
0.0,11903.71,1.2000000000000002,355.65000000000003,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,-0.5,-7.0,13.5546875,355.810546875,29.4,4600.0,1.0,0.0,2023-04-22 18:33:05.960413,2023-4-22-10-55-59,13
0.0,11903.76,1.3,355.55,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.5,-7.0,13.5546875,355.6640625,29.8,4600.0,1.0,0.0,2023-04-22 18:33:05.970413,2023-4-22-10-55-59,13
0.0,11903.81,1.2000000000000002,355.53000000000003,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,1.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.6640625,29.8,4600.0,1.0,0.0,2023-04-22 18:33:05.970413,2023-4-22-10-55-59,13
0.0,11903.86,1.2000000000000002,355.74,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,-0.5,-7.0,13.5546875,355.6640625,28.3,4600.0,1.0,0.0,2023-04-22 18:33:05.970413,2023-4-22-10-55-59,13
0.0,11903.91,1.2000000000000002,355.49,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.6640625,28.3,4600.0,1.0,0.0,2023-04-22 18:33:05.970413,2023-4-22-10-55-59,13
0.0,11903.96,1.2000000000000002,355.53000000000003,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.6640625,27.4,4600.0,1.0,0.0,2023-04-22 18:33:05.980413,2023-4-22-10-55-59,13
0.0,11904.01,1.2000000000000002,355.51,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.6640625,27.4,4600.0,1.0,0.0,2023-04-22 18:33:05.980413,2023-4-22-10-55-59,13
0.0,11904.06,1.3,355.77,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,1.0,70.4,17.0,23.0,0.5,-7.0,13.515625,355.6640625,28.1,4600.0,1.0,0.0,2023-04-22 18:33:05.980413,2023-4-22-10-55-59,13
0.0,11904.11,1.3,355.62,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,-0.5,-7.0,13.515625,355.6640625,28.1,4600.0,1.0,0.0,2023-04-22 18:33:05.980413,2023-4-22-10-55-59,13
0.0,11904.16,1.1,355.65000000000003,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,1.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.6640625,28.200000000000003,4600.0,1.0,0.0,2023-04-22 18:33:05.990413,2023-4-22-10-55-59,13
0.0,11904.21,1.2000000000000002,355.51,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.5546875,355.6640625,28.200000000000003,4600.0,1.0,0.0,2023-04-22 18:33:05.990413,2023-4-22-10-55-59,13
0.0,11904.26,1.2000000000000002,355.59000000000003,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.59375,355.810546875,30.0,4600.0,1.0,0.0,2023-04-22 18:33:05.990413,2023-4-22-10-55-59,13
0.0,11904.31,1.2000000000000002,355.6,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.0,-7.0,13.59375,355.810546875,30.0,4600.0,1.0,0.0,2023-04-22 18:33:05.990413,2023-4-22-10-55-59,13
0.0,11904.36,1.2000000000000002,355.71,41.8,0.0,4.0,2.0,29381.664,30239.132,0.0,0.0,0.0,115577.941,43.878364,125.325379,0.0,0.0,0.0,23.75,30.75,11.5,218.0,0.0,70.4,17.0,23.0,0.5,-7.0,13.5546875,355.6640625,29.1,4600.0,1.0,0.0,2023-04-22 18:33:06.000413,2023-4-22-10-55-59,13
