spd,t_cur_vol,cur,vol,SOC,pedal_pos,gear,brakeState,Total_Disc,Total_c,Evap_enable,lheat,rheat,Odometer,lat,long,DIR_torque,DIR_axleSpeed,batteryheat,Pack_min,Pack_max,tempAmbient,elevation,hvac_State,RemainingEnergy,thsHumidity,thsTemperature,SteeringSpeed129,SteeringAngle129,PCS_dcdcLvBusVolt,PCS_dcdcHvBusVolt,PCS_dcdcLvOutputCurrent,Resistance,hvac_request,Fogstatus,Time,timestamp,flag
20.4,368.72,0.8,399.39,100.0,13.6,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.246,43.801372,125.218999,-32.0,163.5,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,1.0,6.5,14.453125,399.755859375,26.5,5040.0,1.0,0.0,2023-05-05 13:05:49.430104,2023-5-5-5-12-2,1
20.32,368.77,2.0,399.36,100.0,13.2,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.246,43.801372,125.218999,-2.0,163.9,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,0.0,6.5,14.453125,399.609375,28.200000000000003,5040.0,1.0,0.0,2023-05-05 13:05:49.430104,2023-5-5-5-12-2,1
20.32,368.82,2.3000000000000003,399.45,100.0,12.8,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.246,43.801372,125.218999,-2.0,163.9,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,0.0,6.5,14.453125,399.609375,28.200000000000003,5040.0,1.0,0.0,2023-05-05 13:05:49.440105,2023-5-5-5-12-2,1
20.32,368.87,2.1,399.31,100.0,12.8,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.246,43.801372,125.218999,-6.0,164.9,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-0.5,6.399999999999977,14.4921875,399.609375,27.6,5040.0,1.0,0.0,2023-05-05 13:05:49.440105,2023-5-5-5-12-2,1
20.24,368.92,2.0,399.49,100.0,12.4,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.246,43.801372,125.218999,-6.0,164.9,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-1.0,6.2999999999999545,14.4921875,399.609375,27.6,5040.0,1.0,0.0,2023-05-05 13:05:49.440105,2023-5-5-5-12-2,1
20.24,368.97,4.4,399.45,100.0,12.0,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.246,43.801372,125.218999,58.0,164.60000000000002,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-1.5,6.2000000000000455,14.4921875,399.31640625,28.4,5040.0,1.0,0.0,2023-05-05 13:05:49.440105,2023-5-5-5-12-2,1
20.160000000000004,369.02,5.5,399.21,100.0,11.2,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.246,43.801372,125.218999,58.0,164.60000000000002,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-3.5,6.0,14.4921875,399.31640625,28.4,5040.0,1.0,0.0,2023-05-05 13:05:49.450105,2023-5-5-5-12-2,1
20.160000000000004,369.07,4.9,399.3,100.0,10.0,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.246,43.80141,125.218963,76.0,161.60000000000002,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-5.5,5.7000000000000455,14.4921875,399.169921875,27.1,5040.0,1.0,0.0,2023-05-05 13:05:49.450105,2023-5-5-5-12-2,1
20.160000000000004,369.12,4.9,399.3,100.0,9.6,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.246,43.80141,125.218963,76.0,161.60000000000002,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-6.0,5.399999999999977,14.4921875,399.169921875,27.1,5040.0,1.0,0.0,2023-05-05 13:05:49.450105,2023-5-5-5-12-2,1
20.08,369.17,4.4,399.24,100.0,9.2,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.246,43.80141,125.218963,68.0,160.3,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-7.0,5.0,14.453125,399.462890625,27.5,5040.0,1.0,0.0,2023-05-05 13:05:49.450105,2023-5-5-5-12-2,1
20.08,369.22,3.8,399.26,100.0,9.2,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.246,43.80141,125.218963,68.0,160.3,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-11.5,4.2999999999999545,14.453125,399.462890625,27.5,5040.0,1.0,0.0,2023-05-05 13:05:49.460105,2023-5-5-5-12-2,1
20.08,369.27,3.5,399.32,100.0,9.6,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.246,43.80141,125.218963,54.0,159.8,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-15.0,3.5,14.453125,399.609375,26.1,5040.0,1.0,0.0,2023-05-05 13:05:49.460105,2023-5-5-5-12-2,1
20.08,369.32,2.8000000000000003,399.18,100.0,10.4,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.246,43.80141,125.218963,54.0,159.8,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-15.5,2.700000000000045,14.453125,399.609375,26.1,5040.0,1.0,0.0,2023-05-05 13:05:49.460105,2023-5-5-5-12-2,1
20.08,369.37,2.5,399.18,100.0,13.2,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.246,43.80141,125.218963,24.0,160.70000000000002,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-16.0,1.8999999999999773,14.4921875,399.31640625,26.700000000000003,5040.0,1.0,0.0,2023-05-05 13:05:49.460105,2023-5-5-5-12-2,1
20.0,369.42,2.8000000000000003,399.24,100.0,14.8,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.246,43.80141,125.218963,24.0,160.70000000000002,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-16.0,1.1000000000000227,14.4921875,399.31640625,26.700000000000003,5040.0,1.0,0.0,2023-05-05 13:05:49.470105,2023-5-5-5-12-2,1
20.0,369.47,3.0,399.27,100.0,16.0,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.246,43.80141,125.218963,36.0,160.10000000000002,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-14.5,0.3999999999999772,14.453125,399.31640625,27.200000000000003,5040.0,1.0,0.0,2023-05-05 13:05:49.470105,2023-5-5-5-12-3,1
20.0,369.52,4.3,399.31,100.0,16.400000000000002,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.246,43.80141,125.218963,36.0,160.10000000000002,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-12.5,-0.1000000000000227,14.453125,399.31640625,27.200000000000003,5040.0,1.0,0.0,2023-05-05 13:05:49.470105,2023-5-5-5-12-3,1
20.0,369.57,5.2,399.21,100.0,16.400000000000002,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.252,43.80141,125.218963,74.0,161.20000000000002,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-10.0,-0.6000000000000227,14.453125,399.462890625,27.9,5040.0,1.0,0.0,2023-05-05 13:05:49.470105,2023-5-5-5-12-3,1
20.0,369.62,6.800000000000001,399.24,100.0,16.400000000000002,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.252,43.80141,125.218963,74.0,161.20000000000002,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-7.0,-0.7999999999999545,14.453125,399.462890625,27.9,5040.0,1.0,0.0,2023-05-05 13:05:49.480105,2023-5-5-5-12-3,1
20.0,369.67,8.0,398.94,100.0,16.0,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.252,43.80141,125.218963,126.0,161.60000000000002,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-4.0,-1.0,14.453125,399.31640625,27.4,5040.0,1.0,0.0,2023-05-05 13:05:49.480105,2023-5-5-5-12-3,1
20.0,369.72,8.700000000000001,398.93,100.0,16.0,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.252,43.80141,125.218963,126.0,161.60000000000002,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-5.0,-1.2999999999999543,14.453125,399.31640625,27.4,5040.0,1.0,0.0,2023-05-05 13:05:49.480105,2023-5-5-5-12-3,1
20.0,369.77,9.7,398.91,100.0,16.0,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.252,43.80141,125.218963,170.0,161.3,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-7.5,-1.7000000000000457,14.4921875,398.876953125,27.700000000000003,5040.0,1.0,0.0,2023-05-05 13:05:49.480105,2023-5-5-5-12-3,1
20.0,369.82,10.5,398.71,100.0,16.0,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.252,43.80141,125.218963,170.0,161.3,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-8.5,-2.1000000000000227,14.4921875,398.876953125,27.700000000000003,5040.0,1.0,0.0,2023-05-05 13:05:49.490105,2023-5-5-5-12-3,1
20.0,369.87,10.6,398.64,100.0,15.6,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.252,43.80141,125.218963,244.0,158.9,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-9.0,-2.6000000000000227,14.4921875,398.73046875,27.3,5040.0,1.0,0.0,2023-05-05 13:05:49.490105,2023-5-5-5-12-3,1
20.0,369.92,11.5,398.68,100.0,15.2,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.252,43.80141,125.218963,244.0,158.9,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-10.5,-3.200000000000045,14.4921875,398.73046875,27.3,5040.0,1.0,0.0,2023-05-05 13:05:49.490105,2023-5-5-5-12-3,1
20.0,369.97,11.8,398.63,100.0,14.8,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.252,43.80141,125.218963,238.0,159.20000000000002,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-10.5,-3.6000000000000227,14.453125,398.73046875,27.4,5040.0,1.0,0.0,2023-05-05 13:05:49.490105,2023-5-5-5-12-3,1
20.08,370.02,11.6,398.55,100.0,14.4,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.252,43.80141,125.218963,238.0,159.20000000000002,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-7.5,-3.899999999999977,14.453125,398.73046875,27.4,5040.0,1.0,0.0,2023-05-05 13:05:49.500105,2023-5-5-5-12-3,1
20.08,370.07,11.8,398.54,100.0,14.4,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.252,43.801457,125.218923,220.0,162.3,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-4.0,-4.0,14.4921875,398.583984375,26.1,5040.0,1.0,0.0,2023-05-05 13:05:49.500105,2023-5-5-5-12-3,1
20.160000000000004,370.12,11.5,398.45,100.0,14.4,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.252,43.801457,125.218923,220.0,162.3,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-2.5,-4.100000000000023,14.4921875,398.583984375,26.1,5040.0,1.0,0.0,2023-05-05 13:05:49.500105,2023-5-5-5-12-3,1
20.160000000000004,370.17,10.9,398.44,100.0,14.4,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.252,43.801457,125.218923,214.0,162.5,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-2.0,-4.2000000000000455,14.453125,398.876953125,27.700000000000003,5040.0,1.0,0.0,2023-05-05 13:05:49.500105,2023-5-5-5-12-3,1
20.160000000000004,370.22,10.9,398.45,100.0,14.4,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.252,43.801457,125.218923,214.0,162.5,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-0.5,-4.2000000000000455,14.453125,398.876953125,27.700000000000003,5040.0,1.0,0.0,2023-05-05 13:05:49.510105,2023-5-5-5-12-3,1
20.24,370.27,10.5,398.31,100.0,14.4,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.252,43.801457,125.218923,208.0,160.9,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,0.0,-4.2000000000000455,14.4921875,398.583984375,27.5,5040.0,1.0,0.0,2023-05-05 13:05:49.510105,2023-5-5-5-12-3,1
20.24,370.32,10.4,398.36,100.0,14.4,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.252,43.801457,125.218923,208.0,160.9,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,0.0,-4.2000000000000455,14.4921875,398.583984375,27.5,5040.0,1.0,0.0,2023-05-05 13:05:49.510105,2023-5-5-5-12-3,1
20.24,370.37,10.4,398.4,100.0,14.4,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.252,43.801457,125.218923,188.0,163.0,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-1.0,-4.2000000000000455,14.453125,398.73046875,27.3,5040.0,1.0,0.0,2023-05-05 13:05:49.510105,2023-5-5-5-12-3,1
20.32,370.42,10.0,398.45,100.0,14.4,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.252,43.801457,125.218923,188.0,163.0,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-1.5,-4.2999999999999545,14.453125,398.73046875,27.3,5040.0,1.0,0.0,2023-05-05 13:05:49.520105,2023-5-5-5-12-3,1
20.32,370.47,9.9,398.46,100.0,14.4,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.252,43.801457,125.218923,178.0,163.0,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-2.5,-4.5,14.4921875,398.583984375,27.8,5040.0,1.0,0.0,2023-05-05 13:05:49.520105,2023-5-5-5-12-4,1
20.4,370.52,9.8,398.36,100.0,14.4,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.252,43.801457,125.218923,178.0,163.0,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-3.0,-4.600000000000023,14.4921875,398.583984375,27.8,5040.0,1.0,0.0,2023-05-05 13:05:49.520105,2023-5-5-5-12-4,1
20.4,370.57,9.6,398.47,100.0,14.4,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.258,43.801457,125.218923,180.0,163.3,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-1.5,-4.600000000000023,14.453125,398.4375,27.6,5040.0,1.0,0.0,2023-05-05 13:05:49.520105,2023-5-5-5-12-4,1
20.4,370.62,9.4,398.41,100.0,14.4,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.258,43.801457,125.218923,180.0,163.3,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-0.5,-4.7000000000000455,14.453125,398.4375,27.6,5040.0,1.0,0.0,2023-05-05 13:05:49.530105,2023-5-5-5-12-4,1
20.4,370.67,9.5,398.35,100.0,14.4,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.258,43.801457,125.218923,178.0,163.0,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-2.0,-4.7999999999999545,14.453125,398.583984375,27.6,5040.0,1.0,0.0,2023-05-05 13:05:49.530105,2023-5-5-5-12-4,1
20.4,370.72,9.5,398.41,100.0,14.4,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.258,43.801457,125.218923,178.0,163.0,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-3.5,-5.0,14.453125,398.583984375,27.6,5040.0,1.0,0.0,2023-05-05 13:05:49.530105,2023-5-5-5-12-4,1
20.480000000000004,370.77,9.2,398.33,100.0,14.4,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.258,43.801457,125.218923,168.0,164.3,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-5.5,-5.2999999999999545,14.4921875,398.291015625,27.0,5040.0,1.0,0.0,2023-05-05 13:05:49.530105,2023-5-5-5-12-4,1
20.480000000000004,370.82,9.1,398.36,100.0,14.0,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.258,43.801457,125.218923,168.0,164.3,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-6.0,-5.600000000000023,14.4921875,398.291015625,27.0,5040.0,1.0,0.0,2023-05-05 13:05:49.540105,2023-5-5-5-12-4,1
20.480000000000004,370.87,9.2,398.39,100.0,13.6,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.258,43.801457,125.218923,164.0,165.10000000000002,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-4.5,-5.7999999999999545,14.4921875,398.583984375,27.8,5040.0,1.0,0.0,2023-05-05 13:05:49.540105,2023-5-5-5-12-4,1
20.56,370.92,8.9,398.36,100.0,13.6,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.258,43.801457,125.218923,164.0,165.10000000000002,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-1.5,-5.7999999999999545,14.4921875,398.583984375,27.8,5040.0,1.0,0.0,2023-05-05 13:05:49.540105,2023-5-5-5-12-4,1
20.56,370.97,8.8,398.43,100.0,12.8,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.258,43.801457,125.218923,160.0,165.3,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-0.5,-5.7999999999999545,14.453125,398.4375,27.4,5040.0,1.0,0.0,2023-05-05 13:05:49.540105,2023-5-5-5-12-4,1
20.56,371.02,8.700000000000001,398.42,100.0,12.0,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.258,43.801457,125.218923,160.0,165.3,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-1.0,-5.899999999999977,14.453125,398.4375,27.4,5040.0,1.0,0.0,2023-05-05 13:05:49.550105,2023-5-5-5-12-4,1
20.56,371.07,8.4,398.39,100.0,11.2,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.258,43.8015,125.218888,154.0,163.20000000000002,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-1.0,-5.899999999999977,14.4921875,398.4375,27.6,5040.0,1.0,0.0,2023-05-05 13:05:49.550105,2023-5-5-5-12-4,1
20.64,371.12,7.4,398.46,100.0,10.4,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.258,43.8015,125.218888,154.0,163.20000000000002,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-0.5,-5.899999999999977,14.4921875,398.4375,27.6,5040.0,1.0,0.0,2023-05-05 13:05:49.550105,2023-5-5-5-12-4,1
20.64,371.17,6.9,398.48,100.0,9.6,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.258,43.8015,125.218888,126.0,165.3,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-0.5,-5.899999999999977,14.453125,398.73046875,25.9,5040.0,1.0,0.0,2023-05-05 13:05:49.550105,2023-5-5-5-12-4,1
20.64,371.22,6.4,398.45,100.0,8.8,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.258,43.8015,125.218888,126.0,165.3,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-1.0,-6.0,14.453125,398.73046875,25.9,5040.0,1.0,0.0,2023-05-05 13:05:49.560105,2023-5-5-5-12-4,1
20.64,371.27,4.9,398.62,100.0,8.8,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.258,43.8015,125.218888,92.0,164.20000000000002,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-0.5,-6.0,14.453125,398.73046875,26.5,5040.0,1.0,0.0,2023-05-05 13:05:49.560105,2023-5-5-5-12-4,1
20.64,371.32,4.2,398.57,100.0,8.8,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.258,43.8015,125.218888,92.0,164.20000000000002,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,0.0,-6.0,14.453125,398.73046875,26.5,5040.0,1.0,0.0,2023-05-05 13:05:49.560105,2023-5-5-5-12-4,1
20.64,371.37,3.3000000000000003,398.74,100.0,8.4,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.258,43.8015,125.218888,38.0,165.8,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,0.0,-6.0,14.453125,399.0234375,25.9,5040.0,1.0,0.0,2023-05-05 13:05:49.560105,2023-5-5-5-12-4,1
20.64,371.42,2.2,398.9,100.0,8.0,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.258,43.8015,125.218888,38.0,165.8,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-0.5,-6.0,14.453125,399.0234375,25.9,5040.0,1.0,0.0,2023-05-05 13:05:49.570105,2023-5-5-5-12-4,1
20.64,371.47,1.2000000000000002,399.07,100.0,7.6,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.258,43.8015,125.218888,14.0,163.4,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-0.5,-6.0,14.4921875,399.169921875,27.8,5040.0,1.0,0.0,2023-05-05 13:05:49.570105,2023-5-5-5-12-5,1
20.56,371.52,1.7000000000000002,398.99,100.0,7.2,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.258,43.8015,125.218888,14.0,163.4,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-0.5,-6.0,14.4921875,399.169921875,27.8,5040.0,1.0,0.0,2023-05-05 13:05:49.570105,2023-5-5-5-12-5,1
20.56,371.57,1.5,399.08,100.0,7.2,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.263,43.8015,125.218888,10.0,160.9,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-3.0,-6.2999999999999545,14.453125,399.0234375,27.9,5040.0,1.0,0.0,2023-05-05 13:05:49.570105,2023-5-5-5-12-5,1
20.56,371.62,1.3,399.04,100.0,7.2,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.263,43.8015,125.218888,10.0,160.9,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-3.5,-6.399999999999977,14.453125,399.0234375,27.9,5040.0,1.0,0.0,2023-05-05 13:05:49.580105,2023-5-5-5-12-5,1
20.480000000000004,371.67,-0.3,399.2,100.0,7.2,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.263,43.8015,125.218888,-4.0,159.60000000000002,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-1.5,-6.399999999999977,14.453125,399.462890625,28.0,5040.0,1.0,0.0,2023-05-05 13:05:49.580105,2023-5-5-5-12-5,1
20.4,371.72,-2.6,399.26,100.0,7.2,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.263,43.8015,125.218888,-4.0,159.60000000000002,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,-0.5,-6.399999999999977,14.453125,399.462890625,28.0,5040.0,1.0,0.0,2023-05-05 13:05:49.580105,2023-5-5-5-12-5,1
20.4,371.77,-3.3000000000000003,399.42,100.0,6.800000000000001,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.263,43.8015,125.218888,-118.0,163.4,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,0.0,-6.399999999999977,14.4921875,399.462890625,28.0,5040.0,1.0,0.0,2023-05-05 13:05:49.580105,2023-5-5-5-12-5,1
20.4,371.82,-3.4000000000000004,399.41,100.0,6.800000000000001,4.0,2.0,29793.862,30700.61,0.0,0.0,0.0,117266.263,43.8015,125.218888,-118.0,163.4,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,0.0,-6.399999999999977,14.4921875,399.462890625,28.0,5040.0,1.0,0.0,2023-05-05 13:05:49.590106,2023-5-5-5-12-5,1
20.32,371.87,-4.2,399.6,100.0,6.4,4.0,2.0,29793.864,30700.61,0.0,0.0,0.0,117266.263,43.8015,125.218888,-114.0,160.60000000000002,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,1.5,-6.2000000000000455,14.4921875,399.90234375,28.0,5040.0,1.0,0.0,2023-05-05 13:05:49.590106,2023-5-5-5-12-5,1
20.24,371.92,-4.5,399.64,100.0,6.4,4.0,2.0,29793.864,30700.61,0.0,0.0,0.0,117266.263,43.8015,125.218888,-114.0,160.60000000000002,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,2.0,-6.100000000000023,14.4921875,399.90234375,28.0,5040.0,1.0,0.0,2023-05-05 13:05:49.590106,2023-5-5-5-12-5,1
20.24,371.97,-4.4,399.77,100.0,7.2,4.0,2.0,29793.864,30700.61,0.0,0.0,0.0,117266.263,43.8015,125.218888,-138.0,160.8,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,1.0,-6.100000000000023,14.453125,399.90234375,27.4,5040.0,1.0,0.0,2023-05-05 13:05:49.590106,2023-5-5-5-12-5,1
20.08,372.02,-5.0,399.79,100.0,9.6,4.0,2.0,29793.864,30700.61,0.0,0.0,0.0,117266.263,43.8015,125.218888,-138.0,160.8,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,1.0,-6.100000000000023,14.453125,399.90234375,27.4,5040.0,1.0,0.0,2023-05-05 13:05:49.600106,2023-5-5-5-12-5,1
20.08,372.07,-4.4,399.97,100.0,13.6,4.0,2.0,29793.864,30700.61,0.0,0.0,0.0,117266.263,43.8015,125.218888,-140.0,160.3,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,1.0,-6.0,14.453125,400.1953125,27.0,5040.0,1.0,0.0,2023-05-05 13:05:49.600106,2023-5-5-5-12-5,1
19.92,372.12,-3.3000000000000003,399.86,100.0,16.0,4.0,2.0,29793.864,30700.61,0.0,0.0,0.0,117266.263,43.80154,125.218853,-140.0,160.3,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,0.0,-6.0,14.453125,400.1953125,27.0,5040.0,1.0,0.0,2023-05-05 13:05:49.600106,2023-5-5-5-12-5,1
19.92,372.17,-1.6,399.7,100.0,17.6,4.0,2.0,29793.864,30700.61,0.0,0.0,0.0,117266.263,43.80154,125.218853,-88.0,160.10000000000002,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,0.0,-6.0,14.453125,399.90234375,26.9,5040.0,1.0,0.0,2023-05-05 13:05:49.600106,2023-5-5-5-12-5,1
19.840000000000003,372.22,0.6000000000000001,399.78,100.0,17.6,4.0,2.0,29793.864,30700.61,0.0,0.0,0.0,117266.263,43.80154,125.218853,-88.0,160.10000000000002,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,0.5,-6.0,14.453125,399.90234375,26.9,5040.0,1.0,0.0,2023-05-05 13:05:49.610106,2023-5-5-5-12-5,1
19.840000000000003,372.27,1.4,399.75,100.0,17.6,4.0,2.0,29793.864,30700.61,0.0,0.0,0.0,117266.263,43.80154,125.218853,-8.0,160.3,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,0.5,-6.0,14.453125,400.048828125,27.200000000000003,5040.0,1.0,0.0,2023-05-05 13:05:49.610106,2023-5-5-5-12-5,1
19.76,372.32,2.6,399.57,100.0,18.4,4.0,2.0,29793.864,30700.61,0.0,0.0,0.0,117266.263,43.80154,125.218853,-8.0,160.3,0.0,25.0,28.0,20.5,206.0,0.0,,10.0,41.0,0.0,-6.0,14.453125,400.048828125,27.200000000000003,5040.0,1.0,0.0,2023-05-05 13:05:49.610106,2023-5-5-5-12-5,1
