spd,t_cur_vol,cur,vol,SOC,pedal_pos,gear,brakeState,Total_Disc,Total_c,Evap_enable,lheat,rheat,Odometer,lat,long,DIR_torque,DIR_axleSpeed,batteryheat,Pack_min,Pack_max,tempAmbient,elevation,hvac_State,RemainingEnergy,thsHumidity,thsTemperature,SteeringSpeed129,SteeringAngle129,PCS_dcdcLvBusVolt,PCS_dcdcHvBusVolt,PCS_dcdcLvOutputCurrent,Resistance,hvac_request,Fogstatus,Time,timestamp,flag
25.36,3437.62,-28.700000000000003,389.32,76.9,0.0,4.0,2.0,29343.06,30223.616,0.0,0.0,0.0,115433.024,43.878001,125.310269,-570.0,200.6,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,4.0,-4.399999999999977,13.5546875,389.6484375,31.3,4970.0,1.0,0.0,2023-04-22 07:09:48.420434,2023-4-21-23-34-25,2
25.200000000000003,3437.67,-28.9,389.2,76.9,0.0,4.0,2.0,29343.06,30223.616,0.0,0.0,0.0,115433.024,43.878001,125.310269,-576.0,197.6,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,6.0,-4.0,13.5546875,389.6484375,31.3,4970.0,1.0,0.0,2023-04-22 07:09:48.420434,2023-4-21-23-34-25,2
24.960000000000008,3437.72,-28.9,389.21,76.9,0.0,4.0,2.0,29343.06,30223.616,0.0,0.0,0.0,115433.024,43.878001,125.310269,-576.0,197.6,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,8.5,-3.6000000000000227,13.5546875,389.6484375,31.4,4970.0,1.0,0.0,2023-04-22 07:09:48.420434,2023-4-21-23-34-25,2
24.879999999999995,3437.77,-28.6,389.21,76.9,0.0,4.0,2.0,29343.06,30223.616,0.0,0.0,0.0,115433.024,43.878001,125.310269,-588.0,194.7,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,7.5,-3.200000000000045,13.5546875,389.6484375,31.4,4970.0,1.0,0.0,2023-04-22 07:09:48.430434,2023-4-21-23-34-25,2
24.64,3437.82,-29.200000000000003,389.28,76.9,0.0,4.0,2.0,29343.06,30223.616,0.0,0.0,0.0,115433.024,43.878001,125.310269,-588.0,194.7,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,6.5,-2.8999999999999773,13.5546875,389.501953125,31.6,4970.0,1.0,0.0,2023-04-22 07:09:48.430434,2023-4-21-23-34-26,2
24.480000000000004,3437.87,-28.5,389.25,76.9,0.0,4.0,2.0,29343.06,30223.62,0.0,0.0,0.0,115433.024,43.878001,125.310269,-598.0,192.3,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,8.0,-2.3999999999999773,13.5546875,389.501953125,31.6,4970.0,1.0,0.0,2023-04-22 07:09:48.430434,2023-4-21-23-34-26,2
24.239999999999995,3437.92,-28.700000000000003,389.33,76.9,0.0,4.0,2.0,29343.06,30223.62,0.0,0.0,0.0,115433.024,43.878001,125.310269,-598.0,192.3,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,11.0,-1.7999999999999543,13.5546875,389.794921875,30.200000000000003,4970.0,1.0,0.0,2023-04-22 07:09:48.430434,2023-4-21-23-34-26,2
24.08,3437.97,-28.8,389.2,76.9,0.0,4.0,2.0,29343.06,30223.62,0.0,0.0,0.0,115433.024,43.878003,125.31035,-606.0,190.4,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,14.5,-1.0,13.5546875,389.794921875,30.200000000000003,4970.0,1.0,0.0,2023-04-22 07:09:48.440434,2023-4-21-23-34-26,2
23.92,3438.02,-28.5,389.29,76.9,0.0,4.0,2.0,29343.06,30223.62,0.0,0.0,0.0,115433.024,43.878003,125.31035,-606.0,190.4,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,16.5,-0.2000000000000454,13.5546875,389.794921875,30.9,4970.0,1.0,0.0,2023-04-22 07:09:48.440434,2023-4-21-23-34-26,2
23.76,3438.07,-28.0,389.3,76.9,0.0,4.0,2.0,29343.06,30223.62,0.0,0.0,0.0,115433.024,43.878003,125.31035,-610.0,187.8,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,15.5,0.5,13.5546875,389.794921875,30.9,4970.0,1.0,0.0,2023-04-22 07:09:48.440434,2023-4-21-23-34-26,2
23.520000000000003,3438.12,-28.3,389.31,76.9,0.0,4.0,2.0,29343.06,30223.62,0.0,0.0,0.0,115433.031,43.878003,125.31035,-610.0,187.8,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,10.0,0.7999999999999545,13.5546875,389.6484375,30.8,4970.0,1.0,0.0,2023-04-22 07:09:48.440434,2023-4-21-23-34-26,2
23.440000000000005,3438.17,-28.1,389.32,76.9,0.0,4.0,2.0,29343.06,30223.62,0.0,0.0,0.0,115433.031,43.878003,125.31035,-614.0,185.5,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,3.5,0.8999999999999773,13.5546875,389.6484375,30.8,4970.0,1.0,0.0,2023-04-22 07:09:48.450434,2023-4-21-23-34-26,2
23.120000000000005,3438.22,-28.0,389.22,76.9,0.0,4.0,2.0,29343.06,30223.62,0.0,0.0,0.0,115433.031,43.878003,125.31035,-614.0,185.5,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-1.0,0.7000000000000455,13.515625,389.501953125,30.6,4970.0,1.0,0.0,2023-04-22 07:09:48.450434,2023-4-21-23-34-26,2
22.96,3438.27,-27.9,389.19,76.9,0.0,4.0,2.0,29343.06,30223.62,0.0,0.0,0.0,115433.031,43.878003,125.31035,-614.0,181.6,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-1.0,0.7000000000000455,13.515625,389.501953125,30.6,4970.0,1.0,0.0,2023-04-22 07:09:48.450434,2023-4-21-23-34-26,2
22.800000000000004,3438.32,-27.4,389.32,76.9,0.0,4.0,2.0,29343.06,30223.62,0.0,0.0,0.0,115433.031,43.878003,125.31035,-614.0,181.6,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,0.0,0.7000000000000455,13.515625,389.35546875,30.1,4970.0,1.0,0.0,2023-04-22 07:09:48.450434,2023-4-21-23-34-26,2
22.64,3438.37,-26.9,389.14,76.9,0.0,4.0,2.0,29343.06,30223.62,0.0,0.0,0.0,115433.031,43.878003,125.31035,-612.0,177.9,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-1.0,0.6000000000000227,13.515625,389.35546875,30.1,4970.0,1.0,0.0,2023-04-22 07:09:48.460434,2023-4-21-23-34-26,2
22.4,3438.42,-26.4,389.15,76.9,0.0,4.0,2.0,29343.06,30223.62,0.0,0.0,0.0,115433.031,43.878003,125.31035,-612.0,177.9,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-1.0,0.6000000000000227,13.5546875,389.6484375,29.6,4970.0,1.0,0.0,2023-04-22 07:09:48.460434,2023-4-21-23-34-26,2
22.24,3438.47,-26.0,389.09,76.9,0.0,4.0,2.0,29343.06,30223.62,0.0,0.0,0.0,115433.031,43.878003,125.31035,-604.0,176.70000000000002,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-1.0,0.5,13.5546875,389.6484375,29.6,4970.0,1.0,0.0,2023-04-22 07:09:48.460434,2023-4-21-23-34-26,2
22.0,3438.52,-25.700000000000003,389.11,76.9,0.0,4.0,2.0,29343.06,30223.62,0.0,0.0,0.0,115433.031,43.878003,125.31035,-604.0,176.70000000000002,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-2.0,0.3999999999999772,13.5546875,389.501953125,30.5,4970.0,1.0,0.0,2023-04-22 07:09:48.460434,2023-4-21-23-34-26,2
21.840000000000003,3438.57,-25.1,389.08,76.9,0.0,4.0,2.0,29343.06,30223.62,0.0,0.0,0.0,115433.031,43.878003,125.31035,-594.0,173.8,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-2.5,0.2999999999999545,13.5546875,389.501953125,30.5,4970.0,1.0,0.0,2023-04-22 07:09:48.470434,2023-4-21-23-34-26,2
21.6,3438.62,-24.6,389.0,76.9,0.0,4.0,2.0,29343.06,30223.62,0.0,0.0,0.0,115433.031,43.878003,125.31035,-594.0,173.8,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-1.5,0.2999999999999545,13.5546875,389.35546875,31.700000000000003,4970.0,1.0,0.0,2023-04-22 07:09:48.470434,2023-4-21-23-34-26,2
21.44,3438.67,-24.0,388.88,76.9,0.0,4.0,2.0,29343.06,30223.62,0.0,0.0,0.0,115433.031,43.878003,125.31035,-574.0,169.60000000000002,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,0.0,0.2999999999999545,13.5546875,389.35546875,31.700000000000003,4970.0,1.0,0.0,2023-04-22 07:09:48.470434,2023-4-21-23-34-26,2
21.200000000000003,3438.72,-23.200000000000003,388.84,76.9,0.0,4.0,2.0,29343.06,30223.62,0.0,0.0,0.0,115433.031,43.878003,125.31035,-574.0,169.60000000000002,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-0.5,0.2000000000000454,13.5546875,388.916015625,31.6,4970.0,1.0,0.0,2023-04-22 07:09:48.470434,2023-4-21-23-34-26,2
21.04,3438.77,-22.8,388.77,76.9,0.0,4.0,2.0,29343.06,30223.62,0.0,0.0,0.0,115433.031,43.878003,125.31035,-560.0,166.0,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-1.0,0.2000000000000454,13.5546875,388.916015625,31.6,4970.0,1.0,0.0,2023-04-22 07:09:48.480434,2023-4-21-23-34-26,2
20.800000000000004,3438.82,-22.1,388.77,76.9,0.0,4.0,2.0,29343.06,30223.62,0.0,0.0,0.0,115433.031,43.878003,125.31035,-560.0,166.0,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-1.0,0.1000000000000227,13.515625,388.916015625,31.6,4970.0,1.0,0.0,2023-04-22 07:09:48.480434,2023-4-21-23-34-27,2
20.72,3438.87,-21.700000000000003,388.67,76.9,0.0,4.0,2.0,29343.06,30223.622,0.0,0.0,0.0,115433.031,43.878003,125.31035,-540.0,163.0,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-1.5,0.0,13.515625,388.916015625,31.6,4970.0,1.0,0.0,2023-04-22 07:09:48.480434,2023-4-21-23-34-27,2
20.480000000000004,3438.92,-21.3,388.86,76.9,0.0,4.0,2.0,29343.06,30223.622,0.0,0.0,0.0,115433.031,43.878003,125.31035,-540.0,163.0,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-0.5,0.0,13.5546875,389.208984375,30.8,4970.0,1.0,0.0,2023-04-22 07:09:48.480434,2023-4-21-23-34-27,2
20.32,3438.97,-20.8,388.76,76.9,0.0,4.0,2.0,29343.06,30223.622,0.0,0.0,0.0,115433.031,43.878004,125.310426,-526.0,162.10000000000002,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-1.0,0.0,13.5546875,389.208984375,30.8,4970.0,1.0,0.0,2023-04-22 07:09:48.490434,2023-4-21-23-34-27,2
20.08,3439.02,-20.200000000000003,388.7,76.9,0.0,4.0,2.0,29343.06,30223.622,0.0,0.0,0.0,115433.031,43.878004,125.310426,-526.0,162.10000000000002,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-1.0,-0.1000000000000227,13.5546875,388.623046875,31.4,4970.0,1.0,0.0,2023-04-22 07:09:48.490434,2023-4-21-23-34-27,2
20.0,3439.07,-19.5,388.57,76.9,0.0,4.0,2.0,29343.06,30223.622,0.0,0.0,0.0,115433.031,43.878004,125.310426,-516.0,158.9,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-2.0,-0.2000000000000454,13.5546875,388.623046875,31.4,4970.0,1.0,0.0,2023-04-22 07:09:48.490434,2023-4-21-23-34-27,2
19.76,3439.12,-19.200000000000003,388.51,76.9,0.0,4.0,2.0,29343.06,30223.622,0.0,0.0,0.0,115433.037,43.878004,125.310426,-516.0,158.9,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-3.0,-0.3999999999999772,13.515625,388.623046875,31.3,4970.0,1.0,0.0,2023-04-22 07:09:48.490434,2023-4-21-23-34-27,2
19.6,3439.17,-18.6,388.47,76.9,0.0,4.0,2.0,29343.06,30223.622,0.0,0.0,0.0,115433.037,43.878004,125.310426,-486.0,153.3,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-3.5,-0.6000000000000227,13.515625,388.623046875,31.3,4970.0,1.0,0.0,2023-04-22 07:09:48.500434,2023-4-21-23-34-27,2
19.44,3439.22,-18.5,388.47,76.9,0.0,4.0,2.0,29343.06,30223.622,0.0,0.0,0.0,115433.037,43.878004,125.310426,-486.0,153.3,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-5.0,-0.8999999999999773,13.5546875,388.76953125,31.6,4970.0,1.0,0.0,2023-04-22 07:09:48.500434,2023-4-21-23-34-27,2
19.28,3439.27,-17.8,388.33,76.9,0.0,4.0,2.0,29343.06,30223.622,0.0,0.0,0.0,115433.037,43.878004,125.310426,-482.0,151.8,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-5.0,-1.1000000000000227,13.5546875,388.76953125,31.6,4970.0,1.0,0.0,2023-04-22 07:09:48.500434,2023-4-21-23-34-27,2
19.120000000000005,3439.32,-17.6,388.31,76.9,0.0,4.0,2.0,29343.06,30223.622,0.0,0.0,0.0,115433.037,43.878004,125.310426,-482.0,151.8,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-2.5,-1.1000000000000227,13.5546875,388.623046875,32.0,4970.0,1.0,0.0,2023-04-22 07:09:48.500434,2023-4-21-23-34-27,2
18.96,3439.37,-17.0,388.21,76.9,0.0,4.0,2.0,29343.06,30223.622,0.0,0.0,0.0,115433.037,43.878004,125.310426,-462.0,149.70000000000002,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-0.5,-1.1000000000000227,13.5546875,388.623046875,32.0,4970.0,1.0,0.0,2023-04-22 07:09:48.510434,2023-4-21-23-34-27,2
18.72,3439.42,-16.6,388.25,76.9,0.0,4.0,2.0,29343.06,30223.622,0.0,0.0,0.0,115433.037,43.878004,125.310426,-462.0,149.70000000000002,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,0.0,-1.1000000000000227,13.5546875,388.330078125,31.200000000000003,4970.0,1.0,0.0,2023-04-22 07:09:48.510434,2023-4-21-23-34-27,2
18.64,3439.47,-16.2,388.38,76.9,0.0,4.0,2.0,29343.06,30223.622,0.0,0.0,0.0,115433.037,43.878004,125.310426,-454.0,146.6,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,0.0,-1.1000000000000227,13.5546875,388.330078125,31.200000000000003,4970.0,1.0,0.0,2023-04-22 07:09:48.510434,2023-4-21-23-34-27,2
18.4,3439.52,-16.0,388.34,76.9,0.0,4.0,2.0,29343.06,30223.622,0.0,0.0,0.0,115433.037,43.878004,125.310426,-454.0,146.6,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,0.0,-1.2000000000000457,13.5546875,388.330078125,31.8,4970.0,1.0,0.0,2023-04-22 07:09:48.510434,2023-4-21-23-34-27,2
18.32,3439.57,-15.6,388.47,76.9,0.0,4.0,2.0,29343.06,30223.622,0.0,0.0,0.0,115433.037,43.878004,125.310426,-442.0,143.9,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,0.0,-1.1000000000000227,13.5546875,388.330078125,31.8,4970.0,1.0,0.0,2023-04-22 07:09:48.520434,2023-4-21-23-34-27,2
18.160000000000004,3439.62,-15.2,388.17,76.9,0.0,4.0,2.0,29343.06,30223.622,0.0,0.0,0.0,115433.037,43.878004,125.310426,-442.0,143.9,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,0.0,-1.1000000000000227,13.6328125,388.623046875,30.3,4970.0,1.0,0.0,2023-04-22 07:09:48.520434,2023-4-21-23-34-27,2
18.0,3439.67,-14.7,388.23,76.9,0.0,4.0,2.0,29343.06,30223.622,0.0,0.0,0.0,115433.037,43.878004,125.310426,-424.0,142.5,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,0.0,-1.2000000000000457,13.6328125,388.623046875,30.3,4970.0,1.0,0.0,2023-04-22 07:09:48.520434,2023-4-21-23-34-27,2
17.840000000000003,3439.72,-14.6,388.16,76.9,0.0,4.0,2.0,29343.06,30223.622,0.0,0.0,0.0,115433.037,43.878004,125.310426,-424.0,142.5,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,0.0,-1.1000000000000227,13.515625,388.4765625,32.2,4970.0,1.0,0.0,2023-04-22 07:09:48.520434,2023-4-21-23-34-27,2
17.759999999999998,3439.77,-14.0,388.08,76.9,0.0,4.0,2.0,29343.06,30223.622,0.0,0.0,0.0,115433.037,43.878004,125.310426,-420.0,140.3,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,0.0,-1.1000000000000227,13.515625,388.4765625,32.2,4970.0,1.0,0.0,2023-04-22 07:09:48.530434,2023-4-21-23-34-27,2
17.6,3439.82,-13.5,388.02,76.9,0.0,4.0,2.0,29343.06,30223.622,0.0,0.0,0.0,115433.037,43.878004,125.310426,-420.0,140.3,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,0.0,-1.1000000000000227,13.515625,388.4765625,31.5,4970.0,1.0,0.0,2023-04-22 07:09:48.530434,2023-4-21-23-34-28,2
17.439999999999998,3439.87,-13.3,388.22,76.9,0.0,4.0,2.0,29343.06,30223.626,0.0,0.0,0.0,115433.037,43.878004,125.310426,-398.0,136.5,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,0.0,-1.1000000000000227,13.515625,388.4765625,31.5,4970.0,1.0,0.0,2023-04-22 07:09:48.530434,2023-4-21-23-34-28,2
17.28,3439.92,-12.8,388.01,76.9,0.0,4.0,2.0,29343.06,30223.626,0.0,0.0,0.0,115433.037,43.878004,125.310426,-398.0,136.5,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,0.0,-1.1000000000000227,13.5546875,388.037109375,31.700000000000003,4970.0,1.0,0.0,2023-04-22 07:09:48.530434,2023-4-21-23-34-28,2
17.120000000000005,3439.97,-12.6,388.03,76.9,0.0,4.0,2.0,29343.06,30223.626,0.0,0.0,0.0,115433.037,43.878004,125.310492,-390.0,135.20000000000002,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,0.0,-1.1000000000000227,13.5546875,388.037109375,31.700000000000003,4970.0,1.0,0.0,2023-04-22 07:09:48.540434,2023-4-21-23-34-28,2
16.96,3440.02,-12.2,387.95,76.9,0.0,4.0,2.0,29343.06,30223.626,0.0,0.0,0.0,115433.037,43.878004,125.310492,-390.0,135.20000000000002,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,0.0,-1.1000000000000227,13.515625,388.4765625,32.5,4970.0,1.0,0.0,2023-04-22 07:09:48.540434,2023-4-21-23-34-28,2
16.800000000000004,3440.07,-11.7,388.05,76.9,0.0,4.0,2.0,29343.06,30223.626,0.0,0.0,0.0,115433.037,43.878004,125.310492,-372.0,132.3,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,0.0,-1.1000000000000227,13.515625,388.4765625,32.5,4970.0,1.0,0.0,2023-04-22 07:09:48.540434,2023-4-21-23-34-28,2
16.64,3440.12,-11.3,387.84,76.9,0.0,4.0,2.0,29343.06,30223.626,0.0,0.0,0.0,115433.042,43.878004,125.310492,-372.0,132.3,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,0.0,-1.1000000000000227,13.5546875,388.18359375,31.700000000000003,4970.0,1.0,0.0,2023-04-22 07:09:48.540434,2023-4-21-23-34-28,2
16.480000000000004,3440.17,-11.0,387.82,76.9,0.0,4.0,2.0,29343.06,30223.626,0.0,0.0,0.0,115433.042,43.878004,125.310492,-358.0,130.1,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,0.0,-1.2000000000000457,13.5546875,388.18359375,31.700000000000003,4970.0,1.0,0.0,2023-04-22 07:09:48.550434,2023-4-21-23-34-28,2
16.32,3440.22,-10.6,387.87,76.9,0.0,4.0,2.0,29343.06,30223.626,0.0,0.0,0.0,115433.042,43.878004,125.310492,-358.0,130.1,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-1.0,-1.2999999999999543,13.515625,388.037109375,32.4,4970.0,1.0,0.0,2023-04-22 07:09:48.550434,2023-4-21-23-34-28,2
16.160000000000004,3440.27,-10.4,387.84,76.9,0.0,4.0,2.0,29343.06,30223.626,0.0,0.0,0.0,115433.042,43.878004,125.310492,-350.0,126.6,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-3.5,-1.5,13.515625,388.037109375,32.4,4970.0,1.0,0.0,2023-04-22 07:09:48.550434,2023-4-21-23-34-28,2
16.0,3440.32,-9.9,387.77,76.9,0.0,4.0,2.0,29343.06,30223.626,0.0,0.0,0.0,115433.042,43.878004,125.310492,-350.0,126.6,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-6.0,-1.7999999999999543,13.515625,387.744140625,30.8,4970.0,1.0,0.0,2023-04-22 07:09:48.550434,2023-4-21-23-34-28,2
15.840000000000003,3440.37,-9.4,387.63,76.9,0.0,4.0,2.0,29343.06,30223.626,0.0,0.0,0.0,115433.042,43.878004,125.310492,-334.0,124.9,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-6.5,-2.1000000000000227,13.515625,387.744140625,30.8,4970.0,1.0,0.0,2023-04-22 07:09:48.560434,2023-4-21-23-34-28,2
15.68,3440.42,-9.0,387.74,76.9,0.0,4.0,2.0,29343.06,30223.626,0.0,0.0,0.0,115433.042,43.878004,125.310492,-334.0,124.9,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-5.0,-2.2999999999999545,13.5546875,387.59765625,31.5,4970.0,1.0,0.0,2023-04-22 07:09:48.560434,2023-4-21-23-34-28,2
15.520000000000003,3440.47,-8.8,387.6,76.9,0.0,4.0,2.0,29343.06,30223.626,0.0,0.0,0.0,115433.042,43.878004,125.310492,-304.0,120.0,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-3.5,-2.5,13.5546875,387.59765625,31.5,4970.0,1.0,0.0,2023-04-22 07:09:48.560434,2023-4-21-23-34-28,2
15.28,3440.52,-8.5,387.55,76.9,0.0,4.0,2.0,29343.06,30223.626,0.0,0.0,0.0,115433.042,43.878004,125.310492,-304.0,120.0,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-3.5,-2.700000000000045,13.5546875,387.744140625,30.200000000000003,4970.0,1.0,0.0,2023-04-22 07:09:48.560434,2023-4-21-23-34-28,2
15.200000000000005,3440.57,-8.200000000000001,387.59,76.9,0.0,4.0,2.0,29343.06,30223.626,0.0,0.0,0.0,115433.042,43.878004,125.310492,-300.0,117.9,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-3.0,-2.7999999999999545,13.5546875,387.744140625,30.200000000000003,4970.0,1.0,0.0,2023-04-22 07:09:48.570434,2023-4-21-23-34-28,2
14.96,3440.62,-7.800000000000001,387.55,76.9,0.0,4.0,2.0,29343.06,30223.626,0.0,0.0,0.0,115433.042,43.878004,125.310492,-300.0,117.9,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-3.0,-3.0,13.515625,387.59765625,31.6,4970.0,1.0,0.0,2023-04-22 07:09:48.570434,2023-4-21-23-34-28,2
14.800000000000004,3440.67,-7.2,387.44,76.9,0.0,4.0,2.0,29343.06,30223.626,0.0,0.0,0.0,115433.042,43.878004,125.310492,-284.0,115.1,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-3.0,-3.1000000000000227,13.515625,387.59765625,31.6,4970.0,1.0,0.0,2023-04-22 07:09:48.570434,2023-4-21-23-34-28,2
14.560000000000002,3440.72,-7.0,387.45,76.9,0.0,4.0,2.0,29343.06,30223.626,0.0,0.0,0.0,115433.042,43.878004,125.310492,-284.0,115.1,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-3.0,-3.2999999999999545,13.5546875,387.451171875,31.8,4970.0,1.0,0.0,2023-04-22 07:09:48.570434,2023-4-21-23-34-28,2
14.480000000000004,3440.77,-6.7,387.3,76.9,0.0,4.0,2.0,29343.06,30223.626,0.0,0.0,0.0,115433.042,43.878004,125.310492,-264.0,111.5,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-4.5,-3.5,13.5546875,387.451171875,31.8,4970.0,1.0,0.0,2023-04-22 07:09:48.580434,2023-4-21-23-34-28,2
14.240000000000002,3440.82,-6.300000000000001,387.41,76.9,0.0,4.0,2.0,29343.06,30223.626,0.0,0.0,0.0,115433.042,43.878004,125.310492,-264.0,111.5,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-5.5,-3.7999999999999545,13.5546875,387.451171875,31.6,4970.0,1.0,0.0,2023-04-22 07:09:48.580434,2023-4-21-23-34-29,2
14.079999999999998,3440.87,-6.0,387.17,76.9,0.0,4.0,2.0,29343.06,30223.626,0.0,0.0,0.0,115433.042,43.878004,125.310492,-254.0,109.2,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-5.5,-4.100000000000023,13.5546875,387.451171875,31.6,4970.0,1.0,0.0,2023-04-22 07:09:48.580434,2023-4-21-23-34-29,2
13.920000000000002,3440.92,-5.5,387.27,76.9,0.0,4.0,2.0,29343.06,30223.626,0.0,0.0,0.0,115433.042,43.878004,125.310492,-254.0,109.2,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-4.0,-4.2000000000000455,13.5546875,387.451171875,31.8,4970.0,1.0,0.0,2023-04-22 07:09:48.580434,2023-4-21-23-34-29,2
13.840000000000003,3440.97,-5.5,387.02,76.9,0.0,4.0,2.0,29343.06,30223.626,0.0,0.0,0.0,115433.042,43.878004,125.310544,-242.0,107.4,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-3.0,-4.2999999999999545,13.5546875,387.451171875,31.8,4970.0,1.0,0.0,2023-04-22 07:09:48.590434,2023-4-21-23-34-29,2
13.6,3441.02,-5.2,387.1,76.9,0.0,4.0,2.0,29343.06,30223.626,0.0,0.0,0.0,115433.042,43.878004,125.310544,-242.0,107.4,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-2.5,-4.5,13.515625,387.451171875,31.8,4970.0,1.0,0.0,2023-04-22 07:09:48.590434,2023-4-21-23-34-29,2
13.520000000000003,3441.07,-4.800000000000001,387.07,76.9,0.0,4.0,2.0,29343.06,30223.626,0.0,0.0,0.0,115433.046,43.878004,125.310544,-228.0,106.0,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-3.5,-4.7000000000000455,13.515625,387.451171875,31.8,4970.0,1.0,0.0,2023-04-22 07:09:48.590434,2023-4-21-23-34-29,2
13.36,3441.12,-4.7,387.02,76.9,0.0,4.0,2.0,29343.06,30223.626,0.0,0.0,0.0,115433.046,43.878004,125.310544,-228.0,106.0,0.0,14.5,19.75,9.0,231.0,0.0,70.4,12.0,32.0,-5.5,-5.0,13.515625,387.451171875,32.2,4970.0,1.0,0.0,2023-04-22 07:09:48.590434,2023-4-21-23-34-29,2
