spd,t_cur_vol,cur,vol,SOC,pedal_pos,gear,brakeState,Total_Disc,Total_c,Evap_enable,lheat,rheat,Odometer,lat,long,DIR_torque,DIR_axleSpeed,batteryheat,Pack_min,Pack_max,tempAmbient,elevation,hvac_State,RemainingEnergy,thsHumidity,thsTemperature,SteeringSpeed129,SteeringAngle129,PCS_dcdcLvBusVolt,PCS_dcdcHvBusVolt,PCS_dcdcLvOutputCurrent,Resistance,hvac_request,Fogstatus,Time,timestamp,flag
8.96,809.49,13.0,396.46,99.6,5.6000000000000005,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.897,43.800663,125.219554,570.0,71.4,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-51.5,122.20000000000005,13.5546875,396.6796875,30.3,4860.0,1.0,0.0,2023-05-05 07:54:51.460216,2023-5-5-0-8-4,1
9.120000000000005,809.54,13.1,396.5,99.6,4.4,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.897,43.800663,125.219554,482.0,74.0,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-55.0,118.79999999999995,13.5546875,396.6796875,30.3,4860.0,1.0,0.0,2023-05-05 07:54:51.460216,2023-5-5-0-8-4,1
9.200000000000005,809.59,11.7,396.45,99.6,3.6,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.897,43.800663,125.219554,482.0,74.0,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-63.5,115.29999999999995,13.5546875,396.826171875,30.3,4860.0,1.0,0.0,2023-05-05 07:54:51.470216,2023-5-5-0-8-4,1
9.36,809.64,10.7,396.61,99.6,3.6,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.897,43.800663,125.219554,408.0,75.10000000000001,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-76.0,111.20000000000005,13.5546875,396.826171875,30.3,4860.0,1.0,0.0,2023-05-05 07:54:51.470216,2023-5-5-0-8-4,1
9.439999999999998,809.69,9.9,396.66,99.6,3.6,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.897,43.800663,125.219554,408.0,75.10000000000001,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-95.5,105.79999999999995,13.5546875,396.826171875,29.3,4860.0,1.0,0.0,2023-05-05 07:54:51.470216,2023-5-5-0-8-4,1
9.520000000000003,809.74,8.3,396.68,99.6,3.6,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.897,43.800663,125.219554,314.0,75.9,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-116.5,99.5,13.5546875,396.826171875,29.3,4860.0,1.0,0.0,2023-05-05 07:54:51.470216,2023-5-5-0-8-4,1
9.520000000000003,809.79,7.5,396.76,99.6,3.6,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.897,43.800663,125.219554,314.0,75.9,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-129.5,92.89999999999998,13.59375,396.97265625,30.1,4860.0,1.0,0.0,2023-05-05 07:54:51.480216,2023-5-5-0-8-4,1
9.6,809.84,7.300000000000001,396.8,99.6,3.6,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.897,43.800663,125.219554,258.0,76.5,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-134.0,86.10000000000002,13.59375,396.97265625,30.1,4860.0,1.0,0.0,2023-05-05 07:54:51.480216,2023-5-5-0-8-4,1
9.6,809.89,6.800000000000001,397.1,99.6,3.2,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.897,43.800663,125.219554,258.0,76.5,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-131.5,79.70000000000005,13.5546875,396.97265625,31.0,4860.0,1.0,0.0,2023-05-05 07:54:51.480216,2023-5-5-0-8-4,1
9.68,809.94,5.9,396.88,99.6,2.8000000000000003,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.897,43.800663,125.219554,204.0,76.9,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-125.5,73.60000000000002,13.5546875,396.97265625,31.0,4860.0,1.0,0.0,2023-05-05 07:54:51.480216,2023-5-5-0-8-4,1
9.68,809.99,4.9,397.15,99.6,2.4000000000000004,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.897,43.800663,125.219554,204.0,76.9,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-118.0,67.89999999999998,13.515625,397.119140625,29.9,4860.0,1.0,0.0,2023-05-05 07:54:51.490216,2023-5-5-0-8-4,1
9.759999999999998,810.04,5.0,397.19,99.6,2.4000000000000004,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.897,43.800676,125.219534,154.0,78.30000000000001,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-102.0,63.39999999999998,13.515625,397.119140625,29.9,4860.0,1.0,0.0,2023-05-05 07:54:51.490216,2023-5-5-0-8-4,1
9.759999999999998,810.09,4.7,397.17,99.6,1.6,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.897,43.800676,125.219534,154.0,78.30000000000001,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-83.0,59.60000000000002,13.5546875,397.412109375,31.1,4860.0,1.0,0.0,2023-05-05 07:54:51.490216,2023-5-5-0-8-4,1
9.68,810.14,4.6000000000000005,397.18,99.6,1.2000000000000002,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.897,43.800676,125.219534,128.0,78.4,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-68.5,56.60000000000002,13.5546875,397.412109375,31.1,4860.0,1.0,0.0,2023-05-05 07:54:51.490216,2023-5-5-0-8-4,1
9.759999999999998,810.19,3.8,397.26,99.6,0.8,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.897,43.800676,125.219534,128.0,78.4,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-54.0,54.200000000000045,13.5546875,397.412109375,30.200000000000003,4860.0,1.0,0.0,2023-05-05 07:54:51.500216,2023-5-5-0-8-4,1
9.759999999999998,810.24,3.7,397.45,99.6,0.8,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.897,43.800676,125.219534,120.0,77.4,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-38.0,52.700000000000045,13.5546875,397.412109375,30.200000000000003,4860.0,1.0,0.0,2023-05-05 07:54:51.500216,2023-5-5-0-8-5,1
9.759999999999998,810.29,3.1,397.43,99.6,0.4,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.897,43.800676,125.219534,120.0,77.4,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-24.5,51.79999999999996,13.515625,397.412109375,31.1,4860.0,1.0,0.0,2023-05-05 07:54:51.500216,2023-5-5-0-8-5,1
9.759999999999998,810.34,2.8000000000000003,397.41,99.6,0.4,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.899,43.800676,125.219534,74.0,77.5,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-18.5,50.89999999999998,13.515625,397.412109375,31.1,4860.0,1.0,0.0,2023-05-05 07:54:51.500216,2023-5-5-0-8-5,1
9.759999999999998,810.39,2.1,397.54,99.6,0.4,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.899,43.800676,125.219534,74.0,77.5,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-15.5,50.29999999999996,13.5546875,397.55859375,30.9,4860.0,1.0,0.0,2023-05-05 07:54:51.510216,2023-5-5-0-8-5,1
9.68,810.44,2.1,397.59,99.6,0.0,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.899,43.800676,125.219534,26.0,77.60000000000001,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-10.0,49.89999999999998,13.5546875,397.55859375,30.9,4860.0,1.0,0.0,2023-05-05 07:54:51.510216,2023-5-5-0-8-5,1
9.68,810.49,2.0,397.6,99.6,0.0,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.899,43.800676,125.219534,26.0,77.60000000000001,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-4.0,49.89999999999998,13.515625,397.55859375,31.8,4860.0,1.0,0.0,2023-05-05 07:54:51.510216,2023-5-5-0-8-5,1
9.6,810.54,1.7000000000000002,397.71,99.6,0.0,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.899,43.800676,125.219534,28.0,76.0,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-0.5,49.89999999999998,13.515625,397.55859375,31.8,4860.0,1.0,0.0,2023-05-05 07:54:51.510216,2023-5-5-0-8-5,1
9.6,810.59,1.4,397.78,99.6,0.0,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.899,43.800676,125.219534,28.0,76.0,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-0.5,49.79999999999996,13.5546875,397.8515625,31.1,4860.0,1.0,0.0,2023-05-05 07:54:51.520216,2023-5-5-0-8-5,1
9.520000000000003,810.64,1.3,397.81,99.6,0.0,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.899,43.800676,125.219534,-10.0,76.5,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-1.0,49.79999999999996,13.5546875,397.8515625,31.1,4860.0,1.0,0.0,2023-05-05 07:54:51.520216,2023-5-5-0-8-5,1
9.520000000000003,810.69,1.4,397.9,99.6,0.0,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.899,43.800676,125.219534,-10.0,76.5,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-0.5,49.79999999999996,13.5546875,397.8515625,31.1,4860.0,1.0,0.0,2023-05-05 07:54:51.520216,2023-5-5-0-8-5,1
9.439999999999998,810.74,1.1,397.77,99.6,0.0,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.899,43.800676,125.219534,2.0,73.5,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-0.5,49.79999999999996,13.5546875,397.8515625,31.1,4860.0,1.0,0.0,2023-05-05 07:54:51.520216,2023-5-5-0-8-5,1
9.439999999999998,810.79,1.3,397.91,99.6,0.0,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.899,43.800676,125.219534,2.0,73.5,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,0.0,49.79999999999996,13.5546875,397.998046875,30.700000000000003,4860.0,1.0,0.0,2023-05-05 07:54:51.530216,2023-5-5-0-8-5,1
9.439999999999998,810.84,1.3,397.9,99.6,0.0,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.899,43.800676,125.219534,-2.0,72.3,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,0.0,49.89999999999998,13.5546875,397.998046875,30.700000000000003,4860.0,1.0,0.0,2023-05-05 07:54:51.530216,2023-5-5-0-8-5,1
9.36,810.89,0.9,398.07,99.6,0.0,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.899,43.800676,125.219534,-2.0,72.3,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,0.5,49.89999999999998,13.5546875,397.998046875,30.1,4860.0,1.0,0.0,2023-05-05 07:54:51.530216,2023-5-5-0-8-5,1
9.28,810.94,0.7000000000000001,397.98,99.6,0.0,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.899,43.800676,125.219534,-36.0,74.3,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,1.0,49.89999999999998,13.5546875,397.998046875,30.1,4860.0,1.0,0.0,2023-05-05 07:54:51.530216,2023-5-5-0-8-5,1
9.200000000000005,810.99,0.7000000000000001,398.08,99.6,0.0,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.899,43.800676,125.219534,-36.0,74.3,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,3.0,50.200000000000045,13.5546875,398.14453125,30.6,4860.0,1.0,0.0,2023-05-05 07:54:51.540216,2023-5-5-0-8-5,1
9.120000000000005,811.04,0.7000000000000001,398.15,99.6,0.0,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.899,43.800698,125.21951,-30.0,71.7,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,8.0,50.700000000000045,13.5546875,398.14453125,30.6,4860.0,1.0,0.0,2023-05-05 07:54:51.540216,2023-5-5-0-8-5,1
9.04,811.09,0.7000000000000001,398.31,99.6,0.0,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.899,43.800698,125.21951,-30.0,71.7,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,12.0,51.39999999999998,13.5546875,398.4375,31.3,4860.0,1.0,0.0,2023-05-05 07:54:51.540216,2023-5-5-0-8-5,1
8.96,811.14,0.7000000000000001,398.16,99.6,0.0,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.899,43.800698,125.21951,-32.0,72.0,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,14.5,52.200000000000045,13.5546875,398.4375,31.3,4860.0,1.0,0.0,2023-05-05 07:54:51.540216,2023-5-5-0-8-5,1
8.880000000000003,811.19,0.7000000000000001,398.29,99.6,0.0,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.899,43.800698,125.21951,-32.0,72.0,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,14.0,52.79999999999996,13.5546875,398.291015625,30.9,4860.0,1.0,0.0,2023-05-05 07:54:51.550216,2023-5-5-0-8-5,1
8.880000000000003,811.24,0.8,398.3,99.6,0.0,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.899,43.800698,125.21951,-32.0,71.3,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,7.5,52.89999999999998,13.5546875,398.291015625,30.9,4860.0,1.0,0.0,2023-05-05 07:54:51.550216,2023-5-5-0-8-6,1
8.800000000000004,811.29,0.8,398.3,99.6,4.0,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.899,43.800698,125.21951,-32.0,71.3,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,0.0,52.79999999999996,13.5546875,398.4375,31.700000000000003,4860.0,1.0,0.0,2023-05-05 07:54:51.550216,2023-5-5-0-8-6,1
8.719999999999999,811.34,1.0,398.21,99.6,10.4,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.902,43.800698,125.21951,-22.0,69.8,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-3.0,52.5,13.5546875,398.4375,31.700000000000003,4860.0,1.0,0.0,2023-05-05 07:54:51.550216,2023-5-5-0-8-6,1
8.719999999999999,811.39,1.6,398.32,99.6,17.2,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.902,43.800698,125.21951,-22.0,69.8,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-6.5,52.200000000000045,13.5546875,398.4375,30.3,4860.0,1.0,0.0,2023-05-05 07:54:51.560216,2023-5-5-0-8-6,1
8.64,811.44,1.4,398.38,99.6,18.4,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.902,43.800698,125.21951,14.0,72.2,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-9.0,51.700000000000045,13.5546875,398.4375,30.3,4860.0,1.0,0.0,2023-05-05 07:54:51.560216,2023-5-5-0-8-6,1
8.64,811.49,2.1,398.41,99.6,20.0,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.902,43.800698,125.21951,14.0,72.2,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-13.0,50.89999999999998,13.5546875,398.583984375,30.1,4860.0,1.0,0.0,2023-05-05 07:54:51.560216,2023-5-5-0-8-6,1
8.560000000000002,811.54,4.0,398.24,99.6,22.8,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.902,43.800698,125.21951,72.0,73.5,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-18.0,49.79999999999996,13.5546875,398.583984375,30.1,4860.0,1.0,0.0,2023-05-05 07:54:51.560216,2023-5-5-0-8-6,1
8.480000000000004,811.59,8.700000000000001,398.0,99.6,25.200000000000003,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.902,43.800698,125.21951,72.0,73.5,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-25.0,48.39999999999998,13.5546875,398.14453125,30.4,4860.0,1.0,0.0,2023-05-05 07:54:51.570216,2023-5-5-0-8-6,1
8.480000000000004,811.64,11.5,397.8,99.6,25.6,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.902,43.800698,125.21951,400.0,72.8,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-32.0,46.60000000000002,13.5546875,398.14453125,30.4,4860.0,1.0,0.0,2023-05-05 07:54:51.570216,2023-5-5-0-8-6,1
8.560000000000002,811.69,15.3,397.51,99.6,26.8,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.902,43.800698,125.21951,400.0,72.8,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-39.5,44.5,13.5546875,397.55859375,30.4,4860.0,1.0,0.0,2023-05-05 07:54:51.570216,2023-5-5-0-8-6,1
8.64,811.74,17.5,397.32,99.6,27.200000000000003,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.902,43.800698,125.21951,654.0,73.9,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-45.0,42.10000000000002,13.5546875,397.55859375,30.4,4860.0,1.0,0.0,2023-05-05 07:54:51.570216,2023-5-5-0-8-6,1
8.800000000000004,811.79,21.4,396.88,99.6,27.200000000000003,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.902,43.800698,125.21951,654.0,73.9,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-53.5,39.10000000000002,13.5546875,396.97265625,30.700000000000003,4860.0,1.0,0.0,2023-05-05 07:54:51.580216,2023-5-5-0-8-6,1
8.96,811.84,22.6,396.65,99.6,26.8,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.902,43.800698,125.21951,882.0,75.7,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-66.0,35.5,13.5546875,396.97265625,30.700000000000003,4860.0,1.0,0.0,2023-05-05 07:54:51.580216,2023-5-5-0-8-6,1
9.200000000000005,811.89,25.4,396.4,99.6,24.0,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.902,43.800698,125.21951,882.0,75.7,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-71.0,32.10000000000002,13.5546875,396.826171875,30.8,4860.0,1.0,0.0,2023-05-05 07:54:51.580216,2023-5-5-0-8-6,1
9.36,811.94,27.6,396.11,99.6,20.4,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.902,43.800698,125.21951,982.0,79.2,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-57.5,29.799999999999955,13.5546875,396.826171875,30.8,4860.0,1.0,0.0,2023-05-05 07:54:51.580216,2023-5-5-0-8-6,1
9.6,811.99,28.700000000000003,395.85,99.6,18.8,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.902,43.800698,125.21951,982.0,79.2,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-36.0,28.5,13.5546875,396.09375,31.0,4860.0,1.0,0.0,2023-05-05 07:54:51.590217,2023-5-5-0-8-6,1
9.759999999999998,812.04,29.0,395.73,99.6,13.6,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.902,43.800716,125.219491,1082.0,81.10000000000001,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-25.5,27.200000000000045,13.5546875,396.09375,31.0,4860.0,1.0,0.0,2023-05-05 07:54:51.590217,2023-5-5-0-8-6,1
10.079999999999998,812.09,27.200000000000003,395.5,99.6,11.2,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.902,43.800716,125.219491,1082.0,81.10000000000001,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-28.5,25.600000000000023,13.5546875,395.5078125,30.200000000000003,4860.0,1.0,0.0,2023-05-05 07:54:51.590217,2023-5-5-0-8-6,1
10.240000000000002,812.14,26.0,395.57,99.6,8.8,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.902,43.800716,125.219491,946.0,83.7,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-31.5,24.100000000000023,13.5546875,395.5078125,30.200000000000003,4860.0,1.0,0.0,2023-05-05 07:54:51.590217,2023-5-5-0-8-6,1
10.560000000000002,812.19,25.6,395.53,99.6,5.6000000000000005,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.902,43.800716,125.219491,946.0,83.7,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-24.0,23.200000000000045,13.515625,395.654296875,30.6,4860.0,1.0,0.0,2023-05-05 07:54:51.600217,2023-5-5-0-8-6,1
10.72,812.24,23.4,395.56,99.6,3.6,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.902,43.800716,125.219491,802.0,86.30000000000001,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-9.0,23.200000000000045,13.515625,395.654296875,30.6,4860.0,1.0,0.0,2023-05-05 07:54:51.600217,2023-5-5-0-8-7,1
10.96,812.29,20.700000000000003,395.65,99.6,2.0,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.902,43.800716,125.219491,802.0,86.30000000000001,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-1.0,23.200000000000045,13.515625,395.5078125,29.9,4860.0,1.0,0.0,2023-05-05 07:54:51.600217,2023-5-5-0-8-7,1
11.120000000000005,812.34,19.0,395.73,99.6,0.8,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.905,43.800716,125.219491,698.0,87.30000000000001,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,0.5,23.200000000000045,13.515625,395.5078125,29.9,4860.0,1.0,0.0,2023-05-05 07:54:51.600217,2023-5-5-0-8-7,1
11.28,812.39,15.4,395.79,99.6,1.2000000000000002,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.905,43.800716,125.219491,698.0,87.30000000000001,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,0.0,23.200000000000045,13.5546875,395.947265625,31.3,4860.0,1.0,0.0,2023-05-05 07:54:51.610217,2023-5-5-0-8-7,1
11.439999999999998,812.44,11.8,396.0,99.6,1.2000000000000002,4.0,2.0,29783.76,30689.836,0.0,0.0,0.0,117219.905,43.800716,125.219491,482.0,88.9,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-5.5,22.700000000000045,13.5546875,395.947265625,31.3,4860.0,1.0,0.0,2023-05-05 07:54:51.610217,2023-5-5-0-8-7,1
11.520000000000003,812.49,9.5,396.26,99.6,0.0,4.0,2.0,29783.762,30689.836,0.0,0.0,0.0,117219.905,43.800716,125.219491,482.0,88.9,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-17.5,21.399999999999977,13.5546875,396.09375,30.8,4860.0,1.0,0.0,2023-05-05 07:54:51.610217,2023-5-5-0-8-7,1
11.520000000000003,812.54,7.9,396.37,99.6,0.0,4.0,2.0,29783.762,30689.836,0.0,0.0,0.0,117219.905,43.800716,125.219491,284.0,91.0,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-26.5,20.100000000000023,13.5546875,396.09375,30.8,4860.0,1.0,0.0,2023-05-05 07:54:51.610217,2023-5-5-0-8-7,1
11.520000000000003,812.59,6.4,396.41,99.6,0.4,4.0,2.0,29783.762,30689.836,0.0,0.0,0.0,117219.905,43.800716,125.219491,284.0,91.0,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-22.0,19.200000000000045,13.5546875,396.38671875,31.1,4860.0,1.0,0.0,2023-05-05 07:54:51.620217,2023-5-5-0-8-7,1
11.520000000000003,812.64,4.5,396.55,99.6,3.6,4.0,2.0,29783.762,30689.836,0.0,0.0,0.0,117219.905,43.800716,125.219491,128.0,91.9,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-11.5,18.899999999999977,13.5546875,396.38671875,31.1,4860.0,1.0,0.0,2023-05-05 07:54:51.620217,2023-5-5-0-8-7,1
11.520000000000003,812.69,3.6,396.75,99.6,10.8,4.0,2.0,29783.762,30689.836,0.0,0.0,0.0,117219.905,43.800716,125.219491,128.0,91.9,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,0.0,18.899999999999977,13.5546875,396.6796875,30.6,4860.0,1.0,0.0,2023-05-05 07:54:51.620217,2023-5-5-0-8-7,1
11.520000000000003,812.74,3.3000000000000003,396.68,99.6,16.8,4.0,2.0,29783.762,30689.836,0.0,0.0,0.0,117219.905,43.800716,125.219491,68.0,93.2,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,0.0,18.899999999999977,13.5546875,396.6796875,30.6,4860.0,1.0,0.0,2023-05-05 07:54:51.620217,2023-5-5-0-8-7,1
11.6,812.79,4.4,396.69,99.6,20.8,4.0,2.0,29783.762,30689.836,0.0,0.0,0.0,117219.905,43.800716,125.219491,68.0,93.2,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-1.5,18.799999999999955,13.515625,396.826171875,31.3,4860.0,1.0,0.0,2023-05-05 07:54:51.630217,2023-5-5-0-8-7,1
11.520000000000003,812.84,6.5,396.83,99.6,20.8,4.0,2.0,29783.762,30689.836,0.0,0.0,0.0,117219.905,43.800716,125.219491,152.0,96.7,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-3.5,18.600000000000023,13.515625,396.826171875,31.3,4860.0,1.0,0.0,2023-05-05 07:54:51.630217,2023-5-5-0-8-7,1
11.520000000000003,812.89,9.5,396.64,99.6,20.8,4.0,2.0,29783.762,30689.836,0.0,0.0,0.0,117219.905,43.800716,125.219491,152.0,96.7,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-3.0,18.5,13.5546875,396.826171875,30.8,4860.0,1.0,0.0,2023-05-05 07:54:51.630217,2023-5-5-0-8-7,1
11.6,812.94,10.8,396.38,99.6,20.8,4.0,2.0,29783.762,30689.836,0.0,0.0,0.0,117219.905,43.800716,125.219491,336.0,94.5,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-1.5,18.399999999999977,13.5546875,396.826171875,30.8,4860.0,1.0,0.0,2023-05-05 07:54:51.630217,2023-5-5-0-8-7,1
11.6,812.99,12.1,396.38,99.6,20.8,4.0,2.0,29783.762,30689.836,0.0,0.0,0.0,117219.905,43.800716,125.219491,336.0,94.5,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-3.5,18.200000000000045,13.5546875,396.533203125,30.1,4860.0,1.0,0.0,2023-05-05 07:54:51.640217,2023-5-5-0-8-7,1
11.68,813.04,14.9,396.13,99.6,21.6,4.0,2.0,29783.762,30689.836,0.0,0.0,0.0,117219.905,43.800736,125.219472,464.0,96.7,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-6.0,17.899999999999977,13.5546875,396.533203125,30.1,4860.0,1.0,0.0,2023-05-05 07:54:51.640217,2023-5-5-0-8-7,1
11.759999999999998,813.09,18.4,395.99,99.6,22.4,4.0,2.0,29783.762,30689.836,0.0,0.0,0.0,117219.905,43.800736,125.219472,464.0,96.7,0.0,18.75,22.5,15.0,211.0,0.0,,21.0,31.0,-8.0,17.399999999999977,13.5546875,395.947265625,29.4,4860.0,1.0,0.0,2023-05-05 07:54:51.640217,2023-5-5-0-8-7,1
