spd,t_cur_vol,cur,vol,SOC,pedal_pos,gear,brakeState,Total_Disc,Total_c,Evap_enable,lheat,rheat,Odometer,lat,long,DIR_torque,DIR_axleSpeed,batteryheat,Pack_min,Pack_max,tempAmbient,elevation,hvac_State,RemainingEnergy,thsHumidity,thsTemperature,SteeringSpeed129,SteeringAngle129,PCS_dcdcLvBusVolt,PCS_dcdcHvBusVolt,PCS_dcdcLvOutputCurrent,Resistance,hvac_request,Fogstatus,Time,timestamp,flag
50.0,31466.6,85.30000000000001,361.51,53.3,31.200000000000003,4.0,2.0,30170.59,31053.36,0.0,0.0,0.0,118876.216,43.839091,125.33882,790.0,402.5,0.0,31.25,35.75,25.0,227.0,0.0,,8.0,39.0,-8.0,-2.0,13.4765625,361.23046875,29.200000000000003,4890.0,1.0,0.0,2023-05-11 16:57:25.610044,2023-5-11-9-0-23,15
50.16,31466.65,101.9,360.93,53.3,29.200000000000003,4.0,2.0,30170.59,31053.36,0.0,0.0,0.0,118876.216,43.839091,125.33882,782.0,396.2000000000001,0.0,31.25,35.75,25.0,227.0,0.0,,8.0,39.0,-10.0,-2.5,13.4765625,361.23046875,29.200000000000003,4890.0,1.0,0.0,2023-05-11 16:57:25.620044,2023-5-11-9-0-23,15
50.24,31466.7,89.9,361.46,53.3,29.200000000000003,4.0,2.0,30170.59,31053.36,0.0,0.0,0.0,118876.216,43.839091,125.33882,782.0,396.2000000000001,0.0,31.25,35.75,25.0,227.0,0.0,,8.0,39.0,-8.5,-2.7999999999999545,13.4375,361.376953125,28.8,4890.0,1.0,0.0,2023-05-11 16:57:25.620044,2023-5-11-9-0-23,15
50.400000000000006,31466.75,91.4,361.22,53.3,29.200000000000003,4.0,2.0,30170.59,31053.36,0.0,0.0,0.0,118876.216,43.839091,125.33882,722.0,400.6,0.0,31.25,35.75,25.0,227.0,0.0,,8.0,39.0,-4.0,-2.8999999999999773,13.4375,361.376953125,28.8,4890.0,1.0,0.0,2023-05-11 16:57:25.620044,2023-5-11-9-0-23,15
50.48,31466.8,83.60000000000001,361.7,53.3,28.4,4.0,2.0,30170.59,31053.36,0.0,0.0,0.0,118876.216,43.839091,125.33882,722.0,400.6,0.0,31.25,35.75,25.0,227.0,1.0,,8.0,39.0,-4.5,-3.2999999999999545,13.4765625,361.5234375,29.0,4890.0,1.0,0.0,2023-05-11 16:57:25.620044,2023-5-11-9-0-23,15
50.64,31466.85,82.2,361.65,53.3,26.4,4.0,2.0,30170.59,31053.36,0.0,0.0,0.0,118876.229,43.839091,125.33882,662.0,408.3,0.0,31.25,35.75,25.0,227.0,0.0,,8.0,39.0,-5.0,-3.3999999999999773,13.4765625,361.5234375,29.0,4890.0,1.0,0.0,2023-05-11 16:57:25.630044,2023-5-11-9-0-23,15
50.72,31466.9,80.2,361.78,53.3,21.6,4.0,2.0,30170.59,31053.36,0.0,0.0,0.0,118876.229,43.839091,125.33882,662.0,408.3,0.0,31.25,35.75,25.0,227.0,1.0,,8.0,39.0,-1.5,-3.3999999999999773,13.4765625,361.669921875,29.8,4890.0,1.0,0.0,2023-05-11 16:57:25.630044,2023-5-11-9-0-24,15
50.88,31466.95,73.5,362.18,53.3,17.2,4.0,2.0,30170.59,31053.36,0.0,0.0,0.0,118876.229,43.839091,125.33882,590.0,410.4,0.0,31.25,35.75,25.0,227.0,0.0,,8.0,39.0,-0.5,-3.5,13.4765625,361.669921875,29.8,4890.0,1.0,0.0,2023-05-11 16:57:25.630044,2023-5-11-9-0-24,15
50.96000000000001,31467.0,67.0,362.18,53.3,15.2,4.0,2.0,30170.59,31053.36,0.0,0.0,0.0,118876.229,43.839091,125.33882,590.0,410.4,0.0,31.25,35.75,25.0,227.0,0.0,,8.0,39.0,-1.5,-3.5,13.4765625,362.6953125,28.9,4890.0,1.0,0.0,2023-05-11 16:57:25.630044,2023-5-11-9-0-24,15
51.120000000000005,31467.05,56.1,362.78,53.3,14.0,4.0,2.0,30170.59,31053.36,0.0,0.0,0.0,118876.229,43.839091,125.33882,524.0,407.8,0.0,31.25,35.75,25.0,227.0,0.0,,8.0,39.0,-1.0,-3.6000000000000227,13.4765625,362.6953125,28.9,4890.0,1.0,0.0,2023-05-11 16:57:25.640044,2023-5-11-9-0-24,15
51.2,31467.1,48.2,363.35,53.3,13.6,4.0,2.0,30170.59,31053.36,0.0,0.0,0.0,118876.229,43.839091,125.33882,524.0,407.8,0.0,31.25,35.75,25.0,227.0,0.0,,8.0,39.0,-1.0,-3.6000000000000227,13.4765625,363.427734375,29.0,4890.0,1.0,0.0,2023-05-11 16:57:25.640044,2023-5-11-9-0-24,15
51.28,31467.15,39.5,363.62,53.3,13.6,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.229,43.839091,125.33882,324.0,411.0,0.0,31.25,35.75,25.0,227.0,1.0,,8.0,39.0,-1.0,-3.6000000000000227,13.4765625,363.427734375,29.0,4890.0,1.0,0.0,2023-05-11 16:57:25.640044,2023-5-11-9-0-24,15
51.28,31467.2,28.0,364.02,53.3,13.2,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.229,43.839091,125.33882,324.0,411.0,0.0,31.25,35.75,25.0,227.0,0.0,,8.0,39.0,0.0,-3.6000000000000227,13.4765625,364.599609375,29.700000000000003,4890.0,1.0,0.0,2023-05-11 16:57:25.640044,2023-5-11-9-0-24,15
51.36,31467.25,22.0,364.5,53.3,13.2,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.229,43.839091,125.33882,242.0,407.6,0.0,31.25,35.75,25.0,227.0,0.0,,8.0,39.0,0.0,-3.6000000000000227,13.4765625,364.599609375,29.700000000000003,4890.0,1.0,0.0,2023-05-11 16:57:25.650044,2023-5-11-9-0-24,15
51.36,31467.3,15.3,364.83,53.3,13.2,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.229,43.839215,125.338805,242.0,407.6,0.0,31.25,35.75,25.0,227.0,0.0,,8.0,39.0,0.0,-3.7000000000000455,13.4765625,364.892578125,30.4,4890.0,1.0,0.0,2023-05-11 16:57:25.650044,2023-5-11-9-0-24,15
51.28,31467.35,13.2,365.04,53.3,13.2,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.229,43.839215,125.338805,98.0,409.8,0.0,31.25,35.75,25.0,227.0,0.0,,8.0,39.0,0.0,-3.6000000000000227,13.4765625,364.892578125,30.4,4890.0,1.0,0.0,2023-05-11 16:57:25.650044,2023-5-11-9-0-24,15
51.28,31467.4,6.5,365.22,53.3,13.2,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.229,43.839215,125.338805,98.0,409.8,0.0,31.25,35.75,25.0,227.0,1.0,,8.0,39.0,1.0,-3.6000000000000227,13.4765625,365.478515625,29.0,4890.0,1.0,0.0,2023-05-11 16:57:25.650044,2023-5-11-9-0-24,15
51.2,31467.45,2.4000000000000004,365.3,53.3,13.2,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.229,43.839215,125.338805,24.0,407.8,0.0,31.25,35.75,25.0,227.0,0.0,,8.0,39.0,1.5,-3.5,13.4765625,365.478515625,29.0,4890.0,1.0,0.0,2023-05-11 16:57:25.660045,2023-5-11-9-0-24,15
51.120000000000005,31467.5,6.1000000000000005,365.33,53.3,13.2,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.229,43.839215,125.338805,24.0,407.8,0.0,31.25,35.75,25.0,227.0,1.0,,8.0,39.0,0.5,-3.5,13.4375,365.478515625,30.5,4890.0,1.0,0.0,2023-05-11 16:57:25.660045,2023-5-11-9-0-24,15
51.120000000000005,31467.55,-0.4,365.62,53.3,13.2,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.229,43.839215,125.338805,-30.0,408.7000000000001,0.0,31.25,35.75,25.0,227.0,0.0,,8.0,39.0,1.0,-3.3999999999999773,13.4375,365.478515625,30.5,4890.0,1.0,0.0,2023-05-11 16:57:25.660045,2023-5-11-9-0-24,15
51.040000000000006,31467.6,2.0,365.64,53.3,13.2,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.229,43.839215,125.338805,-30.0,408.7000000000001,0.0,31.25,35.75,25.0,227.0,0.0,,8.0,39.0,2.5,-3.2999999999999545,13.4765625,365.625,29.200000000000003,4890.0,1.0,0.0,2023-05-11 16:57:25.660045,2023-5-11-9-0-24,15
51.040000000000006,31467.65,-3.2,365.71,53.3,13.2,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.229,43.839215,125.338805,60.0,403.1,0.0,31.25,35.75,25.0,227.0,0.0,,8.0,39.0,0.0,-3.2999999999999545,13.4765625,365.625,29.200000000000003,4890.0,1.0,0.0,2023-05-11 16:57:25.670045,2023-5-11-9-0-24,15
51.040000000000006,31467.7,-9.8,366.04,53.3,14.4,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.229,43.839215,125.338805,60.0,403.1,0.0,31.25,35.75,25.0,227.0,0.0,,8.0,39.0,0.0,-3.200000000000045,13.515625,366.50390625,27.8,4890.0,1.0,0.0,2023-05-11 16:57:25.670045,2023-5-11-9-0-24,15
50.88,31467.75,-11.4,366.11,53.3,17.2,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.229,43.839215,125.338805,-94.0,407.2000000000001,0.0,31.25,35.75,25.0,227.0,1.0,,8.0,39.0,0.0,-3.200000000000045,13.515625,366.50390625,27.8,4890.0,1.0,0.0,2023-05-11 16:57:25.670045,2023-5-11-9-0-24,15
50.88,31467.8,-10.3,366.3,53.3,20.0,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.229,43.839215,125.338805,-94.0,407.2000000000001,0.0,31.25,35.75,25.0,227.0,0.0,,8.0,39.0,0.5,-3.200000000000045,13.4765625,366.2109375,29.8,4890.0,1.0,0.0,2023-05-11 16:57:25.670045,2023-5-11-9-0-24,15
50.72,31467.85,-7.2,366.11,53.3,22.8,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.244,43.839215,125.338805,-120.0,408.5,0.0,31.25,35.75,25.0,227.0,0.0,,8.0,39.0,0.0,-3.200000000000045,13.4765625,366.2109375,29.8,4890.0,1.0,0.0,2023-05-11 16:57:25.680045,2023-5-11-9-0-24,15
50.64,31467.9,-3.3000000000000003,365.86,53.3,23.200000000000003,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.244,43.839215,125.338805,-120.0,408.5,0.0,31.25,35.75,25.0,227.0,0.0,,8.0,39.0,0.0,-3.200000000000045,13.4765625,365.91796875,29.8,4890.0,1.0,0.0,2023-05-11 16:57:25.680045,2023-5-11-9-0-25,15
50.56,31467.95,-0.2,365.69,53.3,23.6,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.244,43.839215,125.338805,-26.0,404.0,0.0,31.25,35.75,25.0,227.0,0.0,,8.0,39.0,0.0,-3.200000000000045,13.4765625,365.91796875,29.8,4890.0,1.0,0.0,2023-05-11 16:57:25.680045,2023-5-11-9-0-25,15
50.48,31468.0,1.3,365.64,53.3,23.200000000000003,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.244,43.839215,125.338805,-26.0,404.0,0.0,31.25,35.75,25.0,228.0,1.0,,8.0,39.0,-0.5,-3.200000000000045,13.4375,365.771484375,28.9,4890.0,1.0,0.0,2023-05-11 16:57:25.680045,2023-5-11-9-0-25,15
50.400000000000006,31468.05,1.6,365.49,53.3,20.8,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.244,43.839215,125.338805,24.0,405.7000000000001,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,0.0,-3.200000000000045,13.4375,365.771484375,28.9,4890.0,1.0,0.0,2023-05-11 16:57:25.690045,2023-5-11-9-0-25,15
50.32000000000001,31468.1,5.5,365.39,53.3,14.8,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.244,43.839215,125.338805,24.0,405.7000000000001,0.0,31.25,35.75,25.0,228.0,1.0,,8.0,39.0,0.0,-3.200000000000045,13.4765625,365.625,28.4,4890.0,1.0,0.0,2023-05-11 16:57:25.690045,2023-5-11-9-0-25,15
50.24,31468.15,10.5,365.3,53.3,11.6,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.244,43.839215,125.338805,-68.0,408.6,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,-4.5,-3.7000000000000455,13.4765625,365.625,28.4,4890.0,1.0,0.0,2023-05-11 16:57:25.690045,2023-5-11-9-0-25,15
50.16,31468.2,13.5,365.09,53.3,10.4,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.244,43.839215,125.338805,-68.0,408.6,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,-21.0,-5.399999999999977,13.515625,365.0390625,29.700000000000003,4890.0,1.0,0.0,2023-05-11 16:57:25.690045,2023-5-11-9-0-25,15
50.16,31468.25,10.1,365.28,53.3,10.0,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.244,43.839215,125.338805,88.0,401.1,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,-32.0,-6.899999999999977,13.515625,365.0390625,29.700000000000003,4890.0,1.0,0.0,2023-05-11 16:57:25.700045,2023-5-11-9-0-25,15
50.16,31468.3,5.300000000000001,365.49,53.3,10.0,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.244,43.839342,125.33879,88.0,401.1,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,-23.0,-7.700000000000045,13.4765625,365.478515625,28.8,4890.0,1.0,0.0,2023-05-11 16:57:25.700045,2023-5-11-9-0-25,15
50.08,31468.35,2.2,365.57,53.3,10.0,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.244,43.839342,125.33879,8.0,398.9,0.0,31.25,35.75,25.0,228.0,1.0,,8.0,39.0,0.0,-7.600000000000023,13.4765625,365.478515625,28.8,4890.0,1.0,0.0,2023-05-11 16:57:25.700045,2023-5-11-9-0-25,15
50.08,31468.4,1.1,365.68,53.3,11.2,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.244,43.839342,125.33879,8.0,398.9,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,2.5,-7.399999999999977,13.4765625,365.771484375,29.6,4890.0,1.0,0.0,2023-05-11 16:57:25.700045,2023-5-11-9-0-25,15
50.0,31468.45,1.7000000000000002,365.62,53.3,14.4,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.244,43.839342,125.33879,-36.0,396.4,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,2.5,-7.399999999999977,13.4765625,365.771484375,29.6,4890.0,1.0,0.0,2023-05-11 16:57:25.710045,2023-5-11-9-0-25,15
49.92,31468.5,1.0,365.76,53.3,17.6,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.244,43.839342,125.33879,-36.0,396.4,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,0.5,-7.399999999999977,13.515625,365.625,30.0,4890.0,1.0,0.0,2023-05-11 16:57:25.710045,2023-5-11-9-0-25,15
49.84,31468.55,-7.0,366.16,53.3,19.6,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.244,43.839342,125.33879,-54.0,395.3,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,0.0,-7.399999999999977,13.515625,365.625,30.0,4890.0,1.0,0.0,2023-05-11 16:57:25.710045,2023-5-11-9-0-25,15
49.84,31468.6,-8.0,366.07,53.3,23.6,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.244,43.839342,125.33879,-54.0,395.3,0.0,31.25,35.75,25.0,228.0,1.0,,8.0,39.0,2.0,-7.2000000000000455,13.4765625,366.2109375,30.3,4890.0,1.0,0.0,2023-05-11 16:57:25.710045,2023-5-11-9-0-25,15
49.68000000000001,31468.65,-3.7,365.96,53.3,24.4,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.244,43.839342,125.33879,-72.0,397.8,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,2.5,-7.100000000000023,13.4765625,366.2109375,30.3,4890.0,1.0,0.0,2023-05-11 16:57:25.720045,2023-5-11-9-0-25,15
49.60000000000001,31468.7,1.2000000000000002,365.65,53.3,26.4,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.244,43.839342,125.33879,-72.0,397.8,0.0,31.25,35.75,25.0,228.0,1.0,,8.0,39.0,2.5,-6.899999999999977,13.4765625,365.771484375,29.8,4890.0,1.0,0.0,2023-05-11 16:57:25.720045,2023-5-11-9-0-25,15
49.52,31468.75,3.7,365.63,53.3,26.4,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.244,43.839342,125.33879,-32.0,398.3,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,4.5,-6.7000000000000455,13.4765625,365.771484375,29.8,4890.0,1.0,0.0,2023-05-11 16:57:25.720045,2023-5-11-9-0-25,15
49.44,31468.8,7.1000000000000005,365.38,53.3,26.4,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.244,43.839342,125.33879,-32.0,398.3,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,8.0,-6.100000000000023,13.4765625,365.0390625,30.8,4890.0,1.0,0.0,2023-05-11 16:57:25.720045,2023-5-11-9-0-25,15
49.44,31468.85,-1.2000000000000002,365.6,53.3,26.0,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.257,43.839342,125.33879,-56.0,401.4,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,11.5,-5.600000000000023,13.4765625,365.0390625,30.8,4890.0,1.0,0.0,2023-05-11 16:57:25.730045,2023-5-11-9-0-25,15
49.36,31468.9,25.200000000000003,364.73,53.3,25.200000000000003,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.257,43.839342,125.33879,-56.0,401.4,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,11.5,-5.0,13.4765625,364.16015625,30.3,4890.0,1.0,0.0,2023-05-11 16:57:25.730045,2023-5-11-9-0-26,15
49.36,31468.95,26.4,364.47,53.3,24.8,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.257,43.839342,125.33879,138.0,400.0,0.0,31.25,35.75,25.0,228.0,1.0,,8.0,39.0,7.0,-4.7999999999999545,13.4765625,364.16015625,30.3,4890.0,1.0,0.0,2023-05-11 16:57:25.730045,2023-5-11-9-0-26,15
49.36,31469.0,34.5,364.07,53.3,22.8,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.257,43.839342,125.33879,138.0,400.0,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,1.5,-4.7000000000000455,13.4765625,363.8671875,29.5,4890.0,1.0,0.0,2023-05-11 16:57:25.730045,2023-5-11-9-0-26,15
49.36,31469.05,34.5,364.18,53.3,21.6,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.257,43.839342,125.33879,258.0,397.1,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,7.5,-4.0,13.4765625,363.8671875,29.5,4890.0,1.0,0.0,2023-05-11 16:57:25.740045,2023-5-11-9-0-26,15
49.36,31469.1,36.1,364.05,53.3,20.4,4.0,2.0,30170.598,31053.36,0.0,0.0,0.0,118876.257,43.839342,125.33879,258.0,397.1,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,18.5,-2.7999999999999545,13.4765625,363.8671875,28.9,4890.0,1.0,0.0,2023-05-11 16:57:25.740045,2023-5-11-9-0-26,15
49.44,31469.15,34.2,364.13,53.3,19.200000000000003,4.0,2.0,30170.6,31053.36,0.0,0.0,0.0,118876.257,43.839342,125.33879,270.0,395.8,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,27.5,-1.2999999999999543,13.4765625,363.8671875,28.9,4890.0,1.0,0.0,2023-05-11 16:57:25.740045,2023-5-11-9-0-26,15
49.44,31469.2,32.1,364.15,53.3,18.0,4.0,2.0,30170.6,31053.36,0.0,0.0,0.0,118876.257,43.839342,125.33879,270.0,395.8,0.0,31.25,35.75,25.0,228.0,1.0,,8.0,39.0,30.0,0.2000000000000454,13.4765625,364.306640625,29.0,4890.0,1.0,0.0,2023-05-11 16:57:25.740045,2023-5-11-9-0-26,15
49.44,31469.25,28.9,364.33,53.3,16.400000000000002,4.0,2.0,30170.6,31053.36,0.0,0.0,0.0,118876.257,43.839342,125.33879,244.0,395.5,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,25.5,1.2999999999999543,13.4765625,364.306640625,29.0,4890.0,1.0,0.0,2023-05-11 16:57:25.750045,2023-5-11-9-0-26,15
49.44,31469.3,25.3,364.51,53.3,14.4,4.0,2.0,30170.6,31053.36,0.0,0.0,0.0,118876.257,43.839466,125.338776,244.0,395.5,0.0,31.25,35.75,25.0,228.0,1.0,,8.0,39.0,18.5,2.0,13.4765625,364.599609375,29.0,4890.0,1.0,0.0,2023-05-11 16:57:25.750045,2023-5-11-9-0-26,15
49.44,31469.35,22.5,364.57,53.3,13.2,4.0,2.0,30170.6,31053.36,0.0,0.0,0.0,118876.257,43.839466,125.338776,190.0,396.2000000000001,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,10.5,2.2999999999999545,13.4765625,364.599609375,29.0,4890.0,1.0,0.0,2023-05-11 16:57:25.750045,2023-5-11-9-0-26,15
49.44,31469.4,19.200000000000003,364.76,53.3,12.4,4.0,2.0,30170.6,31053.36,0.0,0.0,0.0,118876.257,43.839466,125.338776,190.0,396.2000000000001,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,3.5,2.3999999999999773,13.4765625,365.0390625,29.9,4890.0,1.0,0.0,2023-05-11 16:57:25.750045,2023-5-11-9-0-26,15
49.44,31469.45,14.0,365.08,53.3,11.2,4.0,2.0,30170.6,31053.36,0.0,0.0,0.0,118876.257,43.839466,125.338776,168.0,394.1,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,0.0,2.2999999999999545,13.4765625,365.0390625,29.9,4890.0,1.0,0.0,2023-05-11 16:57:25.760045,2023-5-11-9-0-26,15
49.44,31469.5,10.3,365.12,53.3,10.8,4.0,2.0,30170.6,31053.36,0.0,0.0,0.0,118876.257,43.839466,125.338776,168.0,394.1,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,-0.5,2.2999999999999545,13.4765625,365.478515625,30.9,4890.0,1.0,0.0,2023-05-11 16:57:25.760045,2023-5-11-9-0-26,15
49.36,31469.55,5.7,365.11,53.3,10.8,4.0,2.0,30170.6,31053.36,0.0,0.0,0.0,118876.257,43.839466,125.338776,62.0,391.4,0.0,31.25,35.75,25.0,228.0,1.0,,8.0,39.0,-0.5,2.2999999999999545,13.4765625,365.478515625,30.9,4890.0,1.0,0.0,2023-05-11 16:57:25.760045,2023-5-11-9-0-26,15
49.36,31469.6,2.5,365.51,53.3,10.8,4.0,2.0,30170.6,31053.36,0.0,0.0,0.0,118876.257,43.839466,125.338776,62.0,391.4,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,-0.5,2.200000000000045,13.4765625,365.625,29.1,4890.0,1.0,0.0,2023-05-11 16:57:25.760045,2023-5-11-9-0-26,15
49.36,31469.65,2.6,365.69,53.3,10.8,4.0,2.0,30170.6,31053.36,0.0,0.0,0.0,118876.257,43.839466,125.338776,-32.0,391.9,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,0.0,2.200000000000045,13.4765625,365.625,29.1,4890.0,1.0,0.0,2023-05-11 16:57:25.770045,2023-5-11-9-0-26,15
49.28,31469.7,2.2,365.41,53.3,10.8,4.0,2.0,30170.6,31053.36,0.0,0.0,0.0,118876.257,43.839466,125.338776,-32.0,391.9,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,0.0,2.200000000000045,13.4765625,365.771484375,29.9,4890.0,1.0,0.0,2023-05-11 16:57:25.770045,2023-5-11-9-0-26,15
49.2,31469.75,-1.3,365.62,53.3,10.4,4.0,2.0,30170.6,31053.36,0.0,0.0,0.0,118876.257,43.839466,125.338776,-56.0,389.5,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,-1.5,2.1000000000000227,13.4765625,365.771484375,29.9,4890.0,1.0,0.0,2023-05-11 16:57:25.770045,2023-5-11-9-0-26,15
49.2,31469.8,-13.1,366.2,53.3,10.8,4.0,2.0,30170.6,31053.36,0.0,0.0,0.0,118876.257,43.839466,125.338776,-56.0,389.5,0.0,31.25,35.75,25.0,228.0,1.0,,8.0,39.0,-4.0,1.8999999999999773,13.4765625,366.357421875,28.700000000000003,4890.0,1.0,0.0,2023-05-11 16:57:25.770045,2023-5-11-9-0-26,15
49.120000000000005,31469.85,-16.5,366.52,53.3,10.8,4.0,2.0,30170.6,31053.36,0.0,0.0,0.0,118876.271,43.839466,125.338776,-130.0,389.5,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,-5.0,1.6000000000000227,13.4765625,366.357421875,28.700000000000003,4890.0,1.0,0.0,2023-05-11 16:57:25.780045,2023-5-11-9-0-26,15
49.040000000000006,31469.9,-17.900000000000002,366.69,53.3,10.8,4.0,2.0,30170.6,31053.36,0.0,0.0,0.0,118876.271,43.839466,125.338776,-130.0,389.5,0.0,31.25,35.75,25.0,228.0,1.0,,8.0,39.0,-2.5,1.6000000000000227,13.4765625,366.650390625,29.9,4890.0,1.0,0.0,2023-05-11 16:57:25.780045,2023-5-11-9-0-27,15
48.96000000000001,31469.95,-19.8,366.71,53.3,10.8,4.0,2.0,30170.6,31053.36,0.0,0.0,0.0,118876.271,43.839466,125.338776,-210.0,392.3,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,-0.5,1.6000000000000227,13.4765625,366.650390625,29.9,4890.0,1.0,0.0,2023-05-11 16:57:25.780045,2023-5-11-9-0-27,15
48.88,31470.0,-20.4,366.64,53.3,10.8,4.0,2.0,30170.6,31053.36,0.0,0.0,0.0,118876.271,43.839466,125.338776,-210.0,392.3,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,-1.5,1.5,13.4765625,366.943359375,30.0,4890.0,1.0,0.0,2023-05-11 16:57:25.780045,2023-5-11-9-0-27,15
48.72,31470.05,-21.5,366.67,53.3,10.8,4.0,2.0,30170.6,31053.36,0.0,0.0,0.0,118876.271,43.839466,125.338776,-198.0,387.5,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,-4.0,1.2000000000000457,13.4765625,366.943359375,30.0,4890.0,1.0,0.0,2023-05-11 16:57:25.790045,2023-5-11-9-0-27,15
48.64,31470.1,-21.8,366.71,53.3,10.4,4.0,2.0,30170.6,31053.36,0.0,0.0,0.0,118876.271,43.839466,125.338776,-198.0,387.5,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,-3.5,1.1000000000000227,13.515625,366.943359375,30.200000000000003,4890.0,1.0,0.0,2023-05-11 16:57:25.790045,2023-5-11-9-0-27,15
48.48,31470.15,-21.700000000000003,366.8,53.3,9.6,4.0,2.0,30170.6,31053.364,0.0,0.0,0.0,118876.271,43.839466,125.338776,-214.0,386.9,0.0,31.25,35.75,25.0,228.0,1.0,,8.0,39.0,-1.5,1.1000000000000227,13.515625,366.943359375,30.200000000000003,4890.0,1.0,0.0,2023-05-11 16:57:25.790045,2023-5-11-9-0-27,15
48.32000000000001,31470.2,-23.700000000000003,366.83,53.3,9.6,4.0,2.0,30170.6,31053.364,0.0,0.0,0.0,118876.271,43.839466,125.338776,-214.0,386.9,0.0,31.25,35.75,25.0,228.0,0.0,,8.0,39.0,0.5,1.2000000000000457,13.4765625,366.943359375,29.3,4890.0,1.0,0.0,2023-05-11 16:57:25.790045,2023-5-11-9-0-27,15
