spd,t_cur_vol,cur,vol,SOC,pedal_pos,gear,brakeState,Total_Disc,Total_c,Evap_enable,lheat,rheat,Odometer,lat,long,DIR_torque,DIR_axleSpeed,batteryheat,Pack_min,Pack_max,tempAmbient,elevation,hvac_State,RemainingEnergy,thsHumidity,thsTemperature,SteeringSpeed129,SteeringAngle129,PCS_dcdcLvBusVolt,PCS_dcdcHvBusVolt,PCS_dcdcLvOutputCurrent,Resistance,hvac_request,Fogstatus,Time,timestamp,flag
21.68,7596.04,6.9,379.05,72.4,9.6,4.0,2.0,29347.964,30225.568,0.0,0.0,0.0,115451.42,43.878172,125.323165,144.0,173.10000000000002,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,25.0,11.899999999999975,13.5546875,379.1015625,28.5,4640.0,1.0,0.0,2023-04-22 08:38:28.320095,2023-4-22-0-43-44,6
21.68,7596.09,5.2,379.41,72.4,9.6,4.0,2.0,29347.964,30225.568,0.0,0.0,0.0,115451.42,43.878172,125.323165,74.0,172.9,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,30.5,13.5,13.5546875,379.1015625,28.5,4640.0,1.0,0.0,2023-04-22 08:38:28.330095,2023-4-22-0-43-44,6
21.76,7596.14,3.8,379.49,72.4,9.6,4.0,2.0,29347.964,30225.568,0.0,0.0,0.0,115451.42,43.878172,125.323165,74.0,172.9,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,31.5,15.0,13.5546875,379.541015625,28.700000000000003,4640.0,1.0,0.0,2023-04-22 08:38:28.330095,2023-4-22-0-43-44,6
21.76,7596.19,2.7,379.68,72.4,11.2,4.0,2.0,29347.964,30225.568,0.0,0.0,0.0,115451.42,43.878172,125.323165,16.0,173.60000000000002,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,27.0,16.100000000000023,13.5546875,379.541015625,28.700000000000003,4640.0,1.0,0.0,2023-04-22 08:38:28.330095,2023-4-22-0-43-44,6
21.76,7596.24,2.2,379.81,72.4,16.8,4.0,2.0,29347.964,30225.568,0.0,0.0,0.0,115451.42,43.878172,125.323165,16.0,173.60000000000002,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,15.5,16.600000000000023,13.515625,379.6875,29.1,4640.0,1.0,0.0,2023-04-22 08:38:28.330095,2023-4-22-0-43-44,6
21.76,7596.29,2.5,379.77,72.4,24.8,4.0,2.0,29347.964,30225.568,0.0,0.0,0.0,115451.42,43.878172,125.323165,12.0,175.20000000000002,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-1.0,16.399999999999977,13.515625,379.6875,29.1,4640.0,1.0,0.0,2023-04-22 08:38:28.340095,2023-4-22-0-43-44,6
21.76,7596.34,4.1000000000000005,379.6,72.4,29.6,4.0,2.0,29347.964,30225.568,0.0,0.0,0.0,115451.42,43.878172,125.323165,12.0,175.20000000000002,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-3.0,16.200000000000045,13.5546875,379.6875,28.4,4640.0,1.0,0.0,2023-04-22 08:38:28.340095,2023-4-22-0-43-44,6
21.76,7596.39,6.9,379.46,72.4,32.4,4.0,2.0,29347.964,30225.568,0.0,0.0,0.0,115451.42,43.878172,125.323165,138.0,177.10000000000002,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-2.0,16.200000000000045,13.5546875,379.6875,28.4,4640.0,1.0,0.0,2023-04-22 08:38:28.340095,2023-4-22-0-43-44,6
21.76,7596.44,13.2,379.07,72.4,33.2,4.0,2.0,29347.964,30225.568,0.0,0.0,0.0,115451.42,43.878172,125.323165,138.0,177.10000000000002,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,0.0,16.200000000000045,13.5546875,379.541015625,28.9,4640.0,1.0,0.0,2023-04-22 08:38:28.340095,2023-4-22-0-43-44,6
21.840000000000003,7596.49,17.8,378.78,72.4,33.2,4.0,2.0,29347.964,30225.568,0.0,0.0,0.0,115451.42,43.878172,125.323165,306.0,177.20000000000002,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,2.0,16.399999999999977,13.5546875,379.541015625,28.9,4640.0,1.0,0.0,2023-04-22 08:38:28.350095,2023-4-22-0-43-44,6
21.840000000000003,7596.54,22.9,378.59,72.4,32.800000000000004,4.0,2.0,29347.964,30225.568,0.0,0.0,0.0,115451.42,43.878172,125.323165,306.0,177.20000000000002,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,6.5,16.899999999999977,13.5546875,378.955078125,27.700000000000003,4640.0,1.0,0.0,2023-04-22 08:38:28.350095,2023-4-22-0-43-44,6
22.0,7596.59,28.4,378.22,72.4,31.6,4.0,2.0,29347.964,30225.568,0.0,0.0,0.0,115451.42,43.878172,125.323165,528.0,178.70000000000002,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,12.5,17.700000000000045,13.5546875,378.955078125,27.700000000000003,4640.0,1.0,0.0,2023-04-22 08:38:28.350095,2023-4-22-0-43-44,6
22.08,7596.64,33.0,377.78,72.4,30.4,4.0,2.0,29347.964,30225.568,0.0,0.0,0.0,115451.426,43.878172,125.323165,528.0,178.70000000000002,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,18.0,18.700000000000045,13.515625,378.076171875,26.6,4640.0,1.0,0.0,2023-04-22 08:38:28.350095,2023-4-22-0-43-44,6
22.24,7596.69,36.2,377.38,72.4,29.6,4.0,2.0,29347.964,30225.568,0.0,0.0,0.0,115451.426,43.878172,125.323165,692.0,179.9,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,17.0,19.399999999999977,13.515625,378.076171875,26.6,4640.0,1.0,0.0,2023-04-22 08:38:28.360095,2023-4-22-0-43-44,6
22.4,7596.74,38.900000000000006,377.28,72.4,29.200000000000003,4.0,2.0,29347.964,30225.568,0.0,0.0,0.0,115451.426,43.878172,125.323165,692.0,179.9,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,0.0,19.399999999999977,13.5546875,377.783203125,27.0,4640.0,1.0,0.0,2023-04-22 08:38:28.360095,2023-4-22-0-43-44,6
22.64,7596.79,39.8,377.07,72.4,29.200000000000003,4.0,2.0,29347.966,30225.568,0.0,0.0,0.0,115451.426,43.878172,125.323165,708.0,184.5,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-4.0,19.0,13.5546875,377.783203125,27.0,4640.0,1.0,0.0,2023-04-22 08:38:28.360095,2023-4-22-0-43-44,6
22.800000000000004,7596.84,41.6,376.71,72.4,28.8,4.0,2.0,29347.966,30225.568,0.0,0.0,0.0,115451.426,43.878172,125.323165,708.0,184.5,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-8.0,18.600000000000023,13.5546875,377.05078125,28.200000000000003,4640.0,1.0,0.0,2023-04-22 08:38:28.360095,2023-4-22-0-43-44,6
22.96,7596.89,43.400000000000006,376.81,72.4,27.200000000000003,4.0,2.0,29347.966,30225.568,0.0,0.0,0.0,115451.426,43.878172,125.323165,680.0,189.0,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-8.5,18.200000000000045,13.5546875,377.05078125,28.200000000000003,4640.0,1.0,0.0,2023-04-22 08:38:28.370095,2023-4-22-0-43-44,6
23.120000000000005,7596.94,43.400000000000006,376.81,72.4,26.0,4.0,2.0,29347.966,30225.568,0.0,0.0,0.0,115451.426,43.878172,125.323165,680.0,189.0,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-14.0,17.299999999999955,13.5546875,376.904296875,28.8,4640.0,1.0,0.0,2023-04-22 08:38:28.370095,2023-4-22-0-43-45,6
23.36,7596.99,42.3,376.74,72.4,25.6,4.0,2.0,29347.966,30225.568,0.0,0.0,0.0,115451.426,43.878171,125.323241,736.0,188.2,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-23.5,15.899999999999975,13.5546875,376.904296875,28.8,4640.0,1.0,0.0,2023-04-22 08:38:28.370095,2023-4-22-0-43-45,6
23.520000000000003,7597.04,41.400000000000006,376.75,72.4,25.6,4.0,2.0,29347.966,30225.568,0.0,0.0,0.0,115451.426,43.878171,125.323241,736.0,188.2,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-28.5,14.399999999999975,13.5546875,376.904296875,27.8,4640.0,1.0,0.0,2023-04-22 08:38:28.370095,2023-4-22-0-43-45,6
23.76,7597.09,40.3,376.92,72.4,24.4,4.0,2.0,29347.966,30225.568,0.0,0.0,0.0,115451.426,43.878171,125.323241,670.0,193.4,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-24.5,13.399999999999975,13.5546875,376.904296875,27.8,4640.0,1.0,0.0,2023-04-22 08:38:28.380095,2023-4-22-0-43-45,6
23.92,7597.14,38.7,376.85,72.4,21.200000000000003,4.0,2.0,29347.966,30225.568,0.0,0.0,0.0,115451.426,43.878171,125.323241,670.0,193.4,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-15.5,12.899999999999975,13.515625,377.05078125,26.6,4640.0,1.0,0.0,2023-04-22 08:38:28.380095,2023-4-22-0-43-45,6
24.16,7597.19,36.9,376.94,72.4,19.6,4.0,2.0,29347.966,30225.568,0.0,0.0,0.0,115451.426,43.878171,125.323241,596.0,195.8,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-8.5,12.600000000000025,13.515625,377.05078125,26.6,4640.0,1.0,0.0,2023-04-22 08:38:28.380095,2023-4-22-0-43-45,6
24.239999999999995,7597.24,34.5,377.24,72.4,18.8,4.0,2.0,29347.966,30225.568,0.0,0.0,0.0,115451.426,43.878171,125.323241,596.0,195.8,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-7.5,12.100000000000025,13.515625,377.197265625,26.700000000000003,4640.0,1.0,0.0,2023-04-22 08:38:28.380095,2023-4-22-0-43-45,6
24.480000000000004,7597.29,31.1,377.32,72.4,18.0,4.0,2.0,29347.966,30225.568,0.0,0.0,0.0,115451.426,43.878171,125.323241,516.0,196.2,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-12.5,11.299999999999956,13.515625,377.197265625,26.700000000000003,4640.0,1.0,0.0,2023-04-22 08:38:28.390095,2023-4-22-0-43-45,6
24.56,7597.34,29.1,377.54,72.4,18.8,4.0,2.0,29347.966,30225.568,0.0,0.0,0.0,115451.426,43.878171,125.323241,516.0,196.2,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-19.0,10.200000000000044,13.5546875,377.490234375,27.1,4640.0,1.0,0.0,2023-04-22 08:38:28.390095,2023-4-22-0-43-45,6
24.72,7597.39,25.3,377.75,72.4,22.4,4.0,2.0,29347.966,30225.568,0.0,0.0,0.0,115451.426,43.878171,125.323241,428.0,197.7,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-25.5,8.799999999999955,13.5546875,377.490234375,27.1,4640.0,1.0,0.0,2023-04-22 08:38:28.390095,2023-4-22-0-43-45,6
24.8,7597.44,24.3,377.87,72.4,26.8,4.0,2.0,29347.966,30225.568,0.0,0.0,0.0,115451.426,43.878171,125.323241,428.0,197.7,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-31.5,7.100000000000023,13.5546875,377.9296875,28.6,4640.0,1.0,0.0,2023-04-22 08:38:28.390095,2023-4-22-0-43-45,6
24.960000000000008,7597.49,22.700000000000003,377.95,72.4,30.8,4.0,2.0,29347.966,30225.568,0.0,0.0,0.0,115451.426,43.878171,125.323241,378.0,200.7,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-34.0,5.399999999999977,13.5546875,377.9296875,28.6,4640.0,1.0,0.0,2023-04-22 08:38:28.400095,2023-4-22-0-43-45,6
25.040000000000006,7597.54,24.8,378.0,72.4,33.2,4.0,2.0,29347.966,30225.568,0.0,0.0,0.0,115451.426,43.878171,125.323241,378.0,200.7,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-34.5,3.7000000000000455,13.5546875,378.076171875,27.8,4640.0,1.0,0.0,2023-04-22 08:38:28.400095,2023-4-22-0-43-45,6
25.200000000000003,7597.59,26.9,377.85,72.4,34.800000000000004,4.0,2.0,29347.966,30225.568,0.0,0.0,0.0,115451.426,43.878171,125.323241,432.0,205.7,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-34.5,1.8999999999999773,13.5546875,378.076171875,27.8,4640.0,1.0,0.0,2023-04-22 08:38:28.400095,2023-4-22-0-43-45,6
25.28,7597.64,30.3,377.52,72.4,35.6,4.0,2.0,29347.966,30225.568,0.0,0.0,0.0,115451.433,43.878171,125.323241,432.0,205.7,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-35.5,0.1000000000000227,13.5546875,377.783203125,28.5,4640.0,1.0,0.0,2023-04-22 08:38:28.400095,2023-4-22-0-43-45,6
25.44,7597.69,34.300000000000004,377.41,72.4,36.0,4.0,2.0,29347.966,30225.568,0.0,0.0,0.0,115451.433,43.878171,125.323241,536.0,207.6,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-34.0,-1.5,13.5546875,377.783203125,28.5,4640.0,1.0,0.0,2023-04-22 08:38:28.410095,2023-4-22-0-43-45,6
25.52,7597.74,37.5,377.07,72.4,35.6,4.0,2.0,29347.966,30225.568,0.0,0.0,0.0,115451.433,43.878171,125.323241,536.0,207.6,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-28.0,-2.700000000000045,13.5546875,377.490234375,28.8,4640.0,1.0,0.0,2023-04-22 08:38:28.410095,2023-4-22-0-43-45,6
25.760000000000005,7597.79,41.0,377.03,72.4,35.6,4.0,2.0,29347.968,30225.568,0.0,0.0,0.0,115451.433,43.878171,125.323241,660.0,210.4,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-22.0,-3.7000000000000455,13.5546875,377.490234375,28.8,4640.0,1.0,0.0,2023-04-22 08:38:28.410095,2023-4-22-0-43-45,6
25.840000000000003,7597.84,44.6,376.69,72.4,34.0,4.0,2.0,29347.968,30225.568,0.0,0.0,0.0,115451.433,43.878171,125.323241,660.0,210.4,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-20.0,-4.600000000000023,13.5546875,377.05078125,28.3,4640.0,1.0,0.0,2023-04-22 08:38:28.410095,2023-4-22-0-43-45,6
26.08,7597.89,47.5,376.34,72.4,31.200000000000003,4.0,2.0,29347.968,30225.568,0.0,0.0,0.0,115451.433,43.878171,125.323241,768.0,211.2,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-17.5,-5.399999999999977,13.5546875,377.05078125,28.3,4640.0,1.0,0.0,2023-04-22 08:38:28.420095,2023-4-22-0-43-45,6
26.239999999999995,7597.94,48.400000000000006,376.27,72.4,28.0,4.0,2.0,29347.968,30225.568,0.0,0.0,0.0,115451.433,43.878171,125.323241,768.0,211.2,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-15.5,-6.2000000000000455,13.5546875,376.318359375,28.5,4640.0,1.0,0.0,2023-04-22 08:38:28.420095,2023-4-22-0-43-46,6
26.480000000000004,7597.99,47.7,376.24,72.4,24.0,4.0,2.0,29347.968,30225.568,0.0,0.0,0.0,115451.433,43.878166,125.323319,736.0,215.2,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-14.0,-6.7999999999999545,13.5546875,376.318359375,28.5,4640.0,1.0,0.0,2023-04-22 08:38:28.420095,2023-4-22-0-43-46,6
26.64,7598.04,46.400000000000006,376.34,72.4,19.6,4.0,2.0,29347.968,30225.568,0.0,0.0,0.0,115451.433,43.878166,125.323319,736.0,215.2,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-12.5,-7.399999999999977,13.5546875,376.171875,29.0,4640.0,1.0,0.0,2023-04-22 08:38:28.420095,2023-4-22-0-43-46,6
26.879999999999995,7598.09,42.900000000000006,376.55,72.4,17.6,4.0,2.0,29347.968,30225.568,0.0,0.0,0.0,115451.433,43.878166,125.323319,636.0,216.4,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-13.0,-8.100000000000023,13.5546875,376.171875,29.0,4640.0,1.0,0.0,2023-04-22 08:38:28.430095,2023-4-22-0-43-46,6
26.960000000000008,7598.14,38.7,376.69,72.4,16.8,4.0,2.0,29347.968,30225.568,0.0,0.0,0.0,115451.433,43.878166,125.323319,636.0,216.4,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-14.5,-8.799999999999955,13.5546875,376.611328125,28.4,4640.0,1.0,0.0,2023-04-22 08:38:28.430095,2023-4-22-0-43-46,6
27.200000000000003,7598.19,33.9,377.05,72.4,16.8,4.0,2.0,29347.968,30225.568,0.0,0.0,0.0,115451.433,43.878166,125.323319,472.0,217.7,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-19.0,-9.899999999999975,13.5546875,376.611328125,28.4,4640.0,1.0,0.0,2023-04-22 08:38:28.430095,2023-4-22-0-43-46,6
27.28,7598.24,28.6,377.39,72.4,16.8,4.0,2.0,29347.968,30225.568,0.0,0.0,0.0,115451.433,43.878166,125.323319,472.0,217.7,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-25.0,-11.299999999999956,13.5546875,377.490234375,28.700000000000003,4640.0,1.0,0.0,2023-04-22 08:38:28.430095,2023-4-22-0-43-46,6
27.44,7598.29,23.700000000000003,377.69,72.4,16.8,4.0,2.0,29347.968,30225.568,0.0,0.0,0.0,115451.433,43.878166,125.323319,322.0,219.6,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-29.0,-12.799999999999956,13.5546875,377.490234375,28.700000000000003,4640.0,1.0,0.0,2023-04-22 08:38:28.440095,2023-4-22-0-43-46,6
27.52,7598.34,19.200000000000003,378.14,72.4,16.400000000000002,4.0,2.0,29347.968,30225.568,0.0,0.0,0.0,115451.433,43.878166,125.323319,322.0,219.6,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-28.5,-14.200000000000044,13.515625,377.9296875,28.200000000000003,4640.0,1.0,0.0,2023-04-22 08:38:28.440095,2023-4-22-0-43-46,6
27.599999999999994,7598.39,15.5,378.34,72.4,15.2,4.0,2.0,29347.968,30225.568,0.0,0.0,0.0,115451.433,43.878166,125.323319,198.0,223.2,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-24.0,-15.200000000000044,13.515625,377.9296875,28.200000000000003,4640.0,1.0,0.0,2023-04-22 08:38:28.440095,2023-4-22-0-43-46,6
27.680000000000007,7598.44,12.5,378.56,72.4,13.6,4.0,2.0,29347.968,30225.568,0.0,0.0,0.0,115451.433,43.878166,125.323319,198.0,223.2,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-16.0,-15.799999999999956,13.5546875,378.662109375,27.6,4640.0,1.0,0.0,2023-04-22 08:38:28.440095,2023-4-22-0-43-46,6
27.760000000000005,7598.49,10.5,378.76,72.4,13.2,4.0,2.0,29347.968,30225.568,0.0,0.0,0.0,115451.433,43.878166,125.323319,134.0,222.6,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-7.5,-16.0,13.5546875,378.662109375,27.6,4640.0,1.0,0.0,2023-04-22 08:38:28.450095,2023-4-22-0-43-46,6
27.840000000000003,7598.54,7.5,379.02,72.4,13.2,4.0,2.0,29347.968,30225.568,0.0,0.0,0.0,115451.433,43.878166,125.323319,134.0,222.6,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,0.0,-15.899999999999975,13.515625,379.1015625,28.700000000000003,4640.0,1.0,0.0,2023-04-22 08:38:28.450095,2023-4-22-0-43-46,6
27.840000000000003,7598.59,5.300000000000001,379.12,72.4,13.2,4.0,2.0,29347.968,30225.568,0.0,0.0,0.0,115451.433,43.878166,125.323319,-4.0,224.3,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,0.0,-15.899999999999975,13.515625,379.1015625,28.700000000000003,4640.0,1.0,0.0,2023-04-22 08:38:28.450095,2023-4-22-0-43-46,6
27.840000000000003,7598.64,3.3000000000000003,379.23,72.4,16.8,4.0,2.0,29347.968,30225.568,0.0,0.0,0.0,115451.44,43.878166,125.323319,-4.0,224.3,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-0.5,-16.0,13.5546875,379.39453125,28.700000000000003,4640.0,1.0,0.0,2023-04-22 08:38:28.450095,2023-4-22-0-43-46,6
27.92,7598.69,2.4000000000000004,379.44,72.4,22.4,4.0,2.0,29347.968,30225.568,0.0,0.0,0.0,115451.44,43.878166,125.323319,8.0,223.2,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-0.5,-16.0,13.5546875,379.39453125,28.700000000000003,4640.0,1.0,0.0,2023-04-22 08:38:28.460095,2023-4-22-0-43-46,6
27.92,7598.74,2.9000000000000004,379.5,72.4,27.6,4.0,2.0,29347.968,30225.568,0.0,0.0,0.0,115451.44,43.878166,125.323319,8.0,223.2,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,0.0,-16.100000000000023,13.5546875,379.6875,28.1,4640.0,1.0,0.0,2023-04-22 08:38:28.460095,2023-4-22-0-43-46,6
27.92,7598.79,4.4,379.35,72.4,31.200000000000003,4.0,2.0,29347.972,30225.568,0.0,0.0,0.0,115451.44,43.878166,125.323319,52.0,224.7,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-0.5,-16.100000000000023,13.5546875,379.6875,28.1,4640.0,1.0,0.0,2023-04-22 08:38:28.460095,2023-4-22-0-43-46,6
27.92,7598.84,7.5,379.27,72.4,32.800000000000004,4.0,2.0,29347.972,30225.568,0.0,0.0,0.0,115451.44,43.878166,125.323319,52.0,224.7,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-3.0,-16.299999999999955,13.515625,379.541015625,28.200000000000003,4640.0,1.0,0.0,2023-04-22 08:38:28.460095,2023-4-22-0-43-46,6
27.92,7598.89,13.5,378.85,72.4,32.800000000000004,4.0,2.0,29347.972,30225.568,0.0,0.0,0.0,115451.44,43.878166,125.323319,198.0,223.7,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-7.0,-16.799999999999955,13.515625,379.541015625,28.200000000000003,4640.0,1.0,0.0,2023-04-22 08:38:28.470095,2023-4-22-0-43-46,6
28.0,7598.94,17.1,378.53,72.4,32.800000000000004,4.0,2.0,29347.972,30225.568,0.0,0.0,0.0,115451.44,43.878166,125.323319,198.0,223.7,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-8.5,-17.200000000000045,13.5546875,378.80859375,26.700000000000003,4640.0,1.0,0.0,2023-04-22 08:38:28.470095,2023-4-22-0-43-47,6
28.08,7598.99,22.4,378.25,72.4,31.6,4.0,2.0,29347.972,30225.568,0.0,0.0,0.0,115451.44,43.878159,125.323408,348.0,227.4,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-7.5,-17.5,13.5546875,378.80859375,26.700000000000003,4640.0,1.0,0.0,2023-04-22 08:38:28.470095,2023-4-22-0-43-47,6
28.16,7599.04,27.3,377.88,72.4,28.4,4.0,2.0,29347.972,30225.568,0.0,0.0,0.0,115451.44,43.878159,125.323408,348.0,227.4,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-4.5,-17.600000000000023,13.5546875,378.22265625,27.8,4640.0,1.0,0.0,2023-04-22 08:38:28.470095,2023-4-22-0-43-47,6
28.239999999999995,7599.09,31.0,377.58,72.4,24.4,4.0,2.0,29347.972,30225.568,0.0,0.0,0.0,115451.44,43.878159,125.323408,474.0,227.8,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,-1.5,-17.600000000000023,13.5546875,378.22265625,27.8,4640.0,1.0,0.0,2023-04-22 08:38:28.480096,2023-4-22-0-43-47,6
28.40000000000001,7599.14,32.9,377.59,72.4,20.8,4.0,2.0,29347.972,30225.568,0.0,0.0,0.0,115451.44,43.878159,125.323408,474.0,227.8,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,0.0,-17.600000000000023,13.5546875,377.9296875,28.700000000000003,4640.0,1.0,0.0,2023-04-22 08:38:28.480096,2023-4-22-0-43-47,6
28.480000000000004,7599.19,31.8,377.57,72.4,18.8,4.0,2.0,29347.972,30225.568,0.0,0.0,0.0,115451.44,43.878159,125.323408,466.0,228.7,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,0.0,-17.600000000000023,13.5546875,377.9296875,28.700000000000003,4640.0,1.0,0.0,2023-04-22 08:38:28.480096,2023-4-22-0-43-47,6
28.64,7599.24,29.5,377.46,72.4,17.6,4.0,2.0,29347.972,30225.568,0.0,0.0,0.0,115451.44,43.878159,125.323408,466.0,228.7,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,0.0,-17.600000000000023,13.5546875,377.783203125,28.9,4640.0,1.0,0.0,2023-04-22 08:38:28.480096,2023-4-22-0-43-47,6
28.72,7599.29,26.6,377.77,72.4,17.2,4.0,2.0,29347.972,30225.568,0.0,0.0,0.0,115451.44,43.878159,125.323408,366.0,231.2,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,0.0,-17.600000000000023,13.5546875,377.783203125,28.9,4640.0,1.0,0.0,2023-04-22 08:38:28.490096,2023-4-22-0-43-47,6
28.8,7599.34,23.200000000000003,377.9,72.4,17.2,4.0,2.0,29347.972,30225.568,0.0,0.0,0.0,115451.44,43.878159,125.323408,366.0,231.2,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,0.0,-17.600000000000023,13.59375,378.076171875,27.3,4640.0,1.0,0.0,2023-04-22 08:38:28.490096,2023-4-22-0-43-47,6
28.960000000000008,7599.39,20.6,378.1,72.4,16.8,4.0,2.0,29347.972,30225.568,0.0,0.0,0.0,115451.44,43.878159,125.323408,270.0,231.8,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,0.0,-17.600000000000023,13.59375,378.076171875,27.3,4640.0,1.0,0.0,2023-04-22 08:38:28.490096,2023-4-22-0-43-47,6
29.040000000000006,7599.44,17.1,378.33,72.4,17.2,4.0,2.0,29347.972,30225.568,0.0,0.0,0.0,115451.44,43.878159,125.323408,270.0,231.8,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,1.5,-17.5,13.5546875,378.515625,28.9,4640.0,1.0,0.0,2023-04-22 08:38:28.490096,2023-4-22-0-43-47,6
29.040000000000006,7599.49,14.5,378.5,72.4,17.2,4.0,2.0,29347.972,30225.568,0.0,0.0,0.0,115451.44,43.878159,125.323408,202.0,233.1,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,3.0,-17.399999999999977,13.5546875,378.515625,28.9,4640.0,1.0,0.0,2023-04-22 08:38:28.500096,2023-4-22-0-43-47,6
29.120000000000005,7599.54,12.9,378.54,72.4,17.6,4.0,2.0,29347.972,30225.568,0.0,0.0,0.0,115451.44,43.878159,125.323408,202.0,233.1,0.0,17.25,23.5,10.5,220.0,0.0,70.4,14.0,32.0,2.5,-17.200000000000045,13.5546875,378.662109375,29.200000000000003,4640.0,1.0,0.0,2023-04-22 08:38:28.500096,2023-4-22-0-43-47,6
