spd,t_cur_vol,cur,vol,SOC,pedal_pos,gear,brakeState,Total_Disc,Total_c,Evap_enable,lheat,rheat,Odometer,lat,long,DIR_torque,DIR_axleSpeed,batteryheat,Pack_min,Pack_max,tempAmbient,elevation,hvac_State,RemainingEnergy,thsHumidity,thsTemperature,SteeringSpeed129,SteeringAngle129,PCS_dcdcLvBusVolt,PCS_dcdcHvBusVolt,PCS_dcdcLvOutputCurrent,Resistance,hvac_request,Fogstatus,Time,timestamp,flag
39.60000000000001,7221.47,53.5,378.23,74.4,27.6,4.0,2.0,29302.78,30181.018,0.0,0.0,0.0,115269.366,43.817003,125.319415,582.0,316.6,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,-3.0,0.2999999999999545,13.515625,378.22265625,26.6,4990.0,1.0,0.0,2023-04-21 08:51:45.100001,2023-4-21-0-51-50,4
39.760000000000005,7221.52,52.7,378.33,74.4,27.200000000000003,4.0,2.0,29302.78,30181.018,0.0,0.0,0.0,115269.366,43.817003,125.319415,552.0,318.90000000000003,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,0.0,0.2999999999999545,13.515625,378.22265625,26.6,4990.0,1.0,0.0,2023-04-21 08:51:45.100001,2023-4-21-0-51-51,4
39.84,7221.57,51.400000000000006,378.32,74.4,25.6,4.0,2.0,29302.78,30181.018,0.0,0.0,0.0,115269.366,43.817003,125.319415,552.0,318.90000000000003,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,0.5,0.2999999999999545,13.515625,378.22265625,28.1,4990.0,1.0,0.0,2023-04-21 08:51:45.100001,2023-4-21-0-51-51,4
40.0,7221.62,49.400000000000006,378.48,74.4,24.0,4.0,2.0,29302.78,30181.018,0.0,0.0,0.0,115269.377,43.817003,125.319415,526.0,321.1,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,1.5,0.3999999999999772,13.515625,378.22265625,28.1,4990.0,1.0,0.0,2023-04-21 08:51:45.110001,2023-4-21-0-51-51,4
40.16,7221.67,47.900000000000006,378.73,74.4,24.0,4.0,2.0,29302.78,30181.018,0.0,0.0,0.0,115269.377,43.817003,125.319415,526.0,321.1,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,2.5,0.6000000000000227,13.5546875,378.369140625,28.5,4990.0,1.0,0.0,2023-04-21 08:51:45.110001,2023-4-21-0-51-51,4
40.24,7221.72,45.8,378.65,74.4,23.6,4.0,2.0,29302.78,30181.018,0.0,0.0,0.0,115269.377,43.817003,125.319415,482.0,324.3,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,2.0,0.6000000000000227,13.5546875,378.369140625,28.5,4990.0,1.0,0.0,2023-04-21 08:51:45.110001,2023-4-21-0-51-51,4
40.32000000000001,7221.77,42.6,378.92,74.4,23.6,4.0,2.0,29302.78,30181.018,0.0,0.0,0.0,115269.377,43.817003,125.319415,482.0,324.3,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,-0.5,0.5,13.5546875,378.515625,28.3,4990.0,1.0,0.0,2023-04-21 08:51:45.110001,2023-4-21-0-51-51,4
40.48,7221.82,41.7,378.97,74.4,23.6,4.0,2.0,29302.78,30181.018,0.0,0.0,0.0,115269.377,43.817003,125.319415,446.0,324.20000000000005,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,2.0,0.7000000000000455,13.5546875,378.515625,28.3,4990.0,1.0,0.0,2023-04-21 08:51:45.120001,2023-4-21-0-51-51,4
40.56,7221.87,39.400000000000006,379.14,74.4,23.6,4.0,2.0,29302.78,30181.018,0.0,0.0,0.0,115269.377,43.817003,125.319415,446.0,324.20000000000005,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,8.0,1.2999999999999543,13.515625,379.1015625,28.8,4990.0,1.0,0.0,2023-04-21 08:51:45.120001,2023-4-21-0-51-51,4
40.64,7221.92,37.3,379.35,74.4,24.0,4.0,2.0,29302.78,30181.018,0.0,0.0,0.0,115269.377,43.816995,125.319275,374.0,329.3,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,11.0,1.7999999999999543,13.515625,379.1015625,28.8,4990.0,1.0,0.0,2023-04-21 08:51:45.120001,2023-4-21-0-51-51,4
40.72,7221.97,37.4,379.41,74.4,26.8,4.0,2.0,29302.78,30181.018,0.0,0.0,0.0,115269.377,43.816995,125.319275,374.0,329.3,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,7.5,2.1000000000000227,13.5546875,379.248046875,28.9,4990.0,1.0,0.0,2023-04-21 08:51:45.120001,2023-4-21-0-51-51,4
40.8,7222.02,36.5,379.43,74.4,29.6,4.0,2.0,29302.78,30181.018,0.0,0.0,0.0,115269.377,43.816995,125.319275,370.0,328.70000000000005,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,4.0,2.200000000000045,13.5546875,379.248046875,28.9,4990.0,1.0,0.0,2023-04-21 08:51:45.130001,2023-4-21-0-51-51,4
40.88,7222.07,37.7,379.34,74.4,32.4,4.0,2.0,29302.78,30181.018,0.0,0.0,0.0,115269.377,43.816995,125.319275,370.0,328.70000000000005,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,1.5,2.2999999999999545,13.59375,379.39453125,26.8,4990.0,1.0,0.0,2023-04-21 08:51:45.130001,2023-4-21-0-51-51,4
40.96000000000001,7222.12,40.7,379.17,74.4,33.6,4.0,2.0,29302.78,30181.018,0.0,0.0,0.0,115269.377,43.816995,125.319275,408.0,331.40000000000003,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,1.0,2.2999999999999545,13.59375,379.39453125,26.8,4990.0,1.0,0.0,2023-04-21 08:51:45.130001,2023-4-21-0-51-51,4
41.040000000000006,7222.17,43.5,379.17,74.4,33.2,4.0,2.0,29302.78,30181.018,0.0,0.0,0.0,115269.377,43.816995,125.319275,408.0,331.40000000000003,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,0.5,2.2999999999999545,13.5546875,379.1015625,28.1,4990.0,1.0,0.0,2023-04-21 08:51:45.130001,2023-4-21-0-51-51,4
41.2,7222.22,47.900000000000006,378.8,74.4,32.0,4.0,2.0,29302.78,30181.018,0.0,0.0,0.0,115269.377,43.816995,125.319275,482.0,331.0,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,0.0,2.2999999999999545,13.5546875,379.1015625,28.1,4990.0,1.0,0.0,2023-04-21 08:51:45.140001,2023-4-21-0-51-51,4
41.28,7222.27,51.7,378.54,74.4,26.8,4.0,2.0,29302.78,30181.018,0.0,0.0,0.0,115269.377,43.816995,125.319275,482.0,331.0,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,0.5,2.2999999999999545,13.5546875,378.515625,28.200000000000003,4990.0,1.0,0.0,2023-04-21 08:51:45.140001,2023-4-21-0-51-51,4
41.44,7222.32,53.1,378.4,74.4,23.200000000000003,4.0,2.0,29302.78,30181.018,0.0,0.0,0.0,115269.377,43.816995,125.319275,556.0,333.5,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,0.5,2.2999999999999545,13.5546875,378.515625,28.200000000000003,4990.0,1.0,0.0,2023-04-21 08:51:45.140001,2023-4-21-0-51-51,4
41.52,7222.37,52.3,378.26,74.4,20.8,4.0,2.0,29302.786,30181.018,0.0,0.0,0.0,115269.377,43.816995,125.319275,556.0,333.5,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,0.0,2.2999999999999545,13.5546875,378.369140625,27.4,4990.0,1.0,0.0,2023-04-21 08:51:45.140001,2023-4-21-0-51-51,4
41.68000000000001,7222.42,49.5,378.67,74.4,16.8,4.0,2.0,29302.786,30181.018,0.0,0.0,0.0,115269.377,43.816995,125.319275,506.0,336.0,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,-0.5,2.2999999999999545,13.5546875,378.369140625,27.4,4990.0,1.0,0.0,2023-04-21 08:51:45.150001,2023-4-21-0-51-51,4
41.760000000000005,7222.47,45.2,378.66,74.4,12.0,4.0,2.0,29302.786,30181.018,0.0,0.0,0.0,115269.377,43.816995,125.319275,506.0,336.0,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,0.0,2.2999999999999545,13.5546875,378.80859375,28.8,4990.0,1.0,0.0,2023-04-21 08:51:45.150001,2023-4-21-0-51-51,4
41.92,7222.52,38.2,379.21,74.4,7.6,4.0,2.0,29302.786,30181.018,0.0,0.0,0.0,115269.377,43.816995,125.319275,388.0,335.70000000000005,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,0.0,2.2999999999999545,13.5546875,378.80859375,28.8,4990.0,1.0,0.0,2023-04-21 08:51:45.150001,2023-4-21-0-51-52,4
41.92,7222.57,29.1,379.79,74.4,5.6000000000000005,4.0,2.0,29302.786,30181.018,0.0,0.0,0.0,115269.377,43.816995,125.319275,388.0,335.70000000000005,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,0.0,2.2999999999999545,13.5546875,379.39453125,28.4,4990.0,1.0,0.0,2023-04-21 08:51:45.150001,2023-4-21-0-51-52,4
42.0,7222.62,19.4,380.41,74.4,4.0,4.0,2.0,29302.786,30181.018,0.0,0.0,0.0,115269.389,43.816995,125.319275,190.0,335.90000000000003,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,0.0,2.2999999999999545,13.5546875,379.39453125,28.4,4990.0,1.0,0.0,2023-04-21 08:51:45.160001,2023-4-21-0-51-52,4
42.0,7222.67,12.1,381.04,74.4,0.0,4.0,2.0,29302.786,30181.018,0.0,0.0,0.0,115269.389,43.816995,125.319275,190.0,335.90000000000003,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,0.5,2.2999999999999545,13.515625,380.56640625,28.700000000000003,4990.0,1.0,0.0,2023-04-21 08:51:45.160001,2023-4-21-0-51-52,4
42.08,7222.72,2.9000000000000004,381.65,74.4,0.0,4.0,2.0,29302.786,30181.018,0.0,0.0,0.0,115269.389,43.816995,125.319275,80.0,332.6,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,0.0,2.2999999999999545,13.515625,380.56640625,28.700000000000003,4990.0,1.0,0.0,2023-04-21 08:51:45.160001,2023-4-21-0-51-52,4
42.08,7222.77,2.4000000000000004,382.08,74.4,0.0,4.0,2.0,29302.786,30181.018,0.0,0.0,0.0,115269.389,43.816995,125.319275,80.0,332.6,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,-0.5,2.2999999999999545,13.5546875,381.884765625,27.5,4990.0,1.0,0.0,2023-04-21 08:51:45.160001,2023-4-21-0-51-52,4
42.08,7222.82,-1.9,382.09,74.4,0.0,4.0,2.0,29302.786,30181.018,0.0,0.0,0.0,115269.389,43.816995,125.319275,68.0,329.40000000000003,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,-0.5,2.2999999999999545,13.5546875,381.884765625,27.5,4990.0,1.0,0.0,2023-04-21 08:51:45.170001,2023-4-21-0-51-52,4
42.08,7222.87,-13.0,383.03,74.4,0.0,4.0,2.0,29302.786,30181.018,0.0,0.0,0.0,115269.389,43.816995,125.319275,68.0,329.40000000000003,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,0.0,2.200000000000045,13.5546875,382.32421875,28.6,4990.0,1.0,0.0,2023-04-21 08:51:45.170001,2023-4-21-0-51-52,4
42.0,7222.92,-27.9,383.91,74.4,0.0,4.0,2.0,29302.786,30181.018,0.0,0.0,0.0,115269.389,43.816991,125.319134,-276.0,329.90000000000003,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,0.0,2.200000000000045,13.5546875,382.32421875,28.6,4990.0,1.0,0.0,2023-04-21 08:51:45.170001,2023-4-21-0-51-52,4
41.92,7222.97,-32.1,384.5,74.4,0.0,4.0,2.0,29302.786,30181.018,0.0,0.0,0.0,115269.389,43.816991,125.319134,-276.0,329.90000000000003,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,0.0,2.200000000000045,13.5546875,383.935546875,28.8,4990.0,1.0,0.0,2023-04-21 08:51:45.170001,2023-4-21-0-51-52,4
41.68000000000001,7223.02,-37.2,384.82,74.4,0.0,4.0,2.0,29302.786,30181.018,0.0,0.0,0.0,115269.389,43.816991,125.319134,-404.0,329.70000000000005,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,0.0,2.200000000000045,13.5546875,383.935546875,28.8,4990.0,1.0,0.0,2023-04-21 08:51:45.180001,2023-4-21-0-51-52,4
41.60000000000001,7223.07,-37.6,385.21,74.4,0.0,4.0,2.0,29302.786,30181.018,0.0,0.0,0.0,115269.389,43.816991,125.319134,-404.0,329.70000000000005,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,0.0,2.200000000000045,13.5546875,384.814453125,29.1,4990.0,1.0,0.0,2023-04-21 08:51:45.180001,2023-4-21-0-51-52,4
41.36,7223.12,-40.3,385.42,74.4,0.0,4.0,2.0,29302.786,30181.018,0.0,0.0,0.0,115269.389,43.816991,125.319134,-516.0,331.1,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,0.0,2.200000000000045,13.5546875,384.814453125,29.1,4990.0,1.0,0.0,2023-04-21 08:51:45.180001,2023-4-21-0-51-52,4
41.2,7223.17,-41.7,385.52,74.4,0.0,4.0,2.0,29302.786,30181.018,0.0,0.0,0.0,115269.389,43.816991,125.319134,-516.0,331.1,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,0.0,2.200000000000045,13.515625,385.25390625,26.8,4990.0,1.0,0.0,2023-04-21 08:51:45.180001,2023-4-21-0-51-52,4
41.040000000000006,7223.22,-42.2,385.69,74.4,0.0,4.0,2.0,29302.786,30181.018,0.0,0.0,0.0,115269.389,43.816991,125.319134,-544.0,326.70000000000005,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,0.0,2.200000000000045,13.515625,385.25390625,26.8,4990.0,1.0,0.0,2023-04-21 08:51:45.190001,2023-4-21-0-51-52,4
40.96000000000001,7223.27,-44.7,385.96,74.4,0.0,4.0,2.0,29302.786,30181.018,0.0,0.0,0.0,115269.389,43.816991,125.319134,-544.0,326.70000000000005,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,0.0,2.200000000000045,13.515625,386.1328125,27.200000000000003,4990.0,1.0,0.0,2023-04-21 08:51:45.190001,2023-4-21-0-51-52,4
40.72,7223.32,-45.6,386.05,74.4,0.0,4.0,2.0,29302.786,30181.018,0.0,0.0,0.0,115269.389,43.816991,125.319134,-532.0,321.5,0.0,15.25,21.75,6.5,225.0,0.0,70.4,13.0,35.0,0.0,2.200000000000045,13.515625,386.1328125,27.200000000000003,4990.0,1.0,0.0,2023-04-21 08:51:45.190001,2023-4-21-0-51-52,4
40.56,7223.37,-45.7,386.11,74.4,0.0,4.0,2.0,29302.786,30181.02,0.0,0.0,0.0,115269.389,43.816991,125.319134,-532.0,321.5,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,-0.5,2.200000000000045,13.5546875,385.986328125,27.0,4990.0,1.0,0.0,2023-04-21 08:51:45.190001,2023-4-21-0-51-52,4
40.32000000000001,7223.42,-45.3,386.15,74.4,0.0,4.0,2.0,29302.786,30181.02,0.0,0.0,0.0,115269.389,43.816991,125.319134,-598.0,321.70000000000005,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,-1.0,2.1000000000000227,13.5546875,385.986328125,27.0,4990.0,1.0,0.0,2023-04-21 08:51:45.200001,2023-4-21-0-51-52,4
40.16,7223.47,-46.2,386.35,74.4,0.0,4.0,2.0,29302.786,30181.02,0.0,0.0,0.0,115269.389,43.816991,125.319134,-598.0,321.70000000000005,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,-1.0,2.1000000000000227,13.5546875,386.279296875,28.8,4990.0,1.0,0.0,2023-04-21 08:51:45.200001,2023-4-21-0-51-52,4
39.92,7223.52,-46.7,386.47,74.4,0.0,4.0,2.0,29302.786,30181.02,0.0,0.0,0.0,115269.389,43.816991,125.319134,-570.0,316.3,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,0.0,2.1000000000000227,13.5546875,386.279296875,28.8,4990.0,1.0,0.0,2023-04-21 08:51:45.200001,2023-4-21-0-51-53,4
39.68000000000001,7223.57,-46.7,386.31,74.4,0.0,4.0,2.0,29302.786,30181.02,0.0,0.0,0.0,115269.389,43.816991,125.319134,-570.0,316.3,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,-0.5,2.0,13.5546875,386.572265625,27.8,4990.0,1.0,0.0,2023-04-21 08:51:45.200001,2023-4-21-0-51-53,4
39.52,7223.62,-46.5,386.42,74.4,0.0,4.0,2.0,29302.786,30181.02,0.0,0.0,0.0,115269.4,43.816991,125.319134,-582.0,313.70000000000005,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,-2.0,1.7999999999999543,13.5546875,386.572265625,27.8,4990.0,1.0,0.0,2023-04-21 08:51:45.210001,2023-4-21-0-51-53,4
39.44,7223.67,-46.8,386.35,74.4,0.0,4.0,2.0,29302.786,30181.02,0.0,0.0,0.0,115269.4,43.816991,125.319134,-582.0,313.70000000000005,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,-7.0,1.2999999999999543,13.5546875,386.42578125,28.5,4990.0,1.0,0.0,2023-04-21 08:51:45.210001,2023-4-21-0-51-53,4
39.120000000000005,7223.72,-46.900000000000006,386.47,74.4,0.0,4.0,2.0,29302.786,30181.02,0.0,0.0,0.0,115269.4,43.816991,125.319134,-588.0,310.90000000000003,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,-15.0,0.3999999999999772,13.5546875,386.42578125,28.5,4990.0,1.0,0.0,2023-04-21 08:51:45.210001,2023-4-21-0-51-53,4
38.96000000000001,7223.77,-46.900000000000006,386.56,74.4,0.0,4.0,2.0,29302.786,30181.02,0.0,0.0,0.0,115269.4,43.816991,125.319134,-588.0,310.90000000000003,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,-19.0,-0.6000000000000227,13.5546875,386.865234375,27.9,4990.0,1.0,0.0,2023-04-21 08:51:45.210001,2023-4-21-0-51-53,4
38.8,7223.82,-46.8,386.44,74.4,0.0,4.0,2.0,29302.786,30181.02,0.0,0.0,0.0,115269.4,43.816991,125.319134,-598.0,306.90000000000003,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,-13.5,-1.0,13.5546875,386.865234375,27.9,4990.0,1.0,0.0,2023-04-21 08:51:45.220001,2023-4-21-0-51-53,4
38.72,7223.87,-47.2,386.75,74.4,0.0,4.0,2.0,29302.786,30181.02,0.0,0.0,0.0,115269.4,43.816991,125.319134,-598.0,306.90000000000003,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,0.0,-0.8999999999999773,13.515625,386.572265625,27.6,4990.0,1.0,0.0,2023-04-21 08:51:45.220001,2023-4-21-0-51-53,4
38.400000000000006,7223.92,-46.7,386.66,74.4,0.0,4.0,2.0,29302.786,30181.02,0.0,0.0,0.0,115269.4,43.816989,125.318992,-604.0,303.90000000000003,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,0.5,-0.8999999999999773,13.515625,386.572265625,27.6,4990.0,1.0,0.0,2023-04-21 08:51:45.220001,2023-4-21-0-51-53,4
38.16,7223.97,-46.7,386.59,74.4,0.0,4.0,2.0,29302.786,30181.02,0.0,0.0,0.0,115269.4,43.816989,125.318992,-604.0,303.90000000000003,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,0.5,-0.8999999999999773,13.515625,386.865234375,25.4,4990.0,1.0,0.0,2023-04-21 08:51:45.220001,2023-4-21-0-51-53,4
37.92,7224.02,-46.6,386.61,74.4,0.0,4.0,2.0,29302.786,30181.02,0.0,0.0,0.0,115269.4,43.816989,125.318992,-606.0,301.3,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,-0.5,-0.8999999999999773,13.515625,386.865234375,25.4,4990.0,1.0,0.0,2023-04-21 08:51:45.230001,2023-4-21-0-51-53,4
37.760000000000005,7224.07,-46.3,386.44,74.4,0.0,4.0,2.0,29302.786,30181.02,0.0,0.0,0.0,115269.4,43.816989,125.318992,-606.0,301.3,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,-1.0,-1.1000000000000227,13.5546875,386.572265625,28.6,4990.0,1.0,0.0,2023-04-21 08:51:45.230001,2023-4-21-0-51-53,4
37.52,7224.12,-46.3,386.45,74.4,0.0,4.0,2.0,29302.786,30181.02,0.0,0.0,0.0,115269.4,43.816989,125.318992,-614.0,298.8,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,-3.0,-1.2999999999999543,13.5546875,386.572265625,28.6,4990.0,1.0,0.0,2023-04-21 08:51:45.230001,2023-4-21-0-51-53,4
37.36,7224.17,-45.900000000000006,386.46,74.4,0.0,4.0,2.0,29302.786,30181.02,0.0,0.0,0.0,115269.4,43.816989,125.318992,-614.0,298.8,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,-5.0,-1.6000000000000227,13.515625,386.572265625,28.8,4990.0,1.0,0.0,2023-04-21 08:51:45.230001,2023-4-21-0-51-53,4
37.040000000000006,7224.22,-45.900000000000006,386.53,74.4,0.0,4.0,2.0,29302.786,30181.02,0.0,0.0,0.0,115269.4,43.816989,125.318992,-614.0,295.40000000000003,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,-7.5,-2.0,13.515625,386.572265625,28.8,4990.0,1.0,0.0,2023-04-21 08:51:45.240001,2023-4-21-0-51-53,4
36.96000000000001,7224.27,-45.8,386.47,74.4,0.0,4.0,2.0,29302.786,30181.02,0.0,0.0,0.0,115269.4,43.816989,125.318992,-614.0,295.40000000000003,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,-8.5,-2.3999999999999773,13.5546875,386.71875,29.6,4990.0,1.0,0.0,2023-04-21 08:51:45.240001,2023-4-21-0-51-53,4
36.72,7224.32,-45.5,386.4,74.4,0.0,4.0,2.0,29302.786,30181.02,0.0,0.0,0.0,115269.4,43.816989,125.318992,-612.0,291.1,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,-4.5,-2.5,13.5546875,386.71875,29.6,4990.0,1.0,0.0,2023-04-21 08:51:45.240001,2023-4-21-0-51-53,4
36.56,7224.37,-45.0,386.41,74.4,0.0,4.0,2.0,29302.786,30181.024,0.0,0.0,0.0,115269.4,43.816989,125.318992,-612.0,291.1,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,-1.0,-2.5,13.515625,386.71875,28.0,4990.0,1.0,0.0,2023-04-21 08:51:45.240001,2023-4-21-0-51-53,4
36.32000000000001,7224.42,-44.900000000000006,386.39,74.4,0.0,4.0,2.0,29302.786,30181.024,0.0,0.0,0.0,115269.4,43.816989,125.318992,-618.0,287.90000000000003,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,-1.0,-2.6000000000000227,13.515625,386.71875,28.0,4990.0,1.0,0.0,2023-04-21 08:51:45.250001,2023-4-21-0-51-53,4
36.16,7224.47,-44.5,386.36,74.4,0.0,4.0,2.0,29302.786,30181.024,0.0,0.0,0.0,115269.4,43.816989,125.318992,-618.0,287.90000000000003,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,-0.5,-2.6000000000000227,13.515625,386.71875,29.3,4990.0,1.0,0.0,2023-04-21 08:51:45.250001,2023-4-21-0-51-53,4
35.84,7224.52,-44.3,386.37,74.4,0.0,4.0,2.0,29302.786,30181.024,0.0,0.0,0.0,115269.4,43.816989,125.318992,-614.0,283.40000000000003,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,0.0,-2.6000000000000227,13.515625,386.71875,29.3,4990.0,1.0,0.0,2023-04-21 08:51:45.250001,2023-4-21-0-51-54,4
35.68000000000001,7224.57,-44.2,386.48,74.4,0.0,4.0,2.0,29302.786,30181.024,0.0,0.0,0.0,115269.4,43.816989,125.318992,-614.0,283.40000000000003,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,-0.5,-2.6000000000000227,13.515625,387.01171875,29.0,4990.0,1.0,0.0,2023-04-21 08:51:45.250001,2023-4-21-0-51-54,4
35.44,7224.62,-43.900000000000006,386.41,74.4,0.0,4.0,2.0,29302.786,30181.024,0.0,0.0,0.0,115269.41,43.816989,125.318992,-614.0,278.8,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,-1.0,-2.700000000000045,13.515625,387.01171875,29.0,4990.0,1.0,0.0,2023-04-21 08:51:45.260001,2023-4-21-0-51-54,4
35.28,7224.67,-43.6,386.35,74.4,0.0,4.0,2.0,29302.786,30181.024,0.0,0.0,0.0,115269.41,43.816989,125.318992,-614.0,278.8,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,-1.5,-2.7999999999999545,13.515625,386.42578125,29.3,4990.0,1.0,0.0,2023-04-21 08:51:45.260001,2023-4-21-0-51-54,4
35.040000000000006,7224.72,-43.5,386.47,74.4,0.0,4.0,2.0,29302.786,30181.024,0.0,0.0,0.0,115269.41,43.816989,125.318992,-616.0,278.2,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,-1.0,-2.7999999999999545,13.515625,386.42578125,29.3,4990.0,1.0,0.0,2023-04-21 08:51:45.260001,2023-4-21-0-51-54,4
34.879999999999995,7224.77,-42.900000000000006,386.46,74.4,0.0,4.0,2.0,29302.786,30181.024,0.0,0.0,0.0,115269.41,43.816989,125.318992,-616.0,278.2,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,0.0,-2.700000000000045,13.5546875,386.71875,29.0,4990.0,1.0,0.0,2023-04-21 08:51:45.260001,2023-4-21-0-51-54,4
34.64,7224.82,-43.1,386.35,74.4,0.0,4.0,2.0,29302.786,30181.024,0.0,0.0,0.0,115269.41,43.816989,125.318992,-616.0,273.6,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,1.0,-2.700000000000045,13.5546875,386.71875,29.0,4990.0,1.0,0.0,2023-04-21 08:51:45.270001,2023-4-21-0-51-54,4
34.480000000000004,7224.87,-42.8,386.38,74.4,0.0,4.0,2.0,29302.786,30181.024,0.0,0.0,0.0,115269.41,43.816989,125.318992,-616.0,273.6,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,0.0,-2.700000000000045,13.5546875,386.71875,29.8,4990.0,1.0,0.0,2023-04-21 08:51:45.270001,2023-4-21-0-51-54,4
34.239999999999995,7224.92,-42.5,386.4,74.4,0.0,4.0,2.0,29302.786,30181.024,0.0,0.0,0.0,115269.41,43.816987,125.318863,-618.0,271.40000000000003,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,-1.0,-2.7999999999999545,13.5546875,386.71875,29.8,4990.0,1.0,0.0,2023-04-21 08:51:45.270001,2023-4-21-0-51-54,4
34.08,7224.97,-42.0,386.34,74.4,0.0,4.0,2.0,29302.786,30181.024,0.0,0.0,0.0,115269.41,43.816987,125.318863,-618.0,271.40000000000003,0.0,15.5,21.75,6.5,225.0,0.0,70.4,13.0,35.0,-0.5,-2.7999999999999545,13.515625,386.572265625,29.0,4990.0,1.0,0.0,2023-04-21 08:51:45.270001,2023-4-21-0-51-54,4
