spd,t_cur_vol,cur,vol,SOC,pedal_pos,gear,brakeState,Total_Disc,Total_c,Evap_enable,lheat,rheat,Odometer,lat,long,DIR_torque,DIR_axleSpeed,batteryheat,Pack_min,Pack_max,tempAmbient,elevation,hvac_State,RemainingEnergy,thsHumidity,thsTemperature,SteeringSpeed129,SteeringAngle129,PCS_dcdcLvBusVolt,PCS_dcdcHvBusVolt,PCS_dcdcLvOutputCurrent,Resistance,hvac_request,Fogstatus,Time,timestamp,flag
24.960000000000008,12396.43,-23.200000000000003,350.37,38.400000000000006,0.0,4.0,2.0,29899.066,30762.902,0.0,0.0,0.0,117711.076,43.828678,125.401565,-364.0,197.9,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,-5.5,-8.100000000000023,13.5546875,350.537109375,26.9,4920.0,1.0,0.0,2023-05-07 10:20:30.450463,2023-5-7-2-46-24,5
24.879999999999995,12396.48,-25.700000000000003,350.44,38.400000000000006,0.0,4.0,2.0,29899.066,30762.902,0.0,0.0,0.0,117711.076,43.828678,125.401565,-432.0,195.5,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,0.5,-7.899999999999977,13.5546875,350.537109375,26.9,4920.0,1.0,0.0,2023-05-07 10:20:30.450463,2023-5-7-2-46-24,5
24.64,12396.53,-25.8,350.44,38.400000000000006,0.0,4.0,2.0,29899.066,30762.902,0.0,0.0,0.0,117711.076,43.828678,125.401565,-432.0,195.5,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,8.0,-7.2000000000000455,13.5546875,350.390625,27.700000000000003,4920.0,1.0,0.0,2023-05-07 10:20:30.460463,2023-5-7-2-46-24,5
24.56,12396.58,-27.3,350.67,38.400000000000006,0.0,4.0,2.0,29899.066,30762.902,0.0,0.0,0.0,117711.076,43.828678,125.401565,-480.0,194.4,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,19.5,-6.0,13.5546875,350.390625,27.700000000000003,4920.0,1.0,0.0,2023-05-07 10:20:30.460463,2023-5-7-2-46-24,5
24.320000000000007,12396.63,-27.700000000000003,350.64,38.400000000000006,0.0,4.0,2.0,29899.066,30762.902,0.0,0.0,0.0,117711.076,43.828678,125.401565,-480.0,194.4,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,26.5,-4.600000000000023,13.5546875,350.830078125,27.700000000000003,4920.0,1.0,0.0,2023-05-07 10:20:30.460463,2023-5-7-2-46-24,5
24.239999999999995,12396.68,-28.0,350.65000000000003,38.400000000000006,0.0,4.0,2.0,29899.066,30762.902,0.0,0.0,0.0,117711.076,43.828678,125.401565,-572.0,193.9,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,29.0,-3.1000000000000227,13.5546875,350.830078125,27.700000000000003,4920.0,1.0,0.0,2023-05-07 10:20:30.460463,2023-5-7-2-46-24,5
23.92,12396.73,-27.9,350.5,38.400000000000006,0.0,4.0,2.0,29899.066,30762.902,0.0,0.0,0.0,117711.076,43.828678,125.401565,-572.0,193.9,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,29.5,-1.6000000000000227,13.5546875,351.123046875,30.700000000000003,4920.0,1.0,0.0,2023-05-07 10:20:30.470463,2023-5-7-2-46-24,5
23.68,12396.78,-28.0,350.7,38.400000000000006,0.0,4.0,2.0,29899.066,30762.902,0.0,0.0,0.0,117711.083,43.828678,125.401565,-542.0,186.2,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,24.0,-0.7000000000000455,13.5546875,351.123046875,30.700000000000003,4920.0,1.0,0.0,2023-05-07 10:20:30.470463,2023-5-7-2-46-24,5
23.28,12396.83,-28.1,350.64,38.400000000000006,0.0,4.0,2.0,29899.066,30762.902,0.0,0.0,0.0,117711.083,43.828678,125.401565,-542.0,186.2,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,0.0,-0.7000000000000455,13.5546875,350.537109375,29.5,4920.0,1.0,0.0,2023-05-07 10:20:30.470463,2023-5-7-2-46-24,5
22.96,12396.88,-27.700000000000003,350.61,38.400000000000006,0.0,4.0,2.0,29899.066,30762.902,0.0,0.0,0.0,117711.083,43.828678,125.401565,-564.0,181.9,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,-5.5,-1.2000000000000457,13.5546875,350.537109375,29.5,4920.0,1.0,0.0,2023-05-07 10:20:30.470463,2023-5-7-2-46-24,5
22.480000000000004,12396.93,-27.0,350.55,38.400000000000006,0.0,4.0,2.0,29899.066,30762.902,0.0,0.0,0.0,117711.083,43.828678,125.401565,-564.0,181.9,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,-9.5,-1.6000000000000227,13.515625,350.537109375,30.0,4920.0,1.0,0.0,2023-05-07 10:20:30.480463,2023-5-7-2-46-24,5
22.160000000000004,12396.98,-26.0,350.49,38.400000000000006,0.0,4.0,2.0,29899.066,30762.902,0.0,0.0,0.0,117711.083,43.828678,125.401565,-584.0,176.5,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,0.0,-1.5,13.515625,350.537109375,30.0,4920.0,1.0,0.0,2023-05-07 10:20:30.480463,2023-5-7-2-46-24,5
21.68,12397.03,-25.1,350.56,38.400000000000006,0.0,4.0,2.0,29899.066,30762.902,0.0,0.0,0.0,117711.083,43.828678,125.401565,-584.0,176.5,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,1.0,-1.3999999999999773,13.5546875,350.537109375,28.6,4920.0,1.0,0.0,2023-05-07 10:20:30.480463,2023-5-7-2-46-24,5
21.28,12397.08,-24.200000000000003,350.47,38.400000000000006,0.0,4.0,2.0,29899.066,30762.902,0.0,0.0,0.0,117711.083,43.828718,125.401501,-546.0,169.0,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,2.5,-1.2999999999999543,13.5546875,350.537109375,28.6,4920.0,1.0,0.0,2023-05-07 10:20:30.480463,2023-5-7-2-46-24,5
20.72,12397.13,-23.0,350.36,38.400000000000006,0.0,4.0,2.0,29899.066,30762.902,0.0,0.0,0.0,117711.083,43.828718,125.401501,-546.0,169.0,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,3.5,-1.1000000000000227,13.515625,350.537109375,29.6,4920.0,1.0,0.0,2023-05-07 10:20:30.490463,2023-5-7-2-46-24,5
20.4,12397.18,-21.9,350.52,38.400000000000006,0.0,4.0,2.0,29899.066,30762.902,0.0,0.0,0.0,117711.083,43.828718,125.401501,-520.0,161.20000000000002,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,8.0,-0.5,13.515625,350.537109375,29.6,4920.0,1.0,0.0,2023-05-07 10:20:30.490463,2023-5-7-2-46-24,5
20.0,12397.23,-20.8,350.32,38.400000000000006,0.0,4.0,2.0,29899.066,30762.902,0.0,0.0,0.0,117711.083,43.828718,125.401501,-520.0,161.20000000000002,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,16.5,0.6000000000000227,13.5546875,350.537109375,29.700000000000003,4920.0,1.0,0.0,2023-05-07 10:20:30.490463,2023-5-7-2-46-25,5
19.76,12397.28,-20.5,350.32,38.400000000000006,0.0,4.0,2.0,29899.066,30762.902,0.0,0.0,0.0,117711.083,43.828718,125.401501,-484.0,155.3,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,26.0,2.1000000000000227,13.5546875,350.537109375,29.700000000000003,4920.0,1.0,0.0,2023-05-07 10:20:30.490463,2023-5-7-2-46-25,5
19.44,12397.33,-19.5,350.16,38.400000000000006,0.0,4.0,2.0,29899.066,30762.904,0.0,0.0,0.0,117711.083,43.828718,125.401501,-484.0,155.3,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,29.0,3.3999999999999773,13.5546875,350.390625,30.1,4920.0,1.0,0.0,2023-05-07 10:20:30.500463,2023-5-7-2-46-25,5
19.28,12397.38,-19.3,350.32,38.400000000000006,0.0,4.0,2.0,29899.066,30762.904,0.0,0.0,0.0,117711.083,43.828718,125.401501,-480.0,152.20000000000002,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,16.5,3.7999999999999545,13.5546875,350.390625,30.1,4920.0,1.0,0.0,2023-05-07 10:20:30.500463,2023-5-7-2-46-25,5
18.96,12397.43,-18.0,350.2,38.400000000000006,0.0,4.0,2.0,29899.066,30762.904,0.0,0.0,0.0,117711.083,43.828718,125.401501,-480.0,152.20000000000002,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,-5.5,3.1000000000000227,13.5546875,350.244140625,28.6,4920.0,1.0,0.0,2023-05-07 10:20:30.500463,2023-5-7-2-46-25,5
18.72,12397.48,-17.2,350.2,38.400000000000006,0.0,4.0,2.0,29899.066,30762.904,0.0,0.0,0.0,117711.083,43.828718,125.401501,-452.0,146.70000000000002,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,-9.5,2.700000000000045,13.5546875,350.244140625,28.6,4920.0,1.0,0.0,2023-05-07 10:20:30.500463,2023-5-7-2-46-25,5
18.4,12397.53,-16.5,350.15000000000003,38.400000000000006,0.0,4.0,2.0,29899.066,30762.904,0.0,0.0,0.0,117711.083,43.828718,125.401501,-452.0,146.70000000000002,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,-4.0,2.700000000000045,13.515625,350.09765625,27.9,4920.0,1.0,0.0,2023-05-07 10:20:30.510463,2023-5-7-2-46-25,5
18.24,12397.58,-16.5,350.14,38.400000000000006,0.0,4.0,2.0,29899.066,30762.904,0.0,0.0,0.0,117711.083,43.828718,125.401501,-426.0,143.20000000000002,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,0.0,2.700000000000045,13.515625,350.09765625,27.9,4920.0,1.0,0.0,2023-05-07 10:20:30.510463,2023-5-7-2-46-25,5
18.0,12397.63,-15.5,349.97,38.400000000000006,0.0,4.0,2.0,29899.066,30762.904,0.0,0.0,0.0,117711.083,43.828718,125.401501,-426.0,143.20000000000002,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,0.0,2.700000000000045,13.515625,350.390625,28.1,4920.0,1.0,0.0,2023-05-07 10:20:30.510463,2023-5-7-2-46-25,5
17.840000000000003,12397.68,-15.1,350.08,38.400000000000006,0.0,4.0,2.0,29899.066,30762.904,0.0,0.0,0.0,117711.083,43.828718,125.401501,-418.0,140.6,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,-0.5,2.700000000000045,13.515625,350.390625,28.1,4920.0,1.0,0.0,2023-05-07 10:20:30.510463,2023-5-7-2-46-25,5
17.68,12397.73,-14.7,349.91,38.400000000000006,0.0,4.0,2.0,29899.066,30762.904,0.0,0.0,0.0,117711.083,43.828718,125.401501,-418.0,140.6,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,-1.5,2.5,13.5546875,350.09765625,28.9,4920.0,1.0,0.0,2023-05-07 10:20:30.520463,2023-5-7-2-46-25,5
17.520000000000003,12397.78,-14.2,350.07,38.400000000000006,0.0,4.0,2.0,29899.066,30762.904,0.0,0.0,0.0,117711.089,43.828718,125.401501,-400.0,137.0,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,-6.5,2.0,13.5546875,350.09765625,28.9,4920.0,1.0,0.0,2023-05-07 10:20:30.520463,2023-5-7-2-46-25,5
17.36,12397.83,-14.3,349.98,38.400000000000006,0.0,4.0,2.0,29899.066,30762.904,0.0,0.0,0.0,117711.089,43.828718,125.401501,-400.0,137.0,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,0.0,2.0,13.5546875,350.09765625,29.5,4920.0,1.0,0.0,2023-05-07 10:20:30.520463,2023-5-7-2-46-25,5
17.200000000000003,12397.88,-13.7,350.0,38.400000000000006,0.0,4.0,2.0,29899.066,30762.904,0.0,0.0,0.0,117711.089,43.828718,125.401501,-388.0,135.70000000000002,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,6.5,2.6000000000000227,13.5546875,350.09765625,29.5,4920.0,1.0,0.0,2023-05-07 10:20:30.520463,2023-5-7-2-46-25,5
17.04,12397.93,-13.3,349.97,38.400000000000006,0.0,4.0,2.0,29899.066,30762.904,0.0,0.0,0.0,117711.089,43.828718,125.401501,-388.0,135.70000000000002,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,14.0,3.2999999999999545,13.5546875,350.390625,28.5,4920.0,1.0,0.0,2023-05-07 10:20:30.530463,2023-5-7-2-46-25,5
16.880000000000003,12397.98,-12.7,350.1,38.400000000000006,0.0,4.0,2.0,29899.066,30762.904,0.0,0.0,0.0,117711.089,43.828718,125.401501,-372.0,132.8,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,11.0,3.7000000000000455,13.5546875,350.390625,28.5,4920.0,1.0,0.0,2023-05-07 10:20:30.530463,2023-5-7-2-46-25,5
16.64,12398.03,-12.3,349.99,38.400000000000006,0.0,4.0,2.0,29899.066,30762.904,0.0,0.0,0.0,117711.089,43.828718,125.401501,-372.0,132.8,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,-2.0,3.3999999999999773,13.5546875,350.244140625,28.8,4920.0,1.0,0.0,2023-05-07 10:20:30.530463,2023-5-7-2-46-25,5
16.560000000000002,12398.08,-11.9,349.92,38.400000000000006,0.0,4.0,2.0,29899.066,30762.904,0.0,0.0,0.0,117711.089,43.82875,125.40145,-350.0,130.5,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,-3.5,3.2999999999999545,13.5546875,350.244140625,28.8,4920.0,1.0,0.0,2023-05-07 10:20:30.530463,2023-5-7-2-46-25,5
16.4,12398.13,-12.0,350.01,38.400000000000006,0.0,4.0,2.0,29899.066,30762.904,0.0,0.0,0.0,117711.089,43.82875,125.40145,-350.0,130.5,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,2.0,3.6000000000000227,13.5546875,349.951171875,27.0,4920.0,1.0,0.0,2023-05-07 10:20:30.540463,2023-5-7-2-46-25,5
16.32,12398.18,-11.9,349.83,38.400000000000006,0.0,4.0,2.0,29899.066,30762.904,0.0,0.0,0.0,117711.089,43.82875,125.40145,-354.0,130.6,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,3.0,3.7000000000000455,13.5546875,349.951171875,27.0,4920.0,1.0,0.0,2023-05-07 10:20:30.540463,2023-5-7-2-46-25,5
16.160000000000004,12398.23,-11.6,349.87,38.400000000000006,0.0,4.0,2.0,29899.066,30762.904,0.0,0.0,0.0,117711.089,43.82875,125.40145,-354.0,130.6,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,-3.5,3.2999999999999545,13.5546875,350.09765625,29.4,4920.0,1.0,0.0,2023-05-07 10:20:30.540463,2023-5-7-2-46-26,5
16.160000000000004,12398.28,-11.1,350.0,38.400000000000006,0.0,4.0,2.0,29899.066,30762.904,0.0,0.0,0.0,117711.089,43.82875,125.40145,-350.0,126.8,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,3.0,3.7999999999999545,13.5546875,350.09765625,29.4,4920.0,1.0,0.0,2023-05-07 10:20:30.540463,2023-5-7-2-46-26,5
16.0,12398.33,-11.3,349.88,38.400000000000006,0.0,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.089,43.82875,125.40145,-350.0,126.8,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,-1.5,3.7000000000000455,13.5546875,350.09765625,29.5,4920.0,1.0,0.0,2023-05-07 10:20:30.550463,2023-5-7-2-46-26,5
15.920000000000002,12398.38,-10.1,349.89,38.400000000000006,0.0,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.089,43.82875,125.40145,-342.0,127.5,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,-2.5,3.3999999999999773,13.5546875,350.09765625,29.5,4920.0,1.0,0.0,2023-05-07 10:20:30.550463,2023-5-7-2-46-26,5
15.759999999999998,12398.43,-10.3,349.89,38.400000000000006,0.0,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.089,43.82875,125.40145,-342.0,127.5,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,-8.0,2.8999999999999773,13.515625,349.951171875,28.5,4920.0,1.0,0.0,2023-05-07 10:20:30.550463,2023-5-7-2-46-26,5
15.68,12398.48,-10.9,349.86,38.400000000000006,1.6,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.089,43.82875,125.40145,-326.0,124.5,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,0.5,2.8999999999999773,13.515625,349.951171875,28.5,4920.0,1.0,0.0,2023-05-07 10:20:30.550463,2023-5-7-2-46-26,5
15.439999999999998,12398.53,-9.6,349.85,38.400000000000006,3.2,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.089,43.82875,125.40145,-326.0,124.5,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,9.5,3.7999999999999545,13.5546875,350.09765625,28.3,4920.0,1.0,0.0,2023-05-07 10:20:30.560463,2023-5-7-2-46-26,5
15.36,12398.58,-8.5,349.79,38.400000000000006,8.8,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.089,43.82875,125.40145,-306.0,121.4,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,23.5,5.2000000000000455,13.5546875,350.09765625,28.3,4920.0,1.0,0.0,2023-05-07 10:20:30.560463,2023-5-7-2-46-26,5
15.120000000000005,12398.63,-7.0,349.7,38.400000000000006,19.6,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.089,43.82875,125.40145,-306.0,121.4,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,20.0,5.7999999999999545,13.515625,349.8046875,28.8,4920.0,1.0,0.0,2023-05-07 10:20:30.560463,2023-5-7-2-46-26,5
15.04,12398.68,-3.9,349.53000000000003,38.400000000000006,21.200000000000003,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.089,43.82875,125.40145,-272.0,124.1,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,5.5,5.7999999999999545,13.515625,349.8046875,28.8,4920.0,1.0,0.0,2023-05-07 10:20:30.560463,2023-5-7-2-46-26,5
14.96,12398.73,-0.5,349.37,38.400000000000006,21.200000000000003,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.089,43.82875,125.40145,-272.0,124.1,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,0.5,5.899999999999977,13.5546875,349.658203125,28.5,4920.0,1.0,0.0,2023-05-07 10:20:30.570463,2023-5-7-2-46-26,5
14.96,12398.78,2.5,349.3,38.400000000000006,21.6,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.093,43.82875,125.40145,32.0,121.6,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,2.0,6.0,13.5546875,349.658203125,28.5,4920.0,1.0,0.0,2023-05-07 10:20:30.570463,2023-5-7-2-46-26,5
14.880000000000004,12398.83,1.9,349.2,38.400000000000006,24.8,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.093,43.82875,125.40145,32.0,121.6,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,4.5,6.2999999999999545,13.515625,349.365234375,28.8,4920.0,1.0,0.0,2023-05-07 10:20:30.570463,2023-5-7-2-46-26,5
14.800000000000004,12398.88,6.6000000000000005,348.99,38.400000000000006,29.6,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.093,43.82875,125.40145,-64.0,125.9,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,7.5,6.7000000000000455,13.515625,349.365234375,28.8,4920.0,1.0,0.0,2023-05-07 10:20:30.570463,2023-5-7-2-46-26,5
14.72,12398.93,16.0,348.54,38.400000000000006,34.0,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.093,43.82875,125.40145,-64.0,125.9,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,6.0,6.899999999999977,13.5546875,348.779296875,28.1,4920.0,1.0,0.0,2023-05-07 10:20:30.580463,2023-5-7-2-46-26,5
14.64,12398.98,23.200000000000003,348.29,38.400000000000006,34.0,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.093,43.82875,125.40145,412.0,121.8,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,13.0,8.0,13.5546875,348.779296875,28.1,4920.0,1.0,0.0,2023-05-07 10:20:30.580463,2023-5-7-2-46-26,5
14.64,12399.03,29.6,347.94,38.400000000000006,34.0,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.093,43.82875,125.40145,412.0,121.8,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,32.0,10.100000000000025,13.59375,348.33984375,28.0,4920.0,1.0,0.0,2023-05-07 10:20:30.580463,2023-5-7-2-46-26,5
14.72,12399.08,36.2,347.58,38.400000000000006,34.0,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.093,43.828776,125.401408,654.0,124.9,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,43.5,12.299999999999956,13.59375,348.33984375,28.0,4920.0,1.0,0.0,2023-05-07 10:20:30.580463,2023-5-7-2-46-26,5
14.96,12399.13,38.400000000000006,347.23,38.400000000000006,32.0,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.093,43.828776,125.401408,654.0,124.9,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,38.5,13.899999999999975,13.5546875,347.16796875,29.200000000000003,4920.0,1.0,0.0,2023-05-07 10:20:30.590463,2023-5-7-2-46-26,5
15.120000000000005,12399.18,44.2,347.16,38.400000000000006,30.8,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.093,43.828776,125.401408,936.0,125.1,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,23.0,14.600000000000025,13.5546875,347.16796875,29.200000000000003,4920.0,1.0,0.0,2023-05-07 10:20:30.590463,2023-5-7-2-46-26,5
15.439999999999998,12399.23,45.7,346.97,38.400000000000006,30.4,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.093,43.828776,125.401408,936.0,125.1,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,7.5,14.700000000000044,13.5546875,347.314453125,28.8,4920.0,1.0,0.0,2023-05-07 10:20:30.590463,2023-5-7-2-46-27,5
15.6,12399.28,48.900000000000006,346.99,38.400000000000006,30.4,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.093,43.828776,125.401408,1066.0,127.3,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,1.0,14.700000000000044,13.5546875,347.314453125,28.8,4920.0,1.0,0.0,2023-05-07 10:20:30.590463,2023-5-7-2-46-27,5
15.920000000000002,12399.33,50.7,346.78000000000003,38.400000000000006,31.200000000000003,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.093,43.828776,125.401408,1066.0,127.3,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,-2.0,14.399999999999975,13.5546875,347.16796875,28.200000000000003,4920.0,1.0,0.0,2023-05-07 10:20:30.600463,2023-5-7-2-46-27,5
16.08,12399.38,52.6,346.79,38.400000000000006,32.0,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.093,43.828776,125.401408,1072.0,130.3,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,-6.0,14.0,13.5546875,347.16796875,28.200000000000003,4920.0,1.0,0.0,2023-05-07 10:20:30.600463,2023-5-7-2-46-27,5
16.32,12399.43,58.3,346.44,38.400000000000006,33.2,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.093,43.828776,125.401408,1072.0,130.3,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,-5.0,13.899999999999975,13.515625,346.58203125,27.3,4920.0,1.0,0.0,2023-05-07 10:20:30.600463,2023-5-7-2-46-27,5
16.480000000000004,12399.48,57.6,346.59000000000003,38.400000000000006,33.6,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.093,43.828776,125.401408,1104.0,136.0,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,0.5,14.0,13.515625,346.58203125,27.3,4920.0,1.0,0.0,2023-05-07 10:20:30.600463,2023-5-7-2-46-27,5
16.800000000000004,12399.53,57.3,346.38,38.400000000000006,34.0,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.093,43.828776,125.401408,1104.0,136.0,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,0.0,14.0,13.4765625,346.435546875,26.9,4920.0,1.0,0.0,2023-05-07 10:20:30.610464,2023-5-7-2-46-27,5
17.04,12399.58,57.6,346.31,38.400000000000006,34.0,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.093,43.828776,125.401408,1160.0,138.1,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,0.0,13.899999999999975,13.4765625,346.435546875,26.9,4920.0,1.0,0.0,2023-05-07 10:20:30.610464,2023-5-7-2-46-27,5
17.36,12399.63,58.7,346.26,38.400000000000006,34.0,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.093,43.828776,125.401408,1160.0,138.1,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,-2.5,13.700000000000044,13.5546875,345.99609375,27.4,4920.0,1.0,0.0,2023-05-07 10:20:30.610464,2023-5-7-2-46-27,5
17.6,12399.68,59.5,346.3,38.400000000000006,34.0,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.093,43.828776,125.401408,1152.0,144.0,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,-5.0,13.399999999999975,13.5546875,345.99609375,27.4,4920.0,1.0,0.0,2023-05-07 10:20:30.610464,2023-5-7-2-46-27,5
17.92,12399.73,61.0,346.25,38.400000000000006,34.0,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.093,43.828776,125.401408,1152.0,144.0,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,-7.5,12.899999999999975,13.5546875,346.435546875,28.700000000000003,4920.0,1.0,0.0,2023-05-07 10:20:30.620464,2023-5-7-2-46-27,5
18.160000000000004,12399.78,61.1,346.18,38.400000000000006,34.0,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.098,43.828776,125.401408,1164.0,148.70000000000002,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,-10.0,12.399999999999975,13.5546875,346.435546875,28.700000000000003,4920.0,1.0,0.0,2023-05-07 10:20:30.620464,2023-5-7-2-46-27,5
18.56,12399.83,62.1,346.03000000000003,38.400000000000006,34.0,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.098,43.828776,125.401408,1164.0,148.70000000000002,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,-10.0,11.899999999999975,13.515625,345.849609375,28.200000000000003,4920.0,1.0,0.0,2023-05-07 10:20:30.620464,2023-5-7-2-46-27,5
18.800000000000004,12399.88,62.2,346.03000000000003,38.400000000000006,33.6,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.098,43.828776,125.401408,1160.0,153.4,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,-14.0,11.0,13.515625,345.849609375,28.200000000000003,4920.0,1.0,0.0,2023-05-07 10:20:30.620464,2023-5-7-2-46-27,5
19.120000000000005,12399.93,62.5,345.99,38.400000000000006,32.4,4.0,2.0,29899.066,30762.906,0.0,0.0,0.0,117711.098,43.828776,125.401408,1160.0,153.4,0.0,27.5,32.0,22.0,216.0,0.0,,5.0,47.0,-24.0,9.600000000000025,13.5546875,345.849609375,28.3,4920.0,1.0,0.0,2023-05-07 10:20:30.630464,2023-5-7-2-46-27,5
