spd,t_cur_vol,cur,vol,SOC,pedal_pos,gear,brakeState,Total_Disc,Total_c,Evap_enable,lheat,rheat,Odometer,lat,long,DIR_torque,DIR_axleSpeed,batteryheat,Pack_min,Pack_max,tempAmbient,elevation,hvac_State,RemainingEnergy,thsHumidity,thsTemperature,SteeringSpeed129,SteeringAngle129,PCS_dcdcLvBusVolt,PCS_dcdcHvBusVolt,PCS_dcdcLvOutputCurrent,Resistance,hvac_request,Fogstatus,Time,timestamp,flag
52.88,8415.33,55.3,383.71,77.4,26.8,4.0,2.0,29756.872,30647.592,0.0,0.0,0.0,117095.846,43.813991,125.294464,438.0,428.3,0.0,26.75,32.0,20.5,241.0,0.0,44.8,27.0,36.0,0.5,-5.399999999999977,13.5546875,384.08203125,28.0,4940.0,1.0,0.0,2023-05-04 10:58:09.810326,2023-5-4-3-17-9,10
53.040000000000006,8415.38,55.2,383.75,77.4,27.6,4.0,2.0,29756.872,30647.592,0.0,0.0,0.0,117095.846,43.813991,125.294464,438.0,428.3,0.0,26.75,32.0,20.5,241.0,0.0,44.8,27.0,36.0,1.5,-5.2999999999999545,13.5546875,384.08203125,28.0,4940.0,1.0,0.0,2023-05-04 10:58:09.810326,2023-5-4-3-17-9,10
53.040000000000006,8415.43,55.3,383.71,77.4,27.6,4.0,2.0,29756.872,30647.592,0.0,0.0,0.0,117095.846,43.813991,125.294464,448.0,423.1,0.0,26.75,32.0,20.5,241.0,0.0,44.8,27.0,36.0,6.0,-4.7999999999999545,13.5546875,383.935546875,29.5,4940.0,1.0,0.0,2023-05-04 10:58:09.810326,2023-5-4-3-17-9,10
53.2,8415.48,55.7,383.67,77.4,28.4,4.0,2.0,29756.872,30647.592,0.0,0.0,0.0,117095.846,43.813991,125.294464,448.0,423.1,0.0,26.75,32.0,20.5,241.0,0.0,44.8,27.0,36.0,11.5,-4.100000000000023,13.5546875,383.935546875,29.5,4940.0,1.0,0.0,2023-05-04 10:58:09.810326,2023-5-4-3-17-9,10
53.28,8415.53,56.3,383.71,77.4,28.4,4.0,2.0,29756.872,30647.592,0.0,0.0,0.0,117095.846,43.813991,125.294464,448.0,429.9,0.0,26.75,32.0,20.5,241.0,0.0,44.8,27.0,36.0,10.5,-3.7000000000000455,13.5546875,383.7890625,29.8,4940.0,1.0,0.0,2023-05-04 10:58:09.820326,2023-5-4-3-17-9,10
53.36,8415.58,56.8,383.65,77.4,28.4,4.0,2.0,29756.872,30647.592,0.0,0.0,0.0,117095.846,43.813991,125.294464,448.0,429.9,0.0,26.75,32.0,20.5,241.0,0.0,44.8,27.0,36.0,4.0,-3.7000000000000455,13.5546875,383.7890625,29.8,4940.0,1.0,0.0,2023-05-04 10:58:09.820326,2023-5-4-3-17-9,10
53.44,8415.63,57.8,383.63,77.4,28.4,4.0,2.0,29756.872,30647.592,0.0,0.0,0.0,117095.846,43.813991,125.294464,458.0,432.7000000000001,0.0,26.75,32.0,20.5,241.0,0.0,44.8,27.0,36.0,-1.0,-3.7999999999999545,13.5546875,383.7890625,30.0,4940.0,1.0,0.0,2023-05-04 10:58:09.820326,2023-5-4-3-17-9,10
53.52,8415.68,58.8,383.62,77.4,28.4,4.0,2.0,29756.872,30647.592,0.0,0.0,0.0,117095.861,43.813991,125.294464,458.0,432.7000000000001,0.0,26.75,32.0,20.5,241.0,0.0,44.8,27.0,36.0,-1.5,-3.899999999999977,13.5546875,383.7890625,30.0,4940.0,1.0,0.0,2023-05-04 10:58:09.820326,2023-5-4-3-17-9,10
53.52,8415.73,59.5,383.36,77.4,28.0,4.0,2.0,29756.872,30647.592,0.0,0.0,0.0,117095.861,43.813991,125.294464,478.0,427.2000000000001,0.0,26.75,32.0,20.5,241.0,0.0,44.8,27.0,36.0,-1.0,-4.0,13.5546875,383.642578125,29.200000000000003,4940.0,1.0,0.0,2023-05-04 10:58:09.830327,2023-5-4-3-17-9,10
53.60000000000001,8415.78,59.8,383.47,77.4,28.4,4.0,2.0,29756.872,30647.592,0.0,0.0,0.0,117095.861,43.813876,125.294529,478.0,427.2000000000001,0.0,26.75,32.0,20.5,241.0,0.0,44.8,27.0,36.0,0.0,-3.899999999999977,13.5546875,383.642578125,29.200000000000003,4940.0,1.0,0.0,2023-05-04 10:58:09.830327,2023-5-4-3-17-9,10
53.68000000000001,8415.83,60.5,383.32,77.4,28.4,4.0,2.0,29756.872,30647.592,0.0,0.0,0.0,117095.861,43.813876,125.294529,478.0,433.2000000000001,0.0,26.75,32.0,20.5,241.0,0.0,44.8,27.0,36.0,1.5,-3.7999999999999545,13.5546875,383.7890625,28.8,4940.0,1.0,0.0,2023-05-04 10:58:09.830327,2023-5-4-3-17-9,10
53.760000000000005,8415.88,61.2,383.45,77.4,27.6,4.0,2.0,29756.872,30647.592,0.0,0.0,0.0,117095.861,43.813876,125.294529,478.0,433.2000000000001,0.0,26.75,32.0,20.5,241.0,0.0,44.8,27.0,36.0,1.5,-3.7999999999999545,13.5546875,383.7890625,28.8,4940.0,1.0,0.0,2023-05-04 10:58:09.830327,2023-5-4-3-17-9,10
53.84,8415.93,61.2,383.38,77.4,27.200000000000003,4.0,2.0,29756.872,30647.592,0.0,0.0,0.0,117095.861,43.813876,125.294529,484.0,432.3,0.0,26.75,32.0,20.5,241.0,0.0,44.8,27.0,36.0,0.0,-3.899999999999977,13.5546875,383.49609375,28.9,4940.0,1.0,0.0,2023-05-04 10:58:09.840327,2023-5-4-3-17-10,10
53.92,8415.98,61.0,383.41,77.4,26.8,4.0,2.0,29756.872,30647.592,0.0,0.0,0.0,117095.861,43.813876,125.294529,484.0,432.3,0.0,26.75,32.0,20.5,241.0,0.0,44.8,27.0,36.0,0.0,-3.899999999999977,13.5546875,383.49609375,28.9,4940.0,1.0,0.0,2023-05-04 10:58:09.840327,2023-5-4-3-17-10,10
54.0,8416.03,60.6,383.42,77.4,26.0,4.0,2.0,29756.872,30647.592,0.0,0.0,0.0,117095.861,43.813876,125.294529,476.0,435.9,0.0,26.75,32.0,20.5,241.0,0.0,44.8,27.0,36.0,0.0,-3.7999999999999545,13.5546875,383.642578125,28.1,4940.0,1.0,0.0,2023-05-04 10:58:09.840327,2023-5-4-3-17-10,10
54.16,8416.08,59.6,383.4,77.4,26.0,4.0,2.0,29756.872,30647.592,0.0,0.0,0.0,117095.861,43.813876,125.294529,476.0,435.9,0.0,26.75,32.0,20.5,241.0,0.0,44.8,27.0,36.0,0.0,-3.7999999999999545,13.5546875,383.642578125,28.1,4940.0,1.0,0.0,2023-05-04 10:58:09.840327,2023-5-4-3-17-10,10
54.16,8416.13,59.400000000000006,383.49,77.4,26.0,4.0,2.0,29756.872,30647.592,0.0,0.0,0.0,117095.861,43.813876,125.294529,464.0,433.1,0.0,26.75,32.0,20.5,241.0,0.0,44.8,27.0,36.0,0.0,-3.7999999999999545,13.5546875,383.642578125,29.700000000000003,4940.0,1.0,0.0,2023-05-04 10:58:09.850327,2023-5-4-3-17-10,10
54.24,8416.18,57.6,383.43,77.4,26.0,4.0,2.0,29756.872,30647.592,0.0,0.0,0.0,117095.861,43.813876,125.294529,464.0,433.1,0.0,26.75,32.0,20.0,241.0,0.0,44.8,27.0,36.0,0.0,-3.7999999999999545,13.5546875,383.642578125,29.700000000000003,4940.0,1.0,0.0,2023-05-04 10:58:09.850327,2023-5-4-3-17-10,10
54.32000000000001,8416.23,56.7,383.75,77.4,25.6,4.0,2.0,29756.88,30647.592,0.0,0.0,0.0,117095.861,43.813876,125.294529,444.0,436.5,0.0,26.75,32.0,20.0,241.0,0.0,44.8,27.0,36.0,0.0,-3.7999999999999545,13.5546875,383.7890625,29.9,4940.0,1.0,0.0,2023-05-04 10:58:09.850327,2023-5-4-3-17-10,10
54.400000000000006,8416.28,56.1,383.7,77.4,25.200000000000003,4.0,2.0,29756.88,30647.592,0.0,0.0,0.0,117095.861,43.813876,125.294529,444.0,436.5,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,0.0,-3.7999999999999545,13.5546875,383.7890625,29.9,4940.0,1.0,0.0,2023-05-04 10:58:09.850327,2023-5-4-3-17-10,10
54.48,8416.33,54.1,383.64,77.4,24.8,4.0,2.0,29756.88,30647.592,0.0,0.0,0.0,117095.861,43.813876,125.294529,424.0,439.6,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,-0.5,-3.899999999999977,13.5546875,383.935546875,30.0,4940.0,1.0,0.0,2023-05-04 10:58:09.860327,2023-5-4-3-17-10,10
54.56,8416.38,52.8,383.82,77.4,24.4,4.0,2.0,29756.88,30647.592,0.0,0.0,0.0,117095.861,43.813876,125.294529,424.0,439.6,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,-0.5,-3.899999999999977,13.5546875,383.935546875,30.0,4940.0,1.0,0.0,2023-05-04 10:58:09.860327,2023-5-4-3-17-10,10
54.64,8416.43,52.0,383.83,77.4,24.0,4.0,2.0,29756.88,30647.592,0.0,0.0,0.0,117095.861,43.813876,125.294529,394.0,440.5,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,-0.5,-3.899999999999977,13.5546875,384.08203125,29.700000000000003,4940.0,1.0,0.0,2023-05-04 10:58:09.860327,2023-5-4-3-17-10,10
54.72,8416.48,49.5,383.93,77.4,23.6,4.0,2.0,29756.88,30647.592,0.0,0.0,0.0,117095.861,43.813876,125.294529,394.0,440.5,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,-1.5,-4.0,13.5546875,384.08203125,29.700000000000003,4940.0,1.0,0.0,2023-05-04 10:58:09.860327,2023-5-4-3-17-10,10
54.8,8416.53,49.0,384.07,77.4,23.6,4.0,2.0,29756.88,30647.592,0.0,0.0,0.0,117095.861,43.813876,125.294529,362.0,441.3,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,-2.0,-4.100000000000023,13.5546875,384.375,29.6,4940.0,1.0,0.0,2023-05-04 10:58:09.870327,2023-5-4-3-17-10,10
54.88,8416.58,47.6,384.14,77.4,24.0,4.0,2.0,29756.88,30647.592,0.0,0.0,0.0,117095.861,43.813876,125.294529,362.0,441.3,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,-1.0,-4.100000000000023,13.5546875,384.375,29.6,4940.0,1.0,0.0,2023-05-04 10:58:09.870327,2023-5-4-3-17-10,10
54.96000000000001,8416.63,45.2,384.22,77.4,24.0,4.0,2.0,29756.88,30647.592,0.0,0.0,0.0,117095.861,43.813876,125.294529,352.0,441.3,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,-1.0,-4.2000000000000455,13.5546875,384.375,29.700000000000003,4940.0,1.0,0.0,2023-05-04 10:58:09.870327,2023-5-4-3-17-10,10
54.96000000000001,8416.68,44.5,384.45,77.4,24.0,4.0,2.0,29756.88,30647.592,0.0,0.0,0.0,117095.876,43.813876,125.294529,352.0,441.3,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,-1.0,-4.2000000000000455,13.5546875,384.375,29.700000000000003,4940.0,1.0,0.0,2023-05-04 10:58:09.870327,2023-5-4-3-17-10,10
54.96000000000001,8416.73,43.5,384.53,77.4,24.0,4.0,2.0,29756.88,30647.592,0.0,0.0,0.0,117095.876,43.813876,125.294529,342.0,441.5,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,-0.5,-4.2000000000000455,13.5546875,384.521484375,28.8,4940.0,1.0,0.0,2023-05-04 10:58:09.880327,2023-5-4-3-17-10,10
55.040000000000006,8416.78,43.2,384.46,77.4,24.0,4.0,2.0,29756.88,30647.592,0.0,0.0,0.0,117095.876,43.813747,125.294603,342.0,441.5,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,1.5,-4.0,13.5546875,384.521484375,28.8,4940.0,1.0,0.0,2023-05-04 10:58:09.880327,2023-5-4-3-17-10,10
55.040000000000006,8416.83,42.8,384.58,77.4,24.0,4.0,2.0,29756.88,30647.592,0.0,0.0,0.0,117095.876,43.813747,125.294603,328.0,440.2000000000001,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,1.5,-3.899999999999977,13.5546875,384.375,29.5,4940.0,1.0,0.0,2023-05-04 10:58:09.880327,2023-5-4-3-17-10,10
55.040000000000006,8416.88,42.6,384.8,77.4,24.0,4.0,2.0,29756.88,30647.592,0.0,0.0,0.0,117095.876,43.813747,125.294603,328.0,440.2000000000001,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,-0.5,-4.0,13.5546875,384.375,29.5,4940.0,1.0,0.0,2023-05-04 10:58:09.880327,2023-5-4-3-17-10,10
55.040000000000006,8416.93,41.5,384.76,77.4,24.4,4.0,2.0,29756.88,30647.592,0.0,0.0,0.0,117095.876,43.813747,125.294603,324.0,440.6,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,-2.0,-4.100000000000023,13.5546875,384.814453125,29.8,4940.0,1.0,0.0,2023-05-04 10:58:09.890327,2023-5-4-3-17-11,10
55.120000000000005,8416.98,41.900000000000006,384.72,77.4,24.8,4.0,2.0,29756.88,30647.592,0.0,0.0,0.0,117095.876,43.813747,125.294603,324.0,440.6,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,-1.5,-4.100000000000023,13.5546875,384.814453125,29.8,4940.0,1.0,0.0,2023-05-04 10:58:09.890327,2023-5-4-3-17-11,10
55.120000000000005,8417.03,42.0,384.79,77.4,25.6,4.0,2.0,29756.88,30647.592,0.0,0.0,0.0,117095.876,43.813747,125.294603,324.0,442.1,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,0.5,-4.0,13.5546875,384.66796875,30.200000000000003,4940.0,1.0,0.0,2023-05-04 10:58:09.890327,2023-5-4-3-17-11,10
55.2,8417.08,42.7,384.73,77.4,26.0,4.0,2.0,29756.88,30647.592,0.0,0.0,0.0,117095.876,43.813747,125.294603,324.0,442.1,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,2.0,-3.7999999999999545,13.5546875,384.66796875,30.200000000000003,4940.0,1.0,0.0,2023-05-04 10:58:09.890327,2023-5-4-3-17-11,10
55.28,8417.13,43.6,384.79,77.4,26.0,4.0,2.0,29756.88,30647.592,0.0,0.0,0.0,117095.876,43.813747,125.294603,334.0,444.7000000000001,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,1.5,-3.7999999999999545,13.59375,384.814453125,30.4,4940.0,1.0,0.0,2023-05-04 10:58:09.900327,2023-5-4-3-17-11,10
55.36,8417.18,44.5,384.71,77.4,26.4,4.0,2.0,29756.88,30647.592,0.0,0.0,0.0,117095.876,43.813747,125.294603,334.0,444.7000000000001,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,0.0,-3.7999999999999545,13.59375,384.814453125,30.4,4940.0,1.0,0.0,2023-05-04 10:58:09.900327,2023-5-4-3-17-11,10
55.44,8417.23,46.0,384.49,77.4,26.4,4.0,2.0,29756.884,30647.592,0.0,0.0,0.0,117095.876,43.813747,125.294603,350.0,443.8,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,0.0,-3.7999999999999545,13.5546875,384.814453125,29.0,4940.0,1.0,0.0,2023-05-04 10:58:09.900327,2023-5-4-3-17-11,10
55.52,8417.28,46.8,384.47,77.4,26.0,4.0,2.0,29756.884,30647.592,0.0,0.0,0.0,117095.876,43.813747,125.294603,350.0,443.8,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,0.0,-3.899999999999977,13.5546875,384.814453125,29.0,4940.0,1.0,0.0,2023-05-04 10:58:09.900327,2023-5-4-3-17-11,10
55.52,8417.33,47.7,384.24,77.4,26.0,4.0,2.0,29756.884,30647.592,0.0,0.0,0.0,117095.876,43.813747,125.294603,364.0,447.3,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,-0.5,-3.899999999999977,13.59375,384.521484375,28.700000000000003,4940.0,1.0,0.0,2023-05-04 10:58:09.910327,2023-5-4-3-17-11,10
55.60000000000001,8417.38,49.2,384.4,77.4,25.6,4.0,2.0,29756.884,30647.592,0.0,0.0,0.0,117095.876,43.813747,125.294603,364.0,447.3,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,-0.5,-3.899999999999977,13.59375,384.521484375,28.700000000000003,4940.0,1.0,0.0,2023-05-04 10:58:09.910327,2023-5-4-3-17-11,10
55.60000000000001,8417.43,49.400000000000006,384.34,77.4,25.200000000000003,4.0,2.0,29756.884,30647.592,0.0,0.0,0.0,117095.876,43.813747,125.294603,372.0,448.7000000000001,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,0.0,-3.899999999999977,13.515625,384.08203125,27.700000000000003,4940.0,1.0,0.0,2023-05-04 10:58:09.910327,2023-5-4-3-17-11,10
55.60000000000001,8417.48,49.900000000000006,384.14,77.4,24.4,4.0,2.0,29756.884,30647.592,0.0,0.0,0.0,117095.876,43.813747,125.294603,372.0,448.7000000000001,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,0.0,-3.7999999999999545,13.515625,384.08203125,27.700000000000003,4940.0,1.0,0.0,2023-05-04 10:58:09.910327,2023-5-4-3-17-11,10
55.60000000000001,8417.53,49.6,384.27,77.4,24.4,4.0,2.0,29756.884,30647.592,0.0,0.0,0.0,117095.876,43.813747,125.294603,378.0,446.6,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,0.5,-3.7999999999999545,13.5546875,384.08203125,29.200000000000003,4940.0,1.0,0.0,2023-05-04 10:58:09.920327,2023-5-4-3-17-11,10
55.760000000000005,8417.58,48.900000000000006,384.3,77.4,24.0,4.0,2.0,29756.884,30647.592,0.0,0.0,0.0,117095.876,43.813747,125.294603,378.0,446.6,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,6.0,-3.200000000000045,13.5546875,384.08203125,29.200000000000003,4940.0,1.0,0.0,2023-05-04 10:58:09.920327,2023-5-4-3-17-11,10
55.84,8417.63,47.8,384.32,77.4,24.8,4.0,2.0,29756.884,30647.592,0.0,0.0,0.0,117095.876,43.813747,125.294603,366.0,445.4,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,14.5,-2.2999999999999545,13.5546875,384.375,29.9,4940.0,1.0,0.0,2023-05-04 10:58:09.920327,2023-5-4-3-17-11,10
56.08,8417.68,47.0,384.55,77.4,25.200000000000003,4.0,2.0,29756.884,30647.592,0.0,0.0,0.0,117095.891,43.813747,125.294603,366.0,445.4,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,13.0,-2.0,13.5546875,384.375,29.9,4940.0,1.0,0.0,2023-05-04 10:58:09.920327,2023-5-4-3-17-11,10
56.24000000000001,8417.73,45.7,384.53,77.4,25.200000000000003,4.0,2.0,29756.884,30647.592,0.0,0.0,0.0,117095.891,43.813747,125.294603,342.0,451.8,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,-1.0,-2.200000000000045,13.5546875,384.521484375,29.8,4940.0,1.0,0.0,2023-05-04 10:58:09.930327,2023-5-4-3-17-11,10
56.32000000000001,8417.78,45.900000000000006,384.41,77.4,25.200000000000003,4.0,2.0,29756.884,30647.592,0.0,0.0,0.0,117095.891,43.813617,125.294679,342.0,451.8,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,-6.5,-2.7999999999999545,13.5546875,384.521484375,29.8,4940.0,1.0,0.0,2023-05-04 10:58:09.930327,2023-5-4-3-17-11,10
56.32000000000001,8417.83,45.8,384.47,77.4,25.6,4.0,2.0,29756.884,30647.592,0.0,0.0,0.0,117095.891,43.813617,125.294679,342.0,451.0,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,-6.5,-2.8999999999999773,13.5546875,384.66796875,29.3,4940.0,1.0,0.0,2023-05-04 10:58:09.930327,2023-5-4-3-17-11,10
56.24000000000001,8417.88,47.0,384.49,77.4,25.6,4.0,2.0,29756.884,30647.592,0.0,0.0,0.0,117095.891,43.813617,125.294679,342.0,451.0,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,-1.5,-2.8999999999999773,13.5546875,384.66796875,29.3,4940.0,1.0,0.0,2023-05-04 10:58:09.930327,2023-5-4-3-17-11,10
56.24000000000001,8417.93,47.3,384.45,77.4,25.6,4.0,2.0,29756.884,30647.592,0.0,0.0,0.0,117095.891,43.813617,125.294679,358.0,449.7000000000001,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,1.0,-2.700000000000045,13.5546875,384.228515625,29.6,4940.0,1.0,0.0,2023-05-04 10:58:09.940327,2023-5-4-3-17-12,10
56.24000000000001,8417.98,47.400000000000006,384.44,77.4,25.6,4.0,2.0,29756.884,30647.592,0.0,0.0,0.0,117095.891,43.813617,125.294679,358.0,449.7000000000001,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,3.5,-2.3999999999999773,13.5546875,384.228515625,29.6,4940.0,1.0,0.0,2023-05-04 10:58:09.940327,2023-5-4-3-17-12,10
56.24000000000001,8418.03,48.0,384.45,77.4,25.6,4.0,2.0,29756.884,30647.592,0.0,0.0,0.0,117095.891,43.813617,125.294679,360.0,454.3,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,-0.5,-2.5,13.5546875,384.375,29.700000000000003,4940.0,1.0,0.0,2023-05-04 10:58:09.940327,2023-5-4-3-17-12,10
56.32000000000001,8418.08,48.2,384.48,77.4,25.6,4.0,2.0,29756.884,30647.592,0.0,0.0,0.0,117095.891,43.813617,125.294679,360.0,454.3,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,-1.0,-2.6000000000000227,13.5546875,384.375,29.700000000000003,4940.0,1.0,0.0,2023-05-04 10:58:09.940327,2023-5-4-3-17-12,10
56.32000000000001,8418.13,48.400000000000006,384.27,77.4,25.6,4.0,2.0,29756.884,30647.592,0.0,0.0,0.0,117095.891,43.813617,125.294679,364.0,451.1,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,0.5,-2.5,13.5546875,384.521484375,29.200000000000003,4940.0,1.0,0.0,2023-05-04 10:58:09.950327,2023-5-4-3-17-12,10
56.400000000000006,8418.18,48.400000000000006,384.45,77.4,25.6,4.0,2.0,29756.884,30647.592,0.0,0.0,0.0,117095.891,43.813617,125.294679,364.0,451.1,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,2.5,-2.2999999999999545,13.5546875,384.521484375,29.200000000000003,4940.0,1.0,0.0,2023-05-04 10:58:09.950327,2023-5-4-3-17-12,10
56.400000000000006,8418.23,48.6,384.4,77.4,25.6,4.0,2.0,29756.888,30647.592,0.0,0.0,0.0,117095.891,43.813617,125.294679,364.0,455.2000000000001,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,3.5,-2.200000000000045,13.5546875,384.228515625,29.700000000000003,4940.0,1.0,0.0,2023-05-04 10:58:09.950327,2023-5-4-3-17-12,10
56.400000000000006,8418.28,49.0,384.28,77.4,26.0,4.0,2.0,29756.888,30647.592,0.0,0.0,0.0,117095.891,43.813617,125.294679,364.0,455.2000000000001,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,3.5,-2.0,13.5546875,384.228515625,29.700000000000003,4940.0,1.0,0.0,2023-05-04 10:58:09.950327,2023-5-4-3-17-12,10
56.48,8418.33,49.400000000000006,384.19,77.4,26.0,4.0,2.0,29756.888,30647.592,0.0,0.0,0.0,117095.891,43.813617,125.294679,372.0,451.9,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,3.5,-1.7999999999999543,13.5546875,384.228515625,28.4,4940.0,1.0,0.0,2023-05-04 10:58:09.960327,2023-5-4-3-17-12,10
56.56,8418.38,49.900000000000006,384.26,77.4,26.0,4.0,2.0,29756.888,30647.592,0.0,0.0,0.0,117095.891,43.813617,125.294679,372.0,451.9,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,0.0,-1.8999999999999773,13.5546875,384.228515625,28.4,4940.0,1.0,0.0,2023-05-04 10:58:09.960327,2023-5-4-3-17-12,10
56.56,8418.43,50.5,384.15,77.4,26.0,4.0,2.0,29756.888,30647.592,0.0,0.0,0.0,117095.891,43.813617,125.294679,376.0,454.2000000000001,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,-2.0,-2.0,13.59375,384.375,29.1,4940.0,1.0,0.0,2023-05-04 10:58:09.960327,2023-5-4-3-17-12,10
56.64,8418.48,50.7,384.17,77.4,26.0,4.0,2.0,29756.888,30647.592,0.0,0.0,0.0,117095.891,43.813617,125.294679,376.0,454.2000000000001,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,-2.5,-2.1000000000000227,13.59375,384.375,29.1,4940.0,1.0,0.0,2023-05-04 10:58:09.960327,2023-5-4-3-17-12,10
56.72,8418.53,51.0,384.04,77.4,26.4,4.0,2.0,29756.888,30647.592,0.0,0.0,0.0,117095.891,43.813617,125.294679,386.0,453.9,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,0.5,-2.0,13.515625,384.08203125,28.6,4940.0,1.0,0.0,2023-05-04 10:58:09.970327,2023-5-4-3-17-12,10
56.8,8418.58,52.1,384.12,77.4,26.8,4.0,2.0,29756.888,30647.592,0.0,0.0,0.0,117095.891,43.813617,125.294679,386.0,453.9,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,2.0,-1.7999999999999543,13.515625,384.08203125,28.6,4940.0,1.0,0.0,2023-05-04 10:58:09.970327,2023-5-4-3-17-12,10
56.88,8418.63,52.2,384.08,77.4,26.8,4.0,2.0,29756.888,30647.592,0.0,0.0,0.0,117095.891,43.813617,125.294679,378.0,461.4,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,2.0,-1.7999999999999543,13.5546875,383.935546875,29.5,4940.0,1.0,0.0,2023-05-04 10:58:09.970327,2023-5-4-3-17-12,10
56.96000000000001,8418.68,52.8,384.04,77.4,26.4,4.0,2.0,29756.888,30647.592,0.0,0.0,0.0,117095.907,43.813617,125.294679,378.0,461.4,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,0.0,-1.7999999999999543,13.5546875,383.935546875,29.5,4940.0,1.0,0.0,2023-05-04 10:58:09.970327,2023-5-4-3-17-12,10
57.040000000000006,8418.73,54.0,383.98,77.4,26.4,4.0,2.0,29756.888,30647.592,0.0,0.0,0.0,117095.907,43.813617,125.294679,400.0,458.0,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,0.0,-1.7999999999999543,13.5546875,383.935546875,29.9,4940.0,1.0,0.0,2023-05-04 10:58:09.980327,2023-5-4-3-17-12,10
57.120000000000005,8418.78,53.8,383.9,77.4,26.4,4.0,2.0,29756.888,30647.592,0.0,0.0,0.0,117095.907,43.813488,125.294756,400.0,458.0,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,0.0,-1.7999999999999543,13.5546875,383.935546875,29.9,4940.0,1.0,0.0,2023-05-04 10:58:09.980327,2023-5-4-3-17-12,10
57.120000000000005,8418.83,54.7,383.98,77.4,26.4,4.0,2.0,29756.888,30647.592,0.0,0.0,0.0,117095.907,43.813488,125.294756,410.0,455.7000000000001,0.0,26.75,32.0,20.0,242.0,0.0,44.8,27.0,36.0,2.0,-1.6000000000000227,13.5546875,383.935546875,29.200000000000003,4940.0,1.0,0.0,2023-05-04 10:58:09.980327,2023-5-4-3-17-12,10
