spd,t_cur_vol,cur,vol,SOC,pedal_pos,gear,brakeState,Total_Disc,Total_c,Evap_enable,lheat,rheat,Odometer,lat,long,DIR_torque,DIR_axleSpeed,batteryheat,Pack_min,Pack_max,tempAmbient,elevation,hvac_State,RemainingEnergy,thsHumidity,thsTemperature,SteeringSpeed129,SteeringAngle129,PCS_dcdcLvBusVolt,PCS_dcdcHvBusVolt,PCS_dcdcLvOutputCurrent,Resistance,hvac_request,Fogstatus,Time,timestamp,flag
0.0,16598.07,1.2000000000000002,376.11,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,-0.5,-2.0,13.5546875,376.46484375,28.8,4990.0,1.0,0.0,2023-04-18 10:37:02.580430,2023-4-18-3-0-59,6
0.0,16598.12,1.2000000000000002,376.09,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,-0.5,-2.0,13.5546875,376.46484375,28.8,4990.0,1.0,0.0,2023-04-18 10:37:02.580430,2023-4-18-3-0-59,6
0.0,16598.17,1.1,376.13,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.46484375,29.0,4990.0,1.0,0.0,2023-04-18 10:37:02.590430,2023-4-18-3-1-0,6
0.0,16598.22,1.2000000000000002,376.16,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,-0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.46484375,29.0,4990.0,1.0,0.0,2023-04-18 10:37:02.590430,2023-4-18-3-1-0,6
0.0,16598.27,1.2000000000000002,376.28,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,-0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.5,-2.0,13.5546875,376.46484375,28.3,4990.0,1.0,0.0,2023-04-18 10:37:02.590430,2023-4-18-3-1-0,6
0.0,16598.32,1.1,376.22,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.46484375,28.3,4990.0,1.0,0.0,2023-04-18 10:37:02.590430,2023-4-18-3-1-0,6
0.0,16598.37,1.1,376.1,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,-0.5,-2.0,13.5546875,376.46484375,29.1,4990.0,1.0,0.0,2023-04-18 10:37:02.600430,2023-4-18-3-1-0,6
0.0,16598.42,1.2000000000000002,376.08,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.46484375,29.1,4990.0,1.0,0.0,2023-04-18 10:37:02.600430,2023-4-18-3-1-0,6
0.0,16598.47,1.2000000000000002,376.14,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.5,-2.0,13.5546875,376.318359375,28.9,4990.0,1.0,0.0,2023-04-18 10:37:02.600430,2023-4-18-3-1-0,6
0.0,16598.52,1.1,376.13,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,-0.5,-2.0,13.5546875,376.318359375,28.9,4990.0,1.0,0.0,2023-04-18 10:37:02.600430,2023-4-18-3-1-0,6
0.0,16598.57,1.1,376.17,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,-0.5,-2.0,13.5546875,376.318359375,28.6,4990.0,1.0,0.0,2023-04-18 10:37:02.610430,2023-4-18-3-1-0,6
0.0,16598.62,1.2000000000000002,376.09,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.318359375,28.6,4990.0,1.0,0.0,2023-04-18 10:37:02.610430,2023-4-18-3-1-0,6
0.0,16598.67,1.2000000000000002,376.12,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.318359375,28.3,4990.0,1.0,0.0,2023-04-18 10:37:02.610430,2023-4-18-3-1-0,6
0.0,16598.72,1.2000000000000002,376.11,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.318359375,28.3,4990.0,1.0,0.0,2023-04-18 10:37:02.610430,2023-4-18-3-1-0,6
0.0,16598.77,1.2000000000000002,376.15,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.515625,376.318359375,27.0,4990.0,1.0,0.0,2023-04-18 10:37:02.620430,2023-4-18-3-1-0,6
0.0,16598.82,1.1,376.11,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.515625,376.318359375,27.0,4990.0,1.0,0.0,2023-04-18 10:37:02.620430,2023-4-18-3-1-0,6
0.0,16598.87,1.2000000000000002,376.08,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.5,-2.0,13.5546875,376.318359375,27.4,4990.0,1.0,0.0,2023-04-18 10:37:02.620430,2023-4-18-3-1-0,6
0.0,16598.92,1.2000000000000002,376.21,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.318359375,27.4,4990.0,1.0,0.0,2023-04-18 10:37:02.620430,2023-4-18-3-1-0,6
0.0,16598.97,1.1,376.13,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.318359375,29.1,4990.0,1.0,0.0,2023-04-18 10:37:02.630430,2023-4-18-3-1-0,6
0.0,16599.02,1.2000000000000002,376.09,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.318359375,29.1,4990.0,1.0,0.0,2023-04-18 10:37:02.630430,2023-4-18-3-1-0,6
0.0,16599.07,1.1,376.14,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.59375,376.318359375,28.8,4990.0,1.0,0.0,2023-04-18 10:37:02.630430,2023-4-18-3-1-0,6
0.0,16599.12,1.1,376.13,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.59375,376.318359375,28.8,4990.0,1.0,0.0,2023-04-18 10:37:02.630430,2023-4-18-3-1-0,6
0.0,16599.17,1.1,376.0,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.46484375,28.3,4990.0,1.0,0.0,2023-04-18 10:37:02.640430,2023-4-18-3-1-1,6
0.0,16599.22,1.2000000000000002,376.32,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.46484375,28.3,4990.0,1.0,0.0,2023-04-18 10:37:02.640430,2023-4-18-3-1-1,6
0.0,16599.27,1.2000000000000002,376.08,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.318359375,29.1,4990.0,1.0,0.0,2023-04-18 10:37:02.640430,2023-4-18-3-1-1,6
0.0,16599.32,1.1,376.01,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.318359375,29.1,4990.0,1.0,0.0,2023-04-18 10:37:02.640430,2023-4-18-3-1-1,6
0.0,16599.37,1.2000000000000002,376.13,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.318359375,29.0,4990.0,1.0,0.0,2023-04-18 10:37:02.650430,2023-4-18-3-1-1,6
0.0,16599.42,1.1,376.17,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.318359375,29.0,4990.0,1.0,0.0,2023-04-18 10:37:02.650430,2023-4-18-3-1-1,6
0.0,16599.47,1.2000000000000002,376.11,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.5,-2.0,13.515625,376.318359375,29.200000000000003,4990.0,1.0,0.0,2023-04-18 10:37:02.650430,2023-4-18-3-1-1,6
0.0,16599.52,1.2000000000000002,376.16,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.515625,376.318359375,29.200000000000003,4990.0,1.0,0.0,2023-04-18 10:37:02.650430,2023-4-18-3-1-1,6
0.0,16599.57,1.1,376.04,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.46484375,27.8,4990.0,1.0,0.0,2023-04-18 10:37:02.660430,2023-4-18-3-1-1,6
0.0,16599.62,1.2000000000000002,376.11,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,-0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,-0.5,-2.0,13.5546875,376.46484375,27.8,4990.0,1.0,0.0,2023-04-18 10:37:02.660430,2023-4-18-3-1-1,6
0.0,16599.67,1.2000000000000002,376.01,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,-0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.318359375,29.1,4990.0,1.0,0.0,2023-04-18 10:37:02.660430,2023-4-18-3-1-1,6
0.0,16599.72,1.1,376.3,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,-0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.318359375,29.1,4990.0,1.0,0.0,2023-04-18 10:37:02.660430,2023-4-18-3-1-1,6
0.0,16599.77,1.1,376.16,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,-0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.46484375,29.6,4990.0,1.0,0.0,2023-04-18 10:37:02.670430,2023-4-18-3-1-1,6
0.0,16599.82,1.2000000000000002,376.14,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,-0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.46484375,29.6,4990.0,1.0,0.0,2023-04-18 10:37:02.670430,2023-4-18-3-1-1,6
0.0,16599.87,1.2000000000000002,376.05,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,-0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.318359375,29.1,4990.0,1.0,0.0,2023-04-18 10:37:02.670430,2023-4-18-3-1-1,6
0.0,16599.92,1.1,376.07,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,-0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,-0.5,-2.0,13.5546875,376.318359375,29.1,4990.0,1.0,0.0,2023-04-18 10:37:02.670430,2023-4-18-3-1-1,6
0.0,16599.97,1.2000000000000002,376.17,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,-0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,-0.5,-2.0,13.5546875,376.318359375,28.700000000000003,4990.0,1.0,0.0,2023-04-18 10:37:02.680430,2023-4-18-3-1-1,6
0.0,16600.02,1.1,376.05,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.2,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.318359375,28.700000000000003,4990.0,1.0,0.0,2023-04-18 10:37:02.680430,2023-4-18-3-1-1,6
0.0,16600.07,1.2000000000000002,376.22,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.2,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.318359375,26.200000000000003,4990.0,1.0,0.0,2023-04-18 10:37:02.680430,2023-4-18-3-1-1,6
0.0,16600.12,1.2000000000000002,376.18,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,-0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.318359375,26.200000000000003,4990.0,1.0,0.0,2023-04-18 10:37:02.680430,2023-4-18-3-1-1,6
0.0,16600.17,1.1,376.09,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,-0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.59375,376.46484375,27.5,4990.0,1.0,0.0,2023-04-18 10:37:02.690430,2023-4-18-3-1-2,6
0.0,16600.22,1.1,376.15,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,-0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,-0.5,-2.0,13.59375,376.46484375,27.5,4990.0,1.0,0.0,2023-04-18 10:37:02.690430,2023-4-18-3-1-2,6
0.0,16600.27,1.1,376.09,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,-0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,-0.5,-2.0,13.5546875,376.318359375,29.200000000000003,4990.0,1.0,0.0,2023-04-18 10:37:02.690430,2023-4-18-3-1-2,6
0.0,16600.32,1.2000000000000002,376.16,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.318359375,29.200000000000003,4990.0,1.0,0.0,2023-04-18 10:37:02.690430,2023-4-18-3-1-2,6
0.0,16600.37,1.1,376.06,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.5,-2.0,13.5546875,376.318359375,28.700000000000003,4990.0,1.0,0.0,2023-04-18 10:37:02.700430,2023-4-18-3-1-2,6
0.0,16600.42,1.2000000000000002,376.11,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.318359375,28.700000000000003,4990.0,1.0,0.0,2023-04-18 10:37:02.700430,2023-4-18-3-1-2,6
0.0,16600.47,1.1,376.0,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.46484375,29.1,4990.0,1.0,0.0,2023-04-18 10:37:02.700430,2023-4-18-3-1-2,6
0.0,16600.52,1.2000000000000002,376.07,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.46484375,29.1,4990.0,1.0,0.0,2023-04-18 10:37:02.700430,2023-4-18-3-1-2,6
0.0,16600.57,1.2000000000000002,376.08,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.46484375,28.700000000000003,4990.0,1.0,0.0,2023-04-18 10:37:02.710430,2023-4-18-3-1-2,6
0.0,16600.62,1.1,376.05,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.46484375,28.700000000000003,4990.0,1.0,0.0,2023-04-18 10:37:02.710430,2023-4-18-3-1-2,6
0.0,16600.67,1.1,375.96,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.318359375,28.8,4990.0,1.0,0.0,2023-04-18 10:37:02.710430,2023-4-18-3-1-2,6
0.0,16600.72,1.2000000000000002,376.09,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.318359375,28.8,4990.0,1.0,0.0,2023-04-18 10:37:02.710430,2023-4-18-3-1-2,6
0.0,16600.77,1.2000000000000002,376.05,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.5,-2.0,13.5546875,376.318359375,29.0,4990.0,1.0,0.0,2023-04-18 10:37:02.720430,2023-4-18-3-1-2,6
0.0,16600.82,1.1,376.01,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.318359375,29.0,4990.0,1.0,0.0,2023-04-18 10:37:02.720430,2023-4-18-3-1-2,6
0.0,16600.87,1.2000000000000002,376.19,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,-0.5,-2.0,13.515625,376.318359375,27.200000000000003,4990.0,1.0,0.0,2023-04-18 10:37:02.720430,2023-4-18-3-1-2,6
0.0,16600.92,1.1,376.15,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.515625,376.318359375,27.200000000000003,4990.0,1.0,0.0,2023-04-18 10:37:02.720430,2023-4-18-3-1-2,6
0.0,16600.97,1.2000000000000002,376.07,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.515625,376.318359375,27.9,4990.0,1.0,0.0,2023-04-18 10:37:02.730430,2023-4-18-3-1-2,6
0.0,16601.02,1.1,376.15,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,-0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.515625,376.318359375,27.9,4990.0,1.0,0.0,2023-04-18 10:37:02.730430,2023-4-18-3-1-2,6
0.0,16601.07,1.1,376.09,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,-0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.318359375,27.200000000000003,4990.0,1.0,0.0,2023-04-18 10:37:02.730430,2023-4-18-3-1-2,6
0.0,16601.12,1.1,376.22,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.318359375,27.200000000000003,4990.0,1.0,0.0,2023-04-18 10:37:02.730430,2023-4-18-3-1-2,6
0.0,16601.17,1.1,376.09,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.318359375,28.0,4990.0,1.0,0.0,2023-04-18 10:37:02.740430,2023-4-18-3-1-3,6
0.0,16601.22,1.1,376.2,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.318359375,28.0,4990.0,1.0,0.0,2023-04-18 10:37:02.740430,2023-4-18-3-1-3,6
0.0,16601.27,1.2000000000000002,376.05,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.59375,376.46484375,28.700000000000003,4990.0,1.0,0.0,2023-04-18 10:37:02.740430,2023-4-18-3-1-3,6
0.0,16601.32,1.2000000000000002,376.21,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.59375,376.46484375,28.700000000000003,4990.0,1.0,0.0,2023-04-18 10:37:02.740430,2023-4-18-3-1-3,6
0.0,16601.37,1.2000000000000002,376.09,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.318359375,27.5,4990.0,1.0,0.0,2023-04-18 10:37:02.750431,2023-4-18-3-1-3,6
0.0,16601.42,1.1,376.29,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,-0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,-0.5,-2.0,13.5546875,376.318359375,27.5,4990.0,1.0,0.0,2023-04-18 10:37:02.750431,2023-4-18-3-1-3,6
0.0,16601.47,1.1,376.07,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,-0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.59375,376.318359375,29.1,4990.0,1.0,0.0,2023-04-18 10:37:02.750431,2023-4-18-3-1-3,6
0.0,16601.52,1.2000000000000002,376.08,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.59375,376.318359375,29.1,4990.0,1.0,0.0,2023-04-18 10:37:02.750431,2023-4-18-3-1-3,6
0.0,16601.57,1.1,376.02,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.0,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.318359375,29.200000000000003,4990.0,1.0,0.0,2023-04-18 10:37:02.760431,2023-4-18-3-1-3,6
0.0,16601.62,1.2000000000000002,375.96,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.318359375,29.200000000000003,4990.0,1.0,0.0,2023-04-18 10:37:02.760431,2023-4-18-3-1-3,6
0.0,16601.67,1.1,376.08,69.4,0.0,4.0,2.0,29198.104,30071.248,0.0,0.0,0.0,114858.657,43.869309,125.300689,0.0,0.1,0.0,20.5,25.75,17.0,243.0,0.0,70.4,5.0,49.0,0.0,-2.0,13.5546875,376.46484375,28.5,4990.0,1.0,0.0,2023-04-18 10:37:02.760431,2023-4-18-3-1-3,6
