spd,t_cur_vol,cur,vol,SOC,pedal_pos,gear,brakeState,Total_Disc,Total_c,Evap_enable,lheat,rheat,Odometer,lat,long,DIR_torque,DIR_axleSpeed,batteryheat,Pack_min,Pack_max,tempAmbient,elevation,hvac_State,RemainingEnergy,thsHumidity,thsTemperature,SteeringSpeed129,SteeringAngle129,PCS_dcdcLvBusVolt,PCS_dcdcHvBusVolt,PCS_dcdcLvOutputCurrent,Resistance,hvac_request,Fogstatus,Time,timestamp,flag
48.64,12899.12,85.10000000000001,363.71,57.900000000000006,27.200000000000003,4.0,2.0,29625.288,30498.552,0.0,0.0,0.0,116516.857,43.918759,125.328214,728.0,391.1,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,0.0,-3.3999999999999773,13.5546875,364.013671875,32.7,4990.0,1.0,0.0,2023-04-28 11:05:39.830214,2023-4-28-3-17-32,11
48.72,12899.17,81.5,364.03,57.900000000000006,25.200000000000003,4.0,2.0,29625.288,30498.552,0.0,0.0,0.0,116516.857,43.918759,125.328214,690.0,391.1,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,0.5,-3.2999999999999545,13.5546875,364.013671875,32.7,4990.0,1.0,0.0,2023-04-28 11:05:39.830214,2023-4-28-3-17-33,11
48.88,12899.22,78.0,364.18,57.900000000000006,22.4,4.0,2.0,29625.288,30498.552,0.0,0.0,0.0,116516.857,43.918759,125.328214,690.0,391.1,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,0.5,-3.2999999999999545,13.5546875,364.306640625,32.6,4990.0,1.0,0.0,2023-04-28 11:05:39.830214,2023-4-28-3-17-33,11
49.040000000000006,12899.27,71.9,364.43,57.900000000000006,21.200000000000003,4.0,2.0,29625.288,30498.552,0.0,0.0,0.0,116516.857,43.918759,125.328214,536.0,396.9,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,0.5,-3.2999999999999545,13.5546875,364.306640625,32.6,4990.0,1.0,0.0,2023-04-28 11:05:39.840214,2023-4-28-3-17-33,11
49.2,12899.32,66.2,364.66,57.900000000000006,20.8,4.0,2.0,29625.288,30498.552,0.0,0.0,0.0,116516.857,43.918759,125.328214,536.0,396.9,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,-0.5,-3.2999999999999545,13.5546875,364.892578125,31.8,4990.0,1.0,0.0,2023-04-28 11:05:39.840214,2023-4-28-3-17-33,11
49.28,12899.37,58.900000000000006,365.08,57.900000000000006,20.0,4.0,2.0,29625.288,30498.552,0.0,0.0,0.0,116516.857,43.918759,125.328214,478.0,398.3,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,0.0,-3.2999999999999545,13.5546875,364.892578125,31.8,4990.0,1.0,0.0,2023-04-28 11:05:39.840214,2023-4-28-3-17-33,11
49.44,12899.42,51.900000000000006,365.5,57.900000000000006,18.8,4.0,2.0,29625.288,30498.552,0.0,0.0,0.0,116516.857,43.918759,125.328214,478.0,398.3,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,0.5,-3.2999999999999545,13.5546875,365.771484375,32.7,4990.0,1.0,0.0,2023-04-28 11:05:39.840214,2023-4-28-3-17-33,11
49.60000000000001,12899.47,45.900000000000006,365.69,57.900000000000006,18.4,4.0,2.0,29625.288,30498.552,0.0,0.0,0.0,116516.857,43.918759,125.328214,356.0,398.6,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,-0.5,-3.2999999999999545,13.5546875,365.771484375,32.7,4990.0,1.0,0.0,2023-04-28 11:05:39.850214,2023-4-28-3-17-33,11
49.68000000000001,12899.52,39.0,366.19,57.900000000000006,17.6,4.0,2.0,29625.288,30498.552,0.0,0.0,0.0,116516.857,43.918759,125.328214,356.0,398.6,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,0.0,-3.2999999999999545,13.5546875,366.357421875,33.1,4990.0,1.0,0.0,2023-04-28 11:05:39.850214,2023-4-28-3-17-33,11
49.760000000000005,12899.57,34.7,366.31,57.900000000000006,15.6,4.0,2.0,29625.288,30498.552,0.0,0.0,0.0,116516.857,43.918759,125.328214,266.0,398.9,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,0.0,-3.2999999999999545,13.5546875,366.357421875,33.1,4990.0,1.0,0.0,2023-04-28 11:05:39.850214,2023-4-28-3-17-33,11
49.84,12899.62,29.0,366.74,57.900000000000006,14.4,4.0,2.0,29625.288,30498.552,0.0,0.0,0.0,116516.857,43.918759,125.328214,266.0,398.9,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,-0.5,-3.2999999999999545,13.5546875,367.08984375,33.300000000000004,4990.0,1.0,0.0,2023-04-28 11:05:39.850214,2023-4-28-3-17-33,11
49.84,12899.67,23.9,367.0,57.900000000000006,13.2,4.0,2.0,29625.288,30498.552,0.0,0.0,0.0,116516.857,43.918834,125.327978,96.0,401.7000000000001,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,0.0,-3.2999999999999545,13.5546875,367.08984375,33.300000000000004,4990.0,1.0,0.0,2023-04-28 11:05:39.860214,2023-4-28-3-17-33,11
49.92,12899.72,18.9,367.31,57.900000000000006,12.0,4.0,2.0,29625.296,30498.552,0.0,0.0,0.0,116516.857,43.918834,125.327978,96.0,401.7000000000001,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,0.0,-3.3999999999999773,13.5546875,367.529296875,32.9,4990.0,1.0,0.0,2023-04-28 11:05:39.860214,2023-4-28-3-17-33,11
49.92,12899.77,14.2,367.71,57.900000000000006,10.4,4.0,2.0,29625.296,30498.552,0.0,0.0,0.0,116516.857,43.918834,125.327978,114.0,398.1,0.0,23.5,30.5,13.0,229.0,0.0,28.8,33.0,34.0,-0.5,-3.3999999999999773,13.5546875,367.529296875,32.9,4990.0,1.0,0.0,2023-04-28 11:05:39.860214,2023-4-28-3-17-33,11
49.92,12899.82,10.2,367.91,57.900000000000006,8.8,4.0,2.0,29625.296,30498.552,0.0,0.0,0.0,116516.871,43.918834,125.327978,114.0,398.1,0.0,23.5,30.5,13.0,229.0,0.0,28.8,33.0,34.0,-0.5,-3.3999999999999773,13.5546875,367.96875,32.800000000000004,4990.0,1.0,0.0,2023-04-28 11:05:39.860214,2023-4-28-3-17-33,11
50.0,12899.87,5.6000000000000005,368.19,57.900000000000006,8.0,4.0,2.0,29625.296,30498.552,0.0,0.0,0.0,116516.871,43.918834,125.327978,28.0,396.9,0.0,23.5,30.5,13.0,229.0,0.0,28.8,33.0,34.0,-0.5,-3.3999999999999773,13.5546875,367.96875,32.800000000000004,4990.0,1.0,0.0,2023-04-28 11:05:39.870214,2023-4-28-3-17-33,11
50.0,12899.92,1.8,368.32,57.900000000000006,8.0,4.0,2.0,29625.296,30498.552,0.0,0.0,0.0,116516.871,43.918834,125.327978,28.0,396.9,0.0,23.5,30.5,13.0,229.0,0.0,28.8,33.0,34.0,-0.5,-3.3999999999999773,13.5546875,368.408203125,31.8,4990.0,1.0,0.0,2023-04-28 11:05:39.870214,2023-4-28-3-17-33,11
49.92,12899.97,0.1,368.34,57.900000000000006,7.2,4.0,2.0,29625.296,30498.552,0.0,0.0,0.0,116516.871,43.918834,125.327978,-22.0,394.8,0.0,23.5,30.5,13.0,229.0,0.0,28.8,33.0,34.0,-0.5,-3.3999999999999773,13.5546875,368.408203125,31.8,4990.0,1.0,0.0,2023-04-28 11:05:39.870214,2023-4-28-3-17-33,11
49.92,12900.02,-1.8,368.44,57.900000000000006,7.2,4.0,2.0,29625.296,30498.552,0.0,0.0,0.0,116516.871,43.918834,125.327978,-22.0,394.8,0.0,23.5,30.5,13.0,229.0,0.0,28.8,33.0,34.0,0.0,-3.3999999999999773,13.5546875,368.5546875,32.4,4990.0,1.0,0.0,2023-04-28 11:05:39.870214,2023-4-28-3-17-33,11
49.92,12900.07,-14.7,369.24,57.900000000000006,7.2,4.0,2.0,29625.296,30498.552,0.0,0.0,0.0,116516.871,43.918834,125.327978,-166.0,396.6,0.0,23.5,30.5,13.0,229.0,0.0,28.8,33.0,34.0,0.0,-3.3999999999999773,13.5546875,368.5546875,32.4,4990.0,1.0,0.0,2023-04-28 11:05:39.880214,2023-4-28-3-17-33,11
49.84,12900.12,-22.1,369.54,57.900000000000006,7.2,4.0,2.0,29625.296,30498.552,0.0,0.0,0.0,116516.871,43.918834,125.327978,-166.0,396.6,0.0,23.5,30.5,13.0,229.0,0.0,28.8,33.0,34.0,0.0,-3.3999999999999773,13.5546875,369.873046875,31.4,4990.0,1.0,0.0,2023-04-28 11:05:39.880214,2023-4-28-3-17-33,11
49.84,12900.17,-25.3,369.8,57.900000000000006,7.6,4.0,2.0,29625.296,30498.552,0.0,0.0,0.0,116516.871,43.918834,125.327978,-226.0,394.3,0.0,23.5,30.5,13.0,229.0,0.0,28.8,33.0,34.0,0.0,-3.3999999999999773,13.5546875,369.873046875,31.4,4990.0,1.0,0.0,2023-04-28 11:05:39.880214,2023-4-28-3-17-34,11
49.760000000000005,12900.22,-29.9,369.99,57.900000000000006,7.6,4.0,2.0,29625.296,30498.552,0.0,0.0,0.0,116516.871,43.918834,125.327978,-226.0,394.3,0.0,23.5,30.5,13.0,229.0,0.0,28.8,33.0,34.0,0.0,-3.3999999999999773,13.5546875,370.8984375,30.8,4990.0,1.0,0.0,2023-04-28 11:05:39.880214,2023-4-28-3-17-34,11
49.60000000000001,12900.27,-28.9,370.14,57.900000000000006,7.2,4.0,2.0,29625.296,30498.552,0.0,0.0,0.0,116516.871,43.918834,125.327978,-268.0,393.8,0.0,23.5,30.5,13.0,229.0,0.0,28.8,33.0,34.0,0.0,-3.3999999999999773,13.5546875,370.8984375,30.8,4990.0,1.0,0.0,2023-04-28 11:05:39.890214,2023-4-28-3-17-34,11
49.52,12900.32,-29.700000000000003,370.23,57.900000000000006,7.2,4.0,2.0,29625.296,30498.552,0.0,0.0,0.0,116516.871,43.918834,125.327978,-268.0,393.8,0.0,23.5,30.5,13.0,229.0,0.0,28.8,33.0,34.0,0.5,-3.3999999999999773,13.5546875,370.751953125,31.200000000000003,4990.0,1.0,0.0,2023-04-28 11:05:39.890214,2023-4-28-3-17-34,11
49.44,12900.37,-30.9,370.38,57.900000000000006,6.800000000000001,4.0,2.0,29625.296,30498.552,0.0,0.0,0.0,116516.871,43.918834,125.327978,-300.0,391.4,0.0,23.5,30.5,13.0,229.0,0.0,28.8,33.0,34.0,0.5,-3.3999999999999773,13.5546875,370.751953125,31.200000000000003,4990.0,1.0,0.0,2023-04-28 11:05:39.890214,2023-4-28-3-17-34,11
49.28,12900.42,-31.6,370.46,57.900000000000006,5.6000000000000005,4.0,2.0,29625.296,30498.552,0.0,0.0,0.0,116516.871,43.918834,125.327978,-300.0,391.4,0.0,23.5,30.5,13.0,229.0,0.0,28.8,33.0,34.0,0.0,-3.2999999999999545,13.59375,370.458984375,30.4,4990.0,1.0,0.0,2023-04-28 11:05:39.890214,2023-4-28-3-17-34,11
49.2,12900.47,-32.800000000000004,370.44,57.900000000000006,5.2,4.0,2.0,29625.296,30498.552,0.0,0.0,0.0,116516.871,43.918834,125.327978,-350.0,392.3,0.0,23.5,30.5,13.0,229.0,0.0,28.8,33.0,34.0,0.5,-3.2999999999999545,13.59375,370.458984375,30.4,4990.0,1.0,0.0,2023-04-28 11:05:39.900215,2023-4-28-3-17-34,11
49.120000000000005,12900.52,-34.7,370.55,57.900000000000006,4.800000000000001,4.0,2.0,29625.296,30498.552,0.0,0.0,0.0,116516.871,43.918834,125.327978,-350.0,392.3,0.0,23.5,30.5,13.0,229.0,0.0,28.8,33.0,34.0,0.5,-3.2999999999999545,13.59375,370.60546875,31.3,4990.0,1.0,0.0,2023-04-28 11:05:39.900215,2023-4-28-3-17-34,11
48.96000000000001,12900.57,-36.4,370.6,57.900000000000006,4.800000000000001,4.0,2.0,29625.296,30498.552,0.0,0.0,0.0,116516.871,43.918834,125.327978,-350.0,388.7000000000001,0.0,23.5,30.5,13.0,229.0,0.0,28.8,33.0,34.0,0.5,-3.2999999999999545,13.59375,370.60546875,31.3,4990.0,1.0,0.0,2023-04-28 11:05:39.900215,2023-4-28-3-17-34,11
48.88,12900.62,-37.3,370.61,57.900000000000006,6.0,4.0,2.0,29625.296,30498.552,0.0,0.0,0.0,116516.871,43.918834,125.327978,-350.0,388.7000000000001,0.0,23.5,30.5,13.0,229.0,0.0,28.8,33.0,34.0,0.0,-3.2999999999999545,13.5546875,370.8984375,32.300000000000004,4990.0,1.0,0.0,2023-04-28 11:05:39.900215,2023-4-28-3-17-34,11
48.8,12900.67,-38.6,370.87,57.900000000000006,10.0,4.0,2.0,29625.296,30498.552,0.0,0.0,0.0,116516.871,43.918892,125.32779,-370.0,387.5,0.0,23.5,30.5,13.0,229.0,0.0,28.8,33.0,34.0,2.5,-3.0,13.5546875,370.8984375,32.300000000000004,4990.0,1.0,0.0,2023-04-28 11:05:39.910215,2023-4-28-3-17-34,11
48.64,12900.72,-37.9,370.71,57.900000000000006,14.4,4.0,2.0,29625.296,30498.554,0.0,0.0,0.0,116516.871,43.918892,125.32779,-370.0,387.5,0.0,23.5,30.5,13.0,229.0,0.0,28.8,33.0,34.0,10.5,-2.200000000000045,13.5546875,370.8984375,32.7,4990.0,1.0,0.0,2023-04-28 11:05:39.910215,2023-4-28-3-17-34,11
48.48,12900.77,-34.800000000000004,370.8,57.900000000000006,17.6,4.0,2.0,29625.296,30498.554,0.0,0.0,0.0,116516.871,43.918892,125.32779,-338.0,387.0,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,12.5,-1.7999999999999543,13.5546875,370.8984375,32.7,4990.0,1.0,0.0,2023-04-28 11:05:39.910215,2023-4-28-3-17-34,11
48.400000000000006,12900.82,-31.200000000000003,370.4,57.900000000000006,20.4,4.0,2.0,29625.296,30498.554,0.0,0.0,0.0,116516.884,43.918892,125.32779,-338.0,387.0,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,6.5,-1.6000000000000227,13.59375,370.751953125,31.9,4990.0,1.0,0.0,2023-04-28 11:05:39.910215,2023-4-28-3-17-34,11
48.24,12900.87,-25.0,370.0,57.900000000000006,22.8,4.0,2.0,29625.296,30498.554,0.0,0.0,0.0,116516.884,43.918892,125.32779,-314.0,385.3,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,0.0,-1.7000000000000457,13.59375,370.751953125,31.9,4990.0,1.0,0.0,2023-04-28 11:05:39.920215,2023-4-28-3-17-34,11
48.16,12900.92,-18.8,369.72,57.900000000000006,25.200000000000003,4.0,2.0,29625.296,30498.554,0.0,0.0,0.0,116516.884,43.918892,125.32779,-314.0,385.3,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,-1.5,-1.7999999999999543,13.5546875,369.873046875,32.0,4990.0,1.0,0.0,2023-04-28 11:05:39.920215,2023-4-28-3-17-34,11
48.08,12900.97,-12.4,369.48,57.900000000000006,27.6,4.0,2.0,29625.296,30498.554,0.0,0.0,0.0,116516.884,43.918892,125.32779,-150.0,386.3,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,-2.5,-1.8999999999999773,13.5546875,369.873046875,32.0,4990.0,1.0,0.0,2023-04-28 11:05:39.920215,2023-4-28-3-17-34,11
48.0,12901.02,-3.1,368.99,57.900000000000006,29.6,4.0,2.0,29625.296,30498.554,0.0,0.0,0.0,116516.884,43.918892,125.32779,-150.0,386.3,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,-3.0,-2.1000000000000227,13.5546875,369.140625,32.7,4990.0,1.0,0.0,2023-04-28 11:05:39.920215,2023-4-28-3-17-34,11
48.0,12901.07,3.4000000000000004,368.56,57.900000000000006,30.8,4.0,2.0,29625.296,30498.554,0.0,0.0,0.0,116516.884,43.918892,125.32779,52.0,384.3,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,-3.0,-2.200000000000045,13.5546875,369.140625,32.7,4990.0,1.0,0.0,2023-04-28 11:05:39.930215,2023-4-28-3-17-34,11
48.0,12901.12,4.1000000000000005,368.4,57.900000000000006,31.200000000000003,4.0,2.0,29625.296,30498.554,0.0,0.0,0.0,116516.884,43.918892,125.32779,52.0,384.3,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,-1.0,-2.200000000000045,13.5546875,368.5546875,31.4,4990.0,1.0,0.0,2023-04-28 11:05:39.930215,2023-4-28-3-17-34,11
47.92,12901.17,7.800000000000001,368.21,57.900000000000006,31.200000000000003,4.0,2.0,29625.296,30498.554,0.0,0.0,0.0,116516.884,43.918892,125.32779,14.0,391.3,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,0.0,-2.200000000000045,13.5546875,368.5546875,31.4,4990.0,1.0,0.0,2023-04-28 11:05:39.930215,2023-4-28-3-17-35,11
47.92,12901.22,25.200000000000003,367.37,57.900000000000006,31.200000000000003,4.0,2.0,29625.296,30498.554,0.0,0.0,0.0,116516.884,43.918892,125.32779,14.0,391.3,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,0.0,-2.200000000000045,13.515625,367.822265625,31.6,4990.0,1.0,0.0,2023-04-28 11:05:39.930215,2023-4-28-3-17-35,11
47.92,12901.27,40.1,366.68,57.900000000000006,31.200000000000003,4.0,2.0,29625.296,30498.554,0.0,0.0,0.0,116516.884,43.918892,125.32779,250.0,387.8,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,-0.5,-2.200000000000045,13.515625,367.822265625,31.6,4990.0,1.0,0.0,2023-04-28 11:05:39.940215,2023-4-28-3-17-35,11
48.0,12901.32,46.900000000000006,366.11,57.900000000000006,31.200000000000003,4.0,2.0,29625.296,30498.554,0.0,0.0,0.0,116516.884,43.918892,125.32779,250.0,387.8,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,-0.5,-2.2999999999999545,13.5546875,366.2109375,31.3,4990.0,1.0,0.0,2023-04-28 11:05:39.940215,2023-4-28-3-17-35,11
48.08,12901.37,52.6,365.64,57.900000000000006,31.200000000000003,4.0,2.0,29625.296,30498.554,0.0,0.0,0.0,116516.884,43.918892,125.32779,508.0,385.2000000000001,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,-1.0,-2.2999999999999545,13.5546875,366.2109375,31.3,4990.0,1.0,0.0,2023-04-28 11:05:39.940215,2023-4-28-3-17-35,11
48.16,12901.42,57.1,365.92,57.900000000000006,31.200000000000003,4.0,2.0,29625.296,30498.554,0.0,0.0,0.0,116516.884,43.918892,125.32779,508.0,385.2000000000001,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,-1.0,-2.3999999999999773,13.5546875,365.771484375,32.0,4990.0,1.0,0.0,2023-04-28 11:05:39.940215,2023-4-28-3-17-35,11
48.24,12901.47,62.6,365.23,57.900000000000006,31.200000000000003,4.0,2.0,29625.296,30498.554,0.0,0.0,0.0,116516.884,43.918892,125.32779,462.0,391.2000000000001,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,-0.5,-2.3999999999999773,13.5546875,365.771484375,32.0,4990.0,1.0,0.0,2023-04-28 11:05:39.950215,2023-4-28-3-17-35,11
48.400000000000006,12901.52,65.8,364.98,57.900000000000006,31.200000000000003,4.0,2.0,29625.296,30498.554,0.0,0.0,0.0,116516.884,43.918892,125.32779,462.0,391.2000000000001,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,-0.5,-2.3999999999999773,13.59375,365.478515625,30.9,4990.0,1.0,0.0,2023-04-28 11:05:39.950215,2023-4-28-3-17-35,11
48.48,12901.57,67.2,364.75,57.900000000000006,31.200000000000003,4.0,2.0,29625.296,30498.554,0.0,0.0,0.0,116516.884,43.918892,125.32779,606.0,389.8,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,-1.0,-2.3999999999999773,13.59375,365.478515625,30.9,4990.0,1.0,0.0,2023-04-28 11:05:39.950215,2023-4-28-3-17-35,11
48.64,12901.62,69.5,364.72,57.900000000000006,31.200000000000003,4.0,2.0,29625.296,30498.554,0.0,0.0,0.0,116516.884,43.918892,125.32779,606.0,389.8,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,-1.0,-2.5,13.5546875,365.33203125,30.700000000000003,4990.0,1.0,0.0,2023-04-28 11:05:39.950215,2023-4-28-3-17-35,11
48.72,12901.67,71.4,364.63,57.900000000000006,31.200000000000003,4.0,2.0,29625.296,30498.554,0.0,0.0,0.0,116516.884,43.918941,125.327635,636.0,392.4,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,-1.0,-2.5,13.5546875,365.33203125,30.700000000000003,4990.0,1.0,0.0,2023-04-28 11:05:39.960215,2023-4-28-3-17-35,11
48.96000000000001,12901.72,72.9,364.74,57.900000000000006,30.4,4.0,2.0,29625.298,30498.554,0.0,0.0,0.0,116516.884,43.918941,125.327635,636.0,392.4,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,-1.0,-2.5,13.5546875,364.892578125,31.5,4990.0,1.0,0.0,2023-04-28 11:05:39.960215,2023-4-28-3-17-35,11
49.040000000000006,12901.77,74.10000000000001,364.68,57.900000000000006,28.0,4.0,2.0,29625.298,30498.554,0.0,0.0,0.0,116516.884,43.918941,125.327635,600.0,393.2000000000001,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,0.0,-2.6000000000000227,13.5546875,364.892578125,31.5,4990.0,1.0,0.0,2023-04-28 11:05:39.960215,2023-4-28-3-17-35,11
49.2,12901.82,73.7,364.69,57.900000000000006,26.4,4.0,2.0,29625.298,30498.554,0.0,0.0,0.0,116516.898,43.918941,125.327635,600.0,393.2000000000001,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,0.0,-2.6000000000000227,13.59375,365.0390625,31.6,4990.0,1.0,0.0,2023-04-28 11:05:39.960215,2023-4-28-3-17-35,11
49.28,12901.87,71.9,364.65,57.900000000000006,25.6,4.0,2.0,29625.298,30498.554,0.0,0.0,0.0,116516.898,43.918941,125.327635,584.0,397.7000000000001,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,-0.5,-2.6000000000000227,13.59375,365.0390625,31.6,4990.0,1.0,0.0,2023-04-28 11:05:39.970215,2023-4-28-3-17-35,11
49.44,12901.92,69.10000000000001,364.87,57.900000000000006,25.200000000000003,4.0,2.0,29625.298,30498.554,0.0,0.0,0.0,116516.898,43.918941,125.327635,584.0,397.7000000000001,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,-1.0,-2.6000000000000227,13.5546875,365.0390625,32.7,4990.0,1.0,0.0,2023-04-28 11:05:39.970215,2023-4-28-3-17-35,11
49.52,12901.97,66.3,364.99,57.900000000000006,23.6,4.0,2.0,29625.298,30498.554,0.0,0.0,0.0,116516.898,43.918941,125.327635,536.0,400.8,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,-0.5,-2.6000000000000227,13.5546875,365.0390625,32.7,4990.0,1.0,0.0,2023-04-28 11:05:39.970215,2023-4-28-3-17-35,11
49.760000000000005,12902.02,63.3,365.1,57.900000000000006,22.0,4.0,2.0,29625.298,30498.554,0.0,0.0,0.0,116516.898,43.918941,125.327635,536.0,400.8,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,0.5,-2.6000000000000227,13.5546875,365.33203125,33.0,4990.0,1.0,0.0,2023-04-28 11:05:39.970215,2023-4-28-3-17-35,11
49.84,12902.07,59.2,365.33,57.900000000000006,22.0,4.0,2.0,29625.298,30498.554,0.0,0.0,0.0,116516.898,43.918941,125.327635,464.0,401.2000000000001,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,0.0,-2.6000000000000227,13.5546875,365.33203125,33.0,4990.0,1.0,0.0,2023-04-28 11:05:39.980215,2023-4-28-3-17-35,11
49.92,12902.12,54.3,365.4,57.900000000000006,22.0,4.0,2.0,29625.298,30498.554,0.0,0.0,0.0,116516.898,43.918941,125.327635,464.0,401.2000000000001,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,0.0,-2.6000000000000227,13.5546875,365.771484375,33.0,4990.0,1.0,0.0,2023-04-28 11:05:39.980215,2023-4-28-3-17-35,11
50.08,12902.17,50.1,365.77,57.900000000000006,22.0,4.0,2.0,29625.298,30498.554,0.0,0.0,0.0,116516.898,43.918941,125.327635,422.0,399.5,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,0.0,-2.6000000000000227,13.5546875,365.771484375,33.0,4990.0,1.0,0.0,2023-04-28 11:05:39.980215,2023-4-28-3-17-36,11
50.16,12902.22,46.6,365.92,57.900000000000006,23.6,4.0,2.0,29625.298,30498.554,0.0,0.0,0.0,116516.898,43.918941,125.327635,422.0,399.5,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,0.0,-2.6000000000000227,13.59375,366.2109375,32.5,4990.0,1.0,0.0,2023-04-28 11:05:39.980215,2023-4-28-3-17-36,11
50.24,12902.27,43.7,366.0,57.900000000000006,27.200000000000003,4.0,2.0,29625.298,30498.554,0.0,0.0,0.0,116516.898,43.918941,125.327635,376.0,402.3,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,0.0,-2.6000000000000227,13.59375,366.2109375,32.5,4990.0,1.0,0.0,2023-04-28 11:05:39.990215,2023-4-28-3-17-36,11
50.32000000000001,12902.32,43.1,366.1,57.900000000000006,31.6,4.0,2.0,29625.298,30498.554,0.0,0.0,0.0,116516.898,43.918941,125.327635,376.0,402.3,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,0.0,-2.6000000000000227,13.5546875,366.357421875,32.300000000000004,4990.0,1.0,0.0,2023-04-28 11:05:39.990215,2023-4-28-3-17-36,11
50.400000000000006,12902.37,44.6,366.05,57.900000000000006,36.8,4.0,2.0,29625.298,30498.554,0.0,0.0,0.0,116516.898,43.918941,125.327635,354.0,407.2000000000001,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,0.0,-2.6000000000000227,13.5546875,366.357421875,32.300000000000004,4990.0,1.0,0.0,2023-04-28 11:05:39.990215,2023-4-28-3-17-36,11
50.48,12902.42,49.5,365.75,57.900000000000006,40.8,4.0,2.0,29625.298,30498.554,0.0,0.0,0.0,116516.898,43.918941,125.327635,354.0,407.2000000000001,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,0.0,-2.6000000000000227,13.515625,365.91796875,32.6,4990.0,1.0,0.0,2023-04-28 11:05:39.990215,2023-4-28-3-17-36,11
50.56,12902.47,57.8,365.31,57.900000000000006,43.2,4.0,2.0,29625.298,30498.554,0.0,0.0,0.0,116516.898,43.918941,125.327635,462.0,407.0,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,-0.5,-2.6000000000000227,13.515625,365.91796875,32.6,4990.0,1.0,0.0,2023-04-28 11:05:40.000215,2023-4-28-3-17-36,11
50.64,12902.52,65.2,364.93,57.900000000000006,43.6,4.0,2.0,29625.298,30498.554,0.0,0.0,0.0,116516.898,43.918941,125.327635,462.0,407.0,0.0,23.5,30.5,13.5,229.0,0.0,28.8,33.0,34.0,-0.5,-2.700000000000045,13.59375,365.33203125,31.0,4990.0,1.0,0.0,2023-04-28 11:05:40.000215,2023-4-28-3-17-36,11
